D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID362_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.764603
Q=20273.114882, Qc=21222.460373, Qi=453202.107342  S21min=-26.987429


Temperature in K:0.100016
GHz	dB	Rad
7.764094000	-0.294006318	-0.555737637
7.764095000	-0.289419174	-0.552650101
7.764096000	-0.314004958	-0.556985927
7.764097000	-0.301909894	-0.557121216
7.764098000	-0.313152879	-0.557629247
7.764099000	-0.320176482	-0.558098030
7.764100000	-0.330042571	-0.557787539
7.764101000	-0.322990417	-0.559487601
7.764102000	-0.343691736	-0.561263730
7.764103000	-0.338094622	-0.561317592
7.764104000	-0.326561213	-0.560771444
7.764105000	-0.349701285	-0.563205640
7.764106000	-0.336204052	-0.562229192
7.764107000	-0.339685589	-0.563571891
7.764108000	-0.363685220	-0.562883997
7.764109000	-0.379864961	-0.564688688
7.764110000	-0.370404452	-0.568137082
7.764111000	-0.377258450	-0.568263982
7.764112000	-0.384466559	-0.567302847
7.764113000	-0.402482927	-0.567766104
7.764114000	-0.378993928	-0.572658064
7.764115000	-0.391323745	-0.569648959
7.764116000	-0.397448093	-0.572358792
7.764117000	-0.399417400	-0.574218943
7.764118000	-0.409834743	-0.574715423
7.764119000	-0.378961980	-0.573938046
7.764120000	-0.424195886	-0.575342265
7.764121000	-0.420264840	-0.575466434
7.764122000	-0.429962128	-0.578510095
7.764123000	-0.430920184	-0.576482031
7.764124000	-0.421422094	-0.577721932
7.764125000	-0.433160156	-0.577502821
7.764126000	-0.433284789	-0.578042444
7.764127000	-0.449325979	-0.579963848
7.764128000	-0.463038802	-0.583315103
7.764129000	-0.450019568	-0.584008058
7.764130000	-0.459280461	-0.583243065
7.764131000	-0.467767060	-0.584568720
7.764132000	-0.480902880	-0.583747800
7.764133000	-0.477170110	-0.585828661
7.764134000	-0.474897653	-0.585935853
7.764135000	-0.473359138	-0.586222742
7.764136000	-0.488867849	-0.588661932
7.764137000	-0.507847548	-0.587360844
7.764138000	-0.498417795	-0.588631838
7.764139000	-0.502072752	-0.592732374
7.764140000	-0.514696777	-0.592782108
7.764141000	-0.501999140	-0.592599881
7.764142000	-0.524435163	-0.593578127
7.764143000	-0.511330843	-0.594056431
7.764144000	-0.503859043	-0.596504941
7.764145000	-0.527319491	-0.593090302
7.764146000	-0.540654957	-0.596301675
7.764147000	-0.525142252	-0.597524932
7.764148000	-0.553027570	-0.599119566
7.764149000	-0.549810708	-0.602963373
7.764150000	-0.566694856	-0.601018200
7.764151000	-0.573784351	-0.601255621
7.764152000	-0.560472310	-0.600545822
7.764153000	-0.580075622	-0.605139309
7.764154000	-0.579915404	-0.604191889
7.764155000	-0.611752748	-0.605684791
7.764156000	-0.580705881	-0.604987176
7.764157000	-0.618247569	-0.606082401
7.764158000	-0.605402350	-0.606678150
7.764159000	-0.604476929	-0.608881450
7.764160000	-0.601967990	-0.610160299
7.764161000	-0.610912085	-0.612546558
