D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID371_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.801827
Q=25833.864237, Qc=29598.798528, Qi=203098.190745  S21min=-17.910334


Temperature in K:0.099954
GHz	dB	Rad
7.801039000	1.253103971	0.006056363
7.801040000	1.228553176	0.007281865
7.801041000	1.236923337	0.006159268
7.801042000	1.258484244	0.008582603
7.801043000	1.240198493	0.007773605
7.801044000	1.250106096	0.005502721
7.801045000	1.241148591	0.004891631
7.801046000	1.245133281	0.005572245
7.801047000	1.245665193	0.006775403
7.801048000	1.243517160	0.004312319
7.801049000	1.254783273	0.006713973
7.801050000	1.247598290	0.003781244
7.801051000	1.242061615	0.002805528
7.801052000	1.245315790	0.003600645
7.801053000	1.240065694	0.005443648
7.801054000	1.247429013	0.001788005
7.801055000	1.221691489	0.003418527
7.801056000	1.264206290	0.002570970
7.801057000	1.233558774	0.004421146
7.801058000	1.237252474	0.001873940
7.801059000	1.235164165	0.001620324
7.801060000	1.245030761	0.001929612
7.801061000	1.250662088	0.002309760
7.801062000	1.233282566	0.000037439
7.801063000	1.252712965	0.000322739
7.801064000	1.237062812	0.001422739
7.801065000	1.232302785	0.001847786
7.801066000	1.251728773	0.001251366
7.801067000	1.255185723	0.001474155
7.801068000	1.236210942	0.000245934
7.801069000	1.241619468	-0.002381775
7.801070000	1.245421052	-0.000007377
7.801071000	1.231644154	0.002786720
7.801072000	1.232481360	-0.000244671
7.801073000	1.260018110	0.000727418
7.801074000	1.250586271	0.002987356
7.801075000	1.239716768	-0.002867566
7.801076000	1.230733514	0.000079546
7.801077000	1.239497781	-0.001266717
7.801078000	1.242793798	-0.000428183
7.801079000	1.227973938	-0.000877723
7.801080000	1.243168712	-0.001485274
7.801081000	1.253031731	-0.002187310
7.801082000	1.240153551	-0.000517197
7.801083000	1.254764318	-0.003528983
7.801084000	1.230527401	-0.003143212
7.801085000	1.253293633	-0.002050387
7.801086000	1.247944355	-0.003311090
7.801087000	1.246338367	-0.003388477
7.801088000	1.240873814	-0.001856378
7.801089000	1.238757730	-0.003478012
7.801090000	1.262907743	-0.003814429
7.801091000	1.261489868	-0.003634491
7.801092000	1.247030854	-0.008137839
7.801093000	1.232529044	-0.003290883
7.801094000	1.250933886	-0.007053477
7.801095000	1.238546848	-0.004971153
7.801096000	1.253503680	-0.004444617
7.801097000	1.251546383	-0.005640453
7.801098000	1.258029103	-0.002406657
7.801099000	1.251244426	-0.005478949
7.801100000	1.245249510	-0.001916882
7.801101000	1.241136789	-0.004376390
7.801102000	1.266788125	-0.005477275
7.801103000	1.241857409	-0.005632548
7.801104000	1.248108149	-0.005390249
7.801105000	1.239841819	-0.006398015
7.801106000	1.252171636	-0.006071143
7.801107000	1.248389602	-0.008136694
7.801108000	1.239912391	-0.007155230
7.801109000	1.243799567	-0.010038490
7.801110000	1.259631395	-0.007877667
7.801111000	1.255656600	-0.007998094
7.801112000	1.244030714	-0.007982140
7.801113000	1.238628507	-0.008728559
7.801114000	1.275846481	-0.008630648
7.801115000	1.245915055	-0.008643455
7.801116000	1.237517357	-0.009082961
7.801117000	1.266383767	-0.009573936
7.801118000	1.246906996	-0.010257682
7.801119000	1.229293585	-0.011077623
7.801120000	1.251553059	-0.010327079
7.801121000	1.254053712	-0.010667550
7.801122000	1.241226912	-0.009992501
7.801123000	1.248498201	-0.009050752
7.801124000	1.247696996	-0.010425965
7.801125000	1.252192259	-0.012094197
7.801126000	1.250092745	-0.011063300
7.801127000	1.248134136	-0.010219671
7.801128000	1.250042915	-0.009998525
7.801129000	1.228544354	-0.009600239
7.801130000	1.232563138	-0.009445795
7.801131000	1.259674430	-0.012698646
7.801132000	1.252337694	-0.009254462
7.801133000	1.248396993	-0.012468275
7.801134000	1.246578932	-0.009934406
7.801135000	1.241590142	-0.010284716
7.801136000	1.243690133	-0.011434304
7.801137000	1.254185438	-0.013034916
7.801138000	1.252661109	-0.013078599
7.801139000	1.247337341	-0.011199014
7.801140000	1.234507561	-0.013686576
7.801141000	1.232250214	-0.012154266
7.801142000	1.238721251	-0.012599372
7.801143000	1.254591942	-0.013513415
7.801144000	1.232206941	-0.013313821
7.801145000	1.252992272	-0.014708037
7.801146000	1.256585240	-0.011494172
7.801147000	1.251024485	-0.015008052
7.801148000	1.230600476	-0.014094671
7.801149000	1.231104374	-0.016330462
7.801150000	1.226867795	-0.014995988
7.801151000	1.253786206	-0.015127751
7.801152000	1.253742456	-0.015163200
7.801153000	1.240808129	-0.013853469
7.801154000	1.242784619	-0.017272234
7.801155000	1.247515559	-0.014291971
7.801156000	1.234396458	-0.015735012
7.801157000	1.241060376	-0.019037368
7.801158000	1.254128575	-0.018943701
7.801159000	1.242323637	-0.019302943
7.801160000	1.252952695	-0.018132790
7.801161000	1.244979262	-0.018694093
7.801162000	1.223515868	-0.019529609
7.801163000	1.238515377	-0.018173345
7.801164000	1.249985814	-0.017017133
7.801165000	1.249704123	-0.018499407
7.801166000	1.236384034	-0.019505926
7.801167000	1.245202065	-0.016222777
7.801168000	1.258460999	-0.017794737
7.801169000	1.250172019	-0.019592654
7.801170000	1.239358068	-0.018553024
7.801171000	1.259500027	-0.019936312
7.801172000	1.254095435	-0.020552858
7.801173000	1.243242025	-0.019490451
7.801174000	1.243563294	-0.023313572
7.801175000	1.247948647	-0.020333016
7.801176000	1.240471244	-0.019838840
7.801177000	1.250234246	-0.021922129
7.801178000	1.238555431	-0.020125517
7.801179000	1.265801311	-0.020215629
7.801180000	1.250662327	-0.021452197
7.801181000	1.254070759	-0.022606971
7.801182000	1.244573832	-0.022051873
7.801183000	1.232362866	-0.023020323
7.801184000	1.251273036	-0.022864056
7.801185000	1.251479149	-0.022124242
7.801186000	1.232216358	-0.020097595
7.801187000	1.246263742	-0.024353984
7.801188000	1.237526774	-0.023219700
7.801189000	1.246182442	-0.022379966
7.801190000	1.235819101	-0.025229798
7.801191000	1.241491199	-0.025125352
7.801192000	1.244812608	-0.026109912
7.801193000	1.227935314	-0.024902269
7.801194000	1.234130144	-0.026506365
7.801195000	1.250026584	-0.024291989
7.801196000	1.236133814	-0.025661711
7.801197000	1.246502042	-0.025941592
7.801198000	1.257331610	-0.025671610
7.801199000	1.250624537	-0.024205590
7.801200000	1.231932998	-0.027552026
7.801201000	1.255236030	-0.027341196
7.801202000	1.239749432	-0.027593068
7.801203000	1.244709253	-0.025142176
7.801204000	1.237034559	-0.027478159
7.801205000	1.254678726	-0.028098212
7.801206000	1.236931205	-0.027773624
7.801207000	1.258148789	-0.027740980
7.801208000	1.251784801	-0.029828979
7.801209000	1.240253091	-0.027629965
7.801210000	1.255967379	-0.029003512
7.801211000	1.239276767	-0.028374675
7.801212000	1.238069296	-0.032296427
7.801213000	1.244226813	-0.029799485
7.801214000	1.260129213	-0.031976068
7.801215000	1.242066860	-0.029158370
7.801216000	1.256455898	-0.032154761
7.801217000	1.239154577	-0.032691391
7.801218000	1.248380780	-0.034692296
7.801219000	1.247161627	-0.031452147
7.801220000	1.257269382	-0.032684271
7.801221000	1.239033818	-0.033520938
7.801222000	1.237213492	-0.033596949
7.801223000	1.230838299	-0.034703140
7.801224000	1.237543344	-0.033949557
7.801225000	1.233342648	-0.033553339
7.801226000	1.249977589	-0.035855948
7.801227000	1.241185665	-0.033449087
7.801228000	1.237595081	-0.031653661
7.801229000	1.236444592	-0.033300917
7.801230000	1.238538742	-0.034058709
7.801231000	1.243602276	-0.035163543
7.801232000	1.259999037	-0.038493688
7.801233000	1.234661698	-0.036640357
7.801234000	1.256240964	-0.035643199
7.801235000	1.249181867	-0.037459396
7.801236000	1.240642548	-0.037804737
