D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID151_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.400681
Q=28447.471110, Qc=34575.768430, Qi=160500.237192  S21min=-15.028640


Temperature in K:0.100020
GHz	dB	Rad
6.400023000	-4.881548405	-0.411376097
6.400024000	-4.886083603	-0.411998577
6.400025000	-4.889188766	-0.412024244
6.400026000	-4.893367767	-0.413569543
6.400027000	-4.889090538	-0.414185399
6.400028000	-4.890043259	-0.414332272
6.400029000	-4.895370483	-0.416415264
6.400030000	-4.893477917	-0.416728917
6.400031000	-4.890705109	-0.417646310
6.400032000	-4.895871162	-0.417165376
6.400033000	-4.899112701	-0.418011929
6.400034000	-4.890848160	-0.417383855
6.400035000	-4.889131069	-0.419400534
6.400036000	-4.896528721	-0.419909464
6.400037000	-4.892539024	-0.420180973
6.400038000	-4.894737244	-0.421414050
6.400039000	-4.883529663	-0.421144838
6.400040000	-4.894404411	-0.422901992
6.400041000	-4.897240162	-0.422210102
6.400042000	-4.902791023	-0.422968537
6.400043000	-4.892647266	-0.423805136
6.400044000	-4.899827003	-0.424650690
6.400045000	-4.891143322	-0.425314915
6.400046000	-4.903374195	-0.425382893
6.400047000	-4.895107269	-0.427379365
6.400048000	-4.899673939	-0.428494031
6.400049000	-4.901148796	-0.428595231
6.400050000	-4.900347233	-0.429204462
6.400051000	-4.906905651	-0.430076048
6.400052000	-4.900301456	-0.430931522
6.400053000	-4.902661324	-0.431381829
6.400054000	-4.904787064	-0.432457447
6.400055000	-4.908447266	-0.432966111
6.400056000	-4.908756256	-0.434915911
6.400057000	-4.904959679	-0.434672531
6.400058000	-4.896232128	-0.435622947
6.400059000	-4.907991409	-0.435926747
6.400060000	-4.900177002	-0.438262872
6.400061000	-4.910376072	-0.438019492
6.400062000	-4.902953148	-0.439013217
6.400063000	-4.906964302	-0.440088103
6.400064000	-4.908596516	-0.440478622
6.400065000	-4.912865639	-0.441388424
6.400066000	-4.910581589	-0.441667157
6.400067000	-4.910958290	-0.442944409
6.400068000	-4.909141064	-0.444400992
6.400069000	-4.910269260	-0.446086540
6.400070000	-4.902418613	-0.444887019
6.400071000	-4.909873486	-0.445505771
6.400072000	-4.912639618	-0.446959091
6.400073000	-4.906448841	-0.446598999
6.400074000	-4.917027473	-0.448255019
6.400075000	-4.917385101	-0.448829196
6.400076000	-4.913702488	-0.452086509
6.400077000	-4.907115936	-0.452110011
6.400078000	-4.914940357	-0.452463180
6.400079000	-4.916145802	-0.452379157
6.400080000	-4.911502838	-0.453951254
6.400081000	-4.920567989	-0.455195317
6.400082000	-4.911579609	-0.456207118
6.400083000	-4.912965298	-0.457790500
6.400084000	-4.908092022	-0.458518975
6.400085000	-4.922076225	-0.458484254
6.400086000	-4.907351017	-0.459153406
6.400087000	-4.920091152	-0.460369839
6.400088000	-4.925966263	-0.461789836
6.400089000	-4.930751324	-0.463053839
6.400090000	-4.926228046	-0.463837374
6.400091000	-4.932616711	-0.464939057
6.400092000	-4.925189495	-0.464171168
6.400093000	-4.929528236	-0.466362617
6.400094000	-4.926172733	-0.467834812
6.400095000	-4.924617290	-0.470294075
6.400096000	-4.932034016	-0.469474387
6.400097000	-4.927280903	-0.470768351
6.400098000	-4.926083565	-0.470795382
6.400099000	-4.944019794	-0.473284306
6.400100000	-4.940041065	-0.473687442
6.400101000	-4.932344913	-0.474434558
6.400102000	-4.933545113	-0.476661360
6.400103000	-4.938777447	-0.478268545
6.400104000	-4.942630291	-0.478585328
6.400105000	-4.941313744	-0.478366316
6.400106000	-4.940266132	-0.480852876
6.400107000	-4.937641621	-0.480882970
6.400108000	-4.942943573	-0.482755905
6.400109000	-4.938753128	-0.484169444
6.400110000	-4.940115929	-0.485362707
6.400111000	-4.942734241	-0.486179898
6.400112000	-4.943734646	-0.486479570
6.400113000	-4.947421074	-0.487938782
6.400114000	-4.942765713	-0.489149722
6.400115000	-4.944113255	-0.490912168
6.400116000	-4.947230816	-0.492505837
6.400117000	-4.945954800	-0.493751031
6.400118000	-4.957530022	-0.493617341
6.400119000	-4.956711769	-0.495928831
6.400120000	-4.947570801	-0.496623084
6.400121000	-4.950058937	-0.498059061
6.400122000	-4.952885151	-0.498948823
6.400123000	-4.954496861	-0.501486083
6.400124000	-4.956408978	-0.501119033
6.400125000	-4.952107906	-0.502899722
6.400126000	-4.965781212	-0.504799555
6.400127000	-4.972197056	-0.508985778
6.400128000	-4.965974331	-0.507641913
6.400129000	-4.969121933	-0.509422436
6.400130000	-4.966219425	-0.510004237
6.400131000	-4.972650051	-0.513141641
6.400132000	-4.978794098	-0.514807481
6.400133000	-4.976680756	-0.515304161
6.400134000	-4.972041130	-0.514664303
6.400135000	-4.972215652	-0.516977491
6.400136000	-4.972126484	-0.520189397
6.400137000	-4.979302406	-0.518819700
6.400138000	-4.983206749	-0.522964411
6.400139000	-4.985656261	-0.523729437
6.400140000	-4.980802536	-0.524659213
6.400141000	-4.984447956	-0.526673695
6.400142000	-4.992759705	-0.527867090
6.400143000	-4.990393162	-0.528921003
6.400144000	-4.992403030	-0.532024318
6.400145000	-5.002938747	-0.534743905
6.400146000	-4.996693134	-0.535377737
6.400147000	-4.996873379	-0.535474177
6.400148000	-5.004117489	-0.537899218
6.400149000	-5.013568878	-0.540120794
6.400150000	-4.999274731	-0.541424212
6.400151000	-5.013952732	-0.545740264
6.400152000	-5.014886379	-0.545673685
6.400153000	-5.007175446	-0.545783041
6.400154000	-5.011888027	-0.548129319
6.400155000	-5.013100147	-0.549389793
6.400156000	-5.018141747	-0.551836606
6.400157000	-5.021890163	-0.551793529
6.400158000	-5.025658607	-0.556017702
6.400159000	-5.032053471	-0.558418175
6.400160000	-5.036833763	-0.558754499
6.400161000	-5.041144371	-0.564331092
6.400162000	-5.029390335	-0.561375116
6.400163000	-5.033059597	-0.565994902
6.400164000	-5.042653561	-0.568473173
6.400165000	-5.054344654	-0.571383276
6.400166000	-5.053357124	-0.572938429
6.400167000	-5.049814701	-0.576181293
6.400168000	-5.060436249	-0.578013215
6.400169000	-5.059592247	-0.579106443
6.400170000	-5.072702408	-0.582902446
6.400171000	-5.075881958	-0.585679790
6.400172000	-5.077617645	-0.587699598
6.400173000	-5.085011959	-0.592227505
6.400174000	-5.097402096	-0.596509735
6.400175000	-5.103032112	-0.599298064
6.400176000	-5.099898338	-0.599224827
6.400177000	-5.108280659	-0.601296767
6.400178000	-5.114355564	-0.604692497
6.400179000	-5.133806705	-0.607623772
6.400180000	-5.124270439	-0.610843999
6.400181000	-5.130023479	-0.614885147
6.400182000	-5.149498463	-0.621490119
6.400183000	-5.149889946	-0.621937930
6.400184000	-5.165952206	-0.627680704
6.400185000	-15.486943245	0.427051097
6.400186000	-15.124062538	0.429691388
6.400187000	-15.045366287	0.430172055
6.400188000	-14.940510750	0.438092962
6.400189000	-14.822327614	0.438167697
6.400190000	-14.739428520	0.441735834
6.400191000	-14.618834496	0.442072357
6.400192000	-14.501972198	0.443853712
6.400193000	-14.504384995	0.444385879
6.400194000	-14.447678566	0.447252006
6.400195000	-14.354078293	0.450868978
6.400196000	-14.248003960	0.452945511
6.400197000	-14.136830330	0.445556138
6.400198000	-14.159194946	0.455098677
6.400199000	-14.058979034	0.456452295
6.400200000	-13.989810944	0.456157683
6.400201000	-13.888031006	0.456029086
6.400202000	-13.881707191	0.458381855
6.400203000	-13.832850456	0.461730581
6.400204000	-13.780157089	0.466912659
6.400205000	-13.650440216	0.463807347
6.400206000	-13.598717690	0.461372452
6.400207000	-13.515447617	0.462935095
6.400208000	-13.464257240	0.458766482
6.400209000	-13.395897865	0.463138527
6.400210000	-13.354106903	0.466151495
6.400211000	-13.248538971	0.462664917
6.400212000	-13.214539528	0.466624738
6.400213000	-13.209252357	0.464868017
