D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID95_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.114556
Q=34351.438201, Qc=68030.463761, Qi=69388.713978  S21min=-6.106878


Temperature in K:0.100041
GHz	dB	Rad
6.113937000	-7.084156990	-0.520572060
6.113938000	-7.076420307	-0.519847447
6.113939000	-7.082431793	-0.520521892
6.113940000	-7.080416679	-0.521004757
6.113941000	-7.078630924	-0.520830986
6.113942000	-7.084084511	-0.521293244
6.113943000	-7.083525658	-0.521127662
6.113944000	-7.081521988	-0.521717186
6.113945000	-7.085777283	-0.521527103
6.113946000	-7.087660313	-0.521281559
6.113947000	-7.092434883	-0.522504682
6.113948000	-7.084298611	-0.521736993
6.113949000	-7.084646702	-0.521867921
6.113950000	-7.081655979	-0.522564304
6.113951000	-7.088236809	-0.522277015
6.113952000	-7.087717533	-0.522120255
6.113953000	-7.085587978	-0.521796248
6.113954000	-7.086397171	-0.522136334
6.113955000	-7.083283424	-0.522473057
6.113956000	-7.087509155	-0.522992740
6.113957000	-7.081886292	-0.522536041
6.113958000	-7.080167294	-0.522998166
6.113959000	-7.085761547	-0.524067991
6.113960000	-7.088869572	-0.523841689
6.113961000	-7.083666801	-0.523503135
6.113962000	-7.084533215	-0.523720815
6.113963000	-7.084245205	-0.524455381
6.113964000	-7.084971905	-0.523869353
6.113965000	-7.084572315	-0.524792438
6.113966000	-7.083735943	-0.524207774
6.113967000	-7.089538574	-0.524114364
6.113968000	-7.091311932	-0.524576555
6.113969000	-7.090908527	-0.525291914
6.113970000	-7.089932919	-0.524585677
6.113971000	-7.093974113	-0.525288485
6.113972000	-7.089481831	-0.525660329
6.113973000	-7.091652870	-0.525706534
6.113974000	-7.094114304	-0.525164781
6.113975000	-7.093400955	-0.525373406
6.113976000	-7.093435764	-0.525889394
6.113977000	-7.090789318	-0.526022785
6.113978000	-7.091302395	-0.525828740
6.113979000	-7.090313435	-0.525817389
6.113980000	-7.087901115	-0.525580833
6.113981000	-7.091426373	-0.526416833
6.113982000	-7.095041275	-0.526599359
6.113983000	-7.097312450	-0.526790508
6.113984000	-7.095386028	-0.527235389
6.113985000	-7.092753887	-0.526576756
6.113986000	-7.097821712	-0.526864011
6.113987000	-7.095825195	-0.527178464
6.113988000	-7.097687244	-0.527180028
6.113989000	-7.098340988	-0.526867806
6.113990000	-7.094883442	-0.528046787
6.113991000	-7.094351768	-0.527681601
6.113992000	-7.096621513	-0.527766356
6.113993000	-7.094167709	-0.527990994
6.113994000	-7.100562096	-0.527804306
6.113995000	-7.094202995	-0.528475589
6.113996000	-7.099099159	-0.528522428
6.113997000	-7.098900795	-0.528991877
6.113998000	-7.097777367	-0.528552355
6.113999000	-7.103030205	-0.528932588
6.114000000	-7.099795818	-0.528973001
6.114001000	-7.100811481	-0.528949865
6.114002000	-7.098070145	-0.529511326
6.114003000	-7.094038010	-0.529300936
6.114004000	-7.096152306	-0.529906573
6.114005000	-7.104570389	-0.529587259
6.114006000	-7.097637653	-0.529993525
6.114007000	-7.101300240	-0.530270527
6.114008000	-7.101748466	-0.529435592
6.114009000	-7.103793144	-0.530302185
6.114010000	-7.098618984	-0.530519432
6.114011000	-7.106260777	-0.530657284
6.114012000	-7.101174831	-0.530893573
6.114013000	-7.109504223	-0.530718703
6.114014000	-7.101874352	-0.531347742
6.114015000	-7.105663300	-0.531382163
6.114016000	-7.107177734	-0.530958588
6.114017000	-7.111121655	-0.531628606
6.114018000	-7.107221127	-0.532146624
6.114019000	-7.103455544	-0.531331597
6.114020000	-7.110595226	-0.531749780
6.114021000	-7.107393742	-0.532041629
6.114022000	-7.110358715	-0.531907871
6.114023000	-7.111877441	-0.532752926
6.114024000	-7.111965179	-0.532616971
6.114025000	-7.111933231	-0.532720568
6.114026000	-7.114409924	-0.533094343
6.114027000	-7.116885185	-0.533117180
6.114028000	-7.113468647	-0.533910768
6.114029000	-7.112388134	-0.534093927
6.114030000	-7.111905575	-0.533347610
6.114031000	-7.112102032	-0.534168496
6.114032000	-7.108928680	-0.534190900
6.114033000	-7.113130093	-0.534550260
6.114034000	-7.115531445	-0.534453088
6.114035000	-7.113792896	-0.534336275
6.114036000	-7.111986637	-0.534689843
6.114037000	-7.114684105	-0.534468900
6.114038000	-7.118637085	-0.535010288
6.114039000	-7.119447231	-0.534597231
6.114040000	-7.119410515	-0.535472879
6.114041000	-7.121953487	-0.535057725
6.114042000	-7.119781494	-0.535614492
6.114043000	-7.120445251	-0.535425674
6.114044000	-7.118015766	-0.535491421
6.114045000	-7.123594284	-0.535877846
6.114046000	-7.114146709	-0.535947820
6.114047000	-7.120142937	-0.536460346
6.114048000	-7.128664494	-0.536087769
6.114049000	-7.124226570	-0.536349059
6.114050000	-7.121361732	-0.536373926
6.114051000	-7.125980854	-0.536518036
6.114052000	-7.123939991	-0.536583850
6.114053000	-7.117777824	-0.537479637
6.114054000	-7.127297401	-0.537209027
6.114055000	-7.129688740	-0.537088985
6.114056000	-7.126893997	-0.537896355
6.114057000	-7.124912739	-0.537502707
6.114058000	-7.132915974	-0.537982875
6.114059000	-7.126851559	-0.537760501
6.114060000	-7.125678062	-0.538565042
6.114061000	-7.125017166	-0.538312008
6.114062000	-7.126910210	-0.538245030
6.114063000	-7.132419586	-0.539186257
6.114064000	-7.121316433	-0.538714578
6.114065000	-7.125705719	-0.539118247
6.114066000	-7.127826691	-0.539660167
6.114067000	-7.134480476	-0.539507268
6.114068000	-7.129491806	-0.539160957
6.114069000	-7.125730991	-0.539010722
6.114070000	-7.129454613	-0.539761067
6.114071000	-7.130656719	-0.540649232
6.114072000	-7.134358883	-0.539585765
6.114073000	-7.128506184	-0.540142133
6.114074000	-7.125511646	-0.540194397
6.114075000	-7.126496315	-0.540578491
6.114076000	-7.133913517	-0.540651262
6.114077000	-7.135013103	-0.540552492
6.114078000	-7.130670547	-0.541090484
6.114079000	-7.133409500	-0.540464841
6.114080000	-7.133368015	-0.541409797
6.114081000	-7.139436245	-0.541980879
6.114082000	-7.140571594	-0.541328138
6.114083000	-7.142402649	-0.541787999
6.114084000	-7.140069008	-0.542093298
6.114085000	-7.134715080	-0.542746005
6.114086000	-7.140528679	-0.542571834
6.114087000	-7.139235020	-0.542209278
6.114088000	-7.139719963	-0.542841313
6.114089000	-7.141505241	-0.543085758
6.114090000	-7.142324448	-0.542496201
6.114091000	-7.139885902	-0.542950869
6.114092000	-7.143162727	-0.543420850
6.114093000	-7.142545223	-0.543654676
6.114094000	-7.144365788	-0.543521351
6.114095000	-7.142788887	-0.544098858
6.114096000	-7.144614697	-0.544610218
6.114097000	-7.149050236	-0.544337710
6.114098000	-7.143349171	-0.544777531
6.114099000	-7.148140907	-0.544444869
6.114100000	-7.141451359	-0.545093348
6.114101000	-7.144697666	-0.544988520
6.114102000	-7.147292137	-0.545798653
6.114103000	-7.147665977	-0.545428774
6.114104000	-7.151664734	-0.545591293
6.114105000	-7.146151543	-0.545577777
6.114106000	-7.145967960	-0.545598151
6.114107000	-7.150675297	-0.546178587
6.114108000	-7.152452946	-0.546424763
6.114109000	-7.152094364	-0.546786087
6.114110000	-7.153767586	-0.545979981
6.114111000	-7.150568962	-0.546987355
6.114112000	-7.155688763	-0.547504308
6.114113000	-7.153647423	-0.547044713
6.114114000	-7.155686855	-0.547010358
6.114115000	-7.150805473	-0.547673652
6.114116000	-7.159647942	-0.547555208
6.114117000	-7.154432774	-0.547678645
6.114118000	-7.156198502	-0.547778381
6.114119000	-7.152194500	-0.548699102
6.114120000	-7.149796963	-0.548377892
6.114121000	-7.154973030	-0.548643043
6.114122000	-7.154014587	-0.549017616
6.114123000	-7.157560349	-0.549417390
6.114124000	-7.157138348	-0.548926403
6.114125000	-7.159400940	-0.549302242
