D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID19_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :5.732427
Q=33522.964914, Qc=36172.627599, Qi=457648.338708  S21min=-22.703789


Temperature in K:0.099984
GHz	dB	Rad
5.731508000	0.768130004	0.092882062
5.731509000	0.850299954	0.090745891
5.731510000	0.764054775	0.094398525
5.731511000	0.751093268	0.089685711
5.731512000	0.790121496	0.096351961
5.731513000	0.897218943	0.079614776
5.731514000	0.778548360	0.087961498
5.731515000	0.753604531	0.090943789
5.731516000	0.845401943	0.091104502
5.731517000	0.763552606	0.088986166
5.731518000	0.796208739	0.092967725
5.731519000	0.745365679	0.097629105
5.731520000	0.798120379	0.094911840
5.731521000	0.779376626	0.085739731
5.731522000	0.834518611	0.085101005
5.731523000	0.694279253	0.098624628
5.731524000	0.759008706	0.101826305
5.731525000	0.734378457	0.090050440
5.731526000	0.801598847	0.094293746
5.731527000	0.831612408	0.105259170
5.731528000	0.710061610	0.090063348
5.731529000	0.777817845	0.086207415
5.731530000	0.777195752	0.082485381
5.731531000	0.790314019	0.090697929
5.731532000	0.700721920	0.093903518
5.731533000	0.797128260	0.090043699
5.731534000	0.721860886	0.085723519
5.731535000	0.753920376	0.097201826
5.731536000	0.778083920	0.098649637
5.731537000	0.749137580	0.078624522
5.731538000	0.688643456	0.092697089
5.731539000	0.735616744	0.091471802
5.731540000	0.695895374	0.085617666
5.731541000	0.692485929	0.099493068
5.731542000	0.697321534	0.089771482
5.731543000	0.838337481	0.087950945
5.731544000	0.763372600	0.103207596
5.731545000	0.749546289	0.087727589
5.731546000	0.760842741	0.094976530
5.731547000	0.759204328	0.082621976
5.731548000	0.724853933	0.089774328
5.731549000	0.736306727	0.096961093
5.731550000	0.703745067	0.085468371
5.731551000	0.765918553	0.078917086
5.731552000	0.768414974	0.088161643
5.731553000	0.750308514	0.081291278
5.731554000	0.819578290	0.077270720
5.731555000	0.750390410	0.093673421
5.731556000	0.743391871	0.088752948
5.731557000	0.778109193	0.081570893
5.731558000	0.737914741	0.092015278
5.731559000	0.778800249	0.084313100
5.731560000	0.797846377	0.091516859
5.731561000	0.808229864	0.094811098
5.731562000	0.713081896	0.091747356
5.731563000	0.795218885	0.094570839
5.731564000	0.749444783	0.078947446
5.731565000	0.762782812	0.084478058
5.731566000	0.708192050	0.083234978
5.731567000	0.699437857	0.089452086
5.731568000	0.700532913	0.086232615
5.731569000	0.741569757	0.082201263
5.731570000	0.861635268	0.085182389
5.731571000	0.782181561	0.085266237
5.731572000	0.708506227	0.093618676
5.731573000	0.768953025	0.089097918
5.731574000	0.730427206	0.086614271
5.731575000	0.681272566	0.072150776
5.731576000	0.752083540	0.090992724
5.731577000	0.693542600	0.089705294
5.731578000	0.797915220	0.087675849
5.731579000	0.796493709	0.094125551
5.731580000	0.706400633	0.086537223
5.731581000	0.668975413	0.086423580
5.731582000	0.646635532	0.087028060
5.731583000	0.704747081	0.071996812
5.731584000	0.740461946	0.087618316
5.731585000	0.740135133	0.090867964
5.731586000	0.783357799	0.081651429
5.731587000	0.679106593	0.086439551
5.731588000	0.716075122	0.086001769
5.731589000	0.756714165	0.084527376
5.731590000	0.697280407	0.098529503
5.731591000	0.671139657	0.088214431
5.731592000	0.746886373	0.089493747
5.731593000	0.767987609	0.087644432
5.731594000	0.762568831	0.081825300
5.731595000	0.754592896	0.083791637
5.731596000	0.682169378	0.084369967
5.731597000	0.740010262	0.086737958
5.731598000	0.743964672	0.071905058
5.731599000	0.798114240	0.083058801
5.731600000	0.690217137	0.090707566
5.731601000	0.763212204	0.083065060
5.731602000	0.690997362	0.089501828
5.731603000	0.706796467	0.090768711
5.731604000	0.743232429	0.089059760
5.731605000	0.782838106	0.083156955
5.731606000	0.743647456	0.086055082
5.731607000	0.724000394	0.079803037
5.731608000	0.742346883	0.083236709
5.731609000	0.715705812	0.084395725
5.731610000	0.776242793	0.089066876
5.731611000	0.718610942	0.074695435
5.731612000	0.789505601	0.077990664
5.731613000	0.839678526	0.083553542
5.731614000	0.754817128	0.078479321
5.731615000	0.692498088	0.082243192
5.731616000	0.757670403	0.075831681
5.731617000	0.688997865	0.083546717
5.731618000	0.645249367	0.083455038
5.731619000	0.741379499	0.088655842
5.731620000	0.789975643	0.075625519
5.731621000	0.744065881	0.084632230
5.731622000	0.671974659	0.075261398
5.731623000	0.697171330	0.085460906
5.731624000	0.697764099	0.087451011
5.731625000	0.634471178	0.085209845
5.731626000	0.712973356	0.088766879
5.731627000	0.673424900	0.090369944
5.731628000	0.626528859	0.093591553
5.731629000	0.717802525	0.082466681
5.731630000	0.757526755	0.083746313
5.731631000	0.693805933	0.077690201
5.731632000	0.700993240	0.076235574
5.731633000	0.687756240	0.091164448
5.731634000	0.663426936	0.075137079
5.731635000	0.765189469	0.082743475
5.731636000	0.738326728	0.081813574
5.731637000	0.775410414	0.067363436
5.731638000	0.734119833	0.083097733
5.731639000	0.666630268	0.080172775
5.731640000	0.729058027	0.076249090
5.731641000	0.747212291	0.077565374
5.731642000	0.707562983	0.071994033
5.731643000	0.730588257	0.075575277
5.731644000	0.709245980	0.076533824
5.731645000	0.692098081	0.086092857
5.731646000	0.767588258	0.074062918
5.731647000	0.737778366	0.075776579
5.731648000	0.727176726	0.079746986
5.731649000	0.653776944	0.077665617
5.731650000	0.682005227	0.071455425
5.731651000	0.744002461	0.075969267
5.731652000	0.705139637	0.073387731
5.731653000	0.606404722	0.067978606
5.731654000	0.724633038	0.080154416
5.731655000	0.729636788	0.070722864
5.731656000	0.764764845	0.074971838
5.731657000	0.744548917	0.085165695
5.731658000	0.640571415	0.074139417
5.731659000	0.703321457	0.071883303
5.731660000	0.674632072	0.073666739
5.731661000	0.659074664	0.071005060
5.731662000	0.677781284	0.073146216
5.731663000	0.657909870	0.077694870
5.731664000	0.743762374	0.072490171
5.731665000	0.775275171	0.076868483
5.731666000	0.706948042	0.074780889
5.731667000	0.740903914	0.085230534
5.731668000	0.750786126	0.072799572
5.731669000	0.778918147	0.077211465
5.731670000	0.749229729	0.076216175
5.731671000	0.750267804	0.075675437
5.731672000	0.633124590	0.081758371
5.731673000	0.689716697	0.073097389
5.731674000	0.704606175	0.072671774
5.731675000	0.648108482	0.073141031
5.731676000	0.764826119	0.081775141
5.731677000	0.778452396	0.074317957
5.731678000	0.768917561	0.076160548
5.731679000	0.743840039	0.071141338
5.731680000	0.695467770	0.071707443
5.731681000	0.694559276	0.075925707
5.731682000	0.660259664	0.074219378
5.731683000	0.735783994	0.081407492
