D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID101_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.140372
Q=36768.694609, Qc=75434.621432, Qi=71733.249047  S21min=-5.804846


Temperature in K:0.100003
GHz	dB	Rad
6.139719000	-6.951739311	-0.476066310
6.139720000	-6.952482700	-0.475963912
6.139721000	-6.950398445	-0.476088448
6.139722000	-6.951068878	-0.476816190
6.139723000	-6.954598427	-0.476786196
6.139724000	-6.950647831	-0.476407228
6.139725000	-6.953326225	-0.476842256
6.139726000	-6.959753990	-0.476711328
6.139727000	-6.954060078	-0.477134038
6.139728000	-6.950760365	-0.477240365
6.139729000	-6.951247215	-0.478030258
6.139730000	-6.952496052	-0.477577954
6.139731000	-6.951558113	-0.477496361
6.139732000	-6.955959797	-0.477914011
6.139733000	-6.954870224	-0.477809715
6.139734000	-6.955939770	-0.477030541
6.139735000	-6.952115059	-0.478366316
6.139736000	-6.953248501	-0.477901495
6.139737000	-6.955546379	-0.478155494
6.139738000	-6.956326008	-0.478273938
6.139739000	-6.957619190	-0.478574176
6.139740000	-6.958417416	-0.478140314
6.139741000	-6.959979534	-0.478865792
6.139742000	-6.953137875	-0.479207009
6.139743000	-6.962157726	-0.478775244
6.139744000	-6.961366177	-0.478688991
6.139745000	-6.951110363	-0.478998251
6.139746000	-6.955791473	-0.479695633
6.139747000	-6.959143162	-0.478880040
6.139748000	-6.961995602	-0.478870086
6.139749000	-6.963240147	-0.479932421
6.139750000	-6.960579872	-0.479834117
6.139751000	-6.966883183	-0.479316665
6.139752000	-6.961286068	-0.479693536
6.139753000	-6.960052013	-0.479776660
6.139754000	-6.957795143	-0.480516120
6.139755000	-6.964478493	-0.480037450
6.139756000	-6.961091042	-0.480188218
6.139757000	-6.961361408	-0.480561194
6.139758000	-6.960261345	-0.480604670
6.139759000	-6.962963104	-0.480649144
6.139760000	-6.958398819	-0.480948018
6.139761000	-6.958292484	-0.481005276
6.139762000	-6.962625027	-0.481293729
6.139763000	-6.958613396	-0.481906523
6.139764000	-6.960630417	-0.481517535
6.139765000	-6.959420204	-0.481900164
6.139766000	-6.959246159	-0.482052431
6.139767000	-6.958977222	-0.481819770
6.139768000	-6.960016251	-0.482175236
6.139769000	-6.961243153	-0.482072471
6.139770000	-6.959805965	-0.482224371
6.139771000	-6.958447456	-0.481964413
6.139772000	-6.966752529	-0.481940711
6.139773000	-6.964989185	-0.482462191
6.139774000	-6.965819836	-0.482637694
6.139775000	-6.959982395	-0.482251469
6.139776000	-6.961593151	-0.482576141
6.139777000	-6.964194298	-0.483220660
6.139778000	-6.964710712	-0.483435277
6.139779000	-6.964706421	-0.482795719
6.139780000	-6.961594105	-0.483498660
6.139781000	-6.962423325	-0.483456782
6.139782000	-6.968895435	-0.483843040
6.139783000	-6.962457657	-0.483312272
6.139784000	-6.966188431	-0.483750961
6.139785000	-6.963643074	-0.483594767
6.139786000	-6.965978146	-0.484066246
6.139787000	-6.964836597	-0.483906490
6.139788000	-6.970764637	-0.484480967
6.139789000	-6.967689037	-0.484979245
6.139790000	-6.971895695	-0.484343981
6.139791000	-6.969810963	-0.484803676
6.139792000	-6.969742775	-0.484866193
6.139793000	-6.965611935	-0.484945423
6.139794000	-6.970725060	-0.485222691
6.139795000	-6.965371132	-0.485931491
6.139796000	-6.968858719	-0.485481983
6.139797000	-6.971700668	-0.484749214
6.139798000	-6.973262310	-0.485451623
6.139799000	-6.971210957	-0.485115931
6.139800000	-6.968148708	-0.486138119
6.139801000	-6.967541218	-0.485778626
6.139802000	-6.966511250	-0.485741907
6.139803000	-6.978325367	-0.485892176
6.139804000	-6.973174572	-0.485951898
6.139805000	-6.975521564	-0.485546431
6.139806000	-6.976858616	-0.485409611
6.139807000	-6.978177547	-0.486246310
6.139808000	-6.975190639	-0.485805857
6.139809000	-6.970807552	-0.486381166
6.139810000	-6.975067616	-0.486239020
6.139811000	-6.977897167	-0.486510130
6.139812000	-6.972354889	-0.486401506
6.139813000	-6.972327232	-0.487129914
6.139814000	-6.972922802	-0.487292533
6.139815000	-6.969942570	-0.486939331
6.139816000	-6.981361389	-0.487565440
6.139817000	-6.974227905	-0.487845405
6.139818000	-6.982508659	-0.488054863
6.139819000	-6.977328777	-0.488130397
6.139820000	-6.982786655	-0.488033524
6.139821000	-6.980396271	-0.488257796
6.139822000	-6.981604576	-0.487652060
6.139823000	-6.981265545	-0.488066747
6.139824000	-6.986295223	-0.488503506
6.139825000	-6.979297638	-0.488904145
6.139826000	-6.981653690	-0.488268781
6.139827000	-6.984153271	-0.489344698
6.139828000	-6.983676910	-0.489023887
6.139829000	-6.979858398	-0.489162039
6.139830000	-6.978950500	-0.488807938
6.139831000	-6.986489773	-0.489441371
6.139832000	-6.983810902	-0.489549163
6.139833000	-6.989734173	-0.489275023
6.139834000	-6.985007763	-0.490038352
6.139835000	-6.992234230	-0.490272011
6.139836000	-6.994702339	-0.489969409
6.139837000	-6.989288330	-0.490295846
6.139838000	-6.989924431	-0.489676761
6.139839000	-6.987884521	-0.489953963
6.139840000	-6.985848427	-0.490726413
6.139841000	-6.987998009	-0.490591024
6.139842000	-6.991909027	-0.490948754
6.139843000	-6.988139629	-0.491219497
6.139844000	-6.989900589	-0.491304618
6.139845000	-6.987495899	-0.491799600
6.139846000	-6.989307404	-0.491669338
6.139847000	-6.986626625	-0.491899435
6.139848000	-6.992808819	-0.492069944
6.139849000	-6.982686996	-0.491819108
6.139850000	-6.985599041	-0.492384797
6.139851000	-6.991691113	-0.492631039
6.139852000	-6.989071369	-0.492446549
6.139853000	-6.986867905	-0.492005063
6.139854000	-6.986322880	-0.492731008
6.139855000	-6.986728668	-0.493081912
6.139856000	-6.992082596	-0.492436695
6.139857000	-6.989308834	-0.493120295
6.139858000	-6.992727280	-0.493356018
6.139859000	-6.993956566	-0.493984890
6.139860000	-6.991869926	-0.493213406
6.139861000	-6.995645523	-0.493973838
6.139862000	-6.990424633	-0.493490474
6.139863000	-6.990588665	-0.494295248
6.139864000	-6.999011517	-0.494053833
6.139865000	-6.990030289	-0.494802814
6.139866000	-6.996996880	-0.494615227
6.139867000	-6.994339466	-0.494776881
6.139868000	-6.994174957	-0.494821389
