D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID355_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.721101
Q=29136.230187, Qc=40617.128679, Qi=103078.170370  S21min=-10.974667


Temperature in K:0.099947
GHz	dB	Rad
7.720453000	-3.041293859	-0.651140024
7.720454000	-3.030899763	-0.650089473
7.720455000	-3.036249399	-0.650574768
7.720456000	-3.031412125	-0.651051340
7.720457000	-3.033253670	-0.650776902
7.720458000	-3.044171333	-0.650619908
7.720459000	-3.040573120	-0.651725187
7.720460000	-3.037128925	-0.650299530
7.720461000	-3.036492109	-0.651660605
7.720462000	-3.031792641	-0.652604363
7.720463000	-3.041519165	-0.650874573
7.720464000	-3.035996437	-0.652924674
7.720465000	-3.047286272	-0.652095033
7.720466000	-3.040058851	-0.653035662
7.720467000	-3.035818577	-0.652535653
7.720468000	-3.046969891	-0.652887324
7.720469000	-3.040257931	-0.652104820
7.720470000	-3.043474674	-0.653469557
7.720471000	-3.041065931	-0.654479494
7.720472000	-3.036829233	-0.652872144
7.720473000	-3.037837505	-0.653786740
7.720474000	-3.038199663	-0.652526399
7.720475000	-3.044209480	-0.651674254
7.720476000	-3.034733057	-0.653087460
7.720477000	-3.042320490	-0.654422436
7.720478000	-3.037297487	-0.654626168
7.720479000	-3.046537876	-0.654108316
7.720480000	-3.040857315	-0.654680963
7.720481000	-3.041646242	-0.655022247
7.720482000	-3.039645672	-0.656998312
7.720483000	-3.045506716	-0.656406025
7.720484000	-3.048594952	-0.655075110
7.720485000	-3.047828436	-0.656423402
7.720486000	-3.044667721	-0.655866868
7.720487000	-3.041355610	-0.656251362
7.720488000	-3.047422171	-0.656540249
7.720489000	-3.037688255	-0.655743298
7.720490000	-3.040314913	-0.657739936
7.720491000	-3.043573618	-0.657498720
7.720492000	-3.042855501	-0.657978489
7.720493000	-3.046631813	-0.658181022
7.720494000	-3.042796135	-0.658487352
7.720495000	-3.048498392	-0.659873195
7.720496000	-3.042288303	-0.658865521
7.720497000	-3.046972513	-0.658786825
7.720498000	-3.038662434	-0.658560589
7.720499000	-3.050098181	-0.658351531
7.720500000	-3.043071985	-0.659669196
7.720501000	-3.049654961	-0.659417728
7.720502000	-3.046644211	-0.659166658
7.720503000	-3.046548128	-0.660143306
7.720504000	-3.050876617	-0.659907749
7.720505000	-3.052893877	-0.660332790
7.720506000	-3.040811300	-0.660255824
7.720507000	-3.052520514	-0.659600620
7.720508000	-3.039420605	-0.659558276
7.720509000	-3.058394432	-0.659620394
7.720510000	-3.044905424	-0.660343509
7.720511000	-3.046411037	-0.661535540
7.720512000	-3.045305014	-0.660789588
7.720513000	-3.045946121	-0.660787591
7.720514000	-3.049452066	-0.661676354
7.720515000	-3.045777082	-0.660779335
7.720516000	-3.051993370	-0.661820565
7.720517000	-3.053356171	-0.663202412
7.720518000	-3.043521166	-0.662600738
7.720519000	-3.047214746	-0.663093223
7.720520000	-3.052747250	-0.663414333
7.720521000	-3.048482895	-0.662662124
7.720522000	-3.043933630	-0.663581047
7.720523000	-3.048694372	-0.662983833
7.720524000	-3.049504519	-0.662955204
7.720525000	-3.039230824	-0.663711009
7.720526000	-3.048489571	-0.663427316
7.720527000	-3.058676958	-0.663002009
7.720528000	-3.046092033	-0.664186916
7.720529000	-3.050204515	-0.664035449
7.720530000	-3.042207956	-0.665099449
7.720531000	-3.048728228	-0.665319958
