D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID192_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :6.574934
Q=49435.593988, Qc=55225.253931, Qi=471546.387550  S21min=-19.589693


Temperature in K:0.099989
GHz	dB	Rad
6.574070000	1.253176093	0.121794995
6.574071000	1.266723037	0.123987667
6.574072000	1.296530485	0.122232736
6.574073000	1.250271678	0.119801836
6.574074000	1.258790731	0.120814661
6.574075000	1.260415792	0.125111297
6.574076000	1.244053483	0.125207154
6.574077000	1.254445791	0.123877646
6.574078000	1.253072739	0.124625145
6.574079000	1.262527466	0.124219096
6.574080000	1.257787347	0.125057176
6.574081000	1.262804151	0.123936468
6.574082000	1.244013071	0.125292575
6.574083000	1.249448180	0.121741191
6.574084000	1.266869903	0.122861891
6.574085000	1.255362868	0.122365161
6.574086000	1.262431264	0.124034556
6.574087000	1.270618916	0.124437184
6.574088000	1.268243790	0.119407363
6.574089000	1.272662044	0.125126069
6.574090000	1.268207788	0.122379992
6.574091000	1.264535308	0.124658726
6.574092000	1.267207503	0.121343956
6.574093000	1.261167288	0.122190342
6.574094000	1.266030192	0.119201301
6.574095000	1.275783539	0.122932739
6.574096000	1.263565063	0.121414072
6.574097000	1.266209126	0.120682926
6.574098000	1.256402731	0.120346336
6.574099000	1.269919276	0.121685964
6.574100000	1.254456043	0.122774190
6.574101000	1.235055089	0.118462324
6.574102000	1.265095711	0.120864262
6.574103000	1.280342221	0.122457898
6.574104000	1.258401752	0.121723415
6.574105000	1.275473714	0.121327494
6.574106000	1.255537033	0.121219569
6.574107000	1.277284145	0.117180278
6.574108000	1.279658675	0.121916635
6.574109000	1.250520825	0.123512035
6.574110000	1.249611259	0.117652298
6.574111000	1.275639057	0.120029303
6.574112000	1.272232771	0.121747167
6.574113000	1.257318974	0.121064407
6.574114000	1.281239390	0.120395729
6.574115000	1.269591331	0.120470888
6.574116000	1.268773794	0.120068027
6.574117000	1.254228592	0.120860392
6.574118000	1.251104355	0.121862174
6.574119000	1.259079695	0.121636129
6.574120000	1.292626858	0.118055900
6.574121000	1.258379579	0.118760972
6.574122000	1.245080709	0.122231479
6.574123000	1.260177851	0.119375181
6.574124000	1.256278634	0.118829282
6.574125000	1.265125871	0.121980110
6.574126000	1.281731486	0.120195051
6.574127000	1.271020412	0.118734299
6.574128000	1.270741701	0.118571272
6.574129000	1.289763331	0.117285198
6.574130000	1.260858059	0.121616522
6.574131000	1.277975917	0.119181044
6.574132000	1.279874682	0.117520006
6.574133000	1.249578834	0.119384593
6.574134000	1.280741334	0.118890552
6.574135000	1.282200098	0.119819429
6.574136000	1.272323728	0.117541736
6.574137000	1.267571807	0.117713651
6.574138000	1.256397367	0.116882195
6.574139000	1.264626503	0.116420012
6.574140000	1.270584464	0.117613624
6.574141000	1.268895984	0.119976522
6.574142000	1.243901491	0.118635271
6.574143000	1.276390076	0.118125908
6.574144000	1.276139140	0.117848116
6.574145000	1.273855925	0.117795593
6.574146000	1.273676157	0.117593343
6.574147000	1.273813963	0.115899123
6.574148000	1.256857157	0.116966842
6.574149000	1.288445711	0.115445820
6.574150000	1.267871618	0.115332469
6.574151000	1.281297326	0.117928418
6.574152000	1.286754131	0.116186703
6.574153000	1.261343002	0.116766847
6.574154000	1.256706357	0.115745858
6.574155000	1.254348874	0.118331022
6.574156000	1.244545221	0.116530234
6.574157000	1.256688833	0.117491086
6.574158000	1.276601553	0.117745393
6.574159000	1.267737746	0.117409884
6.574160000	1.268132210	0.112715056
6.574161000	1.261317492	0.115614988
6.574162000	1.272016287	0.116591853
6.574163000	1.257631421	0.114093117
6.574164000	1.275404692	0.116223696
6.574165000	1.260066271	0.117074542
6.574166000	1.288644433	0.115131433
6.574167000	1.274307489	0.115732750
6.574168000	1.272222161	0.115483445
6.574169000	1.262043834	0.115928867
6.574170000	1.295707583	0.114016892
6.574171000	1.269009233	0.116131642
6.574172000	1.259574890	0.115269585
6.574173000	1.255504370	0.115218019
6.574174000	1.285895705	0.115401944
6.574175000	1.255622387	0.112223236
6.574176000	1.267444253	0.114852101
6.574177000	1.292751193	0.116326277
6.574178000	1.262036562	0.116466834
6.574179000	1.267092466	0.113493290
6.574180000	1.247849584	0.114720250
6.574181000	1.269782901	0.114831928
6.574182000	1.253547311	0.112582047
6.574183000	1.257504582	0.114670049
6.574184000	1.266393423	0.114354248
6.574185000	1.288090587	0.114872341
6.574186000	1.288155794	0.114905131
6.574187000	1.265129209	0.113942365
6.574188000	1.262933493	0.112167243
6.574189000	1.279698610	0.112800194
6.574190000	1.251748562	0.115026114
6.574191000	1.261336207	0.115010792
6.574192000	1.278075457	0.113812370
6.574193000	1.268195510	0.112584344
6.574194000	1.265420794	0.113250201
6.574195000	1.271577358	0.112569963
6.574196000	1.276456952	0.111425828
6.574197000	1.268566847	0.112716620
6.574198000	1.274902463	0.112611051
6.574199000	1.269612432	0.112491367
6.574200000	1.271456361	0.108323420
6.574201000	1.268074274	0.112588314
6.574202000	1.263117909	0.113273912
6.574203000	1.271247864	0.112007537
6.574204000	1.268162131	0.110656890
6.574205000	1.281095743	0.110682798
6.574206000	1.271687746	0.112891823
6.574207000	1.268180013	0.112242578
6.574208000	1.275744081	0.110149150
6.574209000	1.302422881	0.110652854
6.574210000	1.261250138	0.111294126
6.574211000	1.273398042	0.110584685
6.574212000	1.271314383	0.108105257
6.574213000	1.285528183	0.110996027
6.574214000	1.281991363	0.108867445
6.574215000	1.283103108	0.113353782
6.574216000	1.258676767	0.112124433
6.574217000	1.270189166	0.108494395
6.574218000	1.272622108	0.110318219
6.574219000	1.250019073	0.108593914
6.574220000	1.275900483	0.108614029
6.574221000	1.264429092	0.109904389
6.574222000	1.266751766	0.108763224
6.574223000	1.277609587	0.109506230
6.574224000	1.277797580	0.112177130
6.574225000	1.270838022	0.105961870
6.574226000	1.285017014	0.108093855
6.574227000	1.305836797	0.110509467
6.574228000	1.271665454	0.109094480
6.574229000	1.276833177	0.108752821
6.574230000	1.297682762	0.109951926
6.574231000	1.261425972	0.109123417
6.574232000	1.286382675	0.108644614
6.574233000	1.251199007	0.108354737
6.574234000	1.283815622	0.109566692
6.574235000	1.280459046	0.109469004
6.574236000	1.261451721	0.110419752
6.574237000	1.279523253	0.108604017
6.574238000	1.289604187	0.107682530
6.574239000	1.281960249	0.107995393
6.574240000	1.263939381	0.107113263
6.574241000	1.289853215	0.105674482
6.574242000	1.284517884	0.108354171
6.574243000	1.269399881	0.108611241
6.574244000	1.265048385	0.106054273
6.574245000	1.271958232	0.109983002
6.574246000	1.274964333	0.109252231
6.574247000	1.272179842	0.105488335
6.574248000	1.279994249	0.108076836
6.574249000	1.274326682	0.104909289
6.574250000	1.289500713	0.107424686
6.574251000	1.259394765	0.106827248
6.574252000	1.279542804	0.105814531
6.574253000	1.264903903	0.106257065
6.574254000	1.267359018	0.106327705
6.574255000	1.286053896	0.106619604
6.574256000	1.274608254	0.106772578
6.574257000	1.279639721	0.105986704
6.574258000	1.288272977	0.107520086
6.574259000	1.273559570	0.103583368
6.574260000	1.294355750	0.104616433
6.574261000	1.279599786	0.105345365
6.574262000	1.246555924	0.107495510
6.574263000	1.267652273	0.104235542
6.574264000	1.285350204	0.103992829
6.574265000	1.277560592	0.106003798
6.574266000	1.273113608	0.106079524
6.574267000	1.274946570	0.103579273
6.574268000	1.285669327	0.105752154
6.574269000	1.250163436	0.104051193
6.574270000	1.272127390	0.105053998
6.574271000	1.283728957	0.105623982
6.574272000	1.273734808	0.102542563
6.574273000	1.287819386	0.104165410
6.574274000	1.264405966	0.104459648
6.574275000	1.278636575	0.102003947
6.574276000	1.275246501	0.103321787
6.574277000	1.274742961	0.104062554
6.574278000	1.279901385	0.101689186
6.574279000	1.271508336	0.103549213
6.574280000	1.271003366	0.102940214
6.574281000	1.293220758	0.100739786
6.574282000	1.277897000	0.103488534
6.574283000	1.292668700	0.104741735
6.574284000	1.285207868	0.103353520
6.574285000	1.286815166	0.101744239
6.574286000	1.272608876	0.102062320
6.574287000	1.295616031	0.104924860
6.574288000	1.298545718	0.104367752
6.574289000	1.278612614	0.103166674
6.574290000	1.272647619	0.101232362
6.574291000	1.292318821	0.103192549
6.574292000	1.289670467	0.101764354
6.574293000	1.275061369	0.099087586
6.574294000	1.275037169	0.102468119
6.574295000	1.273358226	0.101158501
6.574296000	1.278330922	0.102098664
6.574297000	1.274794698	0.100602741
6.574298000	1.291427612	0.101548396
6.574299000	1.262724996	0.101716691
6.574300000	1.285607219	0.099048695
6.574301000	1.286841393	0.100455011
6.574302000	1.290132403	0.098054412
6.574303000	1.283814549	0.099566863
6.574304000	1.287757754	0.102153591
6.574305000	1.270015001	0.099348692
6.574306000	1.284583092	0.100349125
6.574307000	1.246806979	0.098750979
6.574308000	1.273680925	0.099903020
6.574309000	1.290020466	0.096305115
6.574310000	1.261424541	0.099153399
6.574311000	1.272646070	0.098874158
6.574312000	1.279420257	0.100688362
6.574313000	1.272644162	0.098444374
6.574314000	1.282065153	0.098080603
6.574315000	1.255988717	0.097929169
6.574316000	1.267672539	0.098742099
6.574317000	1.276345253	0.096247549
6.574318000	1.275828719	0.098064982
6.574319000	1.278956771	0.098283086
6.574320000	1.294429183	0.096707893
6.574321000	1.289155126	0.097186089
6.574322000	1.275875092	0.095860575
6.574323000	1.269603729	0.095710606
6.574324000	1.256488085	0.097347876
6.574325000	1.281838655	0.098829442
6.574326000	1.261127710	0.096764960
6.574327000	1.280278087	0.096420788
6.574328000	1.287054658	0.093911923
6.574329000	1.280189157	0.096914196
6.574330000	1.264063239	0.094928976
6.574331000	1.275968075	0.094968815
6.574332000	1.283967853	0.095544391
6.574333000	1.267980814	0.097028895
6.574334000	1.268198729	0.093288852
6.574335000	1.272498488	0.093865976
6.574336000	1.295410037	0.094095141
6.574337000	1.287798405	0.095786597
6.574338000	1.295497775	0.094756295
6.574339000	1.265201926	0.090986025
6.574340000	1.283640265	0.092330921
6.574341000	1.259833813	0.095142978
6.574342000	1.280465722	0.092680295
6.574343000	1.269477248	0.093057307
6.574344000	1.280519724	0.093673213
6.574345000	1.267194390	0.093062417
6.574346000	1.280330896	0.091220142
6.574347000	1.277112126	0.092700934
6.574348000	1.275068283	0.090346517
6.574349000	1.276563883	0.089667635
6.574350000	1.259357691	0.094908029
6.574351000	1.290599823	0.093698038
6.574352000	1.275462270	0.094906672
6.574353000	1.279324412	0.089372157
6.574354000	1.269595027	0.091759307
6.574355000	1.285831332	0.090113398
6.574356000	1.298943281	0.089457503
