D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID300_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.427892
Q=32721.991191, Qc=42435.177929, Qi=142956.534849  S21min=-12.807286


Temperature in K:0.099901
GHz	dB	Rad
7.427109000	-3.543092728	-0.612440365
7.427110000	-3.556676388	-0.612149215
7.427111000	-3.547704935	-0.612649157
7.427112000	-3.547261477	-0.613198101
7.427113000	-3.551897049	-0.613663288
7.427114000	-3.549448490	-0.611653867
7.427115000	-3.549895763	-0.613651104
7.427116000	-3.556256533	-0.613609160
7.427117000	-3.553105116	-0.612070518
7.427118000	-3.546213627	-0.613825541
7.427119000	-3.553063154	-0.612993836
7.427120000	-3.551384687	-0.613757764
7.427121000	-3.543327570	-0.613791919
7.427122000	-3.558129549	-0.615253395
7.427123000	-3.548976660	-0.614248052
7.427124000	-3.551891804	-0.614652253
7.427125000	-3.548439026	-0.615138014
7.427126000	-3.562544346	-0.616417330
7.427127000	-3.562021255	-0.615493146
7.427128000	-3.552007198	-0.615321972
7.427129000	-3.550408602	-0.616137432
7.427130000	-3.551620483	-0.615398737
7.427131000	-3.555178165	-0.616008601
7.427132000	-3.550997496	-0.616924729
7.427133000	-3.549204350	-0.616580981
7.427134000	-3.543939590	-0.615880903
7.427135000	-3.556406498	-0.615992156
7.427136000	-3.557998896	-0.616032636
7.427137000	-3.552028418	-0.616723860
7.427138000	-3.557982922	-0.617671146
7.427139000	-3.558099031	-0.616370458
7.427140000	-3.560304165	-0.617122735
7.427141000	-3.560467243	-0.617483060
7.427142000	-3.565294266	-0.616952426
7.427143000	-3.565114737	-0.616826525
7.427144000	-3.556792736	-0.617265014
7.427145000	-3.565147638	-0.618526620
7.427146000	-3.551744461	-0.617883200
7.427147000	-3.562316179	-0.618671030
7.427148000	-3.564168453	-0.617205093
7.427149000	-3.561068058	-0.617777872
7.427150000	-3.560967684	-0.618067158
7.427151000	-3.570725918	-0.619240880
7.427152000	-3.555646896	-0.618472025
7.427153000	-3.552859068	-0.619436755
7.427154000	-3.573087931	-0.618534543
7.427155000	-3.558010101	-0.619442215
7.427156000	-3.557669401	-0.620467732
7.427157000	-3.572598696	-0.619752207
7.427158000	-3.567855835	-0.620196023
