D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID37_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :5.834548
Q=19513.538461, Qc=20273.031781, Qi=520871.711358  S21min=-28.527895


Temperature in K:0.100036
GHz	dB	Rad
5.833641000	-0.015976278	-0.292874084
5.833642000	-0.017711995	-0.291904227
5.833643000	-0.012924996	-0.294449676
5.833644000	-0.011013892	-0.294213054
5.833645000	-0.045845520	-0.289901663
5.833646000	-0.035554972	-0.295129248
5.833647000	-0.025862396	-0.295279684
5.833648000	-0.085827231	-0.296525244
5.833649000	-0.005390488	-0.299642940
5.833650000	-0.069579899	-0.298292152
5.833651000	-0.019080682	-0.296919259
5.833652000	-0.059273809	-0.300180732
5.833653000	-0.067326441	-0.300106663
5.833654000	-0.025582723	-0.302159960
5.833655000	-0.062742405	-0.296877680
5.833656000	-0.056669958	-0.304482603
5.833657000	-0.075804636	-0.302316221
5.833658000	-0.078355670	-0.304350577
5.833659000	-0.080821134	-0.304154002
5.833660000	-0.081276752	-0.302179668
5.833661000	-0.066531941	-0.303248827
5.833662000	-0.081491284	-0.303346066
5.833663000	-0.075266771	-0.305101888
5.833664000	-0.069774635	-0.307198794
5.833665000	-0.100097358	-0.311011176
5.833666000	-0.091517359	-0.307766580
5.833667000	-0.070720494	-0.307263875
5.833668000	-0.097980417	-0.308782776
5.833669000	-0.107208297	-0.311022794
5.833670000	-0.103932709	-0.313241640
5.833671000	-0.099858984	-0.312686903
5.833672000	-0.127206668	-0.313569242
5.833673000	-0.118131422	-0.316648123
5.833674000	-0.138195902	-0.313592412
5.833675000	-0.131575748	-0.319322602
5.833676000	-0.149157420	-0.315033215
5.833677000	-0.105958462	-0.316048911
5.833678000	-0.136335745	-0.316308170
5.833679000	-0.162706211	-0.320162030
5.833680000	-0.157803789	-0.314844763
5.833681000	-0.158554539	-0.322050578
5.833682000	-0.154959232	-0.319237414
5.833683000	-0.204815194	-0.324321389
5.833684000	-0.164654106	-0.320465997
5.833685000	-0.187351733	-0.326211501
5.833686000	-0.163348600	-0.325769349
5.833687000	-0.184595883	-0.327060017
5.833688000	-0.240320921	-0.332510642
5.833689000	-0.191282123	-0.330154244
5.833690000	-0.146641552	-0.327184786
5.833691000	-0.180642635	-0.328211268
5.833692000	-0.214070469	-0.327626505
5.833693000	-0.200634554	-0.331744451
5.833694000	-0.250188202	-0.334826427
5.833695000	-0.201705053	-0.334802159
5.833696000	-0.222392634	-0.334033205
5.833697000	-0.213117704	-0.334835615
5.833698000	-0.220096886	-0.336488673
5.833699000	-0.243475258	-0.333334491
5.833700000	-0.265649527	-0.345430036
5.833701000	-0.262416959	-0.340452855
5.833702000	-0.289390981	-0.339341651
5.833703000	-0.227530047	-0.338807154
5.833704000	-0.188585520	-0.343519984
5.833705000	-0.248803258	-0.338787380
5.833706000	-0.302038044	-0.345197343
5.833707000	-0.276645094	-0.344994177
5.833708000	-0.273781478	-0.342917011
5.833709000	-0.288143635	-0.346364273
5.833710000	-0.266779333	-0.348915016
5.833711000	-0.306421757	-0.344869907
5.833712000	-0.292380750	-0.348854828
5.833713000	-0.306586593	-0.349554041
5.833714000	-0.328889430	-0.355142618
5.833715000	-0.316823393	-0.353335796
5.833716000	-0.304540157	-0.354691612
5.833717000	-0.312527627	-0.352122593
5.833718000	-0.339666665	-0.356286546
5.833719000	-0.344879538	-0.350970310
5.833720000	-0.383392781	-0.356185579
5.833721000	-0.328139246	-0.353860173
5.833722000	-0.373684555	-0.361120749
5.833723000	-0.338773429	-0.356388511
5.833724000	-0.349071950	-0.357373615
5.833725000	-0.349741131	-0.361239160
5.833726000	-0.330810100	-0.363751486
5.833727000	-0.370767444	-0.358652498
5.833728000	-0.415039241	-0.369106104
5.833729000	-0.420681149	-0.363076275
5.833730000	-0.423640311	-0.362564781
5.833731000	-0.414298475	-0.370437951
5.833732000	-0.412077993	-0.367095418
5.833733000	-0.446500242	-0.369894999
5.833734000	-0.427632689	-0.369032435
5.833735000	-0.411730409	-0.376287185
5.833736000	-0.460901290	-0.372726705
5.833737000	-0.420734644	-0.375317029
5.833738000	-0.475637645	-0.374267910
5.833739000	-0.462650001	-0.372077426
5.833740000	-0.457301021	-0.373490134
5.833741000	-0.462197602	-0.374820549
5.833742000	-0.466854304	-0.381335074
5.833743000	-0.460164547	-0.377925096
5.833744000	-0.470155656	-0.379449123
5.833745000	-0.491090298	-0.380840724
5.833746000	-0.492957056	-0.382620382
5.833747000	-0.489987582	-0.380435691
5.833748000	-0.493748367	-0.387496363
5.833749000	-0.516306221	-0.387160372
5.833750000	-0.540189087	-0.384350671
5.833751000	-0.531989515	-0.390190817
5.833752000	-0.538968325	-0.388810201
5.833753000	-0.597848237	-0.392259827
5.833754000	-0.575157523	-0.390647016
5.833755000	-0.563603818	-0.394335128
5.833756000	-0.543091595	-0.393441638
5.833757000	-0.611242712	-0.393865713
5.833758000	-0.596680403	-0.398987138
5.833759000	-0.599248171	-0.400110692
5.833760000	-0.656248808	-0.403960192
5.833761000	-0.597420454	-0.404595622
5.833762000	-0.597541511	-0.403636118
5.833763000	-0.620241582	-0.405751068
5.833764000	-0.627300560	-0.406932180
5.833765000	-0.671271563	-0.405775036
5.833766000	-0.671487689	-0.410296917
5.833767000	-0.675025225	-0.407883394
5.833768000	-0.670213759	-0.412406474
5.833769000	-0.679436505	-0.410890037
5.833770000	-0.646962821	-0.410929551
5.833771000	-0.674141526	-0.411967352
5.833772000	-0.712954104	-0.411034746
5.833773000	-0.673050821	-0.412041587
5.833774000	-0.693059027	-0.415805200
5.833775000	-0.708301127	-0.414645526
5.833776000	-0.705089211	-0.414435836
5.833777000	-0.730651081	-0.419931002
5.833778000	-0.727241874	-0.423580099
5.833779000	-0.740594268	-0.423573541
5.833780000	-0.780274093	-0.424932319
5.833781000	-0.750252247	-0.421677337
5.833782000	-0.758660436	-0.424450287
5.833783000	-0.766526818	-0.429388686
5.833784000	-0.793812215	-0.428454449
5.833785000	-0.797865629	-0.431906139
5.833786000	-0.829628706	-0.435111853
5.833787000	-0.832118869	-0.436362973
5.833788000	-0.848772287	-0.433964996
5.833789000	-0.842092097	-0.434312106
5.833790000	-0.873554111	-0.439978014
5.833791000	-0.854224145	-0.443804644
5.833792000	-0.892841339	-0.441458332
5.833793000	-0.901632965	-0.445004531
5.833794000	-0.879782438	-0.438743939
5.833795000	-0.908224583	-0.448248727
5.833796000	-0.912234545	-0.447378140
5.833797000	-0.911335468	-0.448369701
5.833798000	-0.923412502	-0.452464511
5.833799000	-0.937726259	-0.452631225
5.833800000	-1.000343442	-0.457937840
5.833801000	-0.987303257	-0.453984943
5.833802000	-0.975180686	-0.462425766
5.833803000	-0.978837669	-0.463183535
5.833804000	-0.997999072	-0.462778701
5.833805000	-1.045897484	-0.466123631
5.833806000	-1.025466919	-0.467663271
5.833807000	-1.025144935	-0.460075626
5.833808000	-1.058225513	-0.471375818
5.833809000	-1.048290014	-0.467908082
5.833810000	-1.093853831	-0.476870585
5.833811000	-1.134644151	-0.472621012
5.833812000	-1.133456588	-0.475789408
5.833813000	-1.076496005	-0.477753456
5.833814000	-1.135674119	-0.475074150
5.833815000	-1.114644527	-0.474783965
5.833816000	-1.123617768	-0.479169525
5.833817000	-1.151836991	-0.482977946
5.833818000	-1.138197660	-0.484567120
5.833819000	-1.172643661	-0.484427471
5.833820000	-1.209051371	-0.486944425
5.833821000	-1.254747272	-0.490373844
5.833822000	-1.222941637	-0.489790012
5.833823000	-1.246210575	-0.493340472
5.833824000	-1.266153455	-0.498532471
5.833825000	-1.281319976	-0.498750184
5.833826000	-1.271103978	-0.499034111
5.833827000	-1.278939605	-0.502662834
5.833828000	-1.318438172	-0.504365859
5.833829000	-1.369803548	-0.504169950
5.833830000	-1.330425262	-0.507607592
5.833831000	-1.382516623	-0.509946114
5.833832000	-1.418397665	-0.511824841
5.833833000	-1.454005837	-0.519213814
5.833834000	-1.392689109	-0.515625138
5.833835000	-1.477278233	-0.522082172
5.833836000	-1.475664735	-0.520796797
5.833837000	-1.537409067	-0.523392148
5.833838000	-1.563165665	-0.531078596
5.833839000	-1.533191323	-0.526726558
5.833840000	-1.542120814	-0.533246410
5.833841000	-1.570166349	-0.534138036
5.833842000	-1.536581039	-0.535463624
5.833843000	-1.589110017	-0.535434363
5.833844000	-1.626875043	-0.545404739
5.833845000	-1.661558628	-0.540724533
5.833846000	-1.651626825	-0.545286727
5.833847000	-1.636824131	-0.543530472
5.833848000	-1.713263750	-0.545317653
5.833849000	-1.689780593	-0.551165289
5.833850000	-1.734122276	-0.549408435
5.833851000	-1.729859114	-0.553363396
5.833852000	-1.801026583	-0.561839372
5.833853000	-1.818523645	-0.560476433
5.833854000	-1.848288774	-0.566602635
5.833855000	-1.857054710	-0.561704549
5.833856000	-1.867957711	-0.568944486
5.833857000	-1.915049553	-0.574103362
5.833858000	-1.959439039	-0.571120954
5.833859000	-1.959968448	-0.576928443
5.833860000	-1.966788054	-0.573290565
5.833861000	-1.972445369	-0.580977846
5.833862000	-1.904372096	-0.578308427
5.833863000	-2.012084484	-0.586141782
5.833864000	-2.072908640	-0.593812618
5.833865000	-2.088173866	-0.593657156
5.833866000	-2.078982115	-0.592623184
5.833867000	-2.103747368	-0.593125390
5.833868000	-2.102555513	-0.597603495
5.833869000	-2.152743578	-0.602029669
5.833870000	-2.228369236	-0.610084066
5.833871000	-2.278884649	-0.610201578
5.833872000	-2.332355261	-0.611912526
5.833873000	-2.357102394	-0.614751389
5.833874000	-2.307003498	-0.622157374
5.833875000	-2.360494614	-0.623173237
5.833876000	-2.405127764	-0.623585028
5.833877000	-2.512633324	-0.627759200
5.833878000	-2.402879238	-0.623945753
5.833879000	-2.493548632	-0.629890328
5.833880000	-2.475157738	-0.635576643
5.833881000	-2.460690498	-0.634033009
5.833882000	-2.501653194	-0.640707623
5.833883000	-2.601780891	-0.640979265
5.833884000	-2.599165678	-0.642143999
5.833885000	-2.625780106	-0.646312512
5.833886000	-2.663986206	-0.645269218
5.833887000	-2.712076426	-0.650918249
5.833888000	-2.733477116	-0.657804984
5.833889000	-2.782781601	-0.661348386
5.833890000	-2.861476421	-0.664531929
5.833891000	-2.860411406	-0.668227598
5.833892000	-2.871763229	-0.668622345
5.833893000	-2.980754852	-0.675729190
5.833894000	-3.087270260	-0.680568220
5.833895000	-3.044373989	-0.687359414
5.833896000	-3.124295950	-0.690128103
5.833897000	-3.123435259	-0.687948505
5.833898000	-3.303648233	-0.700394456
5.833899000	-3.234593630	-0.700398184
5.833900000	-3.296090841	-0.701022762
5.833901000	-3.309319019	-0.707154357
5.833902000	-3.479294538	-0.720925630
5.833903000	-3.478085279	-0.715561691
5.833904000	-3.591651678	-0.727201103
5.833905000	-3.563212872	-0.721510327
5.833906000	-3.628583908	-0.726113934
5.833907000	-3.739618063	-0.730589975
5.833908000	-3.707304955	-0.734794840
5.833909000	-3.765880823	-0.732137072
5.833910000	-3.947209358	-0.748243338
5.833911000	-3.810649633	-0.742998575
5.833912000	-3.924947500	-0.753196218
5.833913000	-4.114326954	-0.756205191
5.833914000	-4.100257874	-0.761910148
5.833915000	-4.250099182	-0.770218678
5.833916000	-4.299962997	-0.772908537
5.833917000	-4.551548481	-0.782975353
5.833918000	-4.527409077	-0.787575963
5.833919000	-4.445773602	-0.781396897
5.833920000	-4.642230988	-0.788960208
5.833921000	-4.720062733	-0.795302859
5.833922000	-4.836971760	-0.802134067
5.833923000	-4.928377151	-0.815467249
5.833924000	-4.967018604	-0.819928044
5.833925000	-5.017965794	-0.820013532
5.833926000	-5.119806290	-0.819873649
5.833927000	-5.109686852	-0.820834784
5.833928000	-5.161523342	-0.819131892
5.833929000	-5.410600185	-0.839268786
5.833930000	-5.621854782	-0.849683410
5.833931000	-5.718990326	-0.851341294
5.833932000	-5.874904156	-0.855942904
5.833933000	-5.868910313	-0.860691253
5.833934000	-6.066110611	-0.859782849
5.833935000	-5.993455410	-0.862807135
5.833936000	-6.245606899	-0.871757820
5.833937000	-6.320735931	-0.879209344
5.833938000	-6.383745193	-0.882309264
5.833939000	-6.337014675	-0.884427010
5.833940000	-6.830801964	-0.892378210
5.833941000	-6.868669033	-0.902607079
5.833942000	-6.976197720	-0.899614751
5.833943000	-7.269751549	-0.914395828
5.833944000	-7.589871407	-0.920089932
5.833945000	-7.341245651	-0.922112670
5.833946000	-7.677844048	-0.926380718
5.833947000	-7.783417225	-0.934817746
5.833948000	-7.889751434	-0.932979898
5.833949000	-8.129179001	-0.941519324
5.833950000	-8.407088280	-0.938694310
5.833951000	-8.762660980	-0.963061901
5.833952000	-9.009013176	-0.953380245
5.833953000	-8.923885345	-0.949880452
5.833954000	-9.179617882	-0.973549296
5.833955000	-9.644698143	-0.972483499
5.833956000	-9.903536797	-0.977563812
5.833957000	-10.015904427	-0.966982473
5.833958000	-10.399106979	-0.972172309
5.833959000	-11.007415771	-0.981720740
5.833960000	-11.143544197	-0.976931178
5.833961000	-11.881554604	-0.977625397
5.833962000	-11.738793373	-0.981570870
5.833963000	-12.072401047	-0.990768097
5.833964000	-12.735765457	-0.974646119
5.833965000	-12.811737061	-0.970158626
5.833966000	-13.747047424	-0.971277819
5.833967000	-13.758564949	-0.960598210
5.833968000	-14.390866280	-0.975021358
5.833969000	-15.270606041	-0.931748919
5.833970000	-15.209469795	-0.927970626
5.833971000	-16.658628464	-0.897656662
5.833972000	-17.853311539	-0.826454320
5.833973000	-17.956876755	-0.824238104
5.833974000	-18.664009094	-0.792377044
5.833975000	-18.349294662	-0.794397983
5.833976000	-20.530441284	-0.690415524
5.833977000	-20.447919846	-0.618360971
5.833978000	-22.337816238	-0.515270538
5.833979000	-22.941020966	-0.252437112
5.833980000	-23.585414886	-0.154244864
5.833981000	-24.136045456	0.073442318
5.833982000	-24.153404236	0.334768803
5.833983000	-23.532732010	0.424125714
5.833984000	-23.161050797	0.533369248
5.833985000	-21.637599945	0.767618634
5.833986000	-20.313821793	0.843648354
5.833987000	-20.232435226	0.895707161
5.833988000	-18.076965332	1.079043498
5.833989000	-17.978853226	1.063744104
5.833990000	-16.344778061	1.142903971
5.833991000	-16.677547455	1.140010047
5.833992000	-15.968777657	1.131648387
5.833993000	-15.889558792	1.173746439
5.833994000	-14.783746719	1.197803172
5.833995000	-14.477344513	1.181878401
5.833996000	-13.688126564	1.201371542
5.833997000	-13.302306175	1.205530068
5.833998000	-12.092085838	1.223223445
5.833999000	-11.352981567	1.212730723
5.834000000	-11.846051216	1.209230664
5.834001000	-11.012881279	1.220908359
5.834002000	-10.817533493	1.229285598
5.834003000	-10.445225716	1.219653877
5.834004000	-10.475881577	1.212437376
5.834005000	-9.919369698	1.208355016
5.834006000	-9.820557594	1.206398791
5.834007000	-8.968565941	1.199541418
5.834008000	-8.920003891	1.195140411
5.834009000	-8.386554718	1.179655327
5.834010000	-8.267526627	1.167721170
5.834011000	-8.290226936	1.177915884
5.834012000	-7.825788498	1.165923403
5.834013000	-7.436907291	1.149482378
5.834014000	-7.457523823	1.159317565
5.834015000	-7.121424675	1.146612023
5.834016000	-6.815317154	1.127645256
5.834017000	-6.914118767	1.136877903
5.834018000	-6.568982124	1.123536265
5.834019000	-6.029645443	1.105286754
5.834020000	-5.859268665	1.094423919
5.834021000	-5.818767071	1.091519742
5.834022000	-5.708312511	1.086093884
5.834023000	-5.559561253	1.080913171
5.834024000	-5.510857582	1.076109760
5.834025000	-5.386705399	1.061573162
5.834026000	-4.994513512	1.049523956
5.834027000	-4.825930119	1.032948774
5.834028000	-4.712230206	1.027418254
5.834029000	-4.587128639	1.020901698
5.834030000	-4.435558319	1.010236537
5.834031000	-4.244973183	1.006004841
5.834032000	-3.977200270	0.990373417
5.834033000	-3.940949440	0.978461497
5.834034000	-3.926673889	0.980943896
5.834035000	-3.664169073	0.958906371
5.834036000	-3.499022007	0.947529280
5.834037000	-3.428502083	0.943371886
5.834038000	-3.263443708	0.932550064
5.834039000	-3.203702927	0.923098572
5.834040000	-3.143266916	0.920488142
5.834041000	-2.976983786	0.906023182
5.834042000	-2.851491451	0.890488963
5.834043000	-2.753297567	0.883374195
5.834044000	-2.847566128	0.888100175
5.834045000	-2.587483883	0.869885218
5.834046000	-2.443980217	0.853155773
5.834047000	-2.338478804	0.844675202
5.834048000	-2.298979044	0.840378392
5.834049000	-2.218105555	0.831588762
5.834050000	-2.087119102	0.814704720
5.834051000	-1.996492386	0.810104442
5.834052000	-1.965975761	0.810226015
5.834053000	-1.841060996	0.794521887
5.834054000	-1.908563972	0.795220967
5.834055000	-1.836398363	0.786533868
5.834056000	-1.663129330	0.768715257
5.834057000	-1.732051730	0.768666987
5.834058000	-1.629266500	0.755013027
5.834059000	-1.609018683	0.759291328
5.834060000	-1.567500234	0.752053722
5.834061000	-1.530821681	0.741751150
5.834062000	-1.381341577	0.727877080
5.834063000	-1.364235044	0.722673995
5.834064000	-1.340316057	0.720360108
5.834065000	-1.258401036	0.700787738
5.834066000	-1.233804941	0.705893950
5.834067000	-1.170096636	0.693319169
5.834068000	-1.089124560	0.683247693
5.834069000	-0.985004902	0.672520280
5.834070000	-0.981646717	0.663163197
5.834071000	-0.999431670	0.668758965
5.834072000	-0.963284910	0.660274600
5.834073000	-0.918305695	0.657866702
5.834074000	-0.857754946	0.644529991
5.834075000	-0.778226197	0.630945273
5.834076000	-0.759700954	0.620573792
5.834077000	-0.669347286	0.615707131
5.834078000	-0.733339787	0.618200516
5.834079000	-0.640262246	0.606206637
5.834080000	-0.615563869	0.595180218
5.834081000	-0.512943566	0.582545982
5.834082000	-0.555281818	0.582644319
5.834083000	-0.472508639	0.576874647
5.834084000	-0.442070484	0.564271038
5.834085000	-0.442427039	0.553031999
5.834086000	-0.374406755	0.555339628
5.834087000	-0.378654569	0.549463529
5.834088000	-0.331655353	0.540094695
5.834089000	-0.341683000	0.541603975
5.834090000	-0.256524712	0.524469629
5.834091000	-0.279052913	0.530258176
5.834092000	-0.272774071	0.522246422
5.834093000	-0.244910851	0.516870632
5.834094000	-0.199502185	0.506102440
5.834095000	-0.154850096	0.501003219
5.834096000	-0.161089912	0.495567940
5.834097000	-0.128825963	0.485779325
5.834098000	-0.089421801	0.477867373
5.834099000	-0.092649527	0.469756017
5.834100000	-0.031338193	0.455611835
5.834101000	0.011564893	0.449739132
5.834102000	0.008960654	0.453673020
5.834103000	-0.011309255	0.449192485
