D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID385_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.875238
Q=35474.045044, Qc=38599.363214, Qi=438123.568387  S21min=-21.833718


Temperature in K:0.099984
GHz	dB	Rad
7.874461000	1.008215666	0.085346507
7.874462000	0.995377660	0.084590227
7.874463000	1.004757047	0.084534217
7.874464000	1.002534389	0.083724042
7.874465000	1.004722238	0.084416398
7.874466000	0.993699789	0.084180899
7.874467000	1.010717869	0.084616967
7.874468000	0.997210622	0.084156748
7.874469000	1.008538127	0.083483892
7.874470000	0.997446835	0.083774060
7.874471000	1.008799911	0.082097775
7.874472000	1.007776260	0.080790995
7.874473000	1.004406810	0.082307265
7.874474000	1.004549265	0.081463301
7.874475000	1.001953483	0.082612372
7.874476000	1.014386773	0.082138812
7.874477000	1.009642839	0.082244298
7.874478000	0.993226349	0.082232655
7.874479000	1.002440095	0.082360487
7.874480000	0.993148208	0.079984049
7.874481000	0.996414304	0.081667574
7.874482000	0.995987773	0.079965798
7.874483000	1.005492806	0.079588378
7.874484000	1.000437617	0.080769789
7.874485000	1.001666903	0.079741443
7.874486000	0.993394792	0.079157562
7.874487000	0.991811574	0.080142914
7.874488000	0.990748823	0.079999686
7.874489000	1.003242850	0.079305317
7.874490000	0.981662750	0.079719697
7.874491000	0.988620341	0.079428738
7.874492000	0.991897106	0.079300748
7.874493000	0.989581585	0.079384488
7.874494000	0.981382966	0.077401723
7.874495000	0.995972693	0.079737531
7.874496000	1.001160860	0.078223050
7.874497000	0.996345878	0.078050252
7.874498000	0.984835207	0.078608301
7.874499000	0.989469051	0.078964333
7.874500000	0.989739001	0.078335152
7.874501000	0.988527477	0.078671360
7.874502000	0.989869416	0.077136264
7.874503000	0.985713780	0.076322136
7.874504000	1.000445724	0.077788597
7.874505000	0.991105378	0.076852637
7.874506000	0.989828527	0.076935636
7.874507000	0.990577877	0.076337832
7.874508000	0.986965239	0.075893924
7.874509000	0.999964654	0.075261132
7.874510000	0.991361499	0.076076342
7.874511000	0.992196262	0.075095001
7.874512000	0.993573964	0.074428045
7.874513000	0.994040251	0.074631469
7.874514000	0.995514631	0.075301779
7.874515000	1.001298308	0.075344664
7.874516000	0.984252632	0.073899433
7.874517000	1.004970431	0.074451157
7.874518000	0.978464723	0.074552473
7.874519000	0.977868378	0.073922336
7.874520000	0.988618433	0.072924125
7.874521000	0.983947158	0.073100102
7.874522000	1.002587914	0.072446978
7.874523000	0.972707629	0.071950523
7.874524000	0.994278252	0.072577140
7.874525000	0.993846953	0.072368948
7.874526000	0.993057728	0.073146624
7.874527000	0.995839059	0.072613617
7.874528000	0.989019871	0.071035628
7.874529000	0.988151610	0.072694794
7.874530000	0.994295299	0.072228000
7.874531000	0.986461222	0.070714567
7.874532000	0.995896280	0.071428710
7.874533000	0.978738487	0.070501847
7.874534000	0.986785769	0.071805905
7.874535000	0.992002428	0.070901063
7.874536000	0.987545311	0.069959161
7.874537000	0.974273384	0.068967350
7.874538000	0.988510311	0.071143452
7.874539000	0.972904265	0.068782136
7.874540000	0.988705635	0.069119492
7.874541000	0.983829916	0.068290770
7.874542000	0.980671763	0.069854724
7.874543000	0.988141775	0.068281391
7.874544000	0.992749393	0.068805784
7.874545000	0.980806172	0.069223346
7.874546000	0.990424931	0.068959656
7.874547000	0.979900122	0.067953497
7.874548000	0.987235606	0.068807685
7.874549000	0.976643980	0.067331749
7.874550000	0.977705419	0.066889481
7.874551000	0.980861127	0.066648140
7.874552000	0.983218431	0.067968973
7.874553000	0.981767237	0.066577184
7.874554000	0.985564351	0.065991946
7.874555000	0.976404071	0.066711827
7.874556000	0.973141313	0.067712352
7.874557000	0.990021706	0.067598023
7.874558000	0.978952229	0.066406034
