D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID79_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :6.022954
Q=27253.185519, Qc=28933.920334, Qi=469164.731733  S21min=-24.718162


Temperature in K:0.099943
GHz	dB	Rad
6.022055000	0.795536935	-0.017790825
6.022056000	0.791888654	-0.015705047
6.022057000	0.787098646	-0.016819334
6.022058000	0.776731968	-0.019860355
6.022059000	0.803431571	-0.014656941
6.022060000	0.788097143	-0.018954023
6.022061000	0.799772918	-0.011595170
6.022062000	0.802152812	-0.019911671
6.022063000	0.799882054	-0.015976772
6.022064000	0.791356385	-0.017021774
6.022065000	0.801665068	-0.016193500
6.022066000	0.797572434	-0.015520428
6.022067000	0.799277604	-0.015295362
6.022068000	0.803270996	-0.014484934
6.022069000	0.777170718	-0.017011904
6.022070000	0.809692323	-0.016590090
6.022071000	0.782087445	-0.015557667
6.022072000	0.778179407	-0.020291948
6.022073000	0.783425033	-0.017788645
6.022074000	0.795655251	-0.018505202
6.022075000	0.821072936	-0.022370928
6.022076000	0.754787028	-0.021988084
6.022077000	0.823416352	-0.019828279
6.022078000	0.817009866	-0.017198775
6.022079000	0.786899567	-0.022236723
6.022080000	0.795986354	-0.021366525
6.022081000	0.778136075	-0.019381128
6.022082000	0.796644270	-0.021955287
6.022083000	0.788555324	-0.019572534
6.022084000	0.786953032	-0.019600233
6.022085000	0.802032709	-0.020283894
6.022086000	0.733187616	-0.019844655
6.022087000	0.815367222	-0.022596635
6.022088000	0.780465782	-0.020769165
6.022089000	0.774697840	-0.018772795
6.022090000	0.793307841	-0.017278153
6.022091000	0.785904288	-0.022552603
6.022092000	0.791918099	-0.018345845
6.022093000	0.774158299	-0.020491749
6.022094000	0.777560413	-0.017644474
6.022095000	0.786928594	-0.022386495
6.022096000	0.763267517	-0.020830451
6.022097000	0.786818743	-0.022876500
6.022098000	0.807582855	-0.019896658
6.022099000	0.769034088	-0.019696484
6.022100000	0.798119962	-0.020371557
6.022101000	0.789689422	-0.022448983
6.022102000	0.799075842	-0.021983226
6.022103000	0.779127240	-0.023696321
6.022104000	0.790249765	-0.019599014
6.022105000	0.751449645	-0.021227839
6.022106000	0.756712973	-0.021605138
6.022107000	0.777120411	-0.020030637
6.022108000	0.780122578	-0.019544269
6.022109000	0.772199035	-0.023104258
6.022110000	0.779632270	-0.022029935
6.022111000	0.784002006	-0.020712446
6.022112000	0.763782978	-0.021411796
6.022113000	0.788870692	-0.023185197
6.022114000	0.767325342	-0.024601945
6.022115000	0.755596757	-0.021565763
6.022116000	0.771436989	-0.026696055
6.022117000	0.768942833	-0.021194842
6.022118000	0.794519782	-0.028275395
6.022119000	0.790253520	-0.023669341
6.022120000	0.768114686	-0.025522750
6.022121000	0.768231928	-0.024823487
6.022122000	0.782226861	-0.023475145
6.022123000	0.777927041	-0.024428093
6.022124000	0.777538538	-0.026903422
6.022125000	0.758294582	-0.026062302
6.022126000	0.754042029	-0.024895011
6.022127000	0.744388402	-0.024974195
6.022128000	0.748465419	-0.028041925
6.022129000	0.785391450	-0.026194243
6.022130000	0.761491716	-0.023612508
6.022131000	0.739653647	-0.026563544
6.022132000	0.789384604	-0.026879137
6.022133000	0.753650069	-0.022228592
6.022134000	0.781181157	-0.029606277
6.022135000	0.765120566	-0.026818461
6.022136000	0.780919611	-0.025585486
6.022137000	0.734701157	-0.024634153
6.022138000	0.747651458	-0.029385168
6.022139000	0.736063361	-0.028663809
6.022140000	0.760527551	-0.025204818
6.022141000	0.738897920	-0.026338124
6.022142000	0.777593791	-0.028829561
6.022143000	0.777112067	-0.028087904
6.022144000	0.782829881	-0.027399044
6.022145000	0.772764266	-0.026848835
6.022146000	0.786799192	-0.024945611
6.022147000	0.747489691	-0.023083660
6.022148000	0.748463452	-0.027787007
6.022149000	0.806230128	-0.028406743
6.022150000	0.807734072	-0.027585122
6.022151000	0.755547881	-0.028650152
6.022152000	0.745822906	-0.028829871
6.022153000	0.769100964	-0.029085000
6.022154000	0.751708448	-0.029297410
6.022155000	0.735187411	-0.028803652
6.022156000	0.791752815	-0.029937322
6.022157000	0.760820866	-0.028584203
6.022158000	0.732194424	-0.026542318
6.022159000	0.762358308	-0.028699322
6.022160000	0.769782126	-0.032354492
6.022161000	0.801263690	-0.029955359
6.022162000	0.749849677	-0.029236280
6.022163000	0.767151356	-0.033675955
6.022164000	0.739564180	-0.031814990
6.022165000	0.768210053	-0.029933300
6.022166000	0.736047566	-0.030451682
6.022167000	0.789874911	-0.033946601
6.022168000	0.752334237	-0.028452108
6.022169000	0.731072843	-0.031483747
6.022170000	0.756735682	-0.032327426
6.022171000	0.755192876	-0.034115252
6.022172000	0.769838929	-0.030002361
6.022173000	0.735219121	-0.029854437
6.022174000	0.756009221	-0.031477771
6.022175000	0.753139973	-0.030821329
6.022176000	0.730351746	-0.029904653
6.022177000	0.748456240	-0.035862281
6.022178000	0.728115320	-0.034631077
6.022179000	0.765789390	-0.031359893
6.022180000	0.769866943	-0.034418353
6.022181000	0.755398989	-0.036484004
6.022182000	0.754109144	-0.031206641
6.022183000	0.753353059	-0.036472807
6.022184000	0.733708739	-0.033605714
6.022185000	0.716803372	-0.035906798
6.022186000	0.761373639	-0.032044754
6.022187000	0.761406004	-0.034604967
6.022188000	0.749062061	-0.033729016
6.022189000	0.760609746	-0.032636274
6.022190000	0.762465000	-0.033873967
6.022191000	0.762907207	-0.035464775
6.022192000	0.750373662	-0.038601188
6.022193000	0.767832994	-0.035307907
6.022194000	0.775433540	-0.036382908
6.022195000	0.753893971	-0.033148125
6.022196000	0.766014218	-0.032669451
6.022197000	0.732903957	-0.034343485
6.022198000	0.739959180	-0.036339757
6.022199000	0.738734424	-0.038507799
6.022200000	0.748285174	-0.036054116
6.022201000	0.720472991	-0.035172556
6.022202000	0.743048787	-0.035826000
6.022203000	0.732549846	-0.033247881
6.022204000	0.730145454	-0.038381827
6.022205000	0.746154070	-0.036378539
6.022206000	0.711387277	-0.035823174
6.022207000	0.741690516	-0.037216973
6.022208000	0.734669685	-0.039806477
6.022209000	0.759544790	-0.037653565
6.022210000	0.774437189	-0.041535905
6.022211000	0.746703207	-0.035156618
6.022212000	0.737313092	-0.038526932
6.022213000	0.782982349	-0.037597818
6.022214000	0.725106061	-0.042322586
6.022215000	0.774869919	-0.040216529
6.022216000	0.724400699	-0.038697046
6.022217000	0.757385492	-0.039905035
6.022218000	0.718641222	-0.036808203
6.022219000	0.721855998	-0.042329302
6.022220000	0.750938475	-0.040558179
6.022221000	0.732512534	-0.042480582
6.022222000	0.758343220	-0.040073118
6.022223000	0.712920189	-0.039628424
6.022224000	0.746405721	-0.036160293
6.022225000	0.744888127	-0.039454478
6.022226000	0.700024128	-0.043572740
6.022227000	0.721227944	-0.040653849
6.022228000	0.744779646	-0.042025215
6.022229000	0.724872828	-0.040185819
6.022230000	0.713404894	-0.042629561
6.022231000	0.720244825	-0.043351086
6.022232000	0.723341882	-0.042376348
6.022233000	0.714980423	-0.044970313
6.022234000	0.714674592	-0.038558128
6.022235000	0.718638480	-0.042957454
6.022236000	0.704696596	-0.041740040
6.022237000	0.703083038	-0.041093633
6.022238000	0.702601492	-0.044941771
6.022239000	0.695323467	-0.042970420
6.022240000	0.721775174	-0.043752678
6.022241000	0.731737316	-0.044740649
6.022242000	0.715144038	-0.046209503
6.022243000	0.707208157	-0.038997126
6.022244000	0.722569764	-0.044617240
6.022245000	0.705726981	-0.044504518
6.022246000	0.720509887	-0.042941209
6.022247000	0.699788630	-0.043843842
6.022248000	0.745306492	-0.047356177
6.022249000	0.752174139	-0.045137127
6.022250000	0.737712145	-0.047804948
6.022251000	0.716353595	-0.047535753
6.022252000	0.716648102	-0.045386265
6.022253000	0.704383194	-0.049612373
6.022254000	0.726517439	-0.044264584
6.022255000	0.723972678	-0.047114699
6.022256000	0.702126920	-0.045148320
6.022257000	0.715362549	-0.046018679
6.022258000	0.697382390	-0.049558282
6.022259000	0.704628825	-0.048998964
6.022260000	0.707921386	-0.046522774
6.022261000	0.743687272	-0.047175876
6.022262000	0.707598865	-0.048513233
6.022263000	0.726150870	-0.049397456
6.022264000	0.734981537	-0.051477747
6.022265000	0.710477412	-0.046342132
6.022266000	0.722398520	-0.050069909
6.022267000	0.744700253	-0.051797921
6.022268000	0.741193652	-0.048017390
6.022269000	0.703004122	-0.051561628
