D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID111_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.198261
Q=29515.528570, Qc=42590.155505, Qi=96145.837115  S21min=-10.257598


Temperature in K:0.099982
GHz	dB	Rad
6.197586000	-4.942763329	-0.200852214
6.197587000	-4.938929558	-0.200582685
6.197588000	-4.944514275	-0.201273243
6.197589000	-4.940011501	-0.201371663
6.197590000	-4.948486328	-0.202029930
6.197591000	-4.942179203	-0.201945924
6.197592000	-4.947697163	-0.201509499
6.197593000	-4.942443848	-0.201910421
6.197594000	-4.943795204	-0.202131730
6.197595000	-4.936244488	-0.201513593
6.197596000	-4.949167252	-0.201624863
6.197597000	-4.939944744	-0.201947955
6.197598000	-4.947744370	-0.202385396
6.197599000	-4.937368393	-0.202303437
6.197600000	-4.943824768	-0.202397613
6.197601000	-4.944703579	-0.202676729
6.197602000	-4.944481850	-0.202585948
6.197603000	-4.938931465	-0.202623183
6.197604000	-4.943648815	-0.203375326
6.197605000	-4.947806835	-0.203133960
6.197606000	-4.945706844	-0.202925601
6.197607000	-4.934861183	-0.203528891
6.197608000	-4.944292545	-0.203508001
6.197609000	-4.940203667	-0.203247944
6.197610000	-4.947705746	-0.203551145
6.197611000	-4.933523655	-0.203749151
6.197612000	-4.939063072	-0.204904347
6.197613000	-4.937656403	-0.203316037
6.197614000	-4.947809696	-0.203592557
6.197615000	-4.942913532	-0.204735286
6.197616000	-4.939554214	-0.204471100
6.197617000	-4.947285175	-0.204927499
6.197618000	-4.943905354	-0.204454589
6.197619000	-4.938602924	-0.205174641
6.197620000	-4.937735558	-0.204267169
6.197621000	-4.941807270	-0.204570619
6.197622000	-4.945818901	-0.205343718
6.197623000	-4.942863941	-0.205230517
6.197624000	-4.943044186	-0.205297978
6.197625000	-4.939229488	-0.205283265
6.197626000	-4.948811531	-0.205764181
6.197627000	-4.941613197	-0.205890515
6.197628000	-4.937625408	-0.205892995
6.197629000	-4.950032711	-0.205866763
6.197630000	-4.935572624	-0.205753179
6.197631000	-4.941802025	-0.206235861
6.197632000	-4.953046322	-0.206288724
6.197633000	-4.938425064	-0.206719923
6.197634000	-4.937835693	-0.206100605
6.197635000	-4.936471462	-0.207080981
6.197636000	-4.944883347	-0.207118998
6.197637000	-4.940737247	-0.207130783
6.197638000	-4.942591667	-0.206938419
6.197639000	-4.945790291	-0.208259430
6.197640000	-4.939939022	-0.207161609
6.197641000	-4.945191383	-0.207486082
6.197642000	-4.949067116	-0.207464360
6.197643000	-4.936164856	-0.207728113
6.197644000	-4.950594425	-0.208502577
6.197645000	-4.947284222	-0.208602545
6.197646000	-4.940488815	-0.208399046
6.197647000	-4.946535110	-0.208212359
6.197648000	-4.957465649	-0.207653728
6.197649000	-4.946884632	-0.208387728
6.197650000	-4.943568230	-0.208621088
6.197651000	-4.940258503	-0.208708356
6.197652000	-4.944283009	-0.209006580
6.197653000	-4.942680359	-0.208879631
6.197654000	-4.944373608	-0.209614763
6.197655000	-4.942889690	-0.209483569
6.197656000	-4.939662933	-0.209207832
6.197657000	-4.939682484	-0.209485233
6.197658000	-4.948077679	-0.210343221
6.197659000	-4.949790955	-0.209163590
6.197660000	-4.944435120	-0.209889418
6.197661000	-4.945149899	-0.210361596
6.197662000	-4.947800636	-0.211231468
6.197663000	-4.943607330	-0.210529409
6.197664000	-4.941450596	-0.210351027
6.197665000	-4.943093777	-0.211272381
6.197666000	-4.942873478	-0.210870660
6.197667000	-4.943670273	-0.210269651
6.197668000	-4.946432590	-0.211096879
6.197669000	-4.952140808	-0.211187360
6.197670000	-4.948197365	-0.211459651
6.197671000	-4.942036629	-0.211979201
6.197672000	-4.943022251	-0.211702115
6.197673000	-4.944423676	-0.212628962
6.197674000	-4.945479393	-0.212308717
6.197675000	-4.944034100	-0.212023925
6.197676000	-4.946059227	-0.212081333
6.197677000	-4.946739197	-0.212802467
6.197678000	-4.940616131	-0.212297598
6.197679000	-4.943447113	-0.212855031
6.197680000	-4.948391438	-0.212779231
6.197681000	-4.941584587	-0.212817980
6.197682000	-4.941298008	-0.213361897
6.197683000	-4.942940235	-0.213246000
6.197684000	-4.944469452	-0.213154387
6.197685000	-4.946321964	-0.213497019
6.197686000	-4.941522121	-0.213124093
6.197687000	-4.946306705	-0.214395903
6.197688000	-4.949284554	-0.214393506
6.197689000	-4.943424225	-0.214401628
6.197690000	-4.953266621	-0.213523118
6.197691000	-4.948351860	-0.214691963
6.197692000	-4.950322628	-0.214452312
6.197693000	-4.944696426	-0.214952470
6.197694000	-4.947784901	-0.214581275
6.197695000	-4.951385498	-0.215216090
6.197696000	-4.951454163	-0.214536834
6.197697000	-4.956343174	-0.214879666
6.197698000	-4.944074154	-0.216027954
6.197699000	-4.946200371	-0.215393856
6.197700000	-4.945543766	-0.215346069
6.197701000	-4.944551945	-0.215919997
6.197702000	-4.955949306	-0.215121930
6.197703000	-4.953026295	-0.216818780
6.197704000	-4.944396496	-0.216794828
6.197705000	-4.945584774	-0.216004202
6.197706000	-4.946085930	-0.216588433
6.197707000	-4.954124928	-0.216025291
6.197708000	-4.942123413	-0.216838870
6.197709000	-4.950423241	-0.216591096
6.197710000	-4.948830605	-0.216026540
6.197711000	-4.949347973	-0.217389462
6.197712000	-4.952608585	-0.217651767
6.197713000	-4.956913948	-0.217269670
6.197714000	-4.950903893	-0.217640515
6.197715000	-4.954147339	-0.218139808
6.197716000	-4.952162266	-0.218782878
6.197717000	-4.952617645	-0.217942235
6.197718000	-4.944975853	-0.218073312
6.197719000	-4.951105595	-0.218587003
6.197720000	-4.947556973	-0.218770444
6.197721000	-4.950873852	-0.218786224
6.197722000	-4.953661442	-0.218657393
6.197723000	-4.949252605	-0.218737604
6.197724000	-4.949944019	-0.219389097
6.197725000	-4.951675892	-0.218515979
6.197726000	-4.953878880	-0.219461868
6.197727000	-4.948548794	-0.219790185
6.197728000	-4.955141544	-0.219946430
6.197729000	-4.949123383	-0.219695976
6.197730000	-4.952425480	-0.219815669
6.197731000	-4.952974319	-0.219959879
6.197732000	-4.954688549	-0.220479645
6.197733000	-4.956233978	-0.220612104
6.197734000	-4.954599380	-0.220136563
6.197735000	-4.953487396	-0.220864455
6.197736000	-4.951062679	-0.220907814
6.197737000	-4.947648525	-0.220895364
6.197738000	-4.954494476	-0.220819364
6.197739000	-4.954368114	-0.221941637
6.197740000	-4.957179546	-0.221328610
6.197741000	-4.955393791	-0.221358238
6.197742000	-4.949883938	-0.221254341
6.197743000	-4.950702190	-0.222428446
6.197744000	-4.959451675	-0.222062528
6.197745000	-4.954465866	-0.222086196
6.197746000	-4.955660343	-0.222505678
6.197747000	-4.955265999	-0.222531960
6.197748000	-4.952898502	-0.223191708
6.197749000	-4.950855732	-0.222931201
6.197750000	-4.954648972	-0.223545476
6.197751000	-4.956016064	-0.222974510
6.197752000	-4.956004620	-0.223983915
6.197753000	-4.949633121	-0.224599788
6.197754000	-4.956512928	-0.223818766
6.197755000	-4.954826355	-0.224693614
6.197756000	-4.959840298	-0.224793466
6.197757000	-4.957957745	-0.224522456
6.197758000	-4.953166962	-0.224514433
6.197759000	-4.952826023	-0.225396822
6.197760000	-4.957290649	-0.225475086
6.197761000	-4.957665443	-0.224647525
6.197762000	-4.949609280	-0.224658078
6.197763000	-4.962476254	-0.225412435
6.197764000	-4.955822468	-0.225785660
6.197765000	-4.951356411	-0.226124148
6.197766000	-4.954893589	-0.225353229
6.197767000	-4.953468323	-0.226688139
6.197768000	-4.958456039	-0.226469027
6.197769000	-4.959906101	-0.226663521
6.197770000	-4.961854935	-0.226490199
6.197771000	-4.957354546	-0.227081471
6.197772000	-4.956692219	-0.227298336
6.197773000	-4.955726147	-0.227640136
6.197774000	-4.952742577	-0.228211101
6.197775000	-4.956778526	-0.226936529
6.197776000	-4.956778526	-0.228414067
6.197777000	-4.959108829	-0.228240828
6.197778000	-4.960803032	-0.228984949
6.197779000	-4.958852768	-0.228210302
6.197780000	-4.952704430	-0.229345924
6.197781000	-4.954569340	-0.229075213
6.197782000	-4.959597111	-0.229237999
6.197783000	-4.956744194	-0.229388518
6.197784000	-4.954834938	-0.229636841
6.197785000	-4.955428600	-0.228435955
6.197786000	-4.958658695	-0.230099465
6.197787000	-4.958374500	-0.229701789
6.197788000	-4.959074974	-0.230233589
6.197789000	-4.960047722	-0.230323437
6.197790000	-4.963327408	-0.230761843
6.197791000	-4.962025166	-0.230653336
6.197792000	-4.955457211	-0.231338767
6.197793000	-4.964981079	-0.231675441
6.197794000	-4.956360340	-0.230925678
6.197795000	-4.962556362	-0.231196454
6.197796000	-4.956056118	-0.232188981
6.197797000	-4.959966660	-0.232261969
6.197798000	-4.955925941	-0.232128061
6.197799000	-4.968276978	-0.231875627
6.197800000	-4.960152149	-0.233158172
6.197801000	-4.963411331	-0.232217910
6.197802000	-4.956563473	-0.232524207
6.197803000	-4.968590736	-0.232618849
6.197804000	-4.956557274	-0.232778888
6.197805000	-4.960099697	-0.233687276
6.197806000	-4.956619740	-0.233174301
6.197807000	-4.960289001	-0.233557347
6.197808000	-4.960358143	-0.234042125
6.197809000	-4.958996296	-0.233885864
6.197810000	-4.953329086	-0.234619632
6.197811000	-4.959893227	-0.234591852
6.197812000	-4.959356308	-0.235284174
6.197813000	-4.961977005	-0.234735529
6.197814000	-4.957218170	-0.235133655
6.197815000	-4.960136414	-0.235416583
6.197816000	-4.956120968	-0.235327250
6.197817000	-4.963382721	-0.235512823
6.197818000	-4.963428974	-0.235482030
6.197819000	-4.963407516	-0.236030425
6.197820000	-4.955752373	-0.236249653
6.197821000	-4.963008404	-0.237165730
6.197822000	-4.963652134	-0.236327966
6.197823000	-4.960416794	-0.237055858
6.197824000	-4.967979431	-0.237318463
6.197825000	-4.958508015	-0.237683732
6.197826000	-4.960744381	-0.237735081
6.197827000	-4.955085278	-0.237929758
6.197828000	-4.961848736	-0.237990345
6.197829000	-4.962874889	-0.237973850
6.197830000	-4.969758511	-0.238160255
6.197831000	-4.963286877	-0.238245542
6.197832000	-4.958535671	-0.238741739
6.197833000	-4.965415001	-0.239216780
6.197834000	-4.965209484	-0.238908520
6.197835000	-4.970391750	-0.238910700
6.197836000	-4.964980125	-0.239291382
6.197837000	-4.962297440	-0.239633582
6.197838000	-4.966176033	-0.239748098
6.197839000	-4.967747688	-0.240762379
6.197840000	-4.964932919	-0.239935201
6.197841000	-4.969624519	-0.240223988
6.197842000	-4.970087051	-0.240881789
6.197843000	-4.963915348	-0.240104196
6.197844000	-4.964581013	-0.241641073
6.197845000	-4.971159935	-0.241663610
6.197846000	-4.974745750	-0.241049718
6.197847000	-4.966448307	-0.242036602
6.197848000	-4.969247818	-0.242278134
6.197849000	-4.965579987	-0.241660930
6.197850000	-4.968544483	-0.242556401
6.197851000	-4.974715710	-0.243565340
6.197852000	-4.967845917	-0.243029695
6.197853000	-4.963692665	-0.243659549
6.197854000	-4.966366291	-0.243547513
6.197855000	-4.971860409	-0.243749481
6.197856000	-4.972659588	-0.243792724
6.197857000	-4.974797726	-0.244230697
6.197858000	-4.973598957	-0.243974251
6.197859000	-4.971570969	-0.244282096
6.197860000	-4.966968060	-0.244608949
6.197861000	-4.969462872	-0.245076700
6.197862000	-4.969459534	-0.244458814
6.197863000	-4.972281933	-0.244765843
6.197864000	-4.971337318	-0.244733336
