D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID363_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :7.764642
Q=24264.506249, Qc=25183.957364, Qi=664609.875304  S21min=-28.751907


Temperature in K:0.099948
GHz	dB	Rad
7.764477000	-5.515174389	-0.770806238
7.764478000	-5.488981247	-0.782593588
7.764479000	-5.730083942	-0.767935217
7.764480000	-5.522990227	-0.784093348
7.764481000	-5.494954109	-0.782745389
7.764482000	-5.622128010	-0.771168428
7.764483000	-5.591262817	-0.775437075
7.764484000	-5.806864262	-0.787646404
7.764485000	-5.667196751	-0.777201286
7.764486000	-5.669631004	-0.795049992
7.764487000	-5.554882526	-0.776601343
7.764488000	-5.540962696	-0.782176271
7.764489000	-5.741748810	-0.797758893
7.764490000	-5.755338192	-0.777886251
7.764491000	-5.869408607	-0.779086472
7.764492000	-5.762992382	-0.806336335
7.764493000	-5.985690117	-0.792537632
7.764494000	-6.076469421	-0.810645530
7.764495000	-6.051975250	-0.818494997
7.764496000	-6.007297039	-0.813481597
7.764497000	-6.168908596	-0.825973487
7.764498000	-6.243502617	-0.804849559
7.764499000	-6.009235382	-0.816809483
7.764500000	-6.350471020	-0.810407643
7.764501000	-6.166762829	-0.806849327
7.764502000	-6.437472820	-0.842151325
7.764503000	-6.369651794	-0.820062068
7.764504000	-6.467843056	-0.834849669
7.764505000	-6.403185844	-0.833618090
7.764506000	-6.796661854	-0.810093923
7.764507000	-6.541429996	-0.829004297
7.764508000	-6.532074451	-0.848666881
7.764509000	-6.681820869	-0.834193733
7.764510000	-6.715802670	-0.841807111
7.764511000	-6.594740391	-0.842373033
7.764512000	-7.127641678	-0.819673712
7.764513000	-6.916179180	-0.853758646
7.764514000	-6.730706692	-0.839640630
7.764515000	-7.058789730	-0.848320471
7.764516000	-6.968312740	-0.828343434
7.764517000	-7.188577175	-0.866931173
7.764518000	-7.038760185	-0.838331686
7.764519000	-7.422772408	-0.857401983
7.764520000	-7.132575989	-0.872652043
7.764521000	-7.240609646	-0.867824930
7.764522000	-6.948791027	-0.865597995
7.764523000	-7.476775646	-0.901912660
7.764524000	-7.507426262	-0.872930543
7.764525000	-7.736754417	-0.843693361
7.764526000	-7.591428280	-0.882115852
7.764527000	-7.573383808	-0.849795596
7.764528000	-7.507808685	-0.862726508
7.764529000	-7.745085239	-0.845146915
7.764530000	-7.684761524	-0.877503590
7.764531000	-7.805118084	-0.861080275
7.764532000	-7.867757797	-0.904383607
7.764533000	-8.299058914	-0.878599214
7.764534000	-8.080360413	-0.875083975
7.764535000	-8.169275284	-0.874729308
7.764536000	-8.128513336	-0.900646726
7.764537000	-8.232550621	-0.844229456
7.764538000	-8.543425560	-0.893874241
7.764539000	-8.651273727	-0.917027097
7.764540000	-8.443163872	-0.929812068
7.764541000	-8.550799370	-0.897043602
7.764542000	-8.935474396	-0.904290596
