D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID118_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :6.223657
Q=34769.033518, Qc=37687.619144, Qi=448971.612026  S21min=-22.220525


Temperature in K:0.100017
GHz	dB	Rad
6.222773000	1.051473618	0.062574062
6.222774000	1.009438038	0.058255305
6.222775000	1.025222898	0.060092765
6.222776000	1.030610561	0.063534834
6.222777000	1.037616014	0.059758534
6.222778000	1.013619423	0.060297042
6.222779000	1.001364827	0.062588326
6.222780000	1.014299154	0.062718788
6.222781000	1.021040678	0.061966403
6.222782000	1.016732216	0.060312576
6.222783000	1.040462613	0.063921721
6.222784000	1.019687533	0.060483584
6.222785000	1.044177890	0.058730887
6.222786000	1.021318674	0.061042902
6.222787000	1.046139121	0.059674982
6.222788000	1.047195554	0.061797034
6.222789000	1.044730186	0.060132313
6.222790000	1.043901205	0.060959845
6.222791000	1.016254425	0.059013016
6.222792000	1.026363969	0.057998035
6.222793000	1.034142733	0.060341288
6.222794000	1.018834233	0.059493275
6.222795000	1.053277612	0.060571065
6.222796000	1.042624235	0.061426422
6.222797000	1.033654928	0.058435526
6.222798000	1.031125784	0.059398874
6.222799000	1.023393512	0.057473476
6.222800000	1.060748696	0.059520144
6.222801000	1.048996925	0.061848446
6.222802000	1.038463235	0.057973859
6.222803000	1.029780030	0.056651416
6.222804000	1.024140716	0.060295648
6.222805000	1.026171207	0.058619351
6.222806000	1.045834064	0.057390040
6.222807000	1.054520488	0.056890256
6.222808000	1.051072478	0.062659616
6.222809000	1.022002578	0.055615559
6.222810000	1.064784169	0.056244019
6.222811000	1.053147078	0.056832719
6.222812000	1.053699970	0.056993778
6.222813000	1.037302852	0.057668723
6.222814000	1.037138820	0.054988663
6.222815000	1.027643442	0.058393889
6.222816000	1.044047952	0.056686665
6.222817000	1.018026114	0.055082452
6.222818000	1.016831636	0.055317035
6.222819000	1.028916478	0.056587067
6.222820000	1.023524880	0.058267609
6.222821000	1.027900457	0.058879795
6.222822000	1.040359259	0.055844020
