D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID228_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.003419
Q=39345.050560, Qc=46653.520770, Qi=251158.598287  S21min=-16.101159


Temperature in K:0.100038
GHz	dB	Rad
7.002727000	-2.676141739	-0.616197086
7.002728000	-2.669989347	-0.615563853
7.002729000	-2.668143511	-0.616018122
7.002730000	-2.674128056	-0.616387036
7.002731000	-2.674126863	-0.615500603
7.002732000	-2.683060646	-0.616823662
7.002733000	-2.664006948	-0.617857567
7.002734000	-2.669965267	-0.616616534
7.002735000	-2.664947987	-0.616620995
7.002736000	-2.660751343	-0.616112331
7.002737000	-2.670172930	-0.618081406
7.002738000	-2.671817303	-0.616143557
7.002739000	-2.665010214	-0.617321606
7.002740000	-2.658945560	-0.618272488
7.002741000	-2.669742584	-0.617924612
7.002742000	-2.671783924	-0.615971450
7.002743000	-2.665983200	-0.618324220
7.002744000	-2.664078474	-0.617528401
7.002745000	-2.673824310	-0.617014544
7.002746000	-2.661745548	-0.617224268
7.002747000	-2.662479162	-0.619416782
7.002748000	-2.676360130	-0.619618449
7.002749000	-2.672401667	-0.618617434
7.002750000	-2.666640043	-0.618320625
7.002751000	-2.670502663	-0.618286736
7.002752000	-2.679628372	-0.617480331
7.002753000	-2.671598434	-0.619089279
7.002754000	-2.676276684	-0.619575107
7.002755000	-2.672647715	-0.618795133
7.002756000	-2.665133238	-0.619497076
7.002757000	-2.679477930	-0.620462871
7.002758000	-2.654942513	-0.619258656
7.002759000	-2.673288584	-0.619953275
7.002760000	-2.659189463	-0.620983186
7.002761000	-2.664084911	-0.620755420
7.002762000	-2.678005934	-0.619744683
7.002763000	-2.666906357	-0.620529450
7.002764000	-2.672529936	-0.619648410
7.002765000	-2.663753748	-0.620397025
7.002766000	-2.670343876	-0.619864259
7.002767000	-2.669944525	-0.620931454
7.002768000	-2.672664404	-0.621302766
7.002769000	-2.673143625	-0.620038630
7.002770000	-2.661926746	-0.621201166
7.002771000	-2.674434900	-0.621037049
7.002772000	-2.670269966	-0.621107090
7.002773000	-2.676454067	-0.622660379
7.002774000	-2.671246529	-0.622160703
7.002775000	-2.675142050	-0.621370943
7.002776000	-2.672872782	-0.621513622
7.002777000	-2.683086395	-0.620646962
7.002778000	-2.668370247	-0.622245192
7.002779000	-2.672184229	-0.622204579
7.002780000	-2.674791098	-0.622030541
7.002781000	-2.673631907	-0.622620298
7.002782000	-2.669719458	-0.623371842
7.002783000	-2.667453051	-0.623265049
7.002784000	-2.671597481	-0.623507131
7.002785000	-2.681762457	-0.622331079
7.002786000	-2.686037302	-0.622809449
7.002787000	-2.678487778	-0.623016244
7.002788000	-2.685396910	-0.622799396
7.002789000	-2.674870014	-0.622797199
7.002790000	-2.682962418	-0.623138682
7.002791000	-2.678053617	-0.624264667
7.002792000	-2.674814463	-0.624212402
7.002793000	-2.686473608	-0.623924848
7.002794000	-2.676362514	-0.625149169
7.002795000	-2.675370216	-0.624962482
7.002796000	-2.681247711	-0.624755354
7.002797000	-2.679805756	-0.624480383
7.002798000	-2.682201147	-0.625802576
7.002799000	-2.690177917	-0.626202649
7.002800000	-2.680518866	-0.624478319
7.002801000	-2.679147005	-0.624671731
7.002802000	-2.682170868	-0.625260822
7.002803000	-2.676385880	-0.625949849
7.002804000	-2.677638531	-0.624410009
7.002805000	-2.678109646	-0.625849514
7.002806000	-2.678536892	-0.626341134
7.002807000	-2.679866076	-0.625841325
7.002808000	-2.680625677	-0.625344579
7.002809000	-2.676097870	-0.625729738
7.002810000	-2.685018063	-0.625185588
7.002811000	-2.679574966	-0.625176933
7.002812000	-2.691059828	-0.626922302
7.002813000	-2.679714203	-0.626266898
7.002814000	-2.676724434	-0.626477954
7.002815000	-2.681411028	-0.627175968
7.002816000	-2.682144642	-0.627758401
7.002817000	-2.676247835	-0.626932688
7.002818000	-2.683211327	-0.627752409
7.002819000	-2.679842234	-0.627133025
7.002820000	-2.676915169	-0.627396078
7.002821000	-2.681048155	-0.626621098
7.002822000	-2.687374115	-0.627007323
7.002823000	-2.683485270	-0.628660481
7.002824000	-2.686196804	-0.628689176
7.002825000	-2.686516523	-0.628232977
7.002826000	-2.688236713	-0.630317433
7.002827000	-2.688754559	-0.629013483
7.002828000	-2.685884953	-0.628071523
7.002829000	-2.685526371	-0.628704090
7.002830000	-2.685011387	-0.628929393
7.002831000	-2.683849335	-0.629155096
7.002832000	-2.675310612	-0.628950965
7.002833000	-2.683469057	-0.628919140
7.002834000	-2.691533327	-0.629312689
7.002835000	-2.687185764	-0.630544134
7.002836000	-2.694176435	-0.628778126
7.002837000	-2.688600540	-0.629436592
7.002838000	-2.690311670	-0.630778826
7.002839000	-2.691691160	-0.630834352
7.002840000	-2.690571308	-0.631304334
7.002841000	-2.687830687	-0.631415055
7.002842000	-2.685202360	-0.630677026
7.002843000	-2.691718817	-0.631114117
7.002844000	-2.679382801	-0.631101667
7.002845000	-2.702424049	-0.631996423
7.002846000	-2.690951109	-0.630977963
7.002847000	-2.687231541	-0.630988749
7.002848000	-2.695924044	-0.631806140
7.002849000	-2.700257063	-0.631848684
7.002850000	-2.691464186	-0.632161938
7.002851000	-2.695146799	-0.632209209
7.002852000	-2.691100121	-0.632206080
7.002853000	-2.692410707	-0.632107943
7.002854000	-2.688679695	-0.630999602
7.002855000	-2.693197012	-0.633538460
7.002856000	-2.694411039	-0.632799299
7.002857000	-2.690770626	-0.632939581
7.002858000	-2.683413744	-0.633839397
7.002859000	-2.688929796	-0.633961836
7.002860000	-2.698691130	-0.633179066
7.002861000	-2.691530466	-0.633730007
7.002862000	-2.697725534	-0.633893326
7.002863000	-2.697623014	-0.634384746
7.002864000	-2.710390329	-0.634451524
7.002865000	-2.695719242	-0.634098056
7.002866000	-2.692115545	-0.634155847
7.002867000	-2.697571516	-0.634574296
7.002868000	-2.697057724	-0.635377106
7.002869000	-2.693053246	-0.635357931
7.002870000	-2.698848486	-0.634425026
7.002871000	-2.693046808	-0.636468603
7.002872000	-2.692803383	-0.636156480
7.002873000	-2.691724300	-0.636617939
7.002874000	-2.702310801	-0.636557752
7.002875000	-2.696524143	-0.635632437
7.002876000	-2.693972826	-0.636745238
7.002877000	-2.691343784	-0.636447031
7.002878000	-2.693774462	-0.636711549
7.002879000	-2.698447227	-0.637626745
7.002880000	-2.702597141	-0.636215669
7.002881000	-2.699790478	-0.635787765
7.002882000	-2.706396103	-0.636839181
7.002883000	-2.703494310	-0.637021275
7.002884000	-2.697208881	-0.637375143
7.002885000	-2.697360516	-0.637124273
7.002886000	-2.692836046	-0.638336211
7.002887000	-2.696555376	-0.637689928
7.002888000	-2.700210094	-0.638249658
7.002889000	-2.696299314	-0.637628742
7.002890000	-2.693651915	-0.637610433
7.002891000	-2.703379631	-0.638836885
7.002892000	-2.698123217	-0.638620237
7.002893000	-2.700819254	-0.639629442
7.002894000	-2.702949286	-0.638309979
7.002895000	-2.693325996	-0.638732889
7.002896000	-2.701665163	-0.638280418
7.002897000	-2.707381725	-0.638789747
7.002898000	-2.709235430	-0.639495951
7.002899000	-2.700569391	-0.639579574
7.002900000	-2.704808950	-0.640310878
7.002901000	-2.697308540	-0.639470651
7.002902000	-2.702637434	-0.640927933
7.002903000	-2.697566509	-0.640613214
7.002904000	-2.695271969	-0.639869792
7.002905000	-2.715419054	-0.641223477
7.002906000	-2.700488806	-0.640413477
7.002907000	-2.697194338	-0.641295515
7.002908000	-2.710386276	-0.641694524
7.002909000	-2.705722332	-0.640557287
