D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID345_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.651515
Q=29772.431905, Qc=48843.873835, Qi=76250.181454  S21min=-8.168531


Temperature in K:0.100019
GHz	dB	Rad
7.650984000	-5.377702236	0.060785445
7.650985000	-5.369249821	0.059566454
7.650986000	-5.371585369	0.059832691
7.650987000	-5.373034954	0.057983159
7.650988000	-5.371867180	0.057897338
7.650989000	-5.376118660	0.057235976
7.650990000	-5.375039577	0.056456032
7.650991000	-5.372561932	0.055743345
7.650992000	-5.372310638	0.055193248
7.650993000	-5.369763851	0.055639398
7.650994000	-5.374433517	0.055388316
7.650995000	-5.366232872	0.054685749
7.650996000	-5.371421814	0.053565982
7.650997000	-5.377513409	0.053154315
7.650998000	-5.370730877	0.053390196
7.650999000	-5.376513481	0.052891590
7.651000000	-5.372042179	0.051494991
7.651001000	-5.370993137	0.050707053
7.651002000	-5.370873451	0.051572106
7.651003000	-5.364310741	0.050083507
7.651004000	-5.365386486	0.050290955
7.651005000	-5.362322330	0.049826533
7.651006000	-5.372341633	0.049412665
7.651007000	-5.366250038	0.049127008
7.651008000	-5.370331764	0.048324061
7.651009000	-5.362908363	0.046867978
7.651010000	-5.365071774	0.046964733
7.651011000	-5.365534782	0.046272191
7.651012000	-5.375473499	0.045684019
7.651013000	-5.362997532	0.045322995
7.651014000	-5.366178989	0.045931689
7.651015000	-5.365628719	0.044081687
7.651016000	-5.366329193	0.044658615
7.651017000	-5.364741325	0.044833672
7.651018000	-5.360351086	0.043604790
7.651019000	-5.364303112	0.042949406
7.651020000	-5.359657764	0.042433394
7.651021000	-5.362294674	0.042945524
7.651022000	-5.362092972	0.042189261
7.651023000	-5.360682487	0.040805599
7.651024000	-5.364277363	0.038870979
7.651025000	-5.365151882	0.039595209
7.651026000	-5.354334354	0.039715942
7.651027000	-5.351963997	0.039040914
7.651028000	-5.367567539	0.037876659
7.651029000	-5.359300613	0.037810367
7.651030000	-5.361763000	0.037717414
7.651031000	-5.360228062	0.037044246
7.651032000	-5.355438232	0.036205696
7.651033000	-5.354909897	0.036711443
