D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID94_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.112027
Q=42151.910343, Qc=46386.933762, Qi=461697.062687  S21min=-20.790797


Temperature in K:0.099941
GHz	dB	Rad
6.111180000	0.942762792	-0.011096700
6.111181000	0.946468294	-0.012132859
6.111182000	0.942538917	-0.009497890
6.111183000	0.946700394	-0.013658008
6.111184000	0.955453217	-0.011626731
6.111185000	0.966265082	-0.011086692
6.111186000	0.954301655	-0.012896128
6.111187000	0.943499625	-0.011880838
6.111188000	0.945957899	-0.012346304
6.111189000	0.960690260	-0.010731913
6.111190000	0.940821171	-0.012529452
6.111191000	0.949024439	-0.011369878
6.111192000	0.929260135	-0.011821928
6.111193000	0.932216167	-0.013968970
6.111194000	0.952798307	-0.010491273
6.111195000	0.975865126	-0.013172603
6.111196000	0.957528472	-0.009785645
6.111197000	0.941943288	-0.012154295
6.111198000	0.945660293	-0.010609389
6.111199000	0.939177155	-0.013859025
6.111200000	0.960325360	-0.012952686
6.111201000	0.936412215	-0.014969015
6.111202000	0.958739042	-0.013938490
6.111203000	0.962189496	-0.013220403
6.111204000	0.946993411	-0.011798356
6.111205000	0.959977567	-0.012926735
6.111206000	0.932917893	-0.014215719
6.111207000	0.952010572	-0.012275462
6.111208000	0.957912147	-0.013442082
6.111209000	0.945321918	-0.014601132
6.111210000	0.955164671	-0.011799742
6.111211000	0.950530767	-0.013734464
6.111212000	0.943458796	-0.014942815
6.111213000	0.951078117	-0.015110252
6.111214000	0.964587092	-0.011686560
6.111215000	0.962485969	-0.014475429
6.111216000	0.950002968	-0.016500937
6.111217000	0.930275977	-0.015085189
6.111218000	0.938563168	-0.014137138
6.111219000	0.941476464	-0.012342553
6.111220000	0.966508269	-0.015829658
6.111221000	0.960343242	-0.012032424
6.111222000	0.947374940	-0.017889612
6.111223000	0.937187016	-0.014042525
6.111224000	0.956753969	-0.015700774
6.111225000	0.947427809	-0.016149627
6.111226000	0.941165507	-0.015557943
6.111227000	0.955245614	-0.013443324
6.111228000	0.933279872	-0.014042696
6.111229000	0.937933326	-0.014328096
6.111230000	0.954861939	-0.016421745
6.111231000	0.952108145	-0.014765504
6.111232000	0.929713547	-0.015328224
6.111233000	0.949181259	-0.016909456
6.111234000	0.939166367	-0.016761843
6.111235000	0.947614729	-0.015287938
6.111236000	0.944940865	-0.016130315
6.111237000	0.953687727	-0.018231048
6.111238000	0.958984196	-0.014274266
6.111239000	0.958608627	-0.017820066
6.111240000	0.952420771	-0.016680845
6.111241000	0.936832070	-0.015719797
6.111242000	0.927773178	-0.016511128
6.111243000	0.940547764	-0.016891189
6.111244000	0.940545559	-0.015201982
6.111245000	0.947285950	-0.019557660
6.111246000	0.931870401	-0.017019060
6.111247000	0.934753060	-0.018164995
6.111248000	0.953656971	-0.017011739
6.111249000	0.931787014	-0.017784082
6.111250000	0.950880289	-0.017434068
6.111251000	0.957347512	-0.016301023
6.111252000	0.942232132	-0.019521445
6.111253000	0.958207428	-0.017876402
6.111254000	0.946828365	-0.017358298
6.111255000	0.944118738	-0.017232288
6.111256000	0.938255906	-0.016898559
6.111257000	0.929277480	-0.016968850
6.111258000	0.920795083	-0.018948741
6.111259000	0.938432693	-0.019099417
6.111260000	0.951497793	-0.017300326
6.111261000	0.934444249	-0.016509928
6.111262000	0.940248251	-0.019505583
6.111263000	0.935749054	-0.019752117
6.111264000	0.940113485	-0.017357949
6.111265000	0.948105514	-0.017971904
6.111266000	0.924282730	-0.018909480
6.111267000	0.942748070	-0.019566686
6.111268000	0.948454499	-0.019033889
6.111269000	0.953700960	-0.018203103
6.111270000	0.938073456	-0.018048070
6.111271000	0.926541507	-0.019780577
6.111272000	0.959920287	-0.018688325
6.111273000	0.947515845	-0.019440412
6.111274000	0.937955320	-0.019816960
6.111275000	0.935899854	-0.018792222
6.111276000	0.922695756	-0.021119912
6.111277000	0.938539088	-0.018417467
6.111278000	0.929367006	-0.022501050
6.111279000	0.936721027	-0.022698688
6.111280000	0.938237846	-0.021702996
6.111281000	0.931065738	-0.021654868
6.111282000	0.954909444	-0.019426040
6.111283000	0.937745571	-0.022432667
6.111284000	0.919909000	-0.020870463
6.111285000	0.941959441	-0.021968233
