D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID370_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.798041
Q=59527.030532, Qc=72282.044521, Qi=337336.789665  S21min=-15.066990


Temperature in K:0.100019
GHz	dB	Rad
7.797289000	0.812162280	0.215608240
7.797290000	0.808293164	0.214902386
7.797291000	0.808299363	0.216589598
7.797292000	0.806203306	0.216036576
7.797293000	0.826513231	0.214112709
7.797294000	0.815549672	0.215611070
7.797295000	0.820868313	0.213454192
7.797296000	0.812427282	0.213889086
7.797297000	0.809429884	0.212581142
7.797298000	0.802449048	0.212734673
7.797299000	0.796861768	0.213190057
7.797300000	0.813999653	0.212019448
7.797301000	0.822533488	0.211986558
7.797302000	0.815739393	0.212888287
7.797303000	0.823394120	0.211269185
7.797304000	0.816128969	0.211399813
7.797305000	0.818344474	0.208953916
7.797306000	0.830468893	0.209747988
7.797307000	0.824540377	0.211225293
7.797308000	0.814050138	0.209830729
7.797309000	0.805976868	0.209752864
7.797310000	0.822312236	0.211667994
7.797311000	0.819187284	0.209249710
7.797312000	0.807744503	0.210065753
7.797313000	0.814633131	0.209491658
7.797314000	0.830843568	0.208891631
7.797315000	0.828967571	0.208386230
7.797316000	0.806000292	0.208766613
7.797317000	0.828354955	0.206371582
7.797318000	0.825588048	0.206583220
7.797319000	0.818242788	0.205830711
7.797320000	0.830125034	0.207817911
7.797321000	0.829117239	0.206085708
7.797322000	0.830500245	0.205238740
7.797323000	0.819905519	0.205632888
7.797324000	0.830951035	0.203878763
7.797325000	0.817815781	0.205240354
7.797326000	0.831237376	0.203721953
7.797327000	0.825335741	0.204685102
7.797328000	0.824197829	0.204820973
7.797329000	0.831588566	0.204182197
7.797330000	0.827768207	0.202978731
7.797331000	0.829849422	0.202640294
7.797332000	0.832197368	0.202581205
7.797333000	0.833022296	0.202658653
7.797334000	0.827338278	0.200850916
7.797335000	0.817285240	0.202185309
7.797336000	0.828155279	0.201042314
7.797337000	0.841856003	0.199567339
7.797338000	0.826204896	0.201222410
7.797339000	0.831850111	0.200571533
7.797340000	0.833290279	0.201190901
7.797341000	0.824989438	0.198654307
7.797342000	0.838541448	0.198123939
7.797343000	0.849188566	0.198151486
7.797344000	0.848128617	0.198907074
7.797345000	0.831325114	0.198262306
7.797346000	0.829277635	0.197701428
7.797347000	0.841037214	0.198177834
7.797348000	0.836494744	0.197113602
7.797349000	0.827878058	0.197706421
7.797350000	0.837385833	0.198097507
7.797351000	0.839678288	0.197442402
7.797352000	0.857640922	0.196151452
7.797353000	0.847552478	0.195092862
7.797354000	0.839382112	0.194349823
7.797355000	0.852457225	0.194944973
7.797356000	0.838472307	0.194715692
7.797357000	0.851139784	0.194948951
7.797358000	0.841418266	0.195154081
7.797359000	0.846467197	0.194437691
7.797360000	0.851872206	0.192744919
7.797361000	0.854436755	0.191215416
7.797362000	0.850015342	0.194168412
7.797363000	0.845682502	0.192847401
7.797364000	0.838842332	0.193569068
7.797365000	0.832415342	0.194155362
7.797366000	0.846751153	0.192042061
7.797367000	0.842025101	0.190217912
7.797368000	0.845301270	0.190263053
7.797369000	0.844207644	0.192099968
7.797370000	0.848332882	0.190506099
7.797371000	0.844522297	0.190119891
7.797372000	0.835796058	0.190658133
7.797373000	0.841573954	0.190816507
7.797374000	0.852360845	0.190285440
7.797375000	0.843126416	0.189473142
7.797376000	0.844687521	0.191466319
7.797377000	0.848430276	0.190189450
7.797378000	0.821642935	0.187795784
7.797379000	0.847554386	0.188120490
7.797380000	0.851746082	0.188545597
7.797381000	0.851510227	0.187075415
7.797382000	0.832697690	0.187897650
7.797383000	0.846162438	0.186920935
7.797384000	0.840239763	0.186686511
7.797385000	0.846008301	0.187062749
7.797386000	0.852341413	0.188149085
7.797387000	0.850342751	0.186541252
7.797388000	0.847399175	0.184170140
7.797389000	0.857052565	0.185955256
7.797390000	0.857462168	0.184988396
7.797391000	0.840935171	0.185829289
7.797392000	0.839182198	0.184541567
7.797393000	0.857026815	0.182990509
7.797394000	0.837812841	0.184831103
7.797395000	0.845841587	0.185393180
7.797396000	0.855195165	0.182674641
7.797397000	0.839599729	0.182463686
7.797398000	0.849149227	0.185300751
7.797399000	0.858748019	0.182194324
7.797400000	0.842140675	0.182799411
7.797401000	0.854885042	0.183185968
7.797402000	0.856101930	0.182684911
7.797403000	0.848061442	0.182386437
7.797404000	0.853729665	0.180694282
7.797405000	0.854704976	0.181897664
7.797406000	0.859112144	0.181046951
7.797407000	0.852972925	0.182234221
7.797408000	0.861244261	0.181571044
7.797409000	0.868917286	0.179584259
7.797410000	0.849933028	0.179306342
7.797411000	0.855009735	0.179862709
7.797412000	0.873230040	0.180265912
7.797413000	0.856310487	0.179714055
7.797414000	0.856493115	0.178737640
7.797415000	0.849113643	0.178918819
7.797416000	0.856981754	0.178953523
7.797417000	0.849612236	0.178034982
7.797418000	0.853768289	0.176731514
7.797419000	0.854350865	0.176364964
7.797420000	0.852777779	0.177726987
7.797421000	0.872309148	0.176291177
7.797422000	0.873970211	0.174627118
7.797423000	0.863785267	0.175889889
7.797424000	0.846094608	0.174583192
7.797425000	0.848395944	0.174848809
7.797426000	0.863925636	0.173402613
7.797427000	0.856785119	0.173622856
7.797428000	0.852327764	0.172543311
7.797429000	0.853362381	0.173822460
7.797430000	0.860652208	0.173377596
7.797431000	0.860755205	0.174052957
7.797432000	0.868481100	0.171494175
7.797433000	0.856872618	0.173413182
7.797434000	0.863487303	0.171487018
7.797435000	0.861679554	0.172439048
7.797436000	0.872558951	0.173566381
7.797437000	0.859072864	0.171897361
7.797438000	0.859283566	0.171830033
7.797439000	0.865250647	0.172457840
7.797440000	0.861656725	0.171435852
7.797441000	0.872169137	0.169640282
7.797442000	0.865105212	0.171037892
7.797443000	0.867093086	0.169559272
7.797444000	0.870303631	0.168761556
7.797445000	0.854794621	0.167106884
7.797446000	0.861562312	0.169033414
7.797447000	0.846130908	0.167685622
7.797448000	0.873495400	0.167666014
7.797449000	0.851451457	0.167812804
7.797450000	0.850843430	0.170333603
7.797451000	0.865067959	0.168332271
7.797452000	0.862724304	0.167781312
7.797453000	0.849021494	0.167759857
7.797454000	0.867680967	0.166463630
7.797455000	0.845096052	0.166037308
7.797456000	0.857081950	0.166650335
7.797457000	0.877665877	0.166907230
7.797458000	0.863396466	0.166241889
7.797459000	0.859382153	0.163291905
7.797460000	0.868145406	0.165707326
7.797461000	0.855913877	0.164684073
7.797462000	0.866546154	0.164644092
7.797463000	0.865656018	0.165183099
7.797464000	0.856640399	0.164515228
7.797465000	0.870140910	0.163690464
7.797466000	0.867492974	0.163534469
7.797467000	0.871564627	0.162847091
7.797468000	0.871444821	0.162127072
7.797469000	0.862096429	0.162087557
7.797470000	0.882510602	0.163256935
7.797471000	0.877355516	0.162350678
7.797472000	0.864693999	0.161329222
7.797473000	0.878162384	0.161068998
7.797474000	0.885226846	0.160383401
7.797475000	0.870933473	0.159184695
7.797476000	0.867572606	0.160169732
7.797477000	0.865988255	0.161236444
7.797478000	0.877094448	0.159396516
7.797479000	0.868280351	0.160366922
7.797480000	0.863875806	0.160363177
7.797481000	0.871065855	0.158820008
7.797482000	0.858247221	0.159811453
7.797483000	0.872674525	0.159464327
7.797484000	0.874442875	0.158998357
7.797485000	0.871186793	0.158147344
7.797486000	0.861380219	0.158884157
7.797487000	0.863647163	0.157186492
7.797488000	0.862980545	0.154771837
7.797489000	0.862657487	0.156383482
7.797490000	0.863645971	0.155557703
7.797491000	0.866160333	0.155447781
7.797492000	0.876727879	0.155041366
7.797493000	0.862661779	0.156292319
7.797494000	0.877238154	0.156310162
7.797495000	0.862234592	0.155519936
7.797496000	0.872248411	0.155336444
7.797497000	0.874127567	0.154128218
7.797498000	0.883991063	0.154657904
7.797499000	0.872932374	0.153261092
7.797500000	0.866242647	0.154091882
7.797501000	0.868721604	0.154584584
7.797502000	0.877867758	0.152888799
7.797503000	0.868503511	0.150913816
7.797504000	0.871951103	0.151451208
7.797505000	0.865991235	0.152973571
7.797506000	0.872990251	0.151914232
7.797507000	0.868364692	0.150798617
7.797508000	0.864530921	0.150011071
7.797509000	0.861547589	0.149139218
7.797510000	0.862580597	0.149597265
7.797511000	0.867063880	0.149670169
7.797512000	0.861673594	0.150118196
7.797513000	0.871390522	0.149030794
7.797514000	0.862710476	0.149334877
7.797515000	0.875240505	0.149979396
7.797516000	0.872259676	0.148924584
7.797517000	0.865641892	0.148619885
7.797518000	0.871909380	0.149127267
7.797519000	0.871291518	0.147967094
7.797520000	0.873910189	0.147275039
7.797521000	0.853461564	0.147480102
7.797522000	0.875391960	0.145619468
7.797523000	0.859356403	0.145326770
7.797524000	0.868533790	0.147483597
7.797525000	0.874474049	0.145135788
7.797526000	0.864251316	0.146176402
7.797527000	0.876355350	0.144857920
7.797528000	0.856562078	0.142950931
7.797529000	0.871695876	0.145435477
7.797530000	0.863900602	0.144825280
7.797531000	0.873131096	0.143510527
7.797532000	0.863974452	0.143617054
7.797533000	0.857609987	0.143428169
7.797534000	0.873694062	0.143623562
7.797535000	0.883464813	0.142756004
7.797536000	0.871687829	0.142314102
7.797537000	0.855498612	0.141763960
7.797538000	0.875895143	0.143071921
7.797539000	0.875114858	0.142072154
7.797540000	0.870886743	0.141731569
7.797541000	0.870630443	0.142152465
7.797542000	0.884354591	0.141143077
7.797543000	0.864213109	0.140951096
7.797544000	0.869005442	0.140073252
7.797545000	0.877269745	0.138396234
7.797546000	0.874963403	0.139422775
7.797547000	0.877257168	0.138845934
7.797548000	0.863169849	0.138579635
7.797549000	0.872878373	0.137580475
7.797550000	0.877066195	0.138545812
7.797551000	0.875315547	0.138195515
7.797552000	0.876551270	0.138670698
7.797553000	0.874412239	0.138280270
7.797554000	0.858250737	0.134962862
7.797555000	0.871180654	0.137427360
7.797556000	0.852969110	0.136456638
7.797557000	0.871057987	0.135048033
7.797558000	0.880489588	0.135342437
7.797559000	0.870880127	0.135775601
7.797560000	0.871637881	0.134108961
7.797561000	0.870816231	0.134283556
7.797562000	0.882411838	0.134211509
7.797563000	0.880852342	0.133524705
7.797564000	0.870701551	0.134719183
7.797565000	0.871409416	0.134743975
7.797566000	0.891475260	0.132825642
7.797567000	0.870905519	0.133803813
7.797568000	0.879611135	0.134596869
7.797569000	0.871920586	0.131963061
7.797570000	0.872972906	0.132718791
7.797571000	0.875360191	0.133045211
7.797572000	0.878985345	0.130843093
7.797573000	0.880212724	0.131029115
7.797574000	0.869786501	0.132405312
7.797575000	0.872297585	0.132280668
7.797576000	0.857540011	0.129870074
7.797577000	0.863851666	0.130237000
7.797578000	0.877687275	0.129734070
7.797579000	0.877896667	0.130589818
7.797580000	0.868465662	0.129990624
7.797581000	0.872203469	0.130421324
7.797582000	0.875847101	0.130025778
7.797583000	0.867829978	0.129335911
7.797584000	0.858522654	0.127313165
7.797585000	0.878336132	0.128686724
7.797586000	0.869948685	0.127770846
7.797587000	0.862883806	0.126420856
7.797588000	0.862788200	0.128489275
7.797589000	0.862101316	0.127910454
7.797590000	0.868706822	0.126110465
7.797591000	0.872911453	0.124094061
7.797592000	0.877406538	0.126251404
7.797593000	0.864660442	0.124932424
7.797594000	0.866581559	0.125518802
7.797595000	0.870014429	0.124570309
7.797596000	0.868383586	0.123268839
7.797597000	0.862977266	0.123693247
7.797598000	0.867564499	0.123865278
7.797599000	0.870941579	0.122622456
7.797600000	0.864667416	0.124815794
7.797601000	0.873518288	0.122788696
7.797602000	0.863524914	0.123908006
7.797603000	0.855153739	0.121793073
7.797604000	0.858078182	0.123722791
7.797605000	0.860834360	0.122446146
7.797606000	0.869269252	0.124163985
7.797607000	0.861993849	0.121030377
7.797608000	0.862907708	0.121095283
7.797609000	0.870109677	0.121384968
7.797610000	0.861052513	0.121713794
7.797611000	0.868468463	0.119021879
7.797612000	0.854770839	0.120697024
7.797613000	0.873214066	0.119362497
7.797614000	0.854803801	0.119363363
7.797615000	0.872691095	0.118489688
7.797616000	0.877036095	0.118134014
7.797617000	0.865802824	0.118294045
7.797618000	0.878861606	0.117798015
7.797619000	0.869594038	0.117821401
7.797620000	0.856626570	0.116862638
7.797621000	0.866703928	0.116223546
7.797622000	0.856109262	0.115702981
7.797623000	0.878160655	0.116898158
7.797624000	0.860095739	0.114834050
7.797625000	0.877906799	0.113629968
7.797626000	0.857670486	0.114436873
7.797627000	0.868344963	0.114305071
7.797628000	0.872574031	0.113774852
7.797629000	0.852776587	0.114366465
7.797630000	0.853059649	0.112846716
7.797631000	0.869242430	0.113447641
7.797632000	0.874016941	0.113867780
7.797633000	0.863734961	0.112973590
7.797634000	0.868573725	0.112719042
7.797635000	0.861909986	0.111434741
7.797636000	0.858511865	0.111584203
7.797637000	0.862337530	0.111538729
7.797638000	0.857737243	0.109653328
7.797639000	0.856611848	0.111702663
7.797640000	0.855292976	0.109914051
7.797641000	0.857229769	0.108883100
7.797642000	0.875222266	0.109435414
7.797643000	0.848510385	0.108157605
7.797644000	0.851049483	0.108785986
7.797645000	0.864528835	0.108889666
7.797646000	0.855318487	0.107999629
7.797647000	0.853985250	0.109532037
7.797648000	0.870533407	0.107938035
7.797649000	0.851970851	0.106578492
7.797650000	0.854700506	0.107487553
7.797651000	0.854174495	0.107006811
7.797652000	0.865602791	0.105601436
7.797653000	0.871192217	0.106553150
7.797654000	0.854545355	0.105073423
7.797655000	0.858330965	0.105153301
7.797656000	0.865590215	0.104894400
7.797657000	0.867425859	0.102820555
7.797658000	0.858174801	0.103564468
7.797659000	0.844382524	0.104640659
7.797660000	0.862840414	0.103133976
7.797661000	0.853248537	0.102314080
7.797662000	0.869491458	0.101781340
7.797663000	0.844474554	0.102142614
7.797664000	0.864537358	0.100526258
7.797665000	0.858953655	0.100490747
7.797666000	0.859166443	0.099657136
7.797667000	0.846026182	0.101463791
7.797668000	0.856631339	0.099583216
7.797669000	0.860381901	0.099876730
7.797670000	0.848240435	0.098280548
7.797671000	0.859456539	0.099144444
7.797672000	0.857283413	0.098593627
7.797673000	0.858651817	0.097882006
7.797674000	0.868566632	0.097628764
7.797675000	0.852604389	0.097540614
7.797676000	0.856098890	0.097350822
7.797677000	0.852644980	0.096700353
7.797678000	0.860776722	0.096712687
7.797679000	0.847667813	0.095175052
7.797680000	0.852936685	0.095543334
7.797681000	0.841527343	0.093561318
7.797682000	0.851155937	0.094107965
7.797683000	0.848063231	0.092626807
7.797684000	0.850719213	0.093754064
7.797685000	0.862770915	0.094286813
7.797686000	0.850471020	0.093508712
7.797687000	0.844594955	0.094342182
7.797688000	0.854525864	0.092759440
7.797689000	0.852739155	0.092100757
7.797690000	0.846419692	0.091866774
7.797691000	0.846005917	0.090984718
7.797692000	0.842188358	0.091302858
7.797693000	0.854170680	0.090693052
7.797694000	0.855887592	0.090563148
7.797695000	0.860254169	0.089743976
7.797696000	0.852172732	0.090572444
7.797697000	0.863520861	0.089056074
7.797698000	0.848300874	0.088123709
7.797699000	0.850296378	0.088169008
7.797700000	0.845620275	0.087308948
7.797701000	0.847650528	0.086416939
7.797702000	0.856818855	0.087010441
7.797703000	0.857897460	0.086065061
7.797704000	0.852687597	0.085986289
7.797705000	0.858652830	0.086455305
7.797706000	0.852752924	0.085781384
7.797707000	0.843872726	0.084833773
7.797708000	0.844104707	0.084845308
7.797709000	0.850705743	0.084694814
7.797710000	0.826173902	0.084944685
7.797711000	0.846136093	0.085297829
7.797712000	0.833484411	0.082686059
7.797713000	0.842335582	0.083681914
7.797714000	0.836779714	0.082782665
7.797715000	0.849956393	0.082299276
7.797716000	0.844088495	0.081723026
7.797717000	0.831003904	0.081327247
7.797718000	0.841281235	0.079986204
7.797719000	0.847166479	0.080450302
7.797720000	0.842967868	0.079426349
7.797721000	0.836159587	0.079001242
7.797722000	0.840536773	0.081453656
7.797723000	0.835030198	0.079332406
7.797724000	0.845647037	0.078365138
7.797725000	0.847347736	0.078224232
7.797726000	0.836154819	0.078136256
7.797727000	0.843403697	0.076946356
7.797728000	0.834978580	0.077579589
7.797729000	0.837583482	0.074976657
7.797730000	0.824720442	0.076679840
7.797731000	0.829878986	0.076120160
7.797732000	0.829606712	0.075238137
7.797733000	0.842931986	0.074645443
7.797734000	0.837384284	0.074679440
7.797735000	0.828724086	0.073679323
7.797736000	0.840873122	0.072828909
7.797737000	0.830108702	0.072801653
7.797738000	0.836328328	0.072197856
7.797739000	0.824546635	0.072894231
7.797740000	0.823071718	0.072383262
7.797741000	0.828932166	0.072226127
7.797742000	0.824640453	0.072721850
7.797743000	0.824038208	0.071612452
7.797744000	0.828163803	0.070062509
7.797745000	0.815149903	0.071236205
7.797746000	0.803280592	0.068385878
7.797747000	0.833705962	0.067827634
7.797748000	0.821680248	0.068562999
7.797749000	0.816380739	0.067338794
7.797750000	0.807076991	0.066714087
7.797751000	0.821988761	0.067716904
7.797752000	0.825058699	0.065896938
7.797753000	0.817370355	0.065986245
7.797754000	0.805090427	0.065183281
7.797755000	0.818353593	0.066142419
7.797756000	0.830159783	0.064788900
7.797757000	0.827939034	0.063165770
7.797758000	0.813401639	0.061937545
7.797759000	0.820096493	0.062767103
7.797760000	0.817195594	0.063216262
