D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID139_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.331954
Q=20165.458598, Qc=22324.033874, Qi=208551.624712  S21min=-20.292109


Temperature in K:0.100008
GHz	dB	Rad
6.331289000	-4.798077583	-0.111328523
6.331290000	-4.797601223	-0.112535575
6.331291000	-4.803197384	-0.111794917
6.331292000	-4.801301003	-0.111954598
6.331293000	-4.804720402	-0.112195939
6.331294000	-4.795161247	-0.112433127
6.331295000	-4.808999538	-0.112341647
6.331296000	-4.798558235	-0.112653320
6.331297000	-4.802390099	-0.113351318
6.331298000	-4.794727325	-0.112998841
6.331299000	-4.805050373	-0.112845534
6.331300000	-4.794720173	-0.113864892
6.331301000	-4.803246498	-0.114670415
6.331302000	-4.802373886	-0.113688608
6.331303000	-4.802913189	-0.113942706
6.331304000	-4.798555851	-0.114032363
6.331305000	-4.805525780	-0.113727781
6.331306000	-4.799278259	-0.113747896
6.331307000	-4.798736572	-0.114221856
6.331308000	-4.796611786	-0.114646164
6.331309000	-4.794089317	-0.113762785
6.331310000	-4.804399014	-0.114410890
6.331311000	-4.791551113	-0.115240382
6.331312000	-4.798087597	-0.115875346
6.331313000	-4.798845768	-0.115456056
6.331314000	-4.795835495	-0.115829731
6.331315000	-4.803524017	-0.116370935
6.331316000	-4.800933361	-0.115664457
6.331317000	-4.797183990	-0.115849147
6.331318000	-4.803246975	-0.116197355
6.331319000	-4.788455486	-0.116639814
6.331320000	-4.795146465	-0.116463921
6.331321000	-4.800598621	-0.116419055
6.331322000	-4.798483372	-0.116132549
6.331323000	-4.799249172	-0.117123927
6.331324000	-4.794718266	-0.117334001
6.331325000	-4.790578842	-0.117351478
6.331326000	-4.793230057	-0.116904117
6.331327000	-4.797603607	-0.117546563
6.331328000	-4.795481682	-0.117193652
6.331329000	-4.795357227	-0.117764001
6.331330000	-4.794621944	-0.117396210
6.331331000	-4.788377285	-0.118749246
6.331332000	-4.800837517	-0.118085070
6.331333000	-4.792014599	-0.118392233
6.331334000	-4.796384335	-0.118426529
6.331335000	-4.793039322	-0.119558905
6.331336000	-4.796724319	-0.118973543
6.331337000	-4.788749218	-0.118374847
6.331338000	-4.791862965	-0.119183117
6.331339000	-4.789194107	-0.119003420
6.331340000	-4.789345741	-0.119489563
6.331341000	-4.789792061	-0.119610438
6.331342000	-4.788649559	-0.119816641
6.331343000	-4.789123058	-0.120969216
6.331344000	-4.791492462	-0.120495456
6.331345000	-4.794245243	-0.120409278
6.331346000	-4.790400028	-0.120802027
6.331347000	-4.787523746	-0.120500283
6.331348000	-4.781136513	-0.120723789
6.331349000	-4.788792610	-0.121352478
