D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID196_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.599376
Q=20818.220821, Qc=27747.999027, Qi=83359.662307  S21min=-12.050247


Temperature in K:0.099946
GHz	dB	Rad
6.598812000	-4.608397484	-0.133287209
6.598813000	-4.608838558	-0.133227471
6.598814000	-4.607325077	-0.133504257
6.598815000	-4.610429764	-0.133958076
6.598816000	-4.608707905	-0.134174575
6.598817000	-4.609734535	-0.133916739
6.598818000	-4.607195854	-0.134258989
6.598819000	-4.608354092	-0.134866955
6.598820000	-4.605165482	-0.134482877
6.598821000	-4.611265182	-0.134489377
6.598822000	-4.614374638	-0.135089604
6.598823000	-4.610507965	-0.135332734
6.598824000	-4.608634949	-0.135414992
6.598825000	-4.614662170	-0.135575206
6.598826000	-4.610498905	-0.135340465
6.598827000	-4.608837128	-0.135557787
6.598828000	-4.609320641	-0.135454615
6.598829000	-4.611870766	-0.136079817
6.598830000	-4.608400345	-0.136670722
6.598831000	-4.608808994	-0.136200774
6.598832000	-4.608192921	-0.136392921
6.598833000	-4.614031315	-0.136796041
6.598834000	-4.606805801	-0.136810114
6.598835000	-4.606231213	-0.137308641
6.598836000	-4.608580589	-0.137226641
6.598837000	-4.608786106	-0.137265956
6.598838000	-4.612798691	-0.137331652
6.598839000	-4.605765343	-0.137854339
6.598840000	-4.607788086	-0.137323996
6.598841000	-4.611758232	-0.138201399
6.598842000	-4.612266541	-0.137754263
6.598843000	-4.613851070	-0.138413820
6.598844000	-4.604834080	-0.138138266
6.598845000	-4.610487461	-0.138946027
6.598846000	-4.610374928	-0.138891449
6.598847000	-4.610157967	-0.139550423
6.598848000	-4.611953735	-0.138538098
6.598849000	-4.610737801	-0.138969571
6.598850000	-4.614161491	-0.139805937
6.598851000	-4.611717701	-0.139006123
6.598852000	-4.611776352	-0.139452161
6.598853000	-4.615163326	-0.140040245
6.598854000	-4.613539696	-0.139783517
6.598855000	-4.612287045	-0.139599234
6.598856000	-4.616317272	-0.139916608
6.598857000	-4.617704868	-0.139629836
6.598858000	-4.609078407	-0.140548859
6.598859000	-4.614088535	-0.140905573
6.598860000	-4.610370159	-0.141073668
6.598861000	-4.612756729	-0.140749628
6.598862000	-4.616489410	-0.141232110
6.598863000	-4.608246326	-0.141811763
6.598864000	-4.606638432	-0.141854724
6.598865000	-4.613351822	-0.142027230
6.598866000	-4.615635872	-0.141786663
6.598867000	-4.614095688	-0.142592652
6.598868000	-4.609809875	-0.141949099
6.598869000	-4.617311954	-0.142331596
6.598870000	-4.616967201	-0.142794886
6.598871000	-4.618093491	-0.142391667
6.598872000	-4.609086990	-0.143081842
6.598873000	-4.621417522	-0.143173771
6.598874000	-4.611688137	-0.143772133
6.598875000	-4.612547398	-0.143619351
6.598876000	-4.613651752	-0.144068077
6.598877000	-4.613317490	-0.143779557
6.598878000	-4.612490654	-0.144108507
6.598879000	-4.612655640	-0.144785383
6.598880000	-4.606513977	-0.144388688
6.598881000	-4.613168716	-0.144844039
6.598882000	-4.610918045	-0.144466236
6.598883000	-4.615063190	-0.145572563
6.598884000	-4.613474846	-0.144808153
6.598885000	-4.611140728	-0.145553754
6.598886000	-4.614707470	-0.145407264
6.598887000	-4.615424633	-0.145676460
6.598888000	-4.612203121	-0.146130712
6.598889000	-4.607809544	-0.146491004
6.598890000	-4.611734867	-0.146140033
6.598891000	-4.611835957	-0.146011286
6.598892000	-4.612219810	-0.147063434
6.598893000	-4.614032745	-0.146892742
6.598894000	-4.612213612	-0.146996489
6.598895000	-4.611891747	-0.146913748
6.598896000	-4.615286350	-0.147892726
6.598897000	-4.612742424	-0.147584099
6.598898000	-4.614717960	-0.147793839
