D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID106_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :6.168117
Q=24972.133605, Qc=31733.335955, Qi=117205.352558  S21min=-13.429836


Temperature in K:0.100005
GHz	dB	Rad
6.167234000	1.178195834	0.011454445
6.167235000	1.199157119	0.011902024
6.167236000	1.207636476	0.010932593
6.167237000	1.175517440	0.011813521
6.167238000	1.199330688	0.012283169
6.167239000	1.180241346	0.008326191
6.167240000	1.177176714	0.009463632
6.167241000	1.177281022	0.011510965
6.167242000	1.169357777	0.011962131
6.167243000	1.176521301	0.011076507
6.167244000	1.180667043	0.012846388
6.167245000	1.165453315	0.012126539
6.167246000	1.160896540	0.010592837
6.167247000	1.162911057	0.010622051
6.167248000	1.171770334	0.009228250
6.167249000	1.176612020	0.007519431
6.167250000	1.185675621	0.009501369
6.167251000	1.183600426	0.009815376
6.167252000	1.190631866	0.010370552
6.167253000	1.186793208	0.007704130
6.167254000	1.166356444	0.007319101
6.167255000	1.173300624	0.009131193
6.167256000	1.166378975	0.007984248
6.167257000	1.187007070	0.010637949
6.167258000	1.166765451	0.009778464
6.167259000	1.182671547	0.009359998
6.167260000	1.169808626	0.006860304
6.167261000	1.162316442	0.006888034
6.167262000	1.166949272	0.008767930
6.167263000	1.200727820	0.008273719
6.167264000	1.170593977	0.004346854
6.167265000	1.180404425	0.008839545
6.167266000	1.150638342	0.008349977
6.167267000	1.178869009	0.007036127
6.167268000	1.163938046	0.007320598
6.167269000	1.162989974	0.006263098
6.167270000	1.167774439	0.005652169
6.167271000	1.167362928	0.006256053
6.167272000	1.163947344	0.005251813
6.167273000	1.181737900	0.008247967
6.167274000	1.153270006	0.006179783
6.167275000	1.178666592	0.004696037
6.167276000	1.171878695	0.005581976
6.167277000	1.163072467	0.006061077
6.167278000	1.198092341	0.005628826
6.167279000	1.170065403	0.007591724
6.167280000	1.155868053	0.006647685
6.167281000	1.163196445	0.003769577
6.167282000	1.196349025	0.006899123
6.167283000	1.177998781	0.002295512
6.167284000	1.173283339	0.006474459
6.167285000	1.178624511	0.004504128
6.167286000	1.179112196	0.004973454
6.167287000	1.182655096	0.002317058
6.167288000	1.175851703	0.002132838
6.167289000	1.181177020	0.004919294
6.167290000	1.170572519	0.003193809
6.167291000	1.160485744	0.003809412
6.167292000	1.171699643	0.003149317
6.167293000	1.184502959	0.005159826
6.167294000	1.167418122	0.001748899
6.167295000	1.163142800	0.004720871
6.167296000	1.173701286	0.004569143
6.167297000	1.184372544	0.000981550
6.167298000	1.176379919	0.002138430
6.167299000	1.176395655	0.002249511
6.167300000	1.171311378	0.004732254
6.167301000	1.182634115	0.003609258
6.167302000	1.162117362	0.003252684
6.167303000	1.173310637	0.003773032
6.167304000	1.168673635	0.002985732
6.167305000	1.184579849	0.002375270
6.167306000	1.172015786	-0.000102569
6.167307000	1.178254247	0.001636276
6.167308000	1.181749463	0.004046114
6.167309000	1.163978577	0.003701910
6.167310000	1.186059117	0.003520240
6.167311000	1.176190853	0.004227152
6.167312000	1.165190339	0.003678367
6.167313000	1.180215240	0.000662492
6.167314000	1.162205219	-0.001496375
6.167315000	1.160737753	0.000583215
6.167316000	1.140613675	0.002680762
6.167317000	1.169894338	0.001411057
6.167318000	1.152350903	0.001395187
6.167319000	1.182397008	-0.000824252
6.167320000	1.164117455	-0.002892965
6.167321000	1.168470025	-0.002493661
6.167322000	1.162116289	-0.001794772
6.167323000	1.166683316	0.000032270
6.167324000	1.171445966	0.000221372
6.167325000	1.172540069	-0.000370269
6.167326000	1.159089804	-0.002732860
6.167327000	1.192207575	-0.001354129
6.167328000	1.147904515	-0.000111503
6.167329000	1.175284028	-0.003100012
6.167330000	1.160249591	0.001097208
6.167331000	1.183450699	-0.002554101
6.167332000	1.174239278	-0.000093708
6.167333000	1.174518108	-0.001666553
6.167334000	1.179148555	-0.001033816
6.167335000	1.181793571	-0.001472962
6.167336000	1.175171018	-0.000504615
6.167337000	1.184042096	-0.003467859
6.167338000	1.190875530	-0.003327514
6.167339000	1.168434978	-0.005345848
6.167340000	1.159490943	-0.003308489
6.167341000	1.159744501	-0.004093947
6.167342000	1.184795499	-0.003344379
6.167343000	1.183632016	-0.003762754
6.167344000	1.169837713	-0.004030055
6.167345000	1.179578424	-0.002565850
6.167346000	1.166626573	-0.003235940
6.167347000	1.203009605	-0.004309285
6.167348000	1.165376782	-0.007158662
6.167349000	1.160490870	-0.004140895
6.167350000	1.166314840	-0.006741649
6.167351000	1.152592063	-0.005292727
6.167352000	1.161504984	-0.003373585
6.167353000	1.160949111	-0.005065170
6.167354000	1.174583793	-0.006533526
6.167355000	1.164060831	-0.007054007
6.167356000	1.155996442	-0.004645033
6.167357000	1.166758537	-0.004919790
6.167358000	1.166870236	-0.008311686
6.167359000	1.172950149	-0.004828434
6.167360000	1.165225029	-0.006883364
6.167361000	1.155549407	-0.007298192
6.167362000	1.173560262	-0.007192773
6.167363000	1.168661237	-0.007693831
6.167364000	1.169577360	-0.006912892
6.167365000	1.169236541	-0.006221316
6.167366000	1.166435719	-0.007714473
6.167367000	1.183869362	-0.007615054
6.167368000	1.154050589	-0.006442646
6.167369000	1.161769748	-0.004853108
6.167370000	1.186596632	-0.008154361
6.167371000	1.166828156	-0.007868564
6.167372000	1.163161397	-0.008789262
6.167373000	1.150190353	-0.007181838
6.167374000	1.163503289	-0.009686251
6.167375000	1.161809087	-0.010286834
6.167376000	1.179344535	-0.008668109
6.167377000	1.150573730	-0.009066526
6.167378000	1.179504514	-0.011603131
6.167379000	1.189637184	-0.012500892
6.167380000	1.125996590	-0.011394792
6.167381000	1.167168021	-0.012713200
6.167382000	1.183514118	-0.011828508
6.167383000	1.147698641	-0.010004730
6.167384000	1.147645473	-0.011835693
6.167385000	1.158005476	-0.012249655
6.167386000	1.177921653	-0.012897421
6.167387000	1.172625661	-0.008431160
6.167388000	1.183591008	-0.011289291
6.167389000	1.158918142	-0.012361183
6.167390000	1.156529665	-0.011866430
6.167391000	1.158463478	-0.010901050
6.167392000	1.153654575	-0.011541537
6.167393000	1.174186110	-0.014105234
6.167394000	1.138625026	-0.012240544
6.167395000	1.170508027	-0.013577753
6.167396000	1.183494687	-0.015065825
6.167397000	1.187959433	-0.011296548
6.167398000	1.159221530	-0.011903229
6.167399000	1.164569259	-0.011588353
6.167400000	1.190974474	-0.013850140
6.167401000	1.165625334	-0.016081188
6.167402000	1.190447330	-0.014258554
6.167403000	1.186100364	-0.013737014
6.167404000	1.178376675	-0.013413514
6.167405000	1.171357870	-0.014874530
6.167406000	1.167882085	-0.013841756
6.167407000	1.168121099	-0.019067407
6.167408000	1.151424050	-0.016810248
6.167409000	1.163872600	-0.016271308
6.167410000	1.155561805	-0.015857983
6.167411000	1.165178061	-0.015195014
6.167412000	1.169816375	-0.018089580
6.167413000	1.159936070	-0.017057737
6.167414000	1.191084504	-0.015566737
6.167415000	1.166772246	-0.014396250
6.167416000	1.139794350	-0.014732299
6.167417000	1.166640043	-0.015504285
6.167418000	1.152019501	-0.018419500
6.167419000	1.160471320	-0.015526534
6.167420000	1.184653163	-0.018834142
6.167421000	1.158241510	-0.016706424
6.167422000	1.176057696	-0.018101695
6.167423000	1.161520362	-0.017656604
6.167424000	1.157965302	-0.014378908
6.167425000	1.184793353	-0.018223531
6.167426000	1.160780072	-0.016783971
6.167427000	1.183766603	-0.017594698
6.167428000	1.178266406	-0.018591550
6.167429000	1.180410028	-0.016459581
6.167430000	1.184065700	-0.020631365
6.167431000	1.144451857	-0.019685325
6.167432000	1.164552927	-0.020850402
6.167433000	1.159807086	-0.022867129
6.167434000	1.172340989	-0.018294036
6.167435000	1.157898426	-0.022243393
