D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID50_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :5.871353
Q=37636.878207, Qc=43683.715956, Qi=271897.273476  S21min=-17.175825


Temperature in K:0.100003
GHz	dB	Rad
5.870570000	0.876399100	0.069982647
5.870571000	0.872787356	0.069643901
5.870572000	0.876293659	0.070042160
5.870573000	0.868144333	0.068504921
5.870574000	0.875056028	0.068162984
5.870575000	0.870139658	0.067895390
5.870576000	0.871823370	0.068241693
5.870577000	0.868849337	0.068903530
5.870578000	0.862947226	0.067343696
5.870579000	0.860458672	0.068126923
5.870580000	0.867231309	0.068288460
5.870581000	0.869617999	0.067028843
5.870582000	0.870172739	0.067968785
5.870583000	0.866724014	0.067135374
5.870584000	0.872595012	0.069201084
5.870585000	0.862043440	0.066089214
5.870586000	0.879201770	0.066025839
5.870587000	0.867533565	0.066000164
5.870588000	0.861325204	0.065523899
5.870589000	0.864858747	0.065596433
5.870590000	0.862541318	0.065685720
5.870591000	0.852645159	0.065349729
5.870592000	0.856030405	0.065137067
5.870593000	0.865216315	0.064642410
5.870594000	0.862245023	0.064490169
5.870595000	0.857130766	0.063468526
5.870596000	0.868120193	0.063318523
5.870597000	0.865006626	0.063125769
5.870598000	0.862550914	0.063963058
5.870599000	0.862710059	0.063272759
5.870600000	0.864564478	0.062240754
5.870601000	0.861793041	0.061168512
5.870602000	0.840361953	0.062089870
5.870603000	0.855711401	0.061584535
5.870604000	0.852671146	0.062931533
5.870605000	0.861927569	0.061301141
5.870606000	0.846918225	0.061591676
5.870607000	0.861338735	0.061400040
5.870608000	0.860418141	0.060073341
5.870609000	0.851508856	0.061300605
5.870610000	0.855542600	0.060137885
5.870611000	0.844207764	0.060189384
5.870612000	0.857484877	0.060371827
5.870613000	0.854424417	0.060952991
5.870614000	0.852705121	0.058696466
5.870615000	0.848694026	0.059376109
5.870616000	0.851990759	0.059875239
5.870617000	0.845896661	0.059147597
5.870618000	0.859804511	0.058005301
5.870619000	0.841593385	0.057062671
5.870620000	0.844742477	0.058304486
5.870621000	0.845040739	0.057283879
5.870622000	0.842684388	0.058314369
5.870623000	0.856465042	0.057725015
5.870624000	0.845466554	0.058234749
5.870625000	0.853083074	0.057096085
5.870626000	0.850355864	0.057493387
5.870627000	0.857719362	0.055875400
5.870628000	0.838029027	0.055763730
5.870629000	0.850884259	0.054745292
5.870630000	0.837919712	0.056096609
5.870631000	0.847702682	0.056066698
5.870632000	0.852402627	0.055338544
5.870633000	0.849698722	0.055033229
5.870634000	0.843367457	0.053996332
5.870635000	0.845958114	0.053449502
5.870636000	0.835840166	0.053761528
5.870637000	0.852654040	0.053846159
5.870638000	0.841262460	0.054632661
5.870639000	0.838568807	0.053873577
5.870640000	0.842565954	0.053646954
5.870641000	0.850264251	0.053761749
