D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID42_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.853868
Q=22258.053231, Qc=43310.715867, Qi=45790.512863  S21min=-6.265767


Temperature in K:0.099977
GHz	dB	Rad
5.853219000	-4.552236080	0.035316787
5.853220000	-4.551167011	0.035156777
5.853221000	-4.547487736	0.034715478
5.853222000	-4.551624775	0.033531963
5.853223000	-4.551453590	0.033019935
5.853224000	-4.546801567	0.032539613
5.853225000	-4.552871227	0.031499655
5.853226000	-4.549324989	0.030831433
5.853227000	-4.549986362	0.030595052
5.853228000	-4.547817230	0.029707310
5.853229000	-4.546504498	0.029441702
5.853230000	-4.550096989	0.027901446
5.853231000	-4.548464775	0.028129764
5.853232000	-4.551888466	0.027052709
5.853233000	-4.551037312	0.026773478
5.853234000	-4.553355694	0.025660872
5.853235000	-4.553942204	0.025343421
5.853236000	-4.556569099	0.024584221
5.853237000	-4.546619415	0.024314690
5.853238000	-4.550814629	0.023785260
5.853239000	-4.552576065	0.023362006
5.853240000	-4.552280903	0.022944019
5.853241000	-4.554849625	0.022094313
5.853242000	-4.551643372	0.020436788
5.853243000	-4.554281235	0.020724380
5.853244000	-4.550895691	0.019928628
5.853245000	-4.557670116	0.018893586
5.853246000	-4.553704262	0.019190402
5.853247000	-4.549885750	0.017381540
5.853248000	-4.552946091	0.016979123
5.853249000	-4.549304008	0.016968325
5.853250000	-4.550237656	0.015889880
5.853251000	-4.551172733	0.015357640
5.853252000	-4.550862789	0.015131833
5.853253000	-4.556888103	0.013647572
5.853254000	-4.555316448	0.014157972
5.853255000	-4.558909416	0.013427140
5.853256000	-4.556100845	0.013166248
5.853257000	-4.556985855	0.012036397
5.853258000	-4.554645538	0.011566025
5.853259000	-4.561840057	0.011089656
5.853260000	-4.553574085	0.010037612
5.853261000	-4.559319019	0.010260291
5.853262000	-4.560680389	0.009256115
5.853263000	-4.560966969	0.009181872
5.853264000	-4.554687977	0.007572603
5.853265000	-4.555973053	0.007597931
5.853266000	-4.558290958	0.007287222
5.853267000	-4.554213047	0.005532003
5.853268000	-4.555229664	0.006014536
5.853269000	-4.556473732	0.005592200
5.853270000	-4.558867455	0.005341219
5.853271000	-4.556496620	0.004688892
5.853272000	-4.557284355	0.003850506
5.853273000	-4.556406021	0.003233745
5.853274000	-4.559047222	0.002741028
5.853275000	-4.556306362	0.002398686
5.853276000	-4.563616276	0.001364008
