D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID295_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.403714
Q=17712.234449, Qc=21054.277494, Qi=111583.930572  S21min=-15.986566


Temperature in K:0.100008
GHz	dB	Rad
7.402961000	-2.461388826	-0.742751101
7.402962000	-2.461476564	-0.743188259
7.402963000	-2.451120615	-0.744131550
7.402964000	-2.446406841	-0.744731960
7.402965000	-2.467365742	-0.744163109
7.402966000	-2.459434748	-0.743759573
7.402967000	-2.454975128	-0.744907063
7.402968000	-2.454577684	-0.745835308
7.402969000	-2.456937790	-0.744456056
7.402970000	-2.445966482	-0.745071513
7.402971000	-2.455404758	-0.746127123
7.402972000	-2.450398684	-0.745676517
7.402973000	-2.453646421	-0.746067202
7.402974000	-2.464004517	-0.746046163
7.402975000	-2.452911377	-0.746181585
7.402976000	-2.457504511	-0.746533189
7.402977000	-2.452062368	-0.746497969
7.402978000	-2.460792542	-0.747202308
7.402979000	-2.467711687	-0.746403426
7.402980000	-2.452463388	-0.747846993
7.402981000	-2.452625036	-0.748848408
7.402982000	-2.456362486	-0.748019299
7.402983000	-2.467643261	-0.748220235
7.402984000	-2.465737343	-0.748631360
7.402985000	-2.470096111	-0.748914255
7.402986000	-2.459832668	-0.749959812
7.402987000	-2.457204103	-0.749686438
7.402988000	-2.453641891	-0.749644294
7.402989000	-2.456179142	-0.750212679
7.402990000	-2.459846497	-0.749817399
7.402991000	-2.452980518	-0.750757428
7.402992000	-2.456473827	-0.749923460
7.402993000	-2.458656549	-0.751517561
7.402994000	-2.465023518	-0.750981933
7.402995000	-2.452445984	-0.751753251
7.402996000	-2.452739716	-0.751639467
7.402997000	-2.458893299	-0.751231538
7.402998000	-2.467851400	-0.752523903
7.402999000	-2.453837633	-0.753119652
7.403000000	-2.455834627	-0.752070766
7.403001000	-2.463081121	-0.752587220
7.403002000	-2.451693773	-0.752234151
7.403003000	-2.459671974	-0.752892218
7.403004000	-2.464589834	-0.753240027
7.403005000	-2.461279631	-0.752242141
7.403006000	-2.455217838	-0.753628449
7.403007000	-2.452757120	-0.753815603
7.403008000	-2.456277370	-0.754067538
7.403009000	-2.459275723	-0.753482774
7.403010000	-2.449630022	-0.754803769
7.403011000	-2.453994989	-0.754052757
7.403012000	-2.462454557	-0.753932982
7.403013000	-2.454247236	-0.755675355
7.403014000	-2.460455418	-0.756356791
7.403015000	-2.466070652	-0.755536072
7.403016000	-2.460318089	-0.756547407
7.403017000	-2.443464041	-0.756140609
7.403018000	-2.456915379	-0.756750739
7.403019000	-2.463999033	-0.757258737
7.403020000	-2.454565287	-0.755947197
7.403021000	-2.459369659	-0.756626769
7.403022000	-2.463582039	-0.757869400
7.403023000	-2.460973978	-0.758427865
7.403024000	-2.466707230	-0.757999762
7.403025000	-2.452485323	-0.757281640
7.403026000	-2.463784456	-0.757857682
7.403027000	-2.460492611	-0.757443561
7.403028000	-2.460739851	-0.758794849
7.403029000	-2.460521936	-0.759463169
7.403030000	-2.449004889	-0.759035465
7.403031000	-2.456164598	-0.759630216
7.403032000	-2.455148935	-0.758943919
7.403033000	-2.459280968	-0.761504748
7.403034000	-2.460918665	-0.760491815
7.403035000	-2.453102827	-0.761202280
7.403036000	-2.458062410	-0.761322188
7.403037000	-2.452957869	-0.761024647
7.403038000	-2.455564976	-0.760083352
7.403039000	-2.449361563	-0.761414600
7.403040000	-2.464010000	-0.762155492
7.403041000	-2.454900503	-0.762135917
7.403042000	-2.447495222	-0.761238632
7.403043000	-2.457561255	-0.763171954
7.403044000	-2.464740038	-0.762855570
7.403045000	-2.451329470	-0.763408575
7.403046000	-2.451172829	-0.762163681
7.403047000	-2.454775810	-0.763649192
7.403048000	-2.468254089	-0.763667568
7.403049000	-2.462116957	-0.765143092
7.403050000	-2.455284834	-0.764278031
7.403051000	-2.462950945	-0.764749810
7.403052000	-2.453098297	-0.764036216
7.403053000	-2.465654373	-0.765908485
7.403054000	-2.456631899	-0.764662325
7.403055000	-2.459735394	-0.764489353
7.403056000	-2.458696842	-0.765304879
7.403057000	-2.466774225	-0.766641387
7.403058000	-2.461988688	-0.765239366
7.403059000	-2.456435919	-0.765977794
7.403060000	-2.454590797	-0.766223803
7.403061000	-2.453723192	-0.766987731
7.403062000	-2.460715771	-0.768417449
7.403063000	-2.459065199	-0.767501321
7.403064000	-2.457284927	-0.768459327
7.403065000	-2.450743914	-0.768419846
7.403066000	-2.457493067	-0.768751476
7.403067000	-2.464640141	-0.768049333
7.403068000	-2.454448223	-0.768577505
7.403069000	-2.453773975	-0.769158007
7.403070000	-2.452854395	-0.769511542
7.403071000	-2.456355333	-0.770472677
7.403072000	-2.460813999	-0.770197772
7.403073000	-2.457635164	-0.769939911
7.403074000	-2.464369297	-0.770376270
7.403075000	-2.465164423	-0.771126416
7.403076000	-2.455415487	-0.771109572
7.403077000	-2.452779770	-0.771390003
7.403078000	-2.452997684	-0.771755588
7.403079000	-2.463799715	-0.772582633
7.403080000	-2.449676514	-0.771561310
7.403081000	-2.467329741	-0.773264668
7.403082000	-2.458904743	-0.772767190
7.403083000	-2.458251476	-0.773221192
7.403084000	-2.461296797	-0.773069592
7.403085000	-2.460828781	-0.774940462
7.403086000	-2.455990791	-0.773854958
7.403087000	-2.460222006	-0.774239518
7.403088000	-2.459256172	-0.774236123
7.403089000	-2.459487677	-0.775548196
7.403090000	-2.454181433	-0.775852728
7.403091000	-2.456578016	-0.774895588
7.403092000	-2.458347797	-0.776043411
7.403093000	-2.455830336	-0.775367633
7.403094000	-2.445310354	-0.776368982
7.403095000	-2.459733963	-0.776566189
7.403096000	-2.458244562	-0.776665924
7.403097000	-2.449271202	-0.776273175
7.403098000	-2.460811615	-0.777364139
7.403099000	-2.453338623	-0.778708835
7.403100000	-2.452738762	-0.778483465
7.403101000	-2.459599972	-0.777924867
7.403102000	-2.450225830	-0.778636198
7.403103000	-2.454150915	-0.780148341
7.403104000	-2.462584257	-0.779866645
7.403105000	-2.453852892	-0.779393800
7.403106000	-2.466341257	-0.781437244
7.403107000	-2.454653502	-0.780671252
7.403108000	-2.460113764	-0.779446664
7.403109000	-2.449980259	-0.781907891
7.403110000	-2.455602646	-0.781465607
7.403111000	-2.454645634	-0.782038319
7.403112000	-2.458442450	-0.782270614
7.403113000	-2.458713770	-0.781856559
7.403114000	-2.454454899	-0.782886869
7.403115000	-2.448185205	-0.782704709
7.403116000	-2.453855753	-0.782860371
7.403117000	-2.449658871	-0.784489759
7.403118000	-2.453065395	-0.784707339
7.403119000	-2.458438396	-0.784244083
7.403120000	-2.454462051	-0.783842145
7.403121000	-2.454445601	-0.785719873
7.403122000	-2.452827930	-0.785556555
7.403123000	-2.461087704	-0.785180517
7.403124000	-2.454574585	-0.784798420
7.403125000	-2.450917721	-0.784965000
7.403126000	-2.453506708	-0.786287526
7.403127000	-2.455805302	-0.786607904
7.403128000	-2.451475143	-0.787474031
7.403129000	-2.455510378	-0.787572568
7.403130000	-2.458148241	-0.788090087
7.403131000	-2.459942102	-0.787465376
7.403132000	-2.458489180	-0.788594223
7.403133000	-2.458746910	-0.788305004
7.403134000	-2.448790550	-0.788560800
7.403135000	-2.460506201	-0.788971460
7.403136000	-2.442329645	-0.789412746
7.403137000	-2.447434664	-0.788930314
7.403138000	-2.453110933	-0.789285979
7.403139000	-2.456554651	-0.790098909
7.403140000	-2.457844973	-0.790470553
7.403141000	-2.452773571	-0.791707658
7.403142000	-2.452609777	-0.791878500
7.403143000	-2.448515892	-0.792467991
7.403144000	-2.441267490	-0.792318321
7.403145000	-2.451876879	-0.791245933
7.403146000	-2.457074642	-0.793818613
7.403147000	-2.457221985	-0.792829182
7.403148000	-2.464918852	-0.793184248
7.403149000	-2.455309868	-0.793698105
7.403150000	-2.458306313	-0.793956298
7.403151000	-2.455324173	-0.793973542
7.403152000	-2.448229313	-0.795989955
7.403153000	-2.458256483	-0.795184348
7.403154000	-2.456280708	-0.794571755
7.403155000	-2.456566811	-0.795853001
7.403156000	-2.452576876	-0.795706195
7.403157000	-2.459951162	-0.796570191
7.403158000	-2.455712557	-0.796099610
7.403159000	-2.454391241	-0.795287945
7.403160000	-2.458601236	-0.796933180
7.403161000	-2.453734636	-0.797657227
7.403162000	-2.459761858	-0.796848158
7.403163000	-2.455806494	-0.797352228
7.403164000	-2.446829557	-0.799229956
7.403165000	-2.451959372	-0.798208301
7.403166000	-2.452796936	-0.799115640
7.403167000	-2.467757940	-0.798737937
7.403168000	-2.465042591	-0.799866119
7.403169000	-2.457438469	-0.799891952
7.403170000	-2.457770348	-0.800321519
7.403171000	-2.455352783	-0.801142971
7.403172000	-2.462030411	-0.801793848
7.403173000	-2.457448959	-0.801774673
7.403174000	-2.462384701	-0.800939839
7.403175000	-2.458303928	-0.801857032
7.403176000	-2.459258318	-0.802351913
7.403177000	-2.458745003	-0.802886543
7.403178000	-2.454486370	-0.803149464
7.403179000	-2.462927341	-0.802547722
7.403180000	-2.463293552	-0.803659925
7.403181000	-2.465973377	-0.803058517
7.403182000	-2.458445072	-0.804574122
7.403183000	-2.452833891	-0.804586039
7.403184000	-2.450007200	-0.803921248
7.403185000	-2.459456682	-0.806065958
7.403186000	-2.464015245	-0.805727270
7.403187000	-2.459351778	-0.805110349
7.403188000	-2.469183922	-0.807022099
7.403189000	-2.461454391	-0.807261651
7.403190000	-2.460771084	-0.807078425
7.403191000	-2.464774847	-0.807909731
7.403192000	-2.462184429	-0.807657996
7.403193000	-2.465956688	-0.808178644
7.403194000	-2.459980249	-0.809834131
7.403195000	-2.461479187	-0.810271023
7.403196000	-2.462080240	-0.810989810
7.403197000	-2.469964504	-0.810230742
7.403198000	-2.461078882	-0.811387819
7.403199000	-2.469653845	-0.811869252
7.403200000	-2.463226080	-0.812262069
7.403201000	-2.460852623	-0.813164680
7.403202000	-2.460876942	-0.813225201
7.403203000	-2.463132858	-0.813511624
7.403204000	-2.467718363	-0.812110535
7.403205000	-2.462724209	-0.813763958
7.403206000	-2.459465981	-0.814188266
7.403207000	-2.469036579	-0.814148585
7.403208000	-2.470900774	-0.814640538
7.403209000	-2.462957382	-0.814986682
7.403210000	-2.462378979	-0.814504184
7.403211000	-2.459549665	-0.816027645
7.403212000	-2.465476274	-0.815833434
7.403213000	-2.472376585	-0.816038964
7.403214000	-2.457167149	-0.816056208
7.403215000	-2.460041046	-0.817397309
7.403216000	-2.456308842	-0.817663758
7.403217000	-2.470054626	-0.818692204
7.403218000	-2.460188389	-0.819376370
7.403219000	-2.455896854	-0.818874498
7.403220000	-2.471844673	-0.820367066
7.403221000	-2.452429295	-0.819615988
7.403222000	-2.464699507	-0.819918524
7.403223000	-2.452769995	-0.820898300
7.403224000	-2.469874382	-0.822199721
7.403225000	-2.464968443	-0.821048769
7.403226000	-2.466711521	-0.822419631
7.403227000	-2.469471455	-0.822287072
7.403228000	-2.462890148	-0.823982041
7.403229000	-2.468876123	-0.823280565
7.403230000	-2.471827507	-0.823765393
7.403231000	-2.457266808	-0.824863414
7.403232000	-2.466334105	-0.824129980
7.403233000	-2.468246698	-0.824819605
7.403234000	-2.472397566	-0.824372128
7.403235000	-2.466931581	-0.825606303
7.403236000	-2.470216036	-0.826680023
7.403237000	-2.473913670	-0.829136057
7.403238000	-2.472776651	-0.827430768
7.403239000	-2.471243620	-0.827716925
7.403240000	-2.472118139	-0.827610532
7.403241000	-2.469246149	-0.828456019
7.403242000	-2.463669062	-0.829394716
7.403243000	-2.464819431	-0.830541141
7.403244000	-2.477796555	-0.830822770
7.403245000	-2.467518330	-0.830779294
7.403246000	-2.475954771	-0.832065534
7.403247000	-2.470477819	-0.831028299
7.403248000	-2.463574886	-0.831185226
7.403249000	-2.477322340	-0.832380986
7.403250000	-2.470467567	-0.833927350
7.403251000	-2.476554155	-0.833962038
7.403252000	-2.469271421	-0.834271497
7.403253000	-2.469022751	-0.834403923
7.403254000	-2.474360466	-0.836509618
7.403255000	-2.468502522	-0.834892014
7.403256000	-2.473661900	-0.835034493
7.403257000	-2.464186430	-0.836080050
7.403258000	-2.472076654	-0.836074324
7.403259000	-2.469228745	-0.837427276
7.403260000	-2.475058079	-0.837387462
7.403261000	-2.474036932	-0.838174959
7.403262000	-2.466925383	-0.839706543
7.403263000	-2.483868361	-0.839727315
7.403264000	-2.477152348	-0.840221332
7.403265000	-2.479095459	-0.839823855
7.403266000	-2.475508928	-0.841820760
7.403267000	-2.480118275	-0.840930731
7.403268000	-2.481379032	-0.840544040
7.403269000	-2.470746517	-0.841863770
7.403270000	-2.473869562	-0.842533621
7.403271000	-2.475792408	-0.843194951
7.403272000	-2.477828741	-0.843948026
7.403273000	-2.472318649	-0.843602281
7.403274000	-2.480511904	-0.843792298
7.403275000	-2.471339226	-0.844206087
7.403276000	-2.474014759	-0.844814552
7.403277000	-2.476593494	-0.846573237
7.403278000	-2.477788925	-0.845862839
7.403279000	-2.480372906	-0.847502348
7.403280000	-2.484417200	-0.846997612
7.403281000	-2.477605820	-0.847713869
7.403282000	-2.481241941	-0.847968334
7.403283000	-2.487947464	-0.848519409
7.403284000	-2.487087011	-0.848523670
7.403285000	-2.484775782	-0.849762306
7.403286000	-2.487504721	-0.850215709
7.403287000	-2.484471560	-0.851441363
7.403288000	-2.482821226	-0.851668930
7.403289000	-2.493510723	-0.852385320
7.403290000	-2.472749949	-0.852720878
7.403291000	-2.496232033	-0.853768300
7.403292000	-2.489246607	-0.852919550
7.403293000	-2.483430147	-0.855440898
7.403294000	-2.491946697	-0.853892669
7.403295000	-2.487055302	-0.854505596
7.403296000	-2.493924379	-0.855420591
7.403297000	-2.481647253	-0.857713973
7.403298000	-2.499975920	-0.857465633
7.403299000	-2.492449999	-0.858778238
7.403300000	-2.483748198	-0.857987080
7.403301000	-2.497321367	-0.858487155
7.403302000	-2.495795250	-0.859589504
7.403303000	-2.503004074	-0.860654901
7.403304000	-2.494177341	-0.860433659
7.403305000	-2.489871264	-0.860853440
7.403306000	-2.498248577	-0.861659113
7.403307000	-2.496895313	-0.862856204
7.403308000	-2.491843939	-0.862876976
7.403309000	-2.490492344	-0.863780121
7.403310000	-2.503370523	-0.865023085
7.403311000	-2.499624491	-0.865016826
7.403312000	-2.488683701	-0.864404832
7.403313000	-2.497132063	-0.867599826
7.403314000	-2.502318621	-0.866172172
7.403315000	-2.498406172	-0.866399207
7.403316000	-2.494590282	-0.868032790
7.403317000	-2.504639149	-0.869352053
7.403318000	-2.507859468	-0.869238869
7.403319000	-2.497486591	-0.869936883
7.403320000	-2.512417078	-0.871119327
7.403321000	-2.496644974	-0.871400823
7.403322000	-2.510268927	-0.871954428
7.403323000	-2.499819279	-0.871126118
7.403324000	-2.504107237	-0.871992910
7.403325000	-2.503956556	-0.872919624
7.403326000	-2.507760286	-0.872524411
7.403327000	-2.509212017	-0.872530736
7.403328000	-2.517591953	-0.873910053
7.403329000	-2.511178255	-0.872945589
7.403330000	-2.505597591	-0.876433731
7.403331000	-2.509429932	-0.876104099
7.403332000	-2.513163328	-0.876447180
7.403333000	-2.511180878	-0.877252986
7.403334000	-2.505981922	-0.877308047
7.403335000	-2.515952349	-0.879994045
7.403336000	-2.505722284	-0.878865996
7.403337000	-2.501673460	-0.879056812
7.403338000	-2.517741919	-0.879058343
7.403339000	-2.524715424	-0.880667092
7.403340000	-2.508542061	-0.880312026
7.403341000	-2.523348808	-0.882720389
7.403342000	-2.523507595	-0.884013820
7.403343000	-2.521599293	-0.883288109
7.403344000	-2.518765211	-0.883644107
7.403345000	-2.522233486	-0.886594423
7.403346000	-2.532587051	-0.884685935
7.403347000	-2.525801182	-0.885033611
7.403348000	-2.532056093	-0.887316739
7.403349000	-2.526229858	-0.886701948
7.403350000	-2.526272774	-0.889992018
7.403351000	-2.527815819	-0.888506040
7.403352000	-2.525793552	-0.889075890
7.403353000	-2.528846502	-0.891356089
7.403354000	-2.527760267	-0.891613350
7.403355000	-2.532414675	-0.893045398
7.403356000	-2.529970646	-0.893732028
7.403357000	-2.527156591	-0.893134215
7.403358000	-2.531971931	-0.893430691
7.403359000	-2.524222136	-0.895096099
7.403360000	-2.530854940	-0.895745910
7.403361000	-2.536746979	-0.897112511
7.403362000	-2.541759491	-0.897263446
7.403363000	-2.533836126	-0.896741134
7.403364000	-2.532172680	-0.897918051
7.403365000	-2.538434267	-0.899164810
7.403366000	-2.535508156	-0.899456493
7.403367000	-2.540333271	-0.900577351
7.403368000	-2.545454979	-0.900539068
7.403369000	-2.546218157	-0.900941871
7.403370000	-2.537432194	-0.902462602
7.403371000	-2.542206049	-0.904194989
7.403372000	-2.546507359	-0.904271887
7.403373000	-2.544342518	-0.904351982
7.403374000	-2.545427084	-0.904216627
7.403375000	-2.554111242	-0.906788242
7.403376000	-2.549760103	-0.906455546
7.403377000	-2.550102949	-0.908643333
7.403378000	-2.542208672	-0.909342479
7.403379000	-2.555341721	-0.910579251
7.403380000	-2.561343670	-0.909482162
7.403381000	-2.557155848	-0.911982072
7.403382000	-2.556911230	-0.912276417
7.403383000	-2.560960054	-0.913045205
7.403384000	-2.561532736	-0.914103612
7.403385000	-2.557226181	-0.915547778
7.403386000	-2.562242031	-0.915034187
7.403387000	-2.564244509	-0.917481632
7.403388000	-2.563004971	-0.916411042
7.403389000	-2.569025993	-0.918444765
7.403390000	-2.565395832	-0.918219727
7.403391000	-2.565148115	-0.920135273
