D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID59_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :5.904466
Q=42478.172664, Qc=45828.050397, Qi=581123.250795  S21min=-22.722049


Temperature in K:0.099961
GHz	dB	Rad
5.903555000	0.716510653	0.232985849
5.903556000	0.734050870	0.235049183
5.903557000	0.697966933	0.233804704
5.903558000	0.743013144	0.235238733
5.903559000	0.755035937	0.235033970
5.903560000	0.703200519	0.238393331
5.903561000	0.708601594	0.235332011
5.903562000	0.756548524	0.233610793
5.903563000	0.759090900	0.235135902
5.903564000	0.698751867	0.230779337
5.903565000	0.701256990	0.232654402
5.903566000	0.704616189	0.232113098
5.903567000	0.705283582	0.234095954
5.903568000	0.714813650	0.234194142
5.903569000	0.719170988	0.230780835
5.903570000	0.699098825	0.236790907
5.903571000	0.699691474	0.230437437
5.903572000	0.717164040	0.231644182
5.903573000	0.688528001	0.233450521
5.903574000	0.773735940	0.230216195
5.903575000	0.684750378	0.234490568
5.903576000	0.716832995	0.229139912
5.903577000	0.748034835	0.238013814
5.903578000	0.727545917	0.231690987
5.903579000	0.751639843	0.231790206
5.903580000	0.748257101	0.230555165
5.903581000	0.708012462	0.231230410
5.903582000	0.663862228	0.230487171
5.903583000	0.707367778	0.226961945
5.903584000	0.741118550	0.227680017
5.903585000	0.707790434	0.225661557
5.903586000	0.733633637	0.231089745
5.903587000	0.758304775	0.228523673
5.903588000	0.716410458	0.229803654
5.903589000	0.723833799	0.229580265
5.903590000	0.681409657	0.229619647
5.903591000	0.726668835	0.225221420
5.903592000	0.704066038	0.228619480
5.903593000	0.727607310	0.225790437
5.903594000	0.710806251	0.228665103
5.903595000	0.716958344	0.229742252
5.903596000	0.704451084	0.226022598
5.903597000	0.699592054	0.223787873
5.903598000	0.711114466	0.227563337
5.903599000	0.764574766	0.230145954
5.903600000	0.712490380	0.226031769
5.903601000	0.746149004	0.227602901
5.903602000	0.700402379	0.231554966
5.903603000	0.701404333	0.227224366
5.903604000	0.679957092	0.229696928
5.903605000	0.744901836	0.221515281
5.903606000	0.720798790	0.230316396
5.903607000	0.720369577	0.227404196
5.903608000	0.727248728	0.226771229
5.903609000	0.695307434	0.222682362
5.903610000	0.687747836	0.227719182
5.903611000	0.707870722	0.229094538
5.903612000	0.724591792	0.225102692
5.903613000	0.709166288	0.220022862
5.903614000	0.731988907	0.222325365
5.903615000	0.720954359	0.222467428
5.903616000	0.699390054	0.223636056
5.903617000	0.746674001	0.222232787
5.903618000	0.751255155	0.224484123
5.903619000	0.713580370	0.224169071
5.903620000	0.743807554	0.223316394
5.903621000	0.743644297	0.220687088
5.903622000	0.734010398	0.221716866
5.903623000	0.682729483	0.220906699
5.903624000	0.720054388	0.228853322
5.903625000	0.725666523	0.221896247
5.903626000	0.727794230	0.224643364
5.903627000	0.712765157	0.221267874
5.903628000	0.762546659	0.222301430
5.903629000	0.719364583	0.213591528
5.903630000	0.707244277	0.219332854
5.903631000	0.690434933	0.222398202
5.903632000	0.756516576	0.223633360
5.903633000	0.741063118	0.221219787
5.903634000	0.706073642	0.222992187
5.903635000	0.731759548	0.221731680
5.903636000	0.734263301	0.221278210
5.903637000	0.701424658	0.219780082
5.903638000	0.739291847	0.219988258
5.903639000	0.712229967	0.219210066
5.903640000	0.727791369	0.223073514
5.903641000	0.708977520	0.221583425
5.903642000	0.749909043	0.217745294
5.903643000	0.739175141	0.219781081
5.903644000	0.730388343	0.220864255
5.903645000	0.706076801	0.218777136
5.903646000	0.718955457	0.217689068
5.903647000	0.747815192	0.222104023
5.903648000	0.656691551	0.215302459
