D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID317_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.517534
Q=23492.293751, Qc=29257.123277, Qi=119225.890594  S21min=-14.108903


Temperature in K:0.099986
GHz	dB	Rad
7.516703000	0.585719705	-0.131173167
7.516704000	0.591790318	-0.132007511
7.516705000	0.590903282	-0.132439991
7.516706000	0.586512208	-0.132806168
7.516707000	0.584554553	-0.131291270
7.516708000	0.586456060	-0.131548556
7.516709000	0.586221874	-0.132123366
7.516710000	0.588883221	-0.134354014
7.516711000	0.578992188	-0.135148643
7.516712000	0.585505188	-0.134361354
7.516713000	0.581716359	-0.134128793
7.516714000	0.578745246	-0.134710436
7.516715000	0.584522128	-0.133820815
7.516716000	0.585072279	-0.133267793
7.516717000	0.576485276	-0.133595695
7.516718000	0.577377558	-0.133695039
7.516719000	0.587499499	-0.134033294
7.516720000	0.592053354	-0.132757964
7.516721000	0.566977680	-0.132973331
7.516722000	0.583302259	-0.135692776
7.516723000	0.570473194	-0.136245282
7.516724000	0.579910219	-0.135899845
7.516725000	0.581263423	-0.134322513
7.516726000	0.583748043	-0.135286128
7.516727000	0.571871221	-0.136046735
7.516728000	0.585154772	-0.134730476
7.516729000	0.581836820	-0.136125939
7.516730000	0.573010564	-0.136223927
7.516731000	0.565577626	-0.135157306
7.516732000	0.581974208	-0.137400362
7.516733000	0.562092721	-0.135294376
7.516734000	0.568720698	-0.135191919
7.516735000	0.568065226	-0.135522309
7.516736000	0.563720882	-0.135511532
7.516737000	0.570996046	-0.135078418
7.516738000	0.568241119	-0.136880596
7.516739000	0.569680452	-0.136962638
7.516740000	0.564594090	-0.137483952
7.516741000	0.568275392	-0.137390275
7.516742000	0.557993054	-0.136799902
7.516743000	0.573559463	-0.139142810
7.516744000	0.570541918	-0.137427942
7.516745000	0.550239801	-0.138690755
7.516746000	0.549502730	-0.137734755
7.516747000	0.552212417	-0.139762428
7.516748000	0.555662274	-0.139073252
7.516749000	0.562209249	-0.139310880
7.516750000	0.548510551	-0.138410391
7.516751000	0.567046165	-0.139501213
7.516752000	0.555070877	-0.139294968
7.516753000	0.567130089	-0.141734399
7.516754000	0.545162857	-0.140955241
7.516755000	0.559609413	-0.140140413
7.516756000	0.563885510	-0.139786030
7.516757000	0.562796295	-0.140672164
7.516758000	0.546350777	-0.141192079
7.516759000	0.546994448	-0.139101847
7.516760000	0.553446889	-0.140897284
7.516761000	0.560651422	-0.140147471
7.516762000	0.566882491	-0.140695999
7.516763000	0.549480975	-0.141003394
7.516764000	0.561547458	-0.140523010
7.516765000	0.561290085	-0.140614290
7.516766000	0.539533198	-0.140966459
7.516767000	0.563703179	-0.140123103
7.516768000	0.543377697	-0.140757152
7.516769000	0.534661233	-0.142682001
7.516770000	0.536913455	-0.142025615
7.516771000	0.559304595	-0.141230961
7.516772000	0.548044920	-0.143697714
7.516773000	0.531799495	-0.142391600
7.516774000	0.540865302	-0.142509112
7.516775000	0.530329406	-0.143005875
7.516776000	0.545929968	-0.143383961
7.516777000	0.542394996	-0.142513373
7.516778000	0.552716374	-0.144281729
