D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID210_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :6.686878
Q=33602.402009, Qc=39974.861786, Qi=210790.090940  S21min=-15.949597


Temperature in K:0.099929
GHz	dB	Rad
6.685984000	1.407147527	0.087228654
6.685985000	1.389272451	0.091157308
6.685986000	1.391022444	0.087025205
6.685987000	1.346194029	0.091367872
6.685988000	1.350778461	0.089377492
6.685989000	1.419915438	0.088387753
6.685990000	1.346745133	0.087568690
6.685991000	1.368071556	0.088690122
6.685992000	1.374211192	0.088933427
6.685993000	1.362162352	0.088471268
6.685994000	1.370957494	0.095610421
6.685995000	1.376760244	0.090031839
6.685996000	1.397697449	0.088527303
6.685997000	1.369324207	0.091666720
6.685998000	1.367722750	0.093180736
6.685999000	1.340544105	0.088116103
6.686000000	1.372967839	0.087655709
6.686001000	1.338881731	0.087813800
6.686002000	1.355404973	0.081101694
6.686003000	1.357136011	0.085514111
6.686004000	1.381941438	0.089310139
6.686005000	1.365370631	0.085190412
6.686006000	1.407504797	0.084262467
6.686007000	1.356042266	0.087545720
6.686008000	1.368731380	0.087359249
6.686009000	1.345930457	0.086067225
6.686010000	1.381219506	0.085606814
6.686011000	1.374060631	0.088525031
6.686012000	1.356369853	0.084338525
6.686013000	1.398020267	0.082895841
6.686014000	1.365184784	0.083330860
6.686015000	1.372364879	0.088299453
6.686016000	1.366796374	0.086260628
6.686017000	1.398759246	0.087191378
6.686018000	1.374808311	0.088326376
6.686019000	1.364006996	0.088648710
6.686020000	1.377287745	0.084757424
6.686021000	1.431105971	0.081664270
6.686022000	1.416433692	0.088084919
6.686023000	1.375746608	0.086382751
6.686024000	1.354338527	0.082744590
6.686025000	1.381180048	0.087109311
6.686026000	1.379927278	0.081069728
6.686027000	1.363262534	0.086834881
6.686028000	1.423051000	0.084594172
6.686029000	1.388741255	0.082333706
6.686030000	1.412889600	0.083929047
6.686031000	1.377548575	0.082729069
6.686032000	1.382967472	0.080955428
6.686033000	1.320344687	0.083178277
6.686034000	1.404553056	0.090530899
6.686035000	1.402160406	0.087607164
6.686036000	1.342177510	0.081926217
6.686037000	1.398158789	0.084202637
6.686038000	1.393414021	0.083099107
6.686039000	1.404190540	0.082874036
6.686040000	1.420149446	0.080900617
6.686041000	1.354349017	0.079638096
6.686042000	1.410755038	0.086327207
6.686043000	1.386321783	0.082442271
6.686044000	1.416778803	0.081738156
6.686045000	1.376840353	0.076134133
6.686046000	1.368767142	0.084822813
6.686047000	1.398543119	0.079564226
6.686048000	1.380381227	0.086624150
6.686049000	1.411714315	0.082212340
6.686050000	1.388701320	0.083326957
6.686051000	1.362042665	0.086186143
6.686052000	1.357823730	0.084387785
6.686053000	1.352479577	0.081513752
6.686054000	1.392268896	0.078895789
6.686055000	1.388045549	0.081944077
6.686056000	1.384418011	0.076518361
6.686057000	1.356984615	0.083457152
6.686058000	1.380175948	0.085770590
6.686059000	1.351122737	0.082293276
6.686060000	1.328334808	0.085581273
6.686061000	1.386012435	0.085685618
6.686062000	1.384913325	0.076263122
6.686063000	1.372439742	0.082204559
6.686064000	1.405149102	0.078579081
6.686065000	1.376407504	0.083022890
6.686066000	1.353784204	0.082885812
6.686067000	1.393820882	0.078103416
6.686068000	1.357451797	0.081688988
6.686069000	1.413380265	0.079401857
6.686070000	1.395018578	0.083815355
6.686071000	1.392887473	0.078543395
6.686072000	1.406621695	0.081522906
6.686073000	1.387883663	0.082256466
6.686074000	1.387904882	0.077984431
6.686075000	1.415392041	0.078913025
6.686076000	1.389850736	0.078445224
6.686077000	1.362461805	0.078976225
6.686078000	1.381584048	0.082673142
6.686079000	1.414406538	0.081924644
6.686080000	1.416389108	0.078640034
6.686081000	1.398039103	0.077720878
6.686082000	1.355958819	0.082104041
6.686083000	1.361159801	0.084133911
6.686084000	1.410865068	0.082719606
6.686085000	1.379638433	0.081965465
6.686086000	1.373769403	0.079104731
6.686087000	1.392726660	0.075734284
6.686088000	1.369404912	0.076323276
6.686089000	1.381055593	0.072384910
6.686090000	1.341483593	0.078370889
6.686091000	1.402798653	0.082129832
6.686092000	1.383772612	0.075866893
6.686093000	1.386581898	0.073829850
6.686094000	1.372133970	0.073621973
6.686095000	1.356055379	0.075938765
6.686096000	1.363351703	0.076765668
6.686097000	1.389798760	0.077543328
6.686098000	1.395498633	0.075962193
6.686099000	1.406158924	0.078093246
6.686100000	1.369528294	0.077514732
6.686101000	1.408875585	0.073353926
6.686102000	1.415505528	0.075296527
6.686103000	1.403612852	0.072031816
6.686104000	1.386754155	0.077811026
6.686105000	1.402893662	0.075801712
6.686106000	1.404111862	0.072181178
6.686107000	1.381984234	0.076083267
6.686108000	1.389635921	0.071788520
6.686109000	1.393987060	0.071194027
6.686110000	1.385521650	0.074679340
6.686111000	1.421993971	0.076709834
6.686112000	1.394507170	0.071600126
6.686113000	1.418534160	0.073431649
6.686114000	1.422435880	0.082450286
6.686115000	1.374860883	0.075262955
6.686116000	1.431743264	0.068450006
6.686117000	1.375277042	0.070615581
6.686118000	1.413151264	0.072448085
6.686119000	1.396081209	0.079984773
6.686120000	1.411855936	0.076561662
6.686121000	1.417385578	0.073049136
6.686122000	1.375893950	0.074783245
6.686123000	1.368961215	0.075006917
6.686124000	1.391916156	0.074522921
6.686125000	1.422612548	0.071686937
6.686126000	1.390364408	0.068398349
6.686127000	1.402294755	0.074127932
6.686128000	1.430390477	0.073600643
6.686129000	1.411077380	0.069233595
6.686130000	1.378630996	0.073623904
6.686131000	1.370251894	0.073582259
6.686132000	1.367795348	0.072584988
6.686133000	1.411929369	0.075867134
6.686134000	1.361598134	0.073345579
6.686135000	1.362983704	0.074585538
6.686136000	1.438930154	0.068673953
6.686137000	1.352633595	0.072405999
6.686138000	1.364577055	0.072822109
6.686139000	1.368110776	0.071684590
6.686140000	1.384663463	0.076172183
6.686141000	1.407738686	0.072409053
6.686142000	1.416487217	0.076247534
6.686143000	1.411657214	0.069062196
6.686144000	1.386903763	0.070966444
6.686145000	1.372120261	0.068212877
6.686146000	1.412173510	0.070058272
6.686147000	1.398726225	0.069127868
6.686148000	1.411627889	0.070675901
6.686149000	1.385642052	0.069779976
6.686150000	1.407308221	0.067224528
6.686151000	1.386536002	0.067686802
6.686152000	1.398433805	0.062745253
6.686153000	1.396026731	0.069998484
6.686154000	1.368353963	0.074320787
6.686155000	1.422085881	0.065240264
6.686156000	1.414974213	0.064043157
6.686157000	1.376833320	0.070099868
6.686158000	1.386575580	0.068132595
6.686159000	1.421307683	0.067417465
6.686160000	1.376773715	0.070363329
6.686161000	1.447357535	0.063572085
6.686162000	1.416267157	0.068235039
6.686163000	1.358363390	0.066384117
6.686164000	1.381778955	0.067732342
6.686165000	1.370256543	0.066807984
6.686166000	1.382469654	0.070076374
6.686167000	1.440155029	0.065081457
6.686168000	1.430260181	0.066737614
6.686169000	1.404127717	0.066836671
6.686170000	1.415339589	0.067099796
6.686171000	1.397318959	0.064373210
6.686172000	1.408161283	0.064381266
6.686173000	1.367980003	0.068812604
6.686174000	1.434905171	0.064992674
6.686175000	1.412293315	0.065119216
6.686176000	1.367753625	0.068194555
6.686177000	1.408214569	0.063214818
6.686178000	1.410731554	0.064408817
6.686179000	1.414519787	0.065596724
6.686180000	1.411095381	0.065678596
6.686181000	1.343272328	0.063147024
6.686182000	1.409614801	0.067044377
6.686183000	1.388672948	0.066718161
6.686184000	1.363545418	0.065687301
6.686185000	1.353205204	0.063120143
6.686186000	1.417640090	0.065480011
6.686187000	1.410231113	0.064124263
6.686188000	1.429954052	0.062575193
6.686189000	1.411480188	0.064135531
6.686190000	1.437372684	0.059602943
6.686191000	1.392178297	0.064309307
6.686192000	1.387166619	0.061541005
6.686193000	1.396098256	0.060738174
6.686194000	1.393391967	0.061866343
6.686195000	1.360799551	0.060216981
6.686196000	1.412015080	0.063553485
6.686197000	1.365558386	0.062779770
6.686198000	1.390266657	0.066855247
6.686199000	1.400092959	0.057083643
6.686200000	1.397116661	0.059212395
6.686201000	1.395639777	0.058504464
6.686202000	1.379255176	0.061928952
6.686203000	1.404501796	0.062641523
6.686204000	1.393353343	0.062079974
6.686205000	1.444396377	0.060890665
6.686206000	1.386415362	0.065036583
6.686207000	1.401349068	0.061941586
6.686208000	1.390657306	0.065318378
6.686209000	1.429155469	0.063592995
6.686210000	1.401892304	0.062433359
6.686211000	1.378099561	0.061906657
6.686212000	1.372411132	0.058871198
6.686213000	1.385512590	0.062083491
6.686214000	1.418192387	0.060138401
6.686215000	1.383891463	0.060232864
6.686216000	1.397767425	0.058210689
6.686217000	1.386179924	0.060051245
6.686218000	1.382130980	0.060066941
6.686219000	1.392640471	0.060364250
6.686220000	1.420837283	0.059704905
6.686221000	1.418053031	0.061198672
6.686222000	1.414046168	0.061434233
6.686223000	1.399600267	0.054672400
6.686224000	1.393833518	0.056026609
6.686225000	1.408680201	0.056079673
6.686226000	1.437446833	0.053459925
6.686227000	1.368415356	0.054200413
6.686228000	1.392609358	0.051597772
6.686229000	1.421941757	0.059257149
6.686230000	1.378527880	0.054226084
6.686231000	1.424447536	0.056144475
6.686232000	1.412443995	0.059329978
6.686233000	1.391220689	0.059195467
6.686234000	1.421836495	0.057386228
6.686235000	1.350389957	0.058005771
6.686236000	1.371614099	0.052731293
6.686237000	1.373387456	0.055966867
6.686238000	1.423522592	0.057419671
6.686239000	1.365628362	0.056897829
6.686240000	1.368303180	0.057518858
6.686241000	1.423105121	0.056010888
6.686242000	1.402304053	0.057171007
6.686243000	1.374291897	0.052325847
6.686244000	1.416787386	0.057695350
6.686245000	1.355719090	0.055326835
6.686246000	1.414021254	0.060308165
6.686247000	1.378707051	0.053952473
6.686248000	1.392465234	0.055533076
6.686249000	1.391125083	0.051449197
6.686250000	1.405308962	0.056331787
6.686251000	1.425079346	0.052089180
6.686252000	1.407100916	0.058877219
6.686253000	1.442040801	0.046873741
6.686254000	1.422760248	0.053424672
6.686255000	1.391713977	0.050028721
6.686256000	1.417148352	0.051999860
6.686257000	1.390120983	0.051158563
6.686258000	1.368637085	0.050368245
6.686259000	1.434929371	0.052844702
6.686260000	1.372401237	0.053446922
6.686261000	1.381080151	0.052229121
6.686262000	1.415506244	0.055080592
6.686263000	1.435956836	0.043272415
6.686264000	1.396043539	0.050824336
6.686265000	1.426783800	0.051650399
6.686266000	1.392145395	0.049866967
6.686267000	1.411140800	0.051834611
6.686268000	1.376300216	0.047531612
6.686269000	1.359246492	0.048172685
6.686270000	1.396818519	0.050692094
6.686271000	1.421220422	0.046705350
6.686272000	1.420084596	0.052988205
6.686273000	1.421068072	0.046348316
6.686274000	1.377642632	0.049895234
6.686275000	1.379621863	0.045812201
6.686276000	1.385509968	0.046360770
6.686277000	1.394675016	0.047033955
6.686278000	1.423048854	0.051686639
6.686279000	1.430293441	0.049867279
6.686280000	1.392629147	0.048538728
6.686281000	1.390808702	0.049678187
6.686282000	1.411606789	0.044214433
6.686283000	1.392382264	0.043032626
6.686284000	1.364440680	0.049347730
6.686285000	1.428910971	0.048968408
6.686286000	1.406571150	0.050211697
6.686287000	1.416297913	0.047710943
6.686288000	1.417736411	0.046760028
6.686289000	1.436513305	0.050401381
6.686290000	1.394028664	0.045552730
6.686291000	1.378209591	0.040853191
6.686292000	1.380856991	0.047644830
6.686293000	1.391169786	0.043022864
6.686294000	1.380633235	0.042541943
6.686295000	1.410930753	0.043546067
6.686296000	1.424931884	0.049148709
6.686297000	1.429103374	0.043241168
6.686298000	1.362599730	0.047241989
6.686299000	1.398288965	0.044103308
6.686300000	1.420948625	0.038230189
6.686301000	1.411281466	0.039274989
6.686302000	1.410315037	0.042576360
6.686303000	1.444157004	0.042946652
6.686304000	1.429215670	0.041002382
6.686305000	1.440751433	0.039078011
6.686306000	1.364741802	0.041702718
6.686307000	1.410634875	0.039568095
6.686308000	1.360927463	0.039163852
6.686309000	1.407346606	0.037873442
6.686310000	1.416965008	0.037441282
6.686311000	1.392354608	0.043627318
6.686312000	1.403924227	0.042759739
6.686313000	1.375911713	0.044441700
6.686314000	1.353005767	0.039137037
6.686315000	1.390829921	0.035697332
6.686316000	1.378382206	0.038812885
6.686317000	1.385579944	0.041467349
6.686318000	1.402526379	0.037592050
6.686319000	1.408024549	0.039143421
6.686320000	1.439130664	0.042197783
6.686321000	1.405922890	0.036410913
6.686322000	1.418936610	0.040684800
6.686323000	1.406127214	0.035752925
6.686324000	1.390831351	0.037135963
6.686325000	1.444594026	0.039169012
6.686326000	1.397225976	0.036169077
6.686327000	1.384712815	0.043698745
6.686328000	1.412342072	0.038485507
6.686329000	1.446611285	0.033181726
6.686330000	1.395675540	0.033600781
6.686331000	1.432951331	0.030758304
6.686332000	1.406217337	0.033209804
6.686333000	1.400343657	0.037104563
6.686334000	1.424336195	0.038779616
6.686335000	1.410760999	0.034112613
6.686336000	1.407334089	0.028205614
6.686337000	1.445171237	0.032303690
6.686338000	1.392600536	0.035565942
6.686339000	1.401962638	0.036539814
6.686340000	1.423447728	0.036320844
6.686341000	1.450394988	0.030859104
6.686342000	1.433475494	0.031533051
6.686343000	1.417274117	0.032625377
6.686344000	1.414505363	0.036983551
6.686345000	1.416902065	0.034125228
6.686346000	1.410244703	0.032308091
6.686347000	1.435150743	0.029350043
6.686348000	1.395820975	0.031559081
6.686349000	1.421758652	0.030921718
6.686350000	1.377539635	0.036326886
6.686351000	1.388542891	0.029482477
6.686352000	1.412189484	0.035686446
6.686353000	1.421824217	0.029551055
6.686354000	1.400965333	0.027839180
6.686355000	1.400399804	0.029907821
6.686356000	1.419851542	0.027467144
6.686357000	1.433192730	0.025689187
6.686358000	1.395785570	0.028348719
6.686359000	1.435795426	0.027699788
6.686360000	1.416323900	0.026728708
6.686361000	1.408643842	0.029744825
6.686362000	1.442123055	0.029056677
6.686363000	1.414782643	0.026772463
6.686364000	1.388241053	0.027961602
6.686365000	1.442033172	0.024782150
6.686366000	1.434070706	0.025171689
6.686367000	1.423230052	0.023763605
6.686368000	1.410393119	0.025812194
6.686369000	1.437725544	0.026074657
6.686370000	1.381026149	0.024411985
6.686371000	1.436649084	0.026343607
6.686372000	1.387832522	0.027955065
6.686373000	1.404843330	0.025076044
6.686374000	1.442832112	0.024299884
6.686375000	1.399141788	0.025798349
6.686376000	1.372735023	0.023144545
6.686377000	1.419396877	0.023562986
6.686378000	1.382904530	0.020511525
6.686379000	1.419196248	0.018644718
6.686380000	1.474634171	0.020205628
6.686381000	1.438446760	0.023655782
6.686382000	1.415079594	0.017330060
6.686383000	1.433071733	0.019184990
6.686384000	1.446966767	0.019823329
6.686385000	1.417400956	0.018304722
6.686386000	1.413405776	0.021451994
6.686387000	1.377381682	0.025471665
6.686388000	1.403237700	0.018402570
6.686389000	1.388621449	0.018522329
6.686390000	1.413403630	0.017986826
6.686391000	1.429922104	0.019621374
6.686392000	1.416163921	0.016432036
6.686393000	1.390182257	0.017206751
6.686394000	1.405472279	0.015770106
6.686395000	1.407361388	0.015503635
6.686396000	1.394809365	0.020610534
6.686397000	1.421695113	0.014041194
6.686398000	1.380673885	0.016337222
6.686399000	1.422909379	0.017719263
6.686400000	1.406647563	0.014281473
6.686401000	1.418377042	0.016486650
6.686402000	1.414883971	0.017571716
6.686403000	1.421247602	0.016426174
6.686404000	1.427376509	0.013706851
6.686405000	1.379290700	0.015509053
6.686406000	1.403710127	0.013554982
6.686407000	1.378895283	0.016185988
6.686408000	1.397703409	0.010513324
6.686409000	1.423572540	0.016668366
6.686410000	1.388231277	0.015525890
6.686411000	1.363295436	0.012718094
6.686412000	1.400367022	0.008635143
6.686413000	1.434420705	0.011760478
6.686414000	1.441570282	0.011985337
6.686415000	1.401338220	0.009561690
6.686416000	1.406399012	0.010135336
6.686417000	1.390686870	0.007284361
6.686418000	1.397368312	0.010473556
6.686419000	1.391709805	0.006007711
6.686420000	1.418846130	0.011495770
6.686421000	1.406529069	0.006111925
6.686422000	1.416652679	0.009164580
6.686423000	1.387118936	0.009907054
6.686424000	1.403789878	0.004621937
6.686425000	1.348030090	0.009298504
6.686426000	1.389038563	0.008312645
6.686427000	1.402404785	0.010012440
6.686428000	1.449367404	0.004283742
6.686429000	1.405456781	0.008682175
6.686430000	1.471601486	-0.000105307
6.686431000	1.443653226	0.000261053
6.686432000	1.436490059	0.005754812
6.686433000	1.431583762	0.008553495
6.686434000	1.431676388	0.001583188
6.686435000	1.410254359	0.003496896
6.686436000	1.400798440	0.006590657
6.686437000	1.364961386	0.004718738
6.686438000	1.382764339	0.001707871
6.686439000	1.401756406	0.005978240
6.686440000	1.425513864	0.005597684
6.686441000	1.424897671	0.002317568
6.686442000	1.408481359	0.000827656
6.686443000	1.393594384	0.000520439
6.686444000	1.404450536	-0.000248715
6.686445000	1.422362328	0.000426392
6.686446000	1.408714890	0.006200961
6.686447000	1.436108589	-0.003768459
6.686448000	1.414906502	0.003449985
6.686449000	1.455560327	0.002755840
6.686450000	1.410790563	-0.002321736
6.686451000	1.470338106	-0.000360986
6.686452000	1.381291866	0.000073701
6.686453000	1.410651326	-0.002896160
6.686454000	1.429920316	-0.000870775
6.686455000	1.375563264	0.000046944
6.686456000	1.452707171	-0.001613516
6.686457000	1.413278937	-0.000435228
6.686458000	1.433105826	-0.004275150
6.686459000	1.419883728	-0.009424271
6.686460000	1.447627544	-0.004662283
6.686461000	1.425990820	-0.010986888
6.686462000	1.449887395	-0.000703014
6.686463000	1.407434464	-0.008642568
6.686464000	1.404389858	-0.008099202
6.686465000	1.422191143	-0.003902284
6.686466000	1.413960934	-0.002111341
6.686467000	1.426680088	-0.008617410
6.686468000	1.435883403	-0.006901023
6.686469000	1.440218568	-0.011627236
6.686470000	1.390972733	-0.011252018
6.686471000	1.405102968	-0.008105477
6.686472000	1.392565012	-0.011133508
6.686473000	1.415615201	-0.012434250
6.686474000	1.430674076	-0.012232809
6.686475000	1.450435877	-0.015870502
6.686476000	1.416058064	-0.018986718
6.686477000	1.412292480	-0.015099031
6.686478000	1.408706546	-0.012616248
6.686479000	1.429359436	-0.010989774
6.686480000	1.405377150	-0.014455098
6.686481000	1.391367674	-0.011794899
6.686482000	1.426225543	-0.018119443
6.686483000	1.398184419	-0.017953748
6.686484000	1.376810074	-0.016955128
6.686485000	1.403911948	-0.024349055
6.686486000	1.382390380	-0.017804110
6.686487000	1.362700462	-0.013017661
6.686488000	1.398875594	-0.017663530
6.686489000	1.426084280	-0.017941587
6.686490000	1.388606191	-0.019157447
