D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID348_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :7.680994
Q=33107.732757, Qc=36680.735650, Qi=339886.652702  S21min=-20.228093


Temperature in K:0.099983
GHz	dB	Rad
7.680125000	0.725750864	0.173918035
7.680126000	0.620857716	0.176910629
7.680127000	0.672255576	0.175346621
7.680128000	0.679441333	0.171820329
7.680129000	0.623418152	0.166148678
7.680130000	0.717555285	0.174188662
7.680131000	0.673164189	0.176788689
7.680132000	0.642569005	0.178819133
7.680133000	0.668900490	0.174182020
7.680134000	0.647606015	0.177562620
7.680135000	0.699700594	0.174758095
7.680136000	0.722893417	0.168075725
7.680137000	0.589933515	0.170481358
7.680138000	0.648718596	0.176643647
7.680139000	0.775660455	0.177002741
7.680140000	0.640447259	0.177421623
7.680141000	0.648088098	0.170328460
7.680142000	0.612658620	0.166880598
7.680143000	0.670601010	0.176889773
7.680144000	0.649803281	0.171289711
7.680145000	0.636104047	0.170117504
7.680146000	0.685058057	0.172336516
7.680147000	0.727190137	0.165820876
7.680148000	0.699206531	0.176400084
7.680149000	0.676772177	0.159774485
7.680150000	0.633970737	0.165260897
7.680151000	0.678597450	0.169868881
7.680152000	0.601768434	0.170878169
7.680153000	0.686168075	0.169142904
7.680154000	0.712766886	0.175654299
7.680155000	0.669070184	0.176387251
7.680156000	0.694001198	0.168184215
7.680157000	0.700170100	0.174777686
7.680158000	0.724071980	0.167432422
7.680159000	0.701895058	0.171780598
7.680160000	0.654580653	0.169357038
7.680161000	0.673340142	0.169298033
7.680162000	0.689660609	0.162882761
7.680163000	0.679187953	0.159446634
7.680164000	0.695449710	0.163107132
7.680165000	0.709424317	0.167017701
7.680166000	0.674476266	0.160034809
7.680167000	0.682475269	0.169965321
7.680168000	0.696940124	0.173442627
7.680169000	0.614932954	0.169114075
7.680170000	0.680242777	0.156697918
7.680171000	0.679887116	0.169873725
7.680172000	0.727301419	0.169984279
7.680173000	0.647736549	0.167407105
7.680174000	0.732584894	0.164204770
7.680175000	0.756218970	0.163437048
7.680176000	0.712092280	0.166783942
7.680177000	0.643418491	0.165365676
7.680178000	0.672014713	0.170435386
7.680179000	0.706027210	0.164854016
7.680180000	0.693661273	0.171038359
7.680181000	0.669696689	0.163903201
7.680182000	0.731081843	0.167590497
7.680183000	0.657025754	0.165932646
7.680184000	0.733164608	0.158891814
7.680185000	0.690048039	0.165581758
7.680186000	0.686130583	0.165625018
7.680187000	0.591252804	0.153019860
7.680188000	0.652067363	0.165267472
7.680189000	0.690207183	0.164780346
7.680190000	0.672240555	0.162624001
7.680191000	0.639709234	0.158202921
7.680192000	0.684823334	0.155552077
7.680193000	0.648811460	0.158763866
7.680194000	0.646690845	0.158733189
7.680195000	0.662719607	0.168406340
7.680196000	0.646716118	0.161519622
7.680197000	0.677918673	0.160510050
7.680198000	0.668939531	0.159037589
7.680199000	0.661535978	0.162119082
7.680200000	0.678063452	0.157020444
7.680201000	0.664558351	0.156955796
7.680202000	0.694177747	0.158634253
7.680203000	0.652747154	0.161751400
7.680204000	0.592624664	0.158059010
7.680205000	0.632744253	0.158953616
7.680206000	0.704483747	0.160204952
7.680207000	0.647063553	0.163324562
7.680208000	0.627589345	0.162816847
7.680209000	0.695783675	0.156444003
7.680210000	0.736538053	0.158548100
7.680211000	0.688923061	0.155266419
7.680212000	0.784903109	0.171382223
7.680213000	0.657591820	0.154563545
7.680214000	0.686068177	0.150526525
7.680215000	0.673063755	0.163110960
7.680216000	0.748002708	0.162619341
7.680217000	0.605014980	0.170812140
7.680218000	0.697930813	0.158949921
7.680219000	0.703577042	0.160143317
7.680220000	0.698160172	0.156737833
7.680221000	0.691119015	0.153485430
7.680222000	0.693636000	0.164057165
7.680223000	0.722130656	0.158207065
7.680224000	0.711573660	0.155420983
7.680225000	0.644228339	0.156061490
7.680226000	0.725827456	0.151339472
7.680227000	0.684501886	0.152876033
7.680228000	0.701487839	0.145044342
7.680229000	0.681982160	0.154742809
7.680230000	0.731464028	0.150311425
7.680231000	0.667027831	0.156416922
7.680232000	0.620274484	0.168208800
7.680233000	0.723360419	0.152706706
7.680234000	0.634342849	0.156180200
7.680235000	0.756065905	0.159672137
7.680236000	0.711091399	0.156863001
7.680237000	0.643766165	0.147568819
7.680238000	0.615055740	0.155626262
7.680239000	0.712595820	0.161882544
7.680240000	0.662448287	0.152171177
7.680241000	0.685680270	0.162408085
7.680242000	0.653979242	0.159735786
7.680243000	0.617002606	0.158454090
7.680244000	0.684078276	0.152450376
7.680245000	0.650935650	0.148187238
7.680246000	0.651617646	0.152002216
7.680247000	0.730043173	0.153342735
7.680248000	0.733917177	0.148075768
7.680249000	0.711952925	0.156285445
7.680250000	0.656060815	0.162902934
7.680251000	0.670060635	0.153367203
7.680252000	0.696970642	0.159018580
7.680253000	0.623555541	0.157170613
7.680254000	0.680225253	0.154583052
7.680255000	0.713205457	0.168589865
7.680256000	0.683022916	0.152075570
7.680257000	0.716284037	0.159193167
7.680258000	0.553041160	0.146921338
7.680259000	0.638753831	0.157062189
7.680260000	0.638266623	0.145429119
7.680261000	0.701955140	0.151561663
7.680262000	0.627333105	0.148317600
7.680263000	0.606367111	0.145973019
7.680264000	0.628411531	0.158525130
7.680265000	0.623445153	0.153412277
7.680266000	0.645414948	0.156132180
7.680267000	0.636223197	0.151811101
7.680268000	0.653082907	0.148244096
7.680269000	0.610476971	0.150578440
7.680270000	0.676898479	0.153326373
7.680271000	0.636806011	0.151615875
7.680272000	0.609949470	0.140522727
7.680273000	0.709289968	0.142347525
7.680274000	0.713906527	0.156720955
7.680275000	0.675847471	0.159544105
7.680276000	0.640897214	0.151035572
7.680277000	0.545508385	0.141168477
7.680278000	0.691479564	0.138556598
7.680279000	0.577532828	0.156935023
7.680280000	0.708082080	0.139935633
7.680281000	0.665676653	0.147092179
7.680282000	0.667001843	0.144516253
7.680283000	0.685858965	0.146941861
7.680284000	0.710773945	0.143244028
7.680285000	0.696768939	0.146628556
7.680286000	0.703926504	0.150430152
7.680287000	0.715919733	0.133997009
7.680288000	0.662734330	0.147843640
7.680289000	0.722100973	0.141587192
7.680290000	0.665623367	0.148665225
7.680291000	0.641158283	0.151639560
7.680292000	0.615322888	0.149786749
7.680293000	0.633808672	0.139238983
7.680294000	0.561420262	0.145157809
7.680295000	0.573833048	0.137308125
7.680296000	0.608848274	0.142129562
7.680297000	0.656003714	0.147606020
7.680298000	0.617380202	0.141881954
7.680299000	0.628051817	0.144140781
7.680300000	0.680114090	0.147887116
7.680301000	0.666883230	0.140485326
7.680302000	0.737178028	0.138612283
7.680303000	0.660641134	0.140154312
7.680304000	0.661951423	0.141884984
7.680305000	0.646627307	0.138128637
7.680306000	0.729187667	0.142843855
7.680307000	0.650788188	0.142024483
7.680308000	0.631728888	0.148285559
7.680309000	0.648433805	0.138515236
7.680310000	0.604570985	0.135791630
7.680311000	0.651126862	0.146941428
7.680312000	0.617852628	0.142144725
7.680313000	0.653482437	0.138966143
7.680314000	0.627916813	0.131270098
7.680315000	0.695721686	0.134608870
7.680316000	0.642674267	0.142329216
7.680317000	0.675161421	0.139595539
7.680318000	0.599698663	0.135171446
7.680319000	0.614537239	0.146094376
7.680320000	0.574071288	0.146939863
7.680321000	0.622696757	0.141278083
7.680322000	0.641410649	0.135472733
7.680323000	0.706812859	0.146934803
7.680324000	0.624507427	0.134066750
7.680325000	0.568513274	0.133479598
7.680326000	0.651813984	0.140895020
7.680327000	0.684350908	0.141765075
7.680328000	0.587296247	0.136693284
7.680329000	0.656532526	0.131830577
7.680330000	0.649929821	0.138375761
7.680331000	0.592675805	0.138008861
7.680332000	0.609669685	0.141993275
7.680333000	0.626280010	0.137770924
7.680334000	0.626249671	0.137715863
7.680335000	0.635544360	0.136820708
7.680336000	0.604159236	0.135561915
7.680337000	0.659504890	0.131755484
7.680338000	0.595350504	0.132478133
7.680339000	0.627389848	0.132776157
7.680340000	0.620561779	0.141832070
7.680341000	0.647475958	0.129154100
7.680342000	0.693200231	0.124630696
7.680343000	0.648615122	0.134577436
7.680344000	0.606772125	0.135769758
7.680345000	0.597098172	0.135684088
7.680346000	0.695395052	0.138560144
7.680347000	0.666434467	0.138422375
7.680348000	0.635402799	0.126354652
7.680349000	0.683352292	0.132192168
7.680350000	0.634101689	0.136733773
7.680351000	0.589103520	0.124748266
7.680352000	0.630749464	0.135089637
7.680353000	0.612040758	0.132151246
7.680354000	0.593148351	0.121958472
7.680355000	0.702699065	0.131965907
7.680356000	0.659348190	0.138764816
7.680357000	0.563136578	0.128927007
7.680358000	0.645919740	0.139589314
7.680359000	0.647446811	0.131169264
7.680360000	0.561899185	0.127682179
7.680361000	0.518543780	0.127896530
7.680362000	0.628734231	0.116626582
7.680363000	0.621471941	0.119958380
7.680364000	0.614368081	0.122794163
7.680365000	0.646646261	0.122833079
7.680366000	0.602680862	0.132742643
7.680367000	0.556587279	0.127338631
7.680368000	0.673061728	0.127685009
7.680369000	0.584483504	0.128285244
7.680370000	0.666477621	0.135173951
7.680371000	0.649190545	0.124970232
7.680372000	0.600834846	0.117049018
7.680373000	0.603326678	0.124375915
7.680374000	0.617809594	0.131328854
7.680375000	0.676892817	0.124472238
7.680376000	0.671218514	0.120704373
7.680377000	0.612988353	0.128931776
7.680378000	0.557372749	0.133432893
7.680379000	0.611321688	0.120810308
7.680380000	0.635375381	0.118187411
7.680381000	0.653394878	0.126334653
7.680382000	0.622753620	0.119721833
7.680383000	0.563257515	0.116245625
7.680384000	0.616650105	0.116944147
7.680385000	0.620978892	0.118101490
7.680386000	0.654209614	0.119213144
7.680387000	0.549206316	0.111682382
7.680388000	0.677198470	0.132684603
7.680389000	0.574386537	0.117992209
7.680390000	0.616549850	0.114826377
7.680391000	0.588428438	0.116825645
7.680392000	0.601758063	0.124102866
7.680393000	0.547806561	0.119846127
7.680394000	0.557974041	0.113741530
7.680395000	0.549950957	0.123077715
7.680396000	0.536905169	0.122716349
7.680397000	0.598075747	0.130066724
7.680398000	0.675860941	0.118463347
7.680399000	0.581284463	0.118429534
7.680400000	0.584405124	0.121007399
7.680401000	0.595318019	0.115760214
7.680402000	0.637887895	0.127710700
7.680403000	0.620251358	0.116594666
7.680404000	0.556002498	0.117359975
7.680405000	0.587919235	0.114944196
7.680406000	0.601356745	0.113398023
7.680407000	0.644016385	0.109857983
7.680408000	0.629101455	0.111768751
7.680409000	0.599183083	0.112156241
7.680410000	0.667581618	0.121158042
7.680411000	0.583427906	0.112151714
7.680412000	0.612004697	0.116731277
7.680413000	0.603287339	0.117296542
7.680414000	0.629960299	0.112236194
7.680415000	0.612758636	0.116262977
7.680416000	0.545123041	0.114941267
7.680417000	0.557248414	0.117845095
7.680418000	0.590171933	0.116767089
7.680419000	0.629876375	0.111498674
7.680420000	0.591182888	0.113886847
7.680421000	0.637500823	0.109125614
7.680422000	0.570569456	0.114733499
7.680423000	0.635463476	0.114141694
