D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID206_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.658987
Q=28952.117390, Qc=41048.966307, Qi=98244.964408  S21min=-10.612599


Temperature in K:0.100032
GHz	dB	Rad
6.658391000	-5.003228188	-0.144622514
6.658392000	-5.007217884	-0.144789444
6.658393000	-5.003257275	-0.145753974
6.658394000	-5.005037308	-0.144681403
6.658395000	-5.004917145	-0.145575576
6.658396000	-5.007149220	-0.146708784
6.658397000	-5.005103111	-0.145872119
6.658398000	-5.011118412	-0.145783485
6.658399000	-5.005582333	-0.145418682
6.658400000	-5.009137154	-0.146476290
6.658401000	-5.000816822	-0.146317632
6.658402000	-5.015810966	-0.146798932
6.658403000	-5.015841484	-0.146995756
6.658404000	-5.006157398	-0.146627558
6.658405000	-5.009275913	-0.146969458
6.658406000	-5.010151863	-0.146580303
6.658407000	-5.013076782	-0.147580154
6.658408000	-5.013433933	-0.146474143
6.658409000	-5.019718647	-0.147226752
6.658410000	-5.010402679	-0.147727243
6.658411000	-5.004086018	-0.147043094
6.658412000	-5.012716293	-0.147835002
6.658413000	-5.022502899	-0.147686580
6.658414000	-5.013146877	-0.147940446
6.658415000	-5.013356686	-0.148052549
6.658416000	-5.009379864	-0.148121691
6.658417000	-5.021144867	-0.149107643
6.658418000	-5.016992092	-0.149382564
6.658419000	-5.018848896	-0.148846570
6.658420000	-5.020051479	-0.149846437
6.658421000	-5.021628857	-0.149638211
6.658422000	-5.020332336	-0.149946589
6.658423000	-5.026020050	-0.149842026
6.658424000	-5.027050495	-0.149741842
6.658425000	-5.020080566	-0.150231514
6.658426000	-5.020059109	-0.149685399
6.658427000	-5.014832497	-0.150326589
6.658428000	-5.016884804	-0.150538177
6.658429000	-5.018603325	-0.150774000
6.658430000	-5.026528835	-0.150788564
6.658431000	-5.021041870	-0.150915630
6.658432000	-5.027673721	-0.151704708
6.658433000	-5.023227692	-0.151381550
6.658434000	-5.025106430	-0.151771520
6.658435000	-5.030638695	-0.151525910
6.658436000	-5.020817757	-0.153427823
6.658437000	-5.034602165	-0.152065233
6.658438000	-5.031241894	-0.151928879
6.658439000	-5.026607990	-0.152773568
6.658440000	-5.029251099	-0.153204583
6.658441000	-5.027619839	-0.153130398
6.658442000	-5.029466152	-0.153381401
6.658443000	-5.030356884	-0.153034574
6.658444000	-5.022055149	-0.153582370
6.658445000	-5.033456326	-0.153528091
6.658446000	-5.026821613	-0.154379437
6.658447000	-5.032030582	-0.153854362
6.658448000	-5.028129101	-0.153921706
6.658449000	-5.027835369	-0.154319399
6.658450000	-5.034526348	-0.154482951
6.658451000	-5.031083584	-0.154337908
6.658452000	-5.034953594	-0.154542655
6.658453000	-5.028617859	-0.155102901
6.658454000	-5.030517101	-0.155291953
6.658455000	-5.026148319	-0.155525928
6.658456000	-5.040998459	-0.155386994
6.658457000	-5.025678158	-0.155886570
6.658458000	-5.030733109	-0.157126121
6.658459000	-5.034988880	-0.156519453
6.658460000	-5.030345917	-0.156448414
6.658461000	-5.027565956	-0.156693558
6.658462000	-5.034274101	-0.156244066
6.658463000	-5.031070232	-0.156561465
6.658464000	-5.033735275	-0.157288641
6.658465000	-5.038279057	-0.157350410
6.658466000	-5.037440300	-0.157958492
6.658467000	-5.029859066	-0.158694790
6.658468000	-5.039835453	-0.158242186
6.658469000	-5.032580376	-0.159512181
6.658470000	-5.043237209	-0.158694790
6.658471000	-5.037775993	-0.158206200
6.658472000	-5.038090229	-0.159134494
6.658473000	-5.035195827	-0.158460615
6.658474000	-5.039598942	-0.159148459
6.658475000	-5.039904118	-0.160759389
6.658476000	-5.039109230	-0.159769276
6.658477000	-5.043992043	-0.159262310
6.658478000	-5.040765762	-0.159454190
6.658479000	-5.041440964	-0.160210828
6.658480000	-5.045762539	-0.161076139
6.658481000	-5.036098957	-0.160937538
6.658482000	-5.039110184	-0.160417905
6.658483000	-5.043778419	-0.161153454
6.658484000	-5.039345264	-0.160507837
6.658485000	-5.049378872	-0.161620272
6.658486000	-5.045476437	-0.161636018
6.658487000	-5.041788578	-0.161906995
6.658488000	-5.045214653	-0.162912821
6.658489000	-5.042369366	-0.162276059
6.658490000	-5.039018154	-0.161677830
6.658491000	-5.054973602	-0.163081549
6.658492000	-5.044577122	-0.163266489
6.658493000	-5.051491261	-0.163305770
6.658494000	-5.051191330	-0.163578595
6.658495000	-5.056456089	-0.162917182
6.658496000	-5.044972897	-0.163623952
6.658497000	-5.042216778	-0.162777133
6.658498000	-5.049686909	-0.164666962
6.658499000	-5.048809052	-0.163967316
6.658500000	-5.047632694	-0.164808259
6.658501000	-5.058128357	-0.165531108
6.658502000	-5.049093246	-0.164702232
6.658503000	-5.048616886	-0.165699619
6.658504000	-5.050102234	-0.165355639
6.658505000	-5.052149773	-0.166114190
6.658506000	-5.053753853	-0.165302808
6.658507000	-5.050916195	-0.166006649
6.658508000	-5.051795959	-0.166484336
6.658509000	-5.052568436	-0.166119167
6.658510000	-5.054061890	-0.166579062
6.658511000	-5.045415401	-0.167169834
6.658512000	-5.052399635	-0.166461134
6.658513000	-5.056381702	-0.167494640
6.658514000	-5.059419632	-0.167809459
6.658515000	-5.054327011	-0.168039922
6.658516000	-5.056334972	-0.167609672
6.658517000	-5.059374332	-0.169046497
6.658518000	-5.055104256	-0.167991502
6.658519000	-5.052758217	-0.168369871
6.658520000	-5.062194824	-0.169129787
6.658521000	-5.056588173	-0.169212745
6.658522000	-5.056116581	-0.169360068
6.658523000	-5.067895889	-0.169312647
6.658524000	-5.060987473	-0.170354059
