D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID83_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :6.036709
Q=28077.716281, Qc=29368.680637, Qi=638751.548977  S21min=-27.139404


Temperature in K:0.100039
GHz	dB	Rad
6.035805000	0.659433305	0.160546319
6.035806000	0.639259160	0.159044230
6.035807000	0.640879631	0.158203320
6.035808000	0.626256466	0.154824368
6.035809000	0.669883907	0.152074305
6.035810000	0.633754373	0.154295181
6.035811000	0.643583179	0.150758936
6.035812000	0.682822585	0.154335828
6.035813000	0.663427770	0.157953732
6.035814000	0.652016878	0.165197647
6.035815000	0.627433658	0.156919893
6.035816000	0.686591089	0.152842710
6.035817000	0.616393268	0.158861138
6.035818000	0.704966247	0.155505505
6.035819000	0.688474298	0.147433164
6.035820000	0.663015664	0.154099805
6.035821000	0.650239587	0.146283011
6.035822000	0.642603099	0.153915181
6.035823000	0.662962914	0.156476859
6.035824000	0.658211887	0.154918661
6.035825000	0.628508925	0.150056111
6.035826000	0.660487890	0.154053533
6.035827000	0.672621548	0.152460862
6.035828000	0.700490654	0.152824783
6.035829000	0.627624333	0.153420666
6.035830000	0.619343400	0.150999020
6.035831000	0.620254695	0.153833655
6.035832000	0.712121964	0.160922840
6.035833000	0.627102971	0.154333215
6.035834000	0.669716954	0.158421566
6.035835000	0.681700468	0.155113671
6.035836000	0.666500807	0.148599462
6.035837000	0.646025002	0.155222827
6.035838000	0.683333814	0.159207532
6.035839000	0.634729207	0.154089352
6.035840000	0.600211799	0.150405468
6.035841000	0.661029518	0.150462443
6.035842000	0.668385565	0.147243896
6.035843000	0.631500661	0.149369215
6.035844000	0.672483683	0.151452673
6.035845000	0.564207375	0.153556886
6.035846000	0.628808856	0.148490289
6.035847000	0.673117161	0.149145477
6.035848000	0.636389971	0.157879164
6.035849000	0.627535522	0.154285361
6.035850000	0.640080571	0.153830726
6.035851000	0.655769348	0.146846153
6.035852000	0.610891283	0.145107758
6.035853000	0.633101225	0.145726510
6.035854000	0.685234666	0.145384078
6.035855000	0.674613655	0.155724916
6.035856000	0.646552920	0.148755024
6.035857000	0.611149311	0.149573513
6.035858000	0.671883702	0.147185124
6.035859000	0.667846501	0.150083975
6.035860000	0.661010265	0.145043010
6.035861000	0.656892180	0.142591753
6.035862000	0.643406689	0.148090582
6.035863000	0.625727594	0.142326602
6.035864000	0.681712806	0.143792340
6.035865000	0.660562515	0.148082875
6.035866000	0.657832265	0.149113319
6.035867000	0.655196130	0.149316834
6.035868000	0.640015066	0.143985619
6.035869000	0.651066542	0.152501692
6.035870000	0.613475740	0.145845737
6.035871000	0.633930206	0.146016279
6.035872000	0.630938888	0.141874797
6.035873000	0.623839736	0.153846272
6.035874000	0.663081944	0.149660099
6.035875000	0.688818634	0.145510711
6.035876000	0.636662483	0.149361775
6.035877000	0.617467999	0.148429619
6.035878000	0.675822020	0.149225521
6.035879000	0.591145635	0.148255198
6.035880000	0.632467985	0.144247590
6.035881000	0.661827624	0.147484230
6.035882000	0.626755297	0.142246009
6.035883000	0.603720546	0.150894341
6.035884000	0.607891619	0.144632034
6.035885000	0.678603590	0.146273973
6.035886000	0.627006769	0.142647097
6.035887000	0.605119526	0.148115233
6.035888000	0.598168612	0.144749164
6.035889000	0.603155196	0.143417533
6.035890000	0.599059880	0.142836398
6.035891000	0.659174383	0.147295462
6.035892000	0.637217462	0.146899383
6.035893000	0.619918406	0.141378584
6.035894000	0.615090907	0.146201785
6.035895000	0.617237449	0.145787114
6.035896000	0.661653161	0.147811732
6.035897000	0.670524240	0.145233110
6.035898000	0.613344491	0.143305580
6.035899000	0.600486577	0.142532298
6.035900000	0.654583097	0.138739333
6.035901000	0.592471123	0.140652589
6.035902000	0.638940156	0.141016044
6.035903000	0.621492207	0.138633539
6.035904000	0.592905045	0.141449524
6.035905000	0.627505302	0.143781754
