D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID309_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :7.473974
Q=17024.997723, Qc=18617.230605, Qi=199065.295176  S21min=-21.358170


Temperature in K:0.100091
GHz	dB	Rad
7.473102000	1.180261850	0.127653642
7.473103000	1.199644923	0.118978985
7.473104000	1.134787202	0.122431707
7.473105000	1.098495007	0.130075021
7.473106000	1.134074569	0.126813864
7.473107000	1.158916116	0.123346811
7.473108000	1.178730249	0.114030358
7.473109000	1.121202469	0.122155754
7.473110000	1.121725440	0.124037452
7.473111000	1.085763216	0.117123445
7.473112000	1.212538004	0.127010913
7.473113000	1.069157958	0.111407028
7.473114000	1.051966310	0.117320776
7.473115000	1.141980410	0.115670840
7.473116000	1.146891952	0.119008405
7.473117000	1.134214401	0.115048135
7.473118000	1.153235078	0.120375564
7.473119000	1.148564100	0.125982433
7.473120000	1.112684608	0.119939746
7.473121000	1.176906586	0.121595916
7.473122000	1.099785566	0.120879683
7.473123000	1.186533928	0.117683233
7.473124000	1.094991565	0.116352318
7.473125000	1.158997178	0.113376319
7.473126000	1.166866899	0.113680368
7.473127000	1.111163616	0.113591527
7.473128000	1.138290882	0.107715395
7.473129000	1.050689459	0.117302517
7.473130000	1.178676128	0.117840492
7.473131000	1.110369325	0.112338843
7.473132000	1.113058448	0.116400621
7.473133000	1.139885545	0.111345742
7.473134000	1.105898023	0.110346632
7.473135000	1.185374856	0.111628553
7.473136000	1.149112582	0.114318845
7.473137000	1.150048018	0.123098970
7.473138000	1.183762908	0.109289140
7.473139000	1.076105475	0.111492848
7.473140000	1.165984035	0.115171239
7.473141000	1.171053529	0.111692269
7.473142000	1.199333429	0.116814510
7.473143000	1.168861389	0.115555642
7.473144000	1.147353292	0.115994714
7.473145000	1.188202143	0.116284141
7.473146000	1.104344606	0.112957953
7.473147000	1.248879313	0.112608970
7.473148000	1.240488768	0.113328839
7.473149000	1.194212079	0.112530449
7.473150000	1.194421411	0.113453176
7.473151000	1.149801254	0.111979058
7.473152000	1.101630330	0.109358524
7.473153000	1.148302078	0.112417223
7.473154000	1.103547812	0.109631265
7.473155000	1.077074051	0.105521491
7.473156000	1.138010144	0.106070444
7.473157000	1.125449777	0.112362462
7.473158000	1.169964790	0.113989095
7.473159000	1.162468672	0.108895725
7.473160000	1.188755274	0.112149592
7.473161000	1.187240362	0.114334957
7.473162000	1.101588607	0.113025148
7.473163000	1.158944845	0.102099954
7.473164000	1.163843155	0.105389340
7.473165000	1.128243923	0.099474476
7.473166000	1.235344052	0.107162506
7.473167000	1.167049170	0.102919583
7.473168000	1.100445032	0.107573740
7.473169000	1.172108412	0.105866163
7.473170000	1.181590080	0.101946913
7.473171000	1.189708829	0.100027049
7.473172000	1.138339281	0.110945860
7.473173000	1.213299870	0.103978140
7.473174000	1.182849169	0.114482596
7.473175000	1.113693237	0.104989708
7.473176000	1.193623185	0.104574663
7.473177000	1.177721262	0.096847168
7.473178000	1.097193122	0.110586241
7.473179000	1.154539466	0.101712905
7.473180000	1.155494094	0.101590150
7.473181000	1.156634688	0.100782138
7.473182000	1.149644732	0.103298992
7.473183000	1.114451170	0.102221502
7.473184000	1.193935275	0.100925924
7.473185000	1.103223562	0.104078782
7.473186000	1.100880861	0.105639303
7.473187000	1.209823132	0.100342093
7.473188000	1.194952965	0.108626163
7.473189000	1.175917506	0.101040490
7.473190000	1.140487432	0.099952738
7.473191000	1.152215004	0.101111213
7.473192000	1.205867171	0.093617511
7.473193000	1.169101238	0.093076323
7.473194000	1.179049015	0.101392452
7.473195000	1.182134509	0.098132493
7.473196000	1.108733416	0.096396420
7.473197000	1.180738211	0.092299230
7.473198000	1.219025612	0.095499051
7.473199000	1.200022340	0.101313630
7.473200000	1.102955937	0.095557407
7.473201000	1.112551689	0.091380439
7.473202000	1.164613247	0.099551308
7.473203000	1.126149774	0.094347567
7.473204000	1.191752672	0.099215858
7.473205000	1.165880799	0.093746499
7.473206000	1.151664972	0.094673471
7.473207000	1.193872452	0.101411177
7.473208000	1.124800205	0.098222533
7.473209000	1.227649450	0.093250511
7.473210000	1.196904421	0.087413328
7.473211000	1.141023636	0.095284591
7.473212000	1.142464161	0.084952658
7.473213000	1.208248258	0.091016976
7.473214000	1.110270023	0.087580416
7.473215000	1.215232015	0.093330339
7.473216000	1.151903749	0.094929509
7.473217000	1.133049130	0.094370836
7.473218000	1.134247661	0.087483452
7.473219000	1.159694791	0.087249360
7.473220000	1.181033373	0.087976087
7.473221000	1.123276949	0.091166421
7.473222000	1.199350119	0.096983863
7.473223000	1.136380911	0.087799994
7.473224000	1.146451950	0.099159283
7.473225000	1.186627626	0.090416749
7.473226000	1.183570147	0.085310213
7.473227000	1.176531076	0.086360638
7.473228000	1.160080791	0.083705600
7.473229000	1.211077452	0.083676630
7.473230000	1.115375876	0.090109928
7.473231000	1.179036498	0.081406351
7.473232000	1.100983024	0.086272072
7.473233000	1.133030534	0.093485701
7.473234000	1.225445867	0.091067850
7.473235000	1.231140375	0.083828771
7.473236000	1.245424747	0.087243351
7.473237000	1.195240498	0.083928756
7.473238000	1.148086071	0.083072250
7.473239000	1.185110688	0.082840747
7.473240000	1.185327888	0.085127570
7.473241000	1.251648545	0.085842279
7.473242000	1.175328851	0.084043821
7.473243000	1.123504281	0.083217842
7.473244000	1.192461014	0.085970402
7.473245000	1.185222626	0.080849127
7.473246000	1.154171705	0.084493055
7.473247000	1.137690783	0.081606421
7.473248000	1.137729764	0.081008833
7.473249000	1.153452158	0.074009821
7.473250000	1.180895567	0.080524870
7.473251000	1.112307549	0.071844255
7.473252000	1.209386468	0.078849875
7.473253000	1.214129806	0.080084425
7.473254000	1.164726615	0.085389883
7.473255000	1.157092094	0.080559474
7.473256000	1.182710528	0.070983288
7.473257000	1.193740010	0.076478222
7.473258000	1.212299109	0.080242933
7.473259000	1.187097788	0.079255191
7.473260000	1.201612473	0.079993536
7.473261000	1.158248425	0.075115990
7.473262000	1.187418461	0.078905036
7.473263000	1.162170768	0.079777129
7.473264000	1.215889692	0.082358823
7.473265000	1.163122654	0.074736140
7.473266000	1.236490488	0.078171318
7.473267000	1.148342133	0.067174531
7.473268000	1.200062037	0.073149012
7.473269000	1.233830929	0.076629315
7.473270000	1.182318926	0.075499801
7.473271000	1.156481266	0.077876365
7.473272000	1.182589054	0.067177440
7.473273000	1.167253852	0.072484163
7.473274000	1.177040577	0.068640485
7.473275000	1.196529269	0.081155124
7.473276000	1.234043837	0.068601265
7.473277000	1.188710809	0.066557676
7.473278000	1.222195387	0.069685380
7.473279000	1.225356936	0.065202556
7.473280000	1.232423663	0.072282561
7.473281000	1.150304079	0.075097764
7.473282000	1.163694859	0.064720237
7.473283000	1.116994619	0.067857087
7.473284000	1.247641802	0.065626069
7.473285000	1.162753940	0.064871966
7.473286000	1.196903706	0.061347597
7.473287000	1.210252404	0.065907827
7.473288000	1.161202312	0.063334494
7.473289000	1.257848859	0.065192960
7.473290000	1.203377485	0.061543851
7.473291000	1.242021203	0.069263822
7.473292000	1.176119804	0.065809220
7.473293000	1.148994207	0.067387588
7.473294000	1.189443946	0.062684874
7.473295000	1.240261436	0.062577457
7.473296000	1.117311954	0.065725393
7.473297000	1.200229526	0.061675848
7.473298000	1.284138560	0.061668554
7.473299000	1.185184479	0.048002068
7.473300000	1.184718847	0.056037932
7.473301000	1.159707189	0.059708854
