D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID379_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.856970
Q=15466.476377, Qc=17953.021208, Qi=111669.001489  S21min=-17.170825


Temperature in K:0.099977
GHz	dB	Rad
7.856414000	-4.678206444	-0.147526075
7.856415000	-4.673419476	-0.147961202
7.856416000	-4.673635960	-0.148215551
7.856417000	-4.672064781	-0.148172640
7.856418000	-4.670220375	-0.149069027
7.856419000	-4.672431469	-0.148955277
7.856420000	-4.676208019	-0.149363689
7.856421000	-4.675444603	-0.148724231
7.856422000	-4.679180622	-0.148324424
7.856423000	-4.681051254	-0.148600760
7.856424000	-4.679645061	-0.149191849
7.856425000	-4.671736240	-0.149194129
7.856426000	-4.668634892	-0.150148639
7.856427000	-4.677164555	-0.150518835
7.856428000	-4.674647331	-0.150276172
7.856429000	-4.674575806	-0.150474860
7.856430000	-4.676097393	-0.150968427
7.856431000	-4.674655437	-0.150851997
7.856432000	-4.669718266	-0.151131779
7.856433000	-4.670036316	-0.151561313
7.856434000	-4.672365189	-0.151613778
7.856435000	-4.668820858	-0.151673316
7.856436000	-4.667740345	-0.152825616
7.856437000	-4.666204929	-0.152468669
7.856438000	-4.673154354	-0.152265386
7.856439000	-4.667026520	-0.153455620
7.856440000	-4.669410706	-0.152513560
7.856441000	-4.671198845	-0.153288823
7.856442000	-4.663917542	-0.153417753
7.856443000	-4.669011593	-0.153641209
7.856444000	-4.666371346	-0.154189720
7.856445000	-4.659556389	-0.154886403
7.856446000	-4.666631699	-0.154487478
7.856447000	-4.661684990	-0.154342519
7.856448000	-4.664644718	-0.154742143
7.856449000	-4.663794041	-0.155566125
7.856450000	-4.671320915	-0.155791695
7.856451000	-4.663675308	-0.155506603
7.856452000	-4.666747093	-0.155622318
7.856453000	-4.667923450	-0.156002650
7.856454000	-4.665185928	-0.155863866
7.856455000	-4.665410519	-0.156565526
7.856456000	-4.661470413	-0.156321863
7.856457000	-4.662149429	-0.157287725
7.856458000	-4.663452625	-0.156939517
7.856459000	-4.663855076	-0.157654992
7.856460000	-4.667864323	-0.157825984
7.856461000	-4.661403656	-0.157992082
7.856462000	-4.665912628	-0.158282616
7.856463000	-4.667838097	-0.158361895
7.856464000	-4.665151596	-0.158545953
7.856465000	-4.663402081	-0.158861437
7.856466000	-4.662734509	-0.159058877
7.856467000	-4.662196159	-0.159390774
7.856468000	-4.663266182	-0.159587998
7.856469000	-4.663688660	-0.159269883
7.856470000	-4.662433624	-0.159371033
7.856471000	-4.653812408	-0.159585068
7.856472000	-4.659919739	-0.160611234
7.856473000	-4.659561157	-0.161327624
7.856474000	-4.662279129	-0.160610185
7.856475000	-4.660132885	-0.160701282
7.856476000	-4.656459808	-0.161065802
7.856477000	-4.657536983	-0.162007546
7.856478000	-4.656595707	-0.162013804
7.856479000	-4.652956009	-0.162320734
7.856480000	-4.665465832	-0.162128770
7.856481000	-4.661158085	-0.162074757
7.856482000	-4.668516159	-0.163002237
7.856483000	-4.662945747	-0.162282867
7.856484000	-4.659569740	-0.163785056
7.856485000	-4.660173416	-0.163470071
7.856486000	-4.656588554	-0.163424964
7.856487000	-4.658313274	-0.163839185
7.856488000	-4.652170181	-0.164164657
7.856489000	-4.653858185	-0.164429591
7.856490000	-4.656826973	-0.164176774
7.856491000	-4.657362461	-0.165062658
7.856492000	-4.656477928	-0.164822507
7.856493000	-4.657362938	-0.165891284
7.856494000	-4.656415939	-0.165783725
7.856495000	-4.651198864	-0.165899007
7.856496000	-4.659665108	-0.166815101
7.856497000	-4.651118755	-0.166686504
7.856498000	-4.655145168	-0.166631709
7.856499000	-4.652559757	-0.167033430
7.856500000	-4.654124737	-0.167705113
7.856501000	-4.656513214	-0.167909677
7.856502000	-4.661754131	-0.168083931
7.856503000	-4.651723385	-0.167657292
7.856504000	-4.650685310	-0.167619026
7.856505000	-4.649299145	-0.167406090
7.856506000	-4.653836727	-0.168885742
7.856507000	-4.652931690	-0.168622988
7.856508000	-4.653656006	-0.169452163
7.856509000	-4.658002377	-0.169902071
7.856510000	-4.655685902	-0.169724838
7.856511000	-4.656676292	-0.170388797
7.856512000	-4.647533894	-0.170551150
7.856513000	-4.652545452	-0.170288546
7.856514000	-4.651523113	-0.170955567
7.856515000	-4.654006004	-0.170889921
7.856516000	-4.650625229	-0.171365811
7.856517000	-4.646226406	-0.172465031
7.856518000	-4.654736042	-0.172159216
7.856519000	-4.655798435	-0.172740485
7.856520000	-4.649436474	-0.172228525
7.856521000	-4.648391724	-0.173292841
7.856522000	-4.648855686	-0.173148248
7.856523000	-4.651718616	-0.172531077
7.856524000	-4.651435375	-0.174248799
7.856525000	-4.653199673	-0.174148781
7.856526000	-4.646211624	-0.173449734
7.856527000	-4.649850368	-0.174709360
7.856528000	-4.650508404	-0.174549354
7.856529000	-4.648745537	-0.174635340
7.856530000	-4.646905422	-0.174924893
7.856531000	-4.648255348	-0.174945382
7.856532000	-4.654001713	-0.175094419
7.856533000	-4.644942760	-0.175634692
7.856534000	-4.649527073	-0.176540000
7.856535000	-4.648979664	-0.175948678
7.856536000	-4.648119926	-0.176512170
7.856537000	-4.644572258	-0.177132836
7.856538000	-4.646759033	-0.176944251
7.856539000	-4.650950432	-0.177176262
7.856540000	-4.644337177	-0.177596409
7.856541000	-4.643147469	-0.177237548
7.856542000	-4.649745464	-0.178736159
7.856543000	-4.647086620	-0.179532228
7.856544000	-4.639570236	-0.178447339
7.856545000	-4.640648842	-0.179257972
7.856546000	-4.639417648	-0.179610558
7.856547000	-4.641516209	-0.179857217
7.856548000	-4.641924381	-0.179710576
7.856549000	-4.643520832	-0.180647826
7.856550000	-4.644360065	-0.180814074
7.856551000	-4.639043808	-0.180452184
7.856552000	-4.642956734	-0.181687408
7.856553000	-4.642195225	-0.181367778
7.856554000	-4.645548344	-0.181736077
7.856555000	-4.647551537	-0.181773944
7.856556000	-4.643063068	-0.182979707
7.856557000	-4.643782616	-0.183305994
7.856558000	-4.647096634	-0.183249818
7.856559000	-4.638728142	-0.184251399
7.856560000	-4.645321369	-0.184270457
7.856561000	-4.643797398	-0.183686260
7.856562000	-4.640668869	-0.184242977
7.856563000	-4.639019012	-0.185543332
7.856564000	-4.640029907	-0.185042175
7.856565000	-4.644575596	-0.185265431
7.856566000	-4.643313408	-0.185271273
7.856567000	-4.644015312	-0.185972584
7.856568000	-4.638824463	-0.186278647
7.856569000	-4.640100479	-0.185564138
7.856570000	-4.643598557	-0.186944954
7.856571000	-4.636891365	-0.187270192
7.856572000	-4.635141850	-0.188158856
7.856573000	-4.643849373	-0.187814293
