D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID3_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :5.646088
Q=32080.045453, Qc=54554.029942, Qi=77872.072977  S21min=-7.702935


Temperature in K:0.099969
GHz	dB	Rad
5.645359000	-2.979751110	-0.548441774
5.645360000	-2.979462862	-0.548086276
5.645361000	-2.981749058	-0.548417872
5.645362000	-2.976105213	-0.547923690
5.645363000	-2.979200840	-0.547665363
5.645364000	-2.977351665	-0.548934592
5.645365000	-2.976459265	-0.548885823
5.645366000	-2.983376265	-0.549000672
5.645367000	-2.981667995	-0.549106533
5.645368000	-2.981749296	-0.549337528
5.645369000	-2.974676609	-0.548925471
5.645370000	-2.985781670	-0.548555491
5.645371000	-2.983219147	-0.549619457
5.645372000	-2.981366873	-0.549200076
5.645373000	-2.979119062	-0.549238758
5.645374000	-2.985173941	-0.549423349
5.645375000	-2.979228020	-0.549957812
5.645376000	-2.980008125	-0.549495654
5.645377000	-2.989216566	-0.550326959
5.645378000	-2.978913546	-0.549872691
5.645379000	-2.982767344	-0.549623619
5.645380000	-2.979947090	-0.550017533
5.645381000	-2.981940746	-0.550118933
5.645382000	-2.978788376	-0.549978618
5.645383000	-2.978634119	-0.550069631
5.645384000	-2.983765364	-0.549823222
5.645385000	-2.985070705	-0.549899988
5.645386000	-2.979783058	-0.550434718
5.645387000	-2.975872040	-0.550574800
5.645388000	-2.979537010	-0.550694709
5.645389000	-2.986505508	-0.550732725
5.645390000	-2.984330416	-0.550268070
5.645391000	-2.978481293	-0.551052404
5.645392000	-2.977882862	-0.550365808
5.645393000	-2.983567715	-0.551225909
5.645394000	-2.979930639	-0.550549633
5.645395000	-2.984275341	-0.551263294
5.645396000	-2.982812166	-0.550755262
5.645397000	-2.980161190	-0.551037790
5.645398000	-2.980551958	-0.550970679
5.645399000	-2.984425783	-0.550971744
5.645400000	-2.984412670	-0.551877518
5.645401000	-2.984127998	-0.551898557
5.645402000	-2.984544992	-0.551142519
5.645403000	-2.977718353	-0.551279139
5.645404000	-2.982317209	-0.551635437
5.645405000	-2.978883266	-0.552361315
5.645406000	-2.979008198	-0.551670258
5.645407000	-2.979133844	-0.552180187
5.645408000	-2.985043049	-0.552181784
5.645409000	-2.979266405	-0.551590496
5.645410000	-2.980034351	-0.552036542
5.645411000	-2.974477768	-0.552502762
5.645412000	-2.979833603	-0.552486650
5.645413000	-2.980707884	-0.552869280
5.645414000	-2.980853319	-0.553327976
5.645415000	-2.978211403	-0.552718178
5.645416000	-2.980739355	-0.552788686
5.645417000	-2.978171349	-0.552500964
5.645418000	-2.983293056	-0.553095582
5.645419000	-2.981894732	-0.552293770
5.645420000	-2.981436968	-0.553351412
5.645421000	-2.976551294	-0.553444156
5.645422000	-2.981831551	-0.553691497
5.645423000	-2.981939077	-0.553823590
5.645424000	-2.982118845	-0.553720492
5.645425000	-2.984541655	-0.553594758
5.645426000	-2.975123167	-0.553527646
5.645427000	-2.984224081	-0.553932447
5.645428000	-2.982567072	-0.553982215
5.645429000	-2.982410192	-0.553716531
5.645430000	-2.983558655	-0.554233251
5.645431000	-2.985026121	-0.553647955
5.645432000	-2.986968994	-0.554558656
5.645433000	-2.984277725	-0.554085845
5.645434000	-2.982750893	-0.554458255
5.645435000	-2.982789040	-0.554753266
5.645436000	-2.978173256	-0.554815484
5.645437000	-2.981245756	-0.555096148
5.645438000	-2.984312773	-0.555084064
5.645439000	-2.982378244	-0.555102407
5.645440000	-2.979603291	-0.554778000
5.645441000	-2.981392145	-0.554387448
5.645442000	-2.984622240	-0.554838188
5.645443000	-2.987024069	-0.554667546
5.645444000	-2.987885475	-0.555576682
5.645445000	-2.983763218	-0.555739834
5.645446000	-2.980197668	-0.555560104
5.645447000	-2.986555576	-0.555055136
5.645448000	-2.985821724	-0.554760057
5.645449000	-2.982182264	-0.554992252
5.645450000	-2.988528490	-0.555253941
5.645451000	-2.983478785	-0.555950823
5.645452000	-2.984212399	-0.555812838
5.645453000	-2.985113621	-0.556095200
5.645454000	-2.980870962	-0.556101259
5.645455000	-2.979633093	-0.555959778
5.645456000	-2.990681648	-0.556659457
5.645457000	-2.979359627	-0.556020631
5.645458000	-2.982225180	-0.556378593
5.645459000	-2.986619949	-0.556773840
5.645460000	-2.987511873	-0.556302061
5.645461000	-2.981752634	-0.556006483
5.645462000	-2.984388828	-0.556372402
5.645463000	-2.984276295	-0.556448302
5.645464000	-2.989933968	-0.557280739
5.645465000	-2.982800484	-0.556658525
5.645466000	-2.982644558	-0.557227676
5.645467000	-2.978378057	-0.556167138
5.645468000	-2.978599310	-0.557387465
5.645469000	-2.982953072	-0.557921529
5.645470000	-2.983645916	-0.558003854
5.645471000	-2.981380701	-0.558482657
5.645472000	-2.976953983	-0.558286981
5.645473000	-2.978641272	-0.558442310
5.645474000	-2.980415344	-0.558430692
5.645475000	-2.983870506	-0.557606943
5.645476000	-2.975764990	-0.558512351
5.645477000	-2.980127096	-0.558764952
5.645478000	-2.982307911	-0.559410170
5.645479000	-2.978589773	-0.558740651
5.645480000	-2.978404999	-0.558452197
5.645481000	-2.979602098	-0.558759959
5.645482000	-2.985719442	-0.557954852
5.645483000	-2.981200933	-0.558941986
5.645484000	-2.986423016	-0.558538184
5.645485000	-2.985711336	-0.558913091
5.645486000	-2.984580517	-0.559228675
5.645487000	-2.981537104	-0.559130538
5.645488000	-2.977341890	-0.559986211
5.645489000	-2.980544806	-0.558967685
5.645490000	-2.984163046	-0.559546457
5.645491000	-2.979219198	-0.560075427
5.645492000	-2.975283861	-0.559612237
5.645493000	-2.977687359	-0.559640000
5.645494000	-2.981059790	-0.559007233
5.645495000	-2.980604649	-0.560048596
5.645496000	-2.985700607	-0.559798991
5.645497000	-2.986481428	-0.559906450
5.645498000	-2.987183809	-0.560489149
5.645499000	-2.980222225	-0.560978971
5.645500000	-2.978092670	-0.560436286
5.645501000	-2.979228973	-0.560392943
5.645502000	-2.978271484	-0.560724639
5.645503000	-2.979540348	-0.560992953
5.645504000	-2.977815390	-0.561403013
5.645505000	-2.982553005	-0.561408939
5.645506000	-2.977348566	-0.560783162
5.645507000	-2.985144377	-0.561623789
5.645508000	-2.974551678	-0.561161464
5.645509000	-2.974289417	-0.561255674
5.645510000	-2.980756760	-0.561682978
5.645511000	-2.979952097	-0.561581911
5.645512000	-2.978487730	-0.561539167
5.645513000	-2.981765747	-0.562510355
5.645514000	-2.981701136	-0.562787258
