D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID53_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.883028
Q=28980.433496, Qc=93036.954709, Qi=42091.753152  S21min=-3.241843


Temperature in K:0.100056
GHz	dB	Rad
5.882461000	-7.032990932	-0.458670276
5.882462000	-7.032238960	-0.458815618
5.882463000	-7.031038284	-0.459058831
5.882464000	-7.032492161	-0.459117520
5.882465000	-7.036884785	-0.458901005
5.882466000	-7.038198471	-0.459614533
5.882467000	-7.033191681	-0.459173214
5.882468000	-7.032270432	-0.459393324
5.882469000	-7.031763077	-0.459320120
5.882470000	-7.036189079	-0.459615398
5.882471000	-7.036496162	-0.459977688
5.882472000	-7.032752514	-0.460255855
5.882473000	-7.037776947	-0.459720460
5.882474000	-7.034950733	-0.459948094
5.882475000	-7.033548355	-0.461023412
5.882476000	-7.033773422	-0.460831131
5.882477000	-7.033876419	-0.460386350
5.882478000	-7.040724277	-0.460865253
5.882479000	-7.035989285	-0.460491245
5.882480000	-7.035507202	-0.460867717
5.882481000	-7.038285255	-0.461461435
5.882482000	-7.038520336	-0.461428678
5.882483000	-7.037982941	-0.461097015
5.882484000	-7.037209988	-0.461525251
5.882485000	-7.039573669	-0.461750421
5.882486000	-7.035303116	-0.462050160
5.882487000	-7.038326263	-0.462015006
5.882488000	-7.044587612	-0.462329226
5.882489000	-7.040063858	-0.462468176
5.882490000	-7.037685394	-0.462128124
5.882491000	-7.039916039	-0.462690917
5.882492000	-7.041085243	-0.462319306
5.882493000	-7.038646698	-0.462313680
5.882494000	-7.040987968	-0.462985362
5.882495000	-7.041075706	-0.462913257
5.882496000	-7.043697357	-0.462948944
5.882497000	-7.040808678	-0.463149713
5.882498000	-7.044558525	-0.463173914
5.882499000	-7.043051243	-0.463212330
5.882500000	-7.041955948	-0.463087961
5.882501000	-7.042606831	-0.463595193
5.882502000	-7.045914650	-0.463924160
5.882503000	-7.044807911	-0.463776954
5.882504000	-7.045045376	-0.463799657
5.882505000	-7.045806408	-0.464364048
5.882506000	-7.042082787	-0.464143638
5.882507000	-7.048086166	-0.464419009
5.882508000	-7.050076485	-0.464450534
5.882509000	-7.046813488	-0.464602400
5.882510000	-7.048082829	-0.464588818
5.882511000	-7.047225475	-0.465190160
5.882512000	-7.049860001	-0.465853154
5.882513000	-7.048025131	-0.465438400
5.882514000	-7.048254490	-0.465354211
5.882515000	-7.048057556	-0.465645960
5.882516000	-7.046265125	-0.466179658
5.882517000	-7.046909332	-0.466079489
5.882518000	-7.043776035	-0.466653467
5.882519000	-7.043344975	-0.466284719
5.882520000	-7.048334122	-0.466954871
5.882521000	-7.050210476	-0.466799841
5.882522000	-7.043361664	-0.467285702
5.882523000	-7.046737194	-0.467128043
5.882524000	-7.045746803	-0.467133868
5.882525000	-7.046264648	-0.468382258
5.882526000	-7.047781944	-0.467514833
5.882527000	-7.046607494	-0.467771995
5.882528000	-7.051333427	-0.467832515
5.882529000	-7.047947884	-0.468058751
5.882530000	-7.046990395	-0.468480762
5.882531000	-7.049027920	-0.467993803
5.882532000	-7.049491405	-0.468215578
5.882533000	-7.049726963	-0.468097167
5.882534000	-7.051161766	-0.468420808
5.882535000	-7.051895618	-0.468986330
5.882536000	-7.054449558	-0.468695779
5.882537000	-7.052263737	-0.469037396
5.882538000	-7.053615570	-0.469122817
5.882539000	-7.050917149	-0.469267293
5.882540000	-7.053113461	-0.469323852
5.882541000	-7.055881023	-0.469604583
5.882542000	-7.054793358	-0.469553050
5.882543000	-7.055334568	-0.469762641
5.882544000	-7.052255154	-0.469491798
5.882545000	-7.056731701	-0.469761942
5.882546000	-7.053439617	-0.470826541
5.882547000	-7.053540707	-0.470790721
5.882548000	-7.054510593	-0.470380694
5.882549000	-7.052445889	-0.470645779
5.882550000	-7.056612968	-0.470738224
5.882551000	-7.051632881	-0.471345990
5.882552000	-7.060247898	-0.471027010
5.882553000	-7.055849075	-0.470987729
5.882554000	-7.057936192	-0.471584177
5.882555000	-7.056186199	-0.471594963
5.882556000	-7.055810452	-0.472062481
5.882557000	-7.060074806	-0.471704552
5.882558000	-7.058394909	-0.471761976
5.882559000	-7.057008266	-0.472415483
5.882560000	-7.061121941	-0.472324569
5.882561000	-7.053580761	-0.472783531
5.882562000	-7.057635307	-0.472770782
5.882563000	-7.058224201	-0.473385439
5.882564000	-7.058341980	-0.473475953
5.882565000	-7.056894302	-0.473090461
5.882566000	-7.061949730	-0.473549856
5.882567000	-7.058786392	-0.473476952
5.882568000	-7.056527138	-0.473155608
5.882569000	-7.061447620	-0.473962014
5.882570000	-7.062869549	-0.474370110
5.882571000	-7.057664394	-0.473940542
5.882572000	-7.061155796	-0.474366281
5.882573000	-7.060755730	-0.474650607
5.882574000	-7.059063435	-0.474614089
5.882575000	-7.064905167	-0.474250367
5.882576000	-7.062940598	-0.474690055
5.882577000	-7.065598965	-0.475108937
5.882578000	-7.063499928	-0.475093724
5.882579000	-7.065428257	-0.475469929
5.882580000	-7.062386513	-0.475335605
5.882581000	-7.064976215	-0.475762410
5.882582000	-7.063655853	-0.476011516
5.882583000	-7.063441753	-0.476076164
5.882584000	-7.066433907	-0.475617102
5.882585000	-7.066457272	-0.476276234
5.882586000	-7.069410324	-0.476438454
5.882587000	-7.064743042	-0.476399505
5.882588000	-7.066574574	-0.476952344
5.882589000	-7.067354679	-0.477200850
5.882590000	-7.064651489	-0.477555084
5.882591000	-7.065975189	-0.476979475
5.882592000	-7.069057465	-0.477596563
5.882593000	-7.068242550	-0.477587608
5.882594000	-7.063225269	-0.477862945
5.882595000	-7.063316822	-0.477711445
5.882596000	-7.067543030	-0.478348706
5.882597000	-7.069126606	-0.478354864
5.882598000	-7.065967560	-0.478863861
5.882599000	-7.068609715	-0.478592385
5.882600000	-7.069053173	-0.479018691
5.882601000	-7.072612762	-0.478550873
5.882602000	-7.068249226	-0.479511242
