D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID40_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :5.850281
Q=27991.775118, Qc=29561.450231, Qi=527164.800156  S21min=-25.498319


Temperature in K:0.100026
GHz	dB	Rad
5.849375000	0.741987050	-0.042806199
5.849376000	0.727167308	-0.038622215
5.849377000	0.736694098	-0.038494866
5.849378000	0.720106542	-0.041930327
5.849379000	0.721994936	-0.041003855
5.849380000	0.699318826	-0.042685999
5.849381000	0.728496373	-0.040012951
5.849382000	0.743913770	-0.037299960
5.849383000	0.724074006	-0.039972571
5.849384000	0.760635853	-0.040846745
5.849385000	0.737168670	-0.042352301
5.849386000	0.759712398	-0.040796973
5.849387000	0.750886202	-0.042758291
5.849388000	0.756385565	-0.042515307
5.849389000	0.741267443	-0.043781840
5.849390000	0.728701055	-0.040583829
5.849391000	0.736069441	-0.041971652
5.849392000	0.714635849	-0.045332836
5.849393000	0.722855330	-0.041327017
5.849394000	0.741983116	-0.046749746
5.849395000	0.743271291	-0.042031344
5.849396000	0.751069427	-0.043858672
5.849397000	0.729789615	-0.045949349
5.849398000	0.757628381	-0.042572952
5.849399000	0.710754693	-0.047497337
5.849400000	0.718003333	-0.044068429
5.849401000	0.732867301	-0.043637201
5.849402000	0.726530194	-0.043917207
5.849403000	0.722153246	-0.044858235
5.849404000	0.718920648	-0.044094224
5.849405000	0.747180879	-0.040857593
5.849406000	0.751856506	-0.042969580
5.849407000	0.732009768	-0.044997165
5.849408000	0.719030380	-0.047226843
5.849409000	0.738562107	-0.041977636
5.849410000	0.751245499	-0.047530855
5.849411000	0.716987967	-0.047795261
5.849412000	0.741275966	-0.044113133
5.849413000	0.721373320	-0.046393677
5.849414000	0.754539013	-0.046610878
5.849415000	0.700354218	-0.048697852
5.849416000	0.738237560	-0.046729156
5.849417000	0.695583761	-0.045075828
5.849418000	0.723099291	-0.046418498
5.849419000	0.696835637	-0.045376599
5.849420000	0.749880195	-0.045003511
5.849421000	0.737996817	-0.046118373
5.849422000	0.698139548	-0.049670068
5.849423000	0.713832378	-0.045832486
5.849424000	0.719595075	-0.044403992
5.849425000	0.717041612	-0.046190428
5.849426000	0.723296940	-0.047505413
5.849427000	0.717052877	-0.047643319
5.849428000	0.708317697	-0.042432624
5.849429000	0.739100635	-0.049657568
5.849430000	0.726982713	-0.049059759
5.849431000	0.739809334	-0.051484047
5.849432000	0.708149672	-0.046809975
5.849433000	0.706145763	-0.045932317
5.849434000	0.707993388	-0.050135339
5.849435000	0.698545933	-0.050167950
5.849436000	0.700054049	-0.049602436
5.849437000	0.743482947	-0.049709816
5.849438000	0.703396499	-0.048145121
5.849439000	0.725162745	-0.049004673
5.849440000	0.695141375	-0.049266304
5.849441000	0.720421314	-0.049003367
5.849442000	0.740547001	-0.048253221
5.849443000	0.705638468	-0.052368583
5.849444000	0.684397221	-0.050631249
5.849445000	0.725839317	-0.044803121
5.849446000	0.728977680	-0.049121415
5.849447000	0.711995304	-0.051332713
5.849448000	0.695261121	-0.049773374
5.849449000	0.704679847	-0.051650312
5.849450000	0.700189173	-0.050708609
5.849451000	0.694478750	-0.051598987
5.849452000	0.726722896	-0.053052574
5.849453000	0.733147323	-0.049280073
5.849454000	0.682595551	-0.052455685
5.849455000	0.708321214	-0.050762950
5.849456000	0.715400755	-0.051464877
5.849457000	0.724703550	-0.051467061
5.849458000	0.730711460	-0.049510420
5.849459000	0.734014094	-0.052559794
5.849460000	0.668357134	-0.052390978
5.849461000	0.706230223	-0.049149957
5.849462000	0.720784903	-0.052684425
5.849463000	0.692862749	-0.050768119
5.849464000	0.724516928	-0.053989799
5.849465000	0.700751841	-0.049994824
5.849466000	0.714415073	-0.050559909
5.849467000	0.700064003	-0.051306418
5.849468000	0.693113446	-0.051305087
5.849469000	0.693609416	-0.050034135
5.849470000	0.689311862	-0.053858334
5.849471000	0.716564655	-0.052277906
5.849472000	0.692561865	-0.053453446
5.849473000	0.696022034	-0.053695270
5.849474000	0.721024632	-0.049483297
5.849475000	0.686629295	-0.057024396
5.849476000	0.694645464	-0.051607888
5.849477000	0.707918823	-0.050788742
5.849478000	0.714956999	-0.052396117
5.849479000	0.695391834	-0.051643887
5.849480000	0.697606027	-0.053385215
5.849481000	0.703876853	-0.053049769
5.849482000	0.690165162	-0.053972613
5.849483000	0.678415239	-0.052077420
5.849484000	0.711434007	-0.057124909
5.849485000	0.725172579	-0.053434817
5.849486000	0.689653456	-0.056541914
5.849487000	0.708282709	-0.057525316
5.849488000	0.675875187	-0.056664944
5.849489000	0.690440834	-0.057895428
5.849490000	0.688961923	-0.055368625
5.849491000	0.689611375	-0.054591186
5.849492000	0.658033311	-0.059011455
5.849493000	0.672432482	-0.058095419
5.849494000	0.690619230	-0.054492803
5.849495000	0.681336224	-0.053733465
5.849496000	0.684403419	-0.059580019
5.849497000	0.678683102	-0.056847654
5.849498000	0.679417551	-0.057270547
5.849499000	0.725066185	-0.054390155
5.849500000	0.667089164	-0.054746386
5.849501000	0.704859555	-0.057687103
5.849502000	0.682083786	-0.055848098
5.849503000	0.690449297	-0.057105760
5.849504000	0.685977757	-0.052410149
5.849505000	0.705250859	-0.059101853
5.849506000	0.686687112	-0.059026943
5.849507000	0.651285052	-0.057546962
5.849508000	0.687053263	-0.059207830
5.849509000	0.680227458	-0.057842482
5.849510000	0.678567827	-0.057790333
5.849511000	0.725674748	-0.057509940
5.849512000	0.685925364	-0.058654625
5.849513000	0.666617811	-0.058486942
5.849514000	0.683028102	-0.061776037
5.849515000	0.680739760	-0.060063441
5.849516000	0.674429238	-0.057932550
5.849517000	0.687040567	-0.062130321
5.849518000	0.664315164	-0.059141122
5.849519000	0.656880856	-0.064539150
5.849520000	0.686949968	-0.061095408
5.849521000	0.659673989	-0.057133336
5.849522000	0.676831901	-0.060642092
5.849523000	0.674637437	-0.056892440
5.849524000	0.693214655	-0.061013058
5.849525000	0.688577473	-0.060194552
5.849526000	0.669738173	-0.065168804
5.849527000	0.675419867	-0.060114994
5.849528000	0.667709589	-0.059003279
5.849529000	0.639489114	-0.059854500
5.849530000	0.682037592	-0.062433305
5.849531000	0.668706954	-0.061160289
5.849532000	0.679441869	-0.064136430
5.849533000	0.673951626	-0.062928595
5.849534000	0.671086192	-0.062431441
5.849535000	0.717410982	-0.060848583
5.849536000	0.674374044	-0.064275376
5.849537000	0.678619564	-0.065004500
5.849538000	0.666992903	-0.062164800
5.849539000	0.674454927	-0.060092253
5.849540000	0.697856724	-0.063997971
5.849541000	0.667797863	-0.062395089
5.849542000	0.653473854	-0.064859258
5.849543000	0.680302083	-0.063236781
5.849544000	0.621275485	-0.066383006
5.849545000	0.635488093	-0.060387631
5.849546000	0.631400645	-0.066510975
5.849547000	0.663982809	-0.065048034
5.849548000	0.659179389	-0.064268926
5.849549000	0.632708251	-0.064334436
5.849550000	0.666949570	-0.061458605
5.849551000	0.671313882	-0.064561787
5.849552000	0.653547168	-0.063817442
5.849553000	0.663924754	-0.065817476
5.849554000	0.675078511	-0.064829014
5.849555000	0.658920228	-0.065025851
5.849556000	0.665081203	-0.067050203
5.849557000	0.650889695	-0.065449381
5.849558000	0.669975400	-0.066548909
5.849559000	0.657768488	-0.065074562
5.849560000	0.663047373	-0.067571454
5.849561000	0.639392734	-0.066014262
5.849562000	0.682969630	-0.072392250
5.849563000	0.650061846	-0.065918118
5.849564000	0.647329152	-0.067282052
5.849565000	0.618037105	-0.066298605
5.849566000	0.644650578	-0.064920494
5.849567000	0.637776554	-0.066405497
5.849568000	0.638683319	-0.068629041
5.849569000	0.663083196	-0.067722222
5.849570000	0.628192604	-0.067132341
5.849571000	0.621683300	-0.066148685
5.849572000	0.632227719	-0.067037844
5.849573000	0.647669077	-0.065881583
5.849574000	0.643114030	-0.067795697
5.849575000	0.633057415	-0.069425593
5.849576000	0.668250322	-0.072717880
5.849577000	0.670922399	-0.069144704
5.849578000	0.655931413	-0.068012723
5.849579000	0.653528869	-0.066847303
5.849580000	0.632425666	-0.071982032
5.849581000	0.652761102	-0.071867716
5.849582000	0.666156471	-0.069160342
5.849583000	0.626077235	-0.071344155
5.849584000	0.618151844	-0.067482405
5.849585000	0.649961710	-0.070189650
5.849586000	0.637284398	-0.068513289
5.849587000	0.644208372	-0.068798976
5.849588000	0.614833832	-0.072209924
5.849589000	0.643242002	-0.070162768
5.849590000	0.626278698	-0.070980042
5.849591000	0.604540765	-0.068042963
5.849592000	0.642155707	-0.070630428
5.849593000	0.620040059	-0.069929950
5.849594000	0.654056966	-0.070668744
5.849595000	0.641376257	-0.068522556
5.849596000	0.622326314	-0.070587451
5.849597000	0.652734280	-0.070973809
5.849598000	0.612853348	-0.074775238
5.849599000	0.623302579	-0.072860950
5.849600000	0.594743550	-0.075141365
5.849601000	0.629710793	-0.076311591
5.849602000	0.627679110	-0.071756171
5.849603000	0.625334382	-0.072005526
5.849604000	0.630366921	-0.071151492
5.849605000	0.606250703	-0.068620140
5.849606000	0.624128342	-0.070740125
5.849607000	0.611137569	-0.076444599
5.849608000	0.633387804	-0.073264743
5.849609000	0.613804877	-0.073105411
5.849610000	0.589657247	-0.076279808
5.849611000	0.651468694	-0.077017262
5.849612000	0.607457280	-0.075393142
5.849613000	0.613907874	-0.074717057
5.849614000	0.634902656	-0.073330723
5.849615000	0.623178303	-0.077192814
5.849616000	0.624004900	-0.078230557
5.849617000	0.599529564	-0.072803800
5.849618000	0.610574543	-0.077631911
5.849619000	0.554336429	-0.078102775
5.849620000	0.619904876	-0.079126444
5.849621000	0.589788735	-0.076650869
5.849622000	0.618445814	-0.075539016
5.849623000	0.601024866	-0.076921139
5.849624000	0.598099589	-0.077518219
5.849625000	0.609718502	-0.071407230
5.849626000	0.592669010	-0.076946780
5.849627000	0.588533044	-0.079515632
5.849628000	0.617010415	-0.077775872
5.849629000	0.617057800	-0.078167831
5.849630000	0.591272712	-0.078664136
5.849631000	0.623008192	-0.079499420
5.849632000	0.612391651	-0.079475510
5.849633000	0.600893617	-0.077757080
5.849634000	0.617478371	-0.080212456
5.849635000	0.558287621	-0.077326563
5.849636000	0.603255987	-0.078715918
5.849637000	0.620659053	-0.078073147
5.849638000	0.611132741	-0.081577210
5.849639000	0.583911896	-0.082837251
5.849640000	0.590852380	-0.076770420
5.849641000	0.611211002	-0.078261816
5.849642000	0.608993053	-0.081166409
5.849643000	0.612762451	-0.077395722
5.849644000	0.567875445	-0.081525262
5.849645000	0.575255394	-0.079596584
5.849646000	0.560681105	-0.079550095
5.849647000	0.574660182	-0.078600728
5.849648000	0.581218362	-0.079280192
5.849649000	0.593642175	-0.081541923
5.849650000	0.570424736	-0.078565591
5.849651000	0.584410727	-0.081131338
5.849652000	0.591555297	-0.084145221
5.849653000	0.601885200	-0.080497048
5.849654000	0.590131640	-0.083435206
5.849655000	0.630390286	-0.081521209
5.849656000	0.592956126	-0.083929339
5.849657000	0.594694436	-0.081367611
5.849658000	0.593610346	-0.081588695
5.849659000	0.568771422	-0.082233388
5.849660000	0.547490001	-0.081650855
5.849661000	0.585983038	-0.082423163
5.849662000	0.590134680	-0.083559609
5.849663000	0.614123523	-0.082919992
5.849664000	0.541929007	-0.083595303
5.849665000	0.585970581	-0.081995884
5.849666000	0.575322926	-0.086148942
5.849667000	0.586661816	-0.089018723
5.849668000	0.593624592	-0.084591808
5.849669000	0.582042456	-0.085022000
5.849670000	0.583549321	-0.085499322
5.849671000	0.588419199	-0.086229428
5.849672000	0.544592977	-0.086334631
5.849673000	0.595821261	-0.085818211
5.849674000	0.543868601	-0.087495561
5.849675000	0.595068634	-0.083160875
5.849676000	0.586401701	-0.088373805
5.849677000	0.536607206	-0.086465650
5.849678000	0.543257892	-0.088617959
5.849679000	0.555475891	-0.086568839
5.849680000	0.568203926	-0.086760670
5.849681000	0.552321434	-0.084066791
5.849682000	0.569963872	-0.085856702
5.849683000	0.553932071	-0.089830321
5.849684000	0.573585987	-0.087077004
5.849685000	0.543464720	-0.085817819
5.849686000	0.533226132	-0.090051413
5.849687000	0.553547680	-0.089629236
5.849688000	0.553663969	-0.086457153
5.849689000	0.529496610	-0.089340741
5.849690000	0.527245581	-0.092368746
5.849691000	0.544974506	-0.088284780
5.849692000	0.538409173	-0.088626797
5.849693000	0.576990306	-0.089534144
5.849694000	0.527188241	-0.090781760
5.849695000	0.539586306	-0.092577646
5.849696000	0.580724657	-0.091082781
5.849697000	0.536699414	-0.094009720
5.849698000	0.535429239	-0.091422600
5.849699000	0.566699266	-0.090813202
5.849700000	0.536765933	-0.094404051
5.849701000	0.555274725	-0.090343188
5.849702000	0.522200048	-0.092798331
5.849703000	0.520924866	-0.092570106
5.849704000	0.499695152	-0.091230045
5.849705000	0.522403836	-0.095544083
5.849706000	0.533660650	-0.095959511
5.849707000	0.495377600	-0.092312229
5.849708000	0.513631463	-0.096254315
5.849709000	0.515948713	-0.096481499
5.849710000	0.528047860	-0.095492584
5.849711000	0.547858000	-0.095320810
5.849712000	0.505742669	-0.099004070
5.849713000	0.507348418	-0.096038200
5.849714000	0.522905588	-0.097885468
5.849715000	0.557078838	-0.094552963
5.849716000	0.535505652	-0.099184674
5.849717000	0.528007805	-0.094728424
5.849718000	0.517632246	-0.096170400
5.849719000	0.487456560	-0.099479753
5.849720000	0.518885374	-0.095422177
5.849721000	0.514603317	-0.098267731
5.849722000	0.526998281	-0.098605745
5.849723000	0.513073564	-0.100992828
5.849724000	0.528763950	-0.098180222
5.849725000	0.538641989	-0.097425998
5.849726000	0.476623356	-0.100221443
5.849727000	0.550227284	-0.098169769
5.849728000	0.508198977	-0.102157761
5.849729000	0.517261684	-0.098697649
5.849730000	0.476294041	-0.102802412
5.849731000	0.483239472	-0.098393532
5.849732000	0.515384793	-0.098696192
5.849733000	0.476918459	-0.099436318
5.849734000	0.504495978	-0.097919456
5.849735000	0.475886911	-0.100768631
5.849736000	0.481154770	-0.100676020
5.849737000	0.516193569	-0.102308837
5.849738000	0.528762758	-0.100300439
5.849739000	0.489002794	-0.103823610
5.849740000	0.522026837	-0.104466114
5.849741000	0.501812220	-0.102805250
5.849742000	0.490933836	-0.102575328
5.849743000	0.494560301	-0.103208253
5.849744000	0.477385551	-0.100608375
5.849745000	0.489960223	-0.103037869
5.849746000	0.483245581	-0.103691234
5.849747000	0.486842155	-0.102051709
5.849748000	0.458693296	-0.102167315
5.849749000	0.480996758	-0.102501633
5.849750000	0.494595408	-0.101880126
5.849751000	0.472635925	-0.106535165
5.849752000	0.468766093	-0.103828329
5.849753000	0.449822187	-0.108975087
5.849754000	0.453703105	-0.107380935
5.849755000	0.475055099	-0.105503166
5.849756000	0.485548019	-0.104226305
5.849757000	0.484646291	-0.104557485
5.849758000	0.473115146	-0.105249167
5.849759000	0.485748619	-0.106766378
5.849760000	0.451242328	-0.108569546
5.849761000	0.485569537	-0.108724675
5.849762000	0.448885083	-0.107884631
5.849763000	0.471247703	-0.111048982
5.849764000	0.491552472	-0.108748960
5.849765000	0.475636989	-0.105952641
5.849766000	0.454869479	-0.109108844
5.849767000	0.478530169	-0.110371657
5.849768000	0.472020894	-0.106917138
5.849769000	0.458779395	-0.110077910
5.849770000	0.426501542	-0.107554698
5.849771000	0.440707386	-0.111753963
5.849772000	0.454871774	-0.109348912
5.849773000	0.456658006	-0.112315615
5.849774000	0.473396182	-0.109649150
5.849775000	0.443842351	-0.113964619
5.849776000	0.458596081	-0.113453542
5.849777000	0.463153273	-0.111100406
5.849778000	0.449722648	-0.109386837
5.849779000	0.413376719	-0.112111692
5.849780000	0.451903611	-0.114753198
5.849781000	0.430385143	-0.113769168
