D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID290_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.380600
Q=14359.143968, Qc=20639.929208, Qi=47187.048063  S21min=-10.333885


Temperature in K:0.100007
GHz	dB	Rad
7.380086000	-9.365756989	-0.528474025
7.380087000	-9.365402222	-0.529481765
7.380088000	-9.363041878	-0.530398192
7.380089000	-9.357214928	-0.530118127
7.380090000	-9.350487709	-0.530542269
7.380091000	-9.351228714	-0.531440753
7.380092000	-9.344875336	-0.531822284
7.380093000	-9.351578712	-0.532733252
7.380094000	-9.345332146	-0.532974667
7.380095000	-9.340566635	-0.533414555
7.380096000	-9.340252876	-0.533354600
7.380097000	-9.330591202	-0.534231180
7.380098000	-9.336332321	-0.534638644
7.380099000	-9.333086014	-0.535349508
7.380100000	-9.328193665	-0.535536062
7.380101000	-9.324859619	-0.536007242
7.380102000	-9.325423241	-0.536456784
7.380103000	-9.313277245	-0.536983490
7.380104000	-9.315507889	-0.537050069
7.380105000	-9.312371254	-0.538199490
7.380106000	-9.317502022	-0.538247759
7.380107000	-9.309518814	-0.538274191
7.380108000	-9.305250168	-0.539168015
7.380109000	-9.305289268	-0.539313024
7.380110000	-9.301362038	-0.540147725
7.380111000	-9.300659180	-0.540549629
7.380112000	-9.298775673	-0.540941713
7.380113000	-9.293828964	-0.541622451
7.380114000	-9.293517113	-0.541447281
7.380115000	-9.289672852	-0.542008043
7.380116000	-9.293548584	-0.542006978
7.380117000	-9.286204338	-0.541743891
7.380118000	-9.281279564	-0.544007012
7.380119000	-9.281550407	-0.543175706
7.380120000	-9.281120300	-0.543621719
7.380121000	-9.276832581	-0.544657589
7.380122000	-9.274854660	-0.544584086
7.380123000	-9.274245262	-0.545306168
7.380124000	-9.277506828	-0.545673485
7.380125000	-9.269314766	-0.545789832
7.380126000	-9.264885902	-0.547190488
7.380127000	-9.271067619	-0.546748536
7.380128000	-9.270116806	-0.546670273
7.380129000	-9.259026527	-0.548157715
7.380130000	-9.258508682	-0.547396783
7.380131000	-9.250108719	-0.548979167
7.380132000	-9.250603676	-0.549017150
7.380133000	-9.247548103	-0.549925854
7.380134000	-9.242678642	-0.549652514
7.380135000	-9.245762825	-0.550712052
7.380136000	-9.238506317	-0.550735721
7.380137000	-9.235393524	-0.550580625
7.380138000	-9.237916946	-0.551823090
7.380139000	-9.233343124	-0.551968998
7.380140000	-9.236799240	-0.552078953
7.380141000	-9.225269318	-0.552640814
7.380142000	-9.224533081	-0.554113642
7.380143000	-9.221268654	-0.554450864
7.380144000	-9.222221375	-0.553939471
7.380145000	-9.222442627	-0.554958296
7.380146000	-9.213856697	-0.555817432
7.380147000	-9.219984055	-0.555698755
7.380148000	-9.215171814	-0.556135846
7.380149000	-9.207416534	-0.556655063
7.380150000	-9.207720757	-0.556513250
7.380151000	-9.208786011	-0.557060596
7.380152000	-9.204111099	-0.557779316
7.380153000	-9.201431274	-0.557859244
7.380154000	-9.201126099	-0.558168471
7.380155000	-9.199893951	-0.559081602
7.380156000	-9.194055557	-0.559428412
7.380157000	-9.194897652	-0.559806781
7.380158000	-9.191590309	-0.559521490
7.380159000	-9.189616203	-0.560386551
7.380160000	-9.183447838	-0.561463866
7.380161000	-9.182138443	-0.561286367
7.380162000	-9.184156418	-0.562014009
7.380163000	-9.180677414	-0.562265345
7.380164000	-9.176972389	-0.562528598
7.380165000	-9.173917770	-0.563952457
7.380166000	-9.170402527	-0.564032685
7.380167000	-9.169840813	-0.564164112
7.380168000	-9.164917946	-0.564610990
7.380169000	-9.166645050	-0.563990141
7.380170000	-9.160397530	-0.564845881
7.380171000	-9.157011986	-0.566663156
7.380172000	-9.154719353	-0.566605631
7.380173000	-9.157628059	-0.567389533
7.380174000	-9.161370277	-0.567070220
7.380175000	-9.151436806	-0.566887128
7.380176000	-9.143472672	-0.567714905
7.380177000	-9.149320602	-0.567233338
7.380178000	-9.146490097	-0.568878506
7.380179000	-9.137228966	-0.568365515
7.380180000	-9.135880470	-0.568865190
7.380181000	-9.142045021	-0.569378115
7.380182000	-9.134971619	-0.569924729
7.380183000	-9.137567520	-0.570609028
7.380184000	-9.137011528	-0.570950512
7.380185000	-9.129195213	-0.571042990
7.380186000	-9.125854492	-0.571017025
7.380187000	-9.124391556	-0.571546661
7.380188000	-9.126031876	-0.572930839
7.380189000	-9.120031357	-0.572890425
7.380190000	-9.118216515	-0.572854406
7.380191000	-9.121152878	-0.573012331
7.380192000	-9.117577553	-0.573315000
7.380193000	-9.116008759	-0.573964412
7.380194000	-9.113538742	-0.574002828
7.380195000	-9.108895302	-0.575104444
7.380196000	-9.107199669	-0.574234456
7.380197000	-9.106181145	-0.574973217
7.380198000	-9.101336479	-0.576364053
7.380199000	-9.108214378	-0.575713509
7.380200000	-9.100690842	-0.576677640
7.380201000	-9.101699829	-0.576940960
