D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID15_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :5.705489
Q=26661.163553, Qc=27967.828412, Qi=570655.009459  S21min=-26.609891


Temperature in K:0.099990
GHz	dB	Rad
5.703891000	1.202093959	-0.017809788
5.703892000	1.207660198	-0.018465712
5.703893000	1.206663489	-0.018567210
5.703894000	1.203624725	-0.016570419
5.703895000	1.213591456	-0.017772820
5.703896000	1.214648724	-0.018084942
5.703897000	1.208445549	-0.018669895
5.703898000	1.208325863	-0.019507418
5.703899000	1.217357278	-0.020096087
5.703900000	1.207295299	-0.019317545
5.703901000	1.205218315	-0.017659979
5.703902000	1.209268332	-0.018328332
5.703903000	1.218110204	-0.018374257
5.703904000	1.210634828	-0.017949092
5.703905000	1.209808230	-0.019497554
5.703906000	1.213551879	-0.021096439
5.703907000	1.202654123	-0.021029029
5.703908000	1.213799238	-0.020571675
5.703909000	1.209664345	-0.018860983
5.703910000	1.218015552	-0.022606534
5.703911000	1.191884518	-0.023224664
5.703912000	1.186887860	-0.020522513
5.703913000	1.206722140	-0.020747494
5.703914000	1.208626509	-0.021295167
5.703915000	1.204990029	-0.021229280
5.703916000	1.206523776	-0.020801962
5.703917000	1.215365529	-0.020848969
5.703918000	1.215221167	-0.023590194
5.703919000	1.204300165	-0.019696067
5.703920000	1.219646454	-0.022720193
5.703921000	1.209127188	-0.020830907
5.703922000	1.215089440	-0.021845962
5.703923000	1.211019158	-0.022884439
5.703924000	1.199707508	-0.023728674
5.703925000	1.219005466	-0.022076272
5.703926000	1.207981944	-0.022985737
5.703927000	1.217733145	-0.022794813
5.703928000	1.219865203	-0.022788686
5.703929000	1.217223406	-0.024226498
5.703930000	1.220752478	-0.023198339
5.703931000	1.209548593	-0.022081086
5.703932000	1.210134625	-0.024606730
5.703933000	1.215897679	-0.021929261
5.703934000	1.216983795	-0.024880014
5.703935000	1.204594493	-0.024255923
5.703936000	1.199404478	-0.024351198
5.703937000	1.208657622	-0.024995107
5.703938000	1.215196490	-0.024058290
5.703939000	1.201778412	-0.022950053
5.703940000	1.211719394	-0.026011494
5.703941000	1.214226484	-0.023367524
5.703942000	1.214442730	-0.024700397
5.703943000	1.209111094	-0.024113032
5.703944000	1.217129111	-0.024769269
5.703945000	1.224156380	-0.026287379
5.703946000	1.215482354	-0.026433407
5.703947000	1.211262584	-0.024419945
5.703948000	1.217801094	-0.025702659
5.703949000	1.217475295	-0.025272544
5.703950000	1.216226101	-0.023462913
5.703951000	1.216928840	-0.024758780
5.703952000	1.224418640	-0.025647895
5.703953000	1.221010566	-0.024685918
5.703954000	1.203074217	-0.026026738
5.703955000	1.203419685	-0.026583530
5.703956000	1.210464358	-0.026011573
5.703957000	1.221210003	-0.026649727
5.703958000	1.212691545	-0.025468592
5.703959000	1.215215206	-0.028015059
