D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID142_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.348666
Q=36486.586209, Qc=39580.602568, Qi=466759.351057  S21min=-22.139196


Temperature in K:0.099935
GHz	dB	Rad
6.347820000	1.114815116	0.054182778
6.347821000	1.131444812	0.053023937
6.347822000	1.142502785	0.053430568
6.347823000	1.125327229	0.049353385
6.347824000	1.125744820	0.052288010
6.347825000	1.128728271	0.054058966
6.347826000	1.120063663	0.052561233
6.347827000	1.126299143	0.053191079
6.347828000	1.110443354	0.050661105
6.347829000	1.114311457	0.049707169
6.347830000	1.143016696	0.050252510
6.347831000	1.128830552	0.050275297
6.347832000	1.116865754	0.051803364
6.347833000	1.119025826	0.050854663
6.347834000	1.119669318	0.049199259
6.347835000	1.146617413	0.049465150
6.347836000	1.113796234	0.049673564
6.347837000	1.122043133	0.051838451
6.347838000	1.134827852	0.050382996
6.347839000	1.124825716	0.050127117
6.347840000	1.131175637	0.051696750
6.347841000	1.115040898	0.050658026
6.347842000	1.126314402	0.049807737
6.347843000	1.128441334	0.049291874
6.347844000	1.121127844	0.049153427
6.347845000	1.098534584	0.047950111
6.347846000	1.116667509	0.052050843
6.347847000	1.109557271	0.049704872
6.347848000	1.126423001	0.049398655
6.347849000	1.137181759	0.047073919
6.347850000	1.137167811	0.048102053
6.347851000	1.128355980	0.047568863
6.347852000	1.136890173	0.049291517
6.347853000	1.120933771	0.048961151
6.347854000	1.122932434	0.047520410
6.347855000	1.113644719	0.047984404
6.347856000	1.135101914	0.048465354
6.347857000	1.131606936	0.048464680
6.347858000	1.120457053	0.048984292
6.347859000	1.128677249	0.048495227
6.347860000	1.118971229	0.049237371
6.347861000	1.119886637	0.048660310
6.347862000	1.124417543	0.047967126
6.347863000	1.140139103	0.047510865
6.347864000	1.137820125	0.048791512
6.347865000	1.130404592	0.048943749
6.347866000	1.115801096	0.048895937
6.347867000	1.121084332	0.046416551
6.347868000	1.127098322	0.049161862
6.347869000	1.133699179	0.049465733
6.347870000	1.113214016	0.046301448
6.347871000	1.123671889	0.047094812
6.347872000	1.117223978	0.045961854
6.347873000	1.122442722	0.049134814
6.347874000	1.116508484	0.045364615
6.347875000	1.119976759	0.046705683
6.347876000	1.112655878	0.044569636
6.347877000	1.128002048	0.048116467
6.347878000	1.138519287	0.047509367
6.347879000	1.109202147	0.048461988
6.347880000	1.105817080	0.046476888
6.347881000	1.114737749	0.045453739
6.347882000	1.112439871	0.046813270
6.347883000	1.118142486	0.045624681
6.347884000	1.122128129	0.044280974
6.347885000	1.134005308	0.046547678
6.347886000	1.131296158	0.047606946
6.347887000	1.107514739	0.046094346
6.347888000	1.101165652	0.044994827
6.347889000	1.120221972	0.043157557
6.347890000	1.121070385	0.045284333
6.347891000	1.135223627	0.042715165
6.347892000	1.136964560	0.044588203
6.347893000	1.133839488	0.047194439
6.347894000	1.120345473	0.044171835
6.347895000	1.123206854	0.043228194
6.347896000	1.125193596	0.044043882
6.347897000	1.113025904	0.042600258
6.347898000	1.136701226	0.043753036
6.347899000	1.129236698	0.043682100
6.347900000	1.112486601	0.043115617
6.347901000	1.122005105	0.043847990
6.347902000	1.116884351	0.043312928
6.347903000	1.133364677	0.044700568
6.347904000	1.141570568	0.043947559
6.347905000	1.126368999	0.043196157
6.347906000	1.114501595	0.042310556
6.347907000	1.114552498	0.042053831
6.347908000	1.139885545	0.044803299
6.347909000	1.132727027	0.041005120
6.347910000	1.116818666	0.044353171
6.347911000	1.123324394	0.042470158
6.347912000	1.117143154	0.042027620
6.347913000	1.136988521	0.040367800
6.347914000	1.131517291	0.042455411
6.347915000	1.142148614	0.039929157
6.347916000	1.115385175	0.043089726
6.347917000	1.112583995	0.041990793
6.347918000	1.110939264	0.041524232
6.347919000	1.105502725	0.041514474
6.347920000	1.128689647	0.040290303
6.347921000	1.124328017	0.041134903
6.347922000	1.127304792	0.040368866
6.347923000	1.109254718	0.041559311
6.347924000	1.122751236	0.040189905
6.347925000	1.111487865	0.040434871
6.347926000	1.127935171	0.040698648
6.347927000	1.115966916	0.038611100
6.347928000	1.114385366	0.039997659
6.347929000	1.137017369	0.041218576
6.347930000	1.119008899	0.041774008
6.347931000	1.111883879	0.039803115
6.347932000	1.122669697	0.040060480
6.347933000	1.129705548	0.036581539
6.347934000	1.101191401	0.039091248
6.347935000	1.120509624	0.038423947
6.347936000	1.118196845	0.038029054
6.347937000	1.122365475	0.037257786
6.347938000	1.117669344	0.037319409
6.347939000	1.111221194	0.037082483
6.347940000	1.100416303	0.038816235
6.347941000	1.137495995	0.038085883
6.347942000	1.099685073	0.038309456
6.347943000	1.122340083	0.037515892
6.347944000	1.122231126	0.037720398
6.347945000	1.114272237	0.037487613
6.347946000	1.106591821	0.035070985
6.347947000	1.117331624	0.038702468
6.347948000	1.123919368	0.037268181
6.347949000	1.117055178	0.035617100
6.347950000	1.138992667	0.038589579
6.347951000	1.117617607	0.036542265
6.347952000	1.110278606	0.034409075
6.347953000	1.137960315	0.036411779
6.347954000	1.111391425	0.034529717
6.347955000	1.130208254	0.037162129
6.347956000	1.131021380	0.034137466
6.347957000	1.126856923	0.035076948
6.347958000	1.120704770	0.035807225
6.347959000	1.108312726	0.033566073
6.347960000	1.115063310	0.034342748
6.347961000	1.120471597	0.035991087
6.347962000	1.122443199	0.035798786
6.347963000	1.117761612	0.037173880
6.347964000	1.122926235	0.035343851
6.347965000	1.118438959	0.034942904
