D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID19_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.732126
Q=33133.676302, Qc=122581.012291, Qi=45407.272751  S21min=-2.737116


Temperature in K:0.100028
GHz	dB	Rad
5.731508000	-8.988664627	-0.610213696
5.731509000	-8.985658646	-0.609645044
5.731510000	-8.985577583	-0.611087412
5.731511000	-8.985555649	-0.610983216
5.731512000	-8.983112335	-0.610762573
5.731513000	-8.985169411	-0.611366645
5.731514000	-8.988014221	-0.611353196
5.731515000	-8.986635208	-0.611140942
5.731516000	-8.990466118	-0.610749258
5.731517000	-8.985157013	-0.610760909
5.731518000	-8.984020233	-0.611284353
5.731519000	-8.983610153	-0.611763722
5.731520000	-8.985789299	-0.611135882
5.731521000	-8.987168312	-0.611577101
5.731522000	-8.987027168	-0.612021050
5.731523000	-8.990066528	-0.612048947
5.731524000	-8.990934372	-0.611966788
5.731525000	-8.988322258	-0.611899876
5.731526000	-8.989208221	-0.611957534
5.731527000	-8.990947723	-0.611833564
5.731528000	-8.989534378	-0.612835112
5.731529000	-8.990247726	-0.611860461
5.731530000	-8.996356010	-0.611491813
5.731531000	-8.988361359	-0.612412735
5.731532000	-8.993096352	-0.612327580
5.731533000	-8.994605064	-0.613234187
5.731534000	-8.994282722	-0.613281391
5.731535000	-8.994257927	-0.613096368
5.731536000	-8.992869377	-0.613365680
5.731537000	-8.989688873	-0.613223867
5.731538000	-8.992548943	-0.613670878
5.731539000	-8.992742538	-0.613276398
5.731540000	-8.993016243	-0.613564485
5.731541000	-8.991353989	-0.613859097
5.731542000	-8.992984772	-0.614027675
5.731543000	-8.993301392	-0.613433857
5.731544000	-8.989324570	-0.614040925
5.731545000	-8.997712135	-0.614385072
5.731546000	-8.993549347	-0.614117024
5.731547000	-8.992506027	-0.614021484
5.731548000	-8.992074013	-0.613965757
5.731549000	-8.995336533	-0.613956369
5.731550000	-8.998823166	-0.614301382
5.731551000	-9.000590324	-0.614943470
5.731552000	-8.990208626	-0.614601054
5.731553000	-8.993034363	-0.615007985
5.731554000	-8.996232033	-0.614892404
5.731555000	-8.996694565	-0.615216444
5.731556000	-9.001229286	-0.615156989
5.731557000	-8.999455452	-0.615051727
5.731558000	-8.998223305	-0.614854520
5.731559000	-9.000774384	-0.615273968
5.731560000	-8.996891975	-0.615383824
5.731561000	-8.995226860	-0.615164779
5.731562000	-9.002190590	-0.615951743
5.731563000	-8.995713234	-0.616149482
5.731564000	-9.001211166	-0.615990159
5.731565000	-9.002757072	-0.615588221
5.731566000	-8.996364594	-0.616216860
5.731567000	-9.002897263	-0.617254162
5.731568000	-9.001375198	-0.616364133
5.731569000	-9.000244141	-0.616297954
5.731570000	-9.000396729	-0.616362802
5.731571000	-8.998982430	-0.616607946
5.731572000	-9.001771927	-0.617041641
5.731573000	-9.005131721	-0.617022999
5.731574000	-9.001488686	-0.617042440
5.731575000	-9.003023148	-0.616869734
5.731576000	-9.002788544	-0.617095304
5.731577000	-9.003691673	-0.617047367
5.731578000	-9.003054619	-0.617847514
5.731579000	-9.000406265	-0.618068423
5.731580000	-9.006541252	-0.617694848
5.731581000	-9.003165245	-0.617758231
5.731582000	-9.002605438	-0.617843053
5.731583000	-9.003026962	-0.617942789
5.731584000	-8.999166489	-0.617996851
5.731585000	-9.005784035	-0.617937462
5.731586000	-9.002676964	-0.617996984
5.731587000	-9.003779411	-0.618484742
5.731588000	-9.006758690	-0.618354180
5.731589000	-9.002609253	-0.618433476
5.731590000	-9.007612228	-0.618380945
5.731591000	-9.006092072	-0.618640204
5.731592000	-9.004679680	-0.618854788
5.731593000	-9.006981850	-0.618796665
5.731594000	-9.007574081	-0.618917239
5.731595000	-9.006028175	-0.618856386
5.731596000	-9.010286331	-0.619084419
5.731597000	-9.011800766	-0.619199601
5.731598000	-9.009529114	-0.619545479
5.731599000	-9.007644653	-0.619889160
5.731600000	-9.002283096	-0.619318777
5.731601000	-9.007672310	-0.619663723
5.731602000	-9.012767792	-0.619312053
5.731603000	-9.007345200	-0.620589305
5.731604000	-9.012468338	-0.619876776
5.731605000	-9.012562752	-0.620105275
5.731606000	-9.011566162	-0.620382577
5.731607000	-9.014165878	-0.620024182
5.731608000	-9.014348030	-0.620473457
5.731609000	-9.014203072	-0.620595696
5.731610000	-9.010747910	-0.620555216
5.731611000	-9.011390686	-0.620586242
5.731612000	-9.011208534	-0.621051763
5.731613000	-9.012003899	-0.620705618
5.731614000	-9.019728661	-0.620630318
5.731615000	-9.016519547	-0.621264683
5.731616000	-9.014843941	-0.621258491
5.731617000	-9.014681816	-0.621703505
5.731618000	-9.019243240	-0.621332726
5.731619000	-9.013247490	-0.621283924
5.731620000	-9.020982742	-0.621111284
5.731621000	-9.018571854	-0.622066028
5.731622000	-9.019693375	-0.622372757
5.731623000	-9.017072678	-0.622193460
5.731624000	-9.022782326	-0.621601373
5.731625000	-9.020961761	-0.622298855
5.731626000	-9.017644882	-0.622715573
5.731627000	-9.021025658	-0.622692137
5.731628000	-9.022510529	-0.622385008
5.731629000	-9.023710251	-0.622684147
5.731630000	-9.021783829	-0.623164582
5.731631000	-9.018898010	-0.623432762
5.731632000	-9.023386955	-0.623076231
5.731633000	-9.020793915	-0.623228298
5.731634000	-9.020593643	-0.623487423
5.731635000	-9.021921158	-0.623607598
5.731636000	-9.026337624	-0.623581899
5.731637000	-9.025351524	-0.623725044
5.731638000	-9.020315170	-0.623463455
5.731639000	-9.018887520	-0.624474125
5.731640000	-9.022399902	-0.624751360
5.731641000	-9.028320312	-0.624293496
5.731642000	-9.022042274	-0.624442100
5.731643000	-9.018447876	-0.624424457
5.731644000	-9.020628929	-0.625012283
5.731645000	-9.022302628	-0.624703090
5.731646000	-9.024979591	-0.625217879
5.731647000	-9.026160240	-0.625353367
5.731648000	-9.021553993	-0.625448975
5.731649000	-9.026172638	-0.625149902
5.731650000	-9.024064064	-0.625178065
5.731651000	-9.026872635	-0.625759766
5.731652000	-9.028248787	-0.625722681
5.731653000	-9.026200294	-0.625876013
5.731654000	-9.027194023	-0.625485993
5.731655000	-9.031857491	-0.625943857
5.731656000	-9.029328346	-0.626349523
5.731657000	-9.021155357	-0.626530018
5.731658000	-9.030264854	-0.626598928
5.731659000	-9.026906013	-0.626705720
5.731660000	-9.030262947	-0.626594533
5.731661000	-9.027826309	-0.626721766
5.731662000	-9.026865959	-0.627089748
5.731663000	-9.032594681	-0.627249338
5.731664000	-9.026480675	-0.627169976
5.731665000	-9.030827522	-0.627531633
5.731666000	-9.033083916	-0.627587493
5.731667000	-9.034495354	-0.627657534
5.731668000	-9.030778885	-0.628018459
5.731669000	-9.033126831	-0.627560595
5.731670000	-9.028833389	-0.628771202
5.731671000	-9.031213760	-0.628326254
5.731672000	-9.030479431	-0.628369663
5.731673000	-9.032045364	-0.628208808
5.731674000	-9.031767845	-0.628483047
5.731675000	-9.032155037	-0.628842974
5.731676000	-9.030770302	-0.628515605
5.731677000	-9.035129547	-0.629314220
5.731678000	-9.034216881	-0.629052431
5.731679000	-9.033410072	-0.629319347
5.731680000	-9.032974243	-0.629443583
5.731681000	-9.039074898	-0.629802178
5.731682000	-9.036428452	-0.629619219
5.731683000	-9.033177376	-0.629922952
5.731684000	-9.036630630	-0.629733601
5.731685000	-9.031267166	-0.630486211
5.731686000	-9.039484978	-0.630297393
5.731687000	-9.038968086	-0.630483747
5.731688000	-9.043502808	-0.630456516
5.731689000	-9.039505005	-0.630688345
5.731690000	-9.039894104	-0.631043344
5.731691000	-9.036774635	-0.630629023
5.731692000	-9.043167114	-0.630906458
5.731693000	-9.039031029	-0.631414855
5.731694000	-9.042320251	-0.630816642
5.731695000	-9.042433739	-0.631054729
5.731696000	-9.044960976	-0.631999352
5.731697000	-9.043332100	-0.631808204
5.731698000	-9.042706490	-0.631779708
5.731699000	-9.038456917	-0.632057942
5.731700000	-9.038862228	-0.631967128
5.731701000	-9.042372704	-0.632707953
5.731702000	-9.043496132	-0.632268997
5.731703000	-9.044048309	-0.632666141
5.731704000	-9.038716316	-0.632446031
5.731705000	-9.042983055	-0.632994376
5.731706000	-9.039120674	-0.633359828
5.731707000	-9.041894913	-0.633624946
5.731708000	-9.048339844	-0.633632336
5.731709000	-9.045221329	-0.633536063
5.731710000	-9.043558121	-0.633487593
5.731711000	-9.046877861	-0.633996590
5.731712000	-9.049718857	-0.634256315
