D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID264_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.213132
Q=29806.330580, Qc=35510.976065, Qi=185542.098053  S21min=-15.882679


Temperature in K:0.099975
GHz	dB	Rad
7.212312000	-5.317501068	0.721351802
7.212313000	-5.287081718	0.723189517
7.212314000	-5.219655037	0.721767122
7.212315000	-5.147546291	0.716080541
7.212316000	-5.141460419	0.725583232
7.212317000	-4.994897842	0.722215998
7.212318000	-4.938362122	0.720661378
7.212319000	-4.848470211	0.714323787
7.212320000	-4.715370178	0.715399438
7.212321000	-4.593698978	0.713950545
7.212322000	-4.610788822	0.711709894
7.212323000	-4.518139839	0.709474437
7.212324000	-4.478793621	0.710063262
7.212325000	-4.399849415	0.709453797
7.212326000	-4.372794151	0.706029039
7.212327000	-4.211056232	0.704252777
7.212328000	-4.199681759	0.707330526
7.212329000	-4.180504322	0.703411484
7.212330000	-4.099116802	0.699802501
7.212331000	-3.993502617	0.693503659
7.212332000	-3.954999208	0.694023176
7.212333000	-3.905979156	0.694172246
7.212334000	-3.792727232	0.691638714
7.212335000	-3.732025862	0.685922505
7.212336000	-3.660736084	0.683651228
7.212337000	-3.629748583	0.688417887
7.212338000	-3.547981977	0.682048205
7.212339000	-3.482946873	0.679710349
7.212340000	-3.449678659	0.678794488
7.212341000	-3.366132975	0.675450623
7.212342000	-3.315389633	0.673910384
7.212343000	-3.283938885	0.672379133
7.212344000	-3.162710428	0.668321740
7.212345000	-3.203237295	0.668664090
7.212346000	-3.093691349	0.662853205
7.212347000	-3.037390471	0.661625688
7.212348000	-3.011959314	0.660735260
7.212349000	-2.920707703	0.657525552
7.212350000	-2.951212883	0.661295323
7.212351000	-2.896446705	0.656592779
7.212352000	-2.860413313	0.653875490
7.212353000	-2.780631065	0.650178156
7.212354000	-2.722016335	0.648947576
7.212355000	-2.695469618	0.644781993
7.212356000	-2.643295765	0.644326592
7.212357000	-2.658565044	0.643561333
7.212358000	-2.568758011	0.638509117
7.212359000	-2.523748398	0.635813798
7.212360000	-2.481004477	0.634039600
7.212361000	-2.432932615	0.630405783
7.212362000	-2.389322758	0.627544683
7.212363000	-2.329601765	0.625199237
7.212364000	-2.293686628	0.622358310
7.212365000	-2.243211985	0.622920836
7.212366000	-2.201609850	0.620398556
7.212367000	-2.158318043	0.615032619
7.212368000	-2.159259081	0.617656166
7.212369000	-2.108384371	0.611152460
7.212370000	-2.056821823	0.610126744
7.212371000	-2.047653437	0.604712138
7.212372000	-1.944829822	0.598830413
7.212373000	-1.918039083	0.599736487
7.212374000	-1.891039371	0.597684455
7.212375000	-1.891291618	0.594403241
7.212376000	-1.836437583	0.592705076
7.212377000	-1.811825752	0.592230368
7.212378000	-1.760450006	0.586293982
7.212379000	-1.730481029	0.585814213
7.212380000	-1.721748710	0.586422812
7.212381000	-1.696179867	0.581622065
7.212382000	-1.641470194	0.579865178
7.212383000	-1.584426165	0.573374255
7.212384000	-1.602038860	0.577765941
7.212385000	-1.551157832	0.570535458
7.212386000	-1.490814328	0.568829038
7.212387000	-1.520993948	0.568289615
7.212388000	-1.440716505	0.563959315
7.212389000	-1.423176527	0.560006851
7.212390000	-1.402959347	0.563547057
7.212391000	-1.393197536	0.556716449
7.212392000	-1.340008616	0.553055901
7.212393000	-1.336207747	0.556482723
7.212394000	-1.281255484	0.549031931
7.212395000	-1.249456882	0.548665280
7.212396000	-1.232922196	0.544854696
7.212397000	-1.222312689	0.542781891
7.212398000	-1.189073324	0.540229817
7.212399000	-1.159389973	0.539231232
7.212400000	-1.134904981	0.537218115
7.212401000	-1.094135046	0.535428104
7.212402000	-1.050342441	0.533329966
7.212403000	-1.049207807	0.527997319
7.212404000	-0.994353831	0.525018041
7.212405000	-0.963577211	0.521463520
7.212406000	-0.950570166	0.517487820
7.212407000	-0.930358887	0.518300483
7.212408000	-0.892502189	0.513014441
7.212409000	-0.848883092	0.512427680
7.212410000	-0.839510083	0.506458305
7.212411000	-0.815655887	0.508147082
7.212412000	-0.797227800	0.503706926
7.212413000	-0.777042389	0.501763351
7.212414000	-0.775640428	0.500464261
