D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID220_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :6.933106
Q=29628.658118, Qc=31503.260730, Qi=497918.511311  S21min=-24.508926


Temperature in K:0.099936
GHz	dB	Rad
6.932227000	1.365776539	-0.010987226
6.932228000	1.379670501	-0.012639288
6.932229000	1.394031644	-0.011622183
6.932230000	1.392046809	-0.011319525
6.932231000	1.392901778	-0.012913502
6.932232000	1.382323503	-0.015432371
6.932233000	1.393862724	-0.012526279
6.932234000	1.382364631	-0.014623637
6.932235000	1.383386970	-0.011339783
6.932236000	1.371905804	-0.009817583
6.932237000	1.383796692	-0.015426126
6.932238000	1.382803321	-0.014959154
6.932239000	1.377222180	-0.009257316
6.932240000	1.346261144	-0.014286219
6.932241000	1.394089103	-0.017651034
6.932242000	1.379626989	-0.015863204
6.932243000	1.368302703	-0.016260362
6.932244000	1.381049037	-0.013604855
6.932245000	1.367046833	-0.016149964
6.932246000	1.374625444	-0.014831787
6.932247000	1.375720739	-0.015352246
6.932248000	1.375444889	-0.013608824
6.932249000	1.350710630	-0.016948013
6.932250000	1.363105655	-0.015975444
6.932251000	1.373393893	-0.019064994
6.932252000	1.369247198	-0.014355612
6.932253000	1.372035861	-0.016259608
6.932254000	1.360001445	-0.012179021
6.932255000	1.405459762	-0.017136961
6.932256000	1.373527765	-0.013855510
6.932257000	1.381218433	-0.016806107
6.932258000	1.380799174	-0.017594862
6.932259000	1.369078994	-0.018251875
6.932260000	1.380081773	-0.018742156
6.932261000	1.372951031	-0.016377909
6.932262000	1.386634707	-0.017824770
6.932263000	1.367178798	-0.013069488
6.932264000	1.382086039	-0.018380154
6.932265000	1.398045421	-0.017544408
6.932266000	1.364084363	-0.018657362
6.932267000	1.387169838	-0.019070591
6.932268000	1.368688822	-0.018855530
6.932269000	1.373171091	-0.019885383
6.932270000	1.333714128	-0.020089235
6.932271000	1.345296264	-0.019286644
6.932272000	1.370999455	-0.017915484
6.932273000	1.356423497	-0.018099548
6.932274000	1.372694373	-0.021251177
6.932275000	1.401002169	-0.023146226
6.932276000	1.394656539	-0.022047333
6.932277000	1.366029263	-0.020257193
6.932278000	1.336693764	-0.019797975
6.932279000	1.357135415	-0.019931971
6.932280000	1.382204533	-0.022791601
6.932281000	1.351475120	-0.020932325
6.932282000	1.370954275	-0.020462203
6.932283000	1.363175750	-0.023581076
6.932284000	1.374858856	-0.022225026
6.932285000	1.378071904	-0.020201587
6.932286000	1.362738729	-0.021930306
6.932287000	1.368717074	-0.022765196
6.932288000	1.354619980	-0.020475779
6.932289000	1.378121495	-0.021352323
6.932290000	1.385175705	-0.021140381
6.932291000	1.376608968	-0.022869588
6.932292000	1.390625358	-0.023396582
6.932293000	1.356703997	-0.021138696
6.932294000	1.376042843	-0.023259781
6.932295000	1.366532922	-0.020681002
6.932296000	1.368010521	-0.024172841
6.932297000	1.380076885	-0.023293041
6.932298000	1.373062968	-0.023725900
6.932299000	1.387331843	-0.023451711
6.932300000	1.394170761	-0.020412458
6.932301000	1.369392157	-0.020914308
6.932302000	1.377954245	-0.022887379
6.932303000	1.376608968	-0.024489370
6.932304000	1.354115248	-0.024675577
6.932305000	1.378718019	-0.025856196
6.932306000	1.365347147	-0.024350643
6.932307000	1.352120042	-0.024442407
6.932308000	1.369969010	-0.021741053
6.932309000	1.367633581	-0.025815223
6.932310000	1.361607552	-0.025558752
6.932311000	1.372029066	-0.025032801
6.932312000	1.368335366	-0.028318072
6.932313000	1.385939479	-0.029387517
6.932314000	1.365804315	-0.022640371
6.932315000	1.348053932	-0.027081881
6.932316000	1.387211084	-0.029993662
6.932317000	1.361171961	-0.025395436
6.932318000	1.348927140	-0.025766920
6.932319000	1.368458867	-0.025203266
6.932320000	1.359346867	-0.024695990
6.932321000	1.384129047	-0.028042599
6.932322000	1.366861105	-0.027221576
6.932323000	1.375210643	-0.027563595
6.932324000	1.366682053	-0.027713198
6.932325000	1.365027905	-0.029391191
6.932326000	1.365614772	-0.029109002
6.932327000	1.368784547	-0.028099749
6.932328000	1.364671707	-0.029337921
6.932329000	1.356363654	-0.027335894
6.932330000	1.369354725	-0.030599627
6.932331000	1.351037502	-0.028782796
6.932332000	1.349204898	-0.028341063
6.932333000	1.351080060	-0.026681749
6.932334000	1.336569905	-0.029987768
6.932335000	1.365085721	-0.030293534
6.932336000	1.333292365	-0.030122046
6.932337000	1.337032437	-0.028267637
6.932338000	1.353192091	-0.028413133
6.932339000	1.369446039	-0.032151674
6.932340000	1.355462193	-0.030438310
6.932341000	1.345303535	-0.030649289
6.932342000	1.350445390	-0.031589601
6.932343000	1.359535933	-0.030356839
