D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID158_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.428933
Q=14067.687091, Qc=28659.226034, Qi=27630.329170  S21min=-5.863267


Temperature in K:0.099982
GHz	dB	Rad
6.428266000	-2.941946507	-0.598423282
6.428267000	-2.944197178	-0.597646638
6.428268000	-2.943691969	-0.598189457
6.428269000	-2.946532011	-0.597929133
6.428270000	-2.945890188	-0.599053719
6.428271000	-2.952034950	-0.598323813
6.428272000	-2.943712234	-0.598617294
6.428273000	-2.949176550	-0.598435600
6.428274000	-2.946941376	-0.599464112
6.428275000	-2.938824177	-0.598857311
6.428276000	-2.943646431	-0.598862504
6.428277000	-2.954456568	-0.599266772
6.428278000	-2.944054604	-0.600356937
6.428279000	-2.948165178	-0.599290474
6.428280000	-2.946154118	-0.600573785
6.428281000	-2.948693752	-0.600919730
6.428282000	-2.943517447	-0.599666513
6.428283000	-2.943782568	-0.600244951
6.428284000	-2.944210768	-0.600664665
6.428285000	-2.941431522	-0.600103204
6.428286000	-2.940731764	-0.600923658
6.428287000	-2.939107418	-0.599908927
6.428288000	-2.947815418	-0.601149094
6.428289000	-2.936792850	-0.601489580
6.428290000	-2.942182064	-0.601556358
6.428291000	-2.947863579	-0.600358602
6.428292000	-2.947364330	-0.601438247
6.428293000	-2.942390680	-0.601109946
6.428294000	-2.935531139	-0.601845844
6.428295000	-2.950916290	-0.602034662
6.428296000	-2.934644461	-0.601536784
6.428297000	-2.941253662	-0.601557890
6.428298000	-2.945226908	-0.602335999
6.428299000	-2.951606035	-0.602313495
6.428300000	-2.941265106	-0.602940403
6.428301000	-2.946804762	-0.602746392
6.428302000	-2.933094263	-0.603092470
6.428303000	-2.942030430	-0.603024892
6.428304000	-2.949263096	-0.602978620
6.428305000	-2.946588039	-0.602745526
6.428306000	-2.944672585	-0.603904201
6.428307000	-2.942727327	-0.603031816
6.428308000	-2.947159767	-0.602796326
6.428309000	-2.945101023	-0.603719511
6.428310000	-2.944884539	-0.603978637
6.428311000	-2.940974474	-0.603755930
6.428312000	-2.944456816	-0.604158666
6.428313000	-2.942445517	-0.605016670
6.428314000	-2.943414688	-0.604196749
6.428315000	-2.947808981	-0.604810408
6.428316000	-2.940973520	-0.604266125
6.428317000	-2.945267200	-0.604486901
6.428318000	-2.935466528	-0.605669544
6.428319000	-2.940540791	-0.605059281
6.428320000	-2.942010641	-0.605053289
6.428321000	-2.937321901	-0.605133916
6.428322000	-2.942434311	-0.605850040
6.428323000	-2.938218117	-0.605122797
6.428324000	-2.948544264	-0.605508489
6.428325000	-2.941387653	-0.606079271
6.428326000	-2.940233946	-0.606276612
6.428327000	-2.944049597	-0.606801055
6.428328000	-2.935802698	-0.605686588
6.428329000	-2.936979055	-0.607432956
6.428330000	-2.941589594	-0.606995732
6.428331000	-2.941463232	-0.607241608
6.428332000	-2.944972515	-0.606754782
6.428333000	-2.941258192	-0.608226845
6.428334000	-2.937128782	-0.608091023
6.428335000	-2.943028688	-0.607367775
6.428336000	-2.946244717	-0.608637770
6.428337000	-2.947282791	-0.608227377
6.428338000	-2.943739176	-0.608317791
6.428339000	-2.943340778	-0.608660673
6.428340000	-2.937457085	-0.608062128
6.428341000	-2.941477537	-0.608624721
6.428342000	-2.947852373	-0.608916004
6.428343000	-2.947881460	-0.609251030
6.428344000	-2.941770315	-0.609267674
6.428345000	-2.933947325	-0.609747043
6.428346000	-2.950025082	-0.610275281
6.428347000	-2.939836264	-0.609735858
6.428348000	-2.947753906	-0.610403712
6.428349000	-2.951104403	-0.609469675
6.428350000	-2.944918871	-0.610208836
6.428351000	-2.953649044	-0.610736208
6.428352000	-2.943320990	-0.609956834
6.428353000	-2.943441153	-0.611086880
6.428354000	-2.941454411	-0.610730615
6.428355000	-2.947745800	-0.611104656
6.428356000	-2.936393976	-0.610716501
6.428357000	-2.934471846	-0.611230091
6.428358000	-2.941161633	-0.611390880
6.428359000	-2.942031860	-0.611070435
6.428360000	-2.948988438	-0.611910063
6.428361000	-2.940368414	-0.612041357
6.428362000	-2.953353882	-0.611501467
6.428363000	-2.937592268	-0.612318658
