D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID297_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.416810
Q=26207.809189, Qc=32184.215665, Qi=141134.607625  S21min=-14.624056


Temperature in K:0.100008
GHz	dB	Rad
7.416008000	-0.738626480	-0.269274898
7.416009000	-0.738763332	-0.269529646
7.416010000	-0.744198382	-0.269248333
7.416011000	-0.752404213	-0.269388615
7.416012000	-0.741290152	-0.269989257
7.416013000	-0.738251030	-0.270219687
7.416014000	-0.734575033	-0.270749756
7.416015000	-0.748754919	-0.269856732
7.416016000	-0.748951793	-0.270708327
7.416017000	-0.748218656	-0.271657794
7.416018000	-0.747105718	-0.269704848
7.416019000	-0.728660941	-0.270903138
7.416020000	-0.750652552	-0.270121400
7.416021000	-0.744034708	-0.270621159
7.416022000	-0.744364917	-0.271895415
7.416023000	-0.738757014	-0.272006336
7.416024000	-0.730352700	-0.272634176
7.416025000	-0.739510775	-0.272918968
7.416026000	-0.735089421	-0.271296237
7.416027000	-0.753488839	-0.270693064
7.416028000	-0.746698380	-0.271376248
7.416029000	-0.746849358	-0.273065042
7.416030000	-0.750268281	-0.272486836
7.416031000	-0.740591049	-0.271747293
7.416032000	-0.741386712	-0.271654582
7.416033000	-0.735275507	-0.272141907
7.416034000	-0.740361631	-0.273258204
7.416035000	-0.724797308	-0.271598972
7.416036000	-0.733699203	-0.272869383
7.416037000	-0.738062263	-0.270408222
7.416038000	-0.738224924	-0.273063810
7.416039000	-0.730426729	-0.273453630
7.416040000	-0.725911438	-0.271961544
7.416041000	-0.736219287	-0.273029156
7.416042000	-0.731516004	-0.273011179
7.416043000	-0.741641939	-0.273404778
7.416044000	-0.738538265	-0.273244855
7.416045000	-0.751425743	-0.273772960
7.416046000	-0.739998519	-0.272482758
7.416047000	-0.742259264	-0.274555813
7.416048000	-0.736665308	-0.272905618
7.416049000	-0.727636993	-0.273856200
7.416050000	-0.734604716	-0.273241992
7.416051000	-0.728813708	-0.273865488
7.416052000	-0.746072888	-0.273797478
7.416053000	-0.732536793	-0.275923496
7.416054000	-0.740852892	-0.274468328
7.416055000	-0.732031345	-0.273560173
7.416056000	-0.734330475	-0.275460805
7.416057000	-0.743386805	-0.273834612
7.416058000	-0.730562806	-0.275116591
7.416059000	-0.729788184	-0.276754136
7.416060000	-0.743973911	-0.274631347
7.416061000	-0.734579206	-0.274632362
7.416062000	-0.733880639	-0.276722428
7.416063000	-0.734140754	-0.277328347
7.416064000	-0.718987823	-0.277297437
7.416065000	-0.733521640	-0.275591383
7.416066000	-0.732125163	-0.277701705
7.416067000	-0.734498382	-0.276970717
7.416068000	-0.720970452	-0.276683512
7.416069000	-0.737581611	-0.277624191
7.416070000	-0.731089234	-0.276935514
7.416071000	-0.734036684	-0.277830785
7.416072000	-0.728098214	-0.278467930
7.416073000	-0.721951783	-0.278959433
7.416074000	-0.738700509	-0.276456561
7.416075000	-0.724728882	-0.275394858
7.416076000	-0.729728401	-0.278171836
7.416077000	-0.736622691	-0.277375368
