D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID220_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :6.933096
Q=29130.655461, Qc=31036.269263, Qi=474443.911902  S21min=-24.236692


Temperature in K:0.099944
GHz	dB	Rad
6.932227000	1.375624537	-0.010220368
6.932228000	1.375808835	-0.012508818
6.932229000	1.400424242	-0.010197092
6.932230000	1.379401803	-0.012987162
6.932231000	1.383875370	-0.013196645
6.932232000	1.381419778	-0.012182813
6.932233000	1.386215448	-0.009982328
6.932234000	1.364997506	-0.013391577
6.932235000	1.369730353	-0.012717957
6.932236000	1.377417564	-0.017891886
6.932237000	1.383448839	-0.012204536
6.932238000	1.374063730	-0.012859212
6.932239000	1.340419888	-0.012774680
6.932240000	1.371246934	-0.012708744
6.932241000	1.379088521	-0.013993004
6.932242000	1.381303906	-0.012280670
6.932243000	1.355477095	-0.010836574
6.932244000	1.383644342	-0.013956130
6.932245000	1.379037261	-0.014087234
6.932246000	1.364993215	-0.015592536
6.932247000	1.385799050	-0.016358665
6.932248000	1.385538220	-0.015774541
6.932249000	1.397320628	-0.014156634
6.932250000	1.378030300	-0.015837440
6.932251000	1.387148023	-0.016202882
6.932252000	1.344949365	-0.017434769
6.932253000	1.381153584	-0.016443100
6.932254000	1.395742416	-0.014171465
6.932255000	1.388090968	-0.016686856
6.932256000	1.368533373	-0.014740894
6.932257000	1.371561646	-0.015034688
6.932258000	1.363075852	-0.017765238
6.932259000	1.371610761	-0.015642334
6.932260000	1.366670847	-0.017540698
6.932261000	1.365815759	-0.016454017
6.932262000	1.360545635	-0.015233133
6.932263000	1.364506721	-0.018131700
6.932264000	1.396299720	-0.018995288
6.932265000	1.364526033	-0.017790802
6.932266000	1.387508631	-0.019265686
6.932267000	1.360390067	-0.019605788
6.932268000	1.371415734	-0.018100894
6.932269000	1.353372097	-0.018021493
6.932270000	1.364687324	-0.020889680
6.932271000	1.383075356	-0.019408240
6.932272000	1.389828205	-0.018001723
6.932273000	1.375104189	-0.022084634
6.932274000	1.380179882	-0.017496061
6.932275000	1.391057968	-0.020175844
6.932276000	1.361266136	-0.021037425
6.932277000	1.365470648	-0.020747850
6.932278000	1.375170946	-0.018385898
6.932279000	1.386032224	-0.019067740
6.932280000	1.376000643	-0.020379122
6.932281000	1.362802386	-0.022160813
6.932282000	1.366963983	-0.018916758
6.932283000	1.369025111	-0.020748911
6.932284000	1.363996625	-0.022728461
6.932285000	1.371032834	-0.019319940
6.932286000	1.371609926	-0.018597622
6.932287000	1.350708485	-0.021495971
6.932288000	1.407110214	-0.022475113
6.932289000	1.363202453	-0.021737859
6.932290000	1.363322020	-0.024154164
6.932291000	1.355291247	-0.022864882
6.932292000	1.383601904	-0.022400324
6.932293000	1.389297009	-0.021790804
6.932294000	1.355287433	-0.023816055
6.932295000	1.354226351	-0.023334459
6.932296000	1.368469715	-0.022945413
6.932297000	1.373720288	-0.024797325
6.932298000	1.379802465	-0.024669290
6.932299000	1.375923634	-0.021003139
6.932300000	1.364569545	-0.023492216
6.932301000	1.352804303	-0.021426531
6.932302000	1.376198292	-0.022548244
6.932303000	1.367407680	-0.022300217
6.932304000	1.369976163	-0.023191470
6.932305000	1.344763160	-0.023648993
6.932306000	1.363571048	-0.024113026
6.932307000	1.355302930	-0.025244345
6.932308000	1.370102763	-0.028606087
6.932309000	1.356978774	-0.025334531
6.932310000	1.370220184	-0.024213598
6.932311000	1.353544712	-0.025653615
6.932312000	1.368657470	-0.022141835
6.932313000	1.383869529	-0.024486372
6.932314000	1.370312452	-0.027822907
6.932315000	1.382815361	-0.026807273
6.932316000	1.380524516	-0.027101613
6.932317000	1.368743420	-0.027203071
6.932318000	1.360222220	-0.025057805
6.932319000	1.347039580	-0.026116121
6.932320000	1.360252023	-0.027262212
6.932321000	1.360757947	-0.026505117
6.932322000	1.359102964	-0.028753905
6.932323000	1.369041681	-0.029053560
6.932324000	1.364742398	-0.026382235
6.932325000	1.354194164	-0.027133271
6.932326000	1.346162319	-0.026604218
6.932327000	1.366312623	-0.030684491
6.932328000	1.361516833	-0.030887679
6.932329000	1.369980097	-0.029104774
6.932330000	1.358829260	-0.028632914
6.932331000	1.339569092	-0.026682821
6.932332000	1.363273263	-0.028335913
6.932333000	1.365806580	-0.027080491
6.932334000	1.339820266	-0.028375103
6.932335000	1.341917396	-0.030068728
6.932336000	1.369113326	-0.029325696
6.932337000	1.361642957	-0.031474159
6.932338000	1.352662206	-0.030675656
6.932339000	1.358131409	-0.031301666
6.932340000	1.371812582	-0.031042609
6.932341000	1.360683322	-0.029613854
6.932342000	1.360348821	-0.032086622
6.932343000	1.360986233	-0.029572440
6.932344000	1.351007104	-0.032170653
6.932345000	1.357832670	-0.032178045
6.932346000	1.336433411	-0.031615396
6.932347000	1.359691381	-0.032624997
6.932348000	1.352279902	-0.031560327
6.932349000	1.341288328	-0.032129605
6.932350000	1.356953025	-0.033602110
6.932351000	1.344928861	-0.031943947
6.932352000	1.350000381	-0.032182706
6.932353000	1.361629486	-0.031573724
6.932354000	1.367169380	-0.030981778
6.932355000	1.354810715	-0.035185643
6.932356000	1.353441596	-0.033917610
6.932357000	1.370515466	-0.032519278
6.932358000	1.356966496	-0.034536749
6.932359000	1.346981287	-0.035594080
6.932360000	1.346353054	-0.038064549
6.932361000	1.347699761	-0.036185281
6.932362000	1.349494100	-0.035298906
6.932363000	1.359777093	-0.034813360
6.932364000	1.343536973	-0.035814020
6.932365000	1.361964941	-0.037089329
6.932366000	1.335122347	-0.035120732
6.932367000	1.385898352	-0.035572712
6.932368000	1.350012779	-0.038707944
6.932369000	1.347523570	-0.033441224
6.932370000	1.364087939	-0.036140636
6.932371000	1.354612589	-0.035816346
