D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID373_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.817224
Q=23688.557577, Qc=25159.762124, Qi=405109.184196  S21min=-24.660669


Temperature in K:0.100027
GHz	dB	Rad
7.816336000	0.999827802	0.057589544
7.816337000	1.040182948	0.062895651
7.816338000	1.005846500	0.062232349
7.816339000	1.032891393	0.062374940
7.816340000	1.036785603	0.064649659
7.816341000	1.022581100	0.065876985
7.816342000	1.000237823	0.062676668
7.816343000	1.034022927	0.057551290
7.816344000	1.044010878	0.062380466
7.816345000	1.005902529	0.063093216
7.816346000	1.000591755	0.058873645
7.816347000	1.017866015	0.062633662
7.816348000	1.000758767	0.059491078
7.816349000	1.036107421	0.063259975
7.816350000	1.025450587	0.060354983
7.816351000	1.022180915	0.059423238
7.816352000	1.023967743	0.061026777
7.816353000	0.995486319	0.059328159
7.816354000	1.005564570	0.061393466
7.816355000	0.990873873	0.058122292
7.816356000	0.989920795	0.057407654
7.816357000	1.035556078	0.056412684
7.816358000	1.018390417	0.057875272
7.816359000	1.025117159	0.058395275
7.816360000	1.010167122	0.059909773
7.816361000	0.987529099	0.058785511
7.816362000	1.008301258	0.056860241
7.816363000	1.002734184	0.057758467
7.816364000	1.020543337	0.058177341
7.816365000	1.012829900	0.061340381
7.816366000	0.997206450	0.058617503
7.816367000	0.994746208	0.055575029
7.816368000	1.002458930	0.053538243
7.816369000	0.997648120	0.052746735
7.816370000	0.989937484	0.060661804
7.816371000	0.984404743	0.056193448
7.816372000	1.013989210	0.059810429
7.816373000	0.975586772	0.057723883
7.816374000	0.984783351	0.053108838
7.816375000	0.987321496	0.054480445
7.816376000	1.011485934	0.056851440
7.816377000	0.990777016	0.054512061
7.816378000	1.001744270	0.060580074
7.816379000	0.998486459	0.051144249
7.816380000	0.975544930	0.055517068
7.816381000	1.002800465	0.054495762
7.816382000	0.998963237	0.050036640
7.816383000	1.012995124	0.050103722
7.816384000	0.987241685	0.057250715
7.816385000	1.022754669	0.052724656
7.816386000	0.966889381	0.050690995
7.816387000	0.978088081	0.051649334
7.816388000	1.008661509	0.056314530
7.816389000	0.987896085	0.053677002
7.816390000	0.978757322	0.053739029
7.816391000	0.993155956	0.050594422
7.816392000	1.008271933	0.053229745
7.816393000	1.006545782	0.050734014
7.816394000	0.984789848	0.049054591
7.816395000	0.948295295	0.051840320
7.816396000	0.990580082	0.051735990
7.816397000	0.998442531	0.052100735
7.816398000	0.982221305	0.051761890
7.816399000	1.003301978	0.050060529
7.816400000	0.972438097	0.050892642
7.816401000	0.996838093	0.053574300
7.816402000	0.971589088	0.050775484
7.816403000	0.967184246	0.053442852
7.816404000	0.968147218	0.048272483
7.816405000	0.972333014	0.046547566
7.816406000	0.965917170	0.050774976
7.816407000	0.958728611	0.048692205
7.816408000	0.998991728	0.047469931
7.816409000	0.982259572	0.047749005
7.816410000	0.959078252	0.046084122
7.816411000	0.968732774	0.050318398
7.816412000	0.990661681	0.049184978
7.816413000	0.969590187	0.045556238
7.816414000	0.981798649	0.048976003
7.816415000	0.999450803	0.048015126
7.816416000	0.969341159	0.046820232
7.816417000	0.971509099	0.051301350
7.816418000	0.989078581	0.046508426
7.816419000	0.980673492	0.046248322
7.816420000	0.981162965	0.047155291
7.816421000	0.938829601	0.045673450
7.816422000	0.985664487	0.048688643
7.816423000	0.943751454	0.042700513
7.816424000	0.955607891	0.044156609
7.816425000	0.949842572	0.044653821
7.816426000	0.951364279	0.048007956
7.816427000	0.963723600	0.042289958
7.816428000	0.966591179	0.041813485
7.816429000	0.997258008	0.046223601
7.816430000	0.966309607	0.049603606
7.816431000	0.934710920	0.042777449
7.816432000	0.975911856	0.047788857
7.816433000	0.976553679	0.045141654
7.816434000	0.958941042	0.045870823
7.816435000	0.947852492	0.045531845
7.816436000	0.987769186	0.045834180
7.816437000	0.950464666	0.043434643
7.816438000	0.955294430	0.045131434
7.816439000	0.960518003	0.041923861
7.816440000	0.964675725	0.045811372
7.816441000	0.960036099	0.041984048
7.816442000	0.963515162	0.042614972
7.816443000	0.937920570	0.042900904
7.816444000	0.916579485	0.041681696
7.816445000	0.938222766	0.037796722
7.816446000	0.974957108	0.040914502
7.816447000	0.958699644	0.041171909
7.816448000	0.953137696	0.039485811
7.816449000	0.974327505	0.038879593
7.816450000	0.949495554	0.037258473
7.816451000	0.918683350	0.041416566
7.816452000	0.957134247	0.040347519
7.816453000	0.957618535	0.038593615
7.816454000	0.968072534	0.040136422
7.816455000	0.939574540	0.038329496
7.816456000	0.974174440	0.039361096
7.816457000	0.983556390	0.035962632
7.816458000	0.941505909	0.038577282
7.816459000	0.984554827	0.035847713
7.816460000	0.947160840	0.038463724
7.816461000	0.937633336	0.036256733
7.816462000	0.955314994	0.033221807
7.816463000	0.957473874	0.036277593
7.816464000	0.933705330	0.034701567
7.816465000	0.918576062	0.037418433
7.816466000	0.946465552	0.033192456
7.816467000	0.918932855	0.032909189
7.816468000	0.945589423	0.033551392
7.816469000	0.946074426	0.035481495
7.816470000	0.950496674	0.034688141
7.816471000	0.952677488	0.032478910
7.816472000	0.916837931	0.037935498
7.816473000	0.923874021	0.034356975
7.816474000	0.983177602	0.034658790
7.816475000	0.939610600	0.035010815
7.816476000	0.921652436	0.033315484
7.816477000	0.910635591	0.031354055
7.816478000	0.953589320	0.033855186
7.816479000	0.915587783	0.034806003
7.816480000	0.929313660	0.033508969
7.816481000	0.914037466	0.032425911
7.816482000	0.890978456	0.033684906
7.816483000	0.976165235	0.029979050
7.816484000	0.902392805	0.031792809
7.816485000	0.934129417	0.033456716
7.816486000	0.925355554	0.030145011
7.816487000	0.945521653	0.027471081
7.816488000	0.930581510	0.033213874
7.816489000	0.935180485	0.031183621
7.816490000	0.945324123	0.029723535
7.816491000	0.950521529	0.025609315
7.816492000	0.899966478	0.028174913
7.816493000	0.924929261	0.028425712
7.816494000	0.934465587	0.026476721
7.816495000	0.929333210	0.025237155
7.816496000	0.958677292	0.030008295
7.816497000	0.939601839	0.027054773
7.816498000	0.896245003	0.028523779
7.816499000	0.916940570	0.030547625
7.816500000	0.910216331	0.025845190
7.816501000	0.934990764	0.029231137
7.816502000	0.952963471	0.029369775
7.816503000	0.916687906	0.026386896
7.816504000	0.906042993	0.030287532
7.816505000	0.928529501	0.022681523
7.816506000	0.932831287	0.028581552
7.816507000	0.912562013	0.029455972
7.816508000	0.915181339	0.025576298
7.816509000	0.930635750	0.026161218
7.816510000	0.888224483	0.019039929
7.816511000	0.942374170	0.026863056
7.816512000	0.905046821	0.025228264
7.816513000	0.887058556	0.027414597
7.816514000	0.885547161	0.023767720
7.816515000	0.910468102	0.021954917
7.816516000	0.907408893	0.020759942
7.816517000	0.893307447	0.022012264
7.816518000	0.871747196	0.023000936
7.816519000	0.928679168	0.020502566
7.816520000	0.903675437	0.019735588
7.816521000	0.923417032	0.021102472
7.816522000	0.882952094	0.018097621
7.816523000	0.919089139	0.022401785
7.816524000	0.863014817	0.022609568
7.816525000	0.900005996	0.020242244
7.816526000	0.867975593	0.018856007
7.816527000	0.910501242	0.020967126
7.816528000	0.888251364	0.021447239
7.816529000	0.897436380	0.023830117
7.816530000	0.869778633	0.016877212
7.816531000	0.895645916	0.019875011
7.816532000	0.901306212	0.014922480
7.816533000	0.920637369	0.015098258
7.816534000	0.847326458	0.018946991
7.816535000	0.913794935	0.020021391
7.816536000	0.910529315	0.017022636
7.816537000	0.876753271	0.017363500
7.816538000	0.874192059	0.018877772
