D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID34_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :5.822940
Q=25207.532466, Qc=26376.396066, Qi=568829.297705  S21min=-27.069032


Temperature in K:0.099960
GHz	dB	Rad
5.822031000	0.903545856	-0.068597458
5.822032000	0.931185067	-0.067160637
5.822033000	0.938381433	-0.070192304
5.822034000	0.927504182	-0.069007198
5.822035000	0.939612806	-0.068714999
5.822036000	0.940168142	-0.068584392
5.822037000	0.939701974	-0.067573943
5.822038000	0.925183356	-0.065733091
5.822039000	0.917812943	-0.070523169
5.822040000	0.929173648	-0.070252558
5.822041000	0.945584059	-0.071458188
5.822042000	0.895383179	-0.071460743
5.822043000	0.954467058	-0.069854699
5.822044000	0.958731413	-0.069496932
5.822045000	0.939979851	-0.071865236
5.822046000	0.923953354	-0.071449708
5.822047000	0.917238533	-0.070407313
5.822048000	0.918600738	-0.069229147
5.822049000	0.966278851	-0.070222173
5.822050000	0.894350111	-0.070153206
5.822051000	0.929988921	-0.071376005
5.822052000	0.915629268	-0.075353544
5.822053000	0.943695426	-0.073165699
5.822054000	0.915958047	-0.072166697
5.822055000	0.946549833	-0.067965702
5.822056000	0.931178153	-0.070763960
5.822057000	0.938306391	-0.069140114
5.822058000	0.936042190	-0.074255814
5.822059000	0.936062276	-0.072473726
5.822060000	0.933418095	-0.073831040
5.822061000	0.923967659	-0.074839537
5.822062000	0.942673922	-0.070535111
5.822063000	0.922737420	-0.073141930
5.822064000	0.930938661	-0.073320304
5.822065000	0.926049650	-0.070587850
5.822066000	0.927859187	-0.074621998
5.822067000	0.912514567	-0.073917983
5.822068000	0.925882876	-0.074433913
5.822069000	0.899825215	-0.074239668
5.822070000	0.913833559	-0.072253341
5.822071000	0.916741848	-0.072712088
5.822072000	0.926062942	-0.073671991
5.822073000	0.917282164	-0.076070966
5.822074000	0.902992249	-0.076293931
5.822075000	0.919444025	-0.076363947
5.822076000	0.899371803	-0.072940995
5.822077000	0.889787197	-0.076331382
5.822078000	0.892334878	-0.075055994
5.822079000	0.910154581	-0.071976015
5.822080000	0.895417809	-0.077109957
5.822081000	0.922502041	-0.072457889
5.822082000	0.926843286	-0.076106727
5.822083000	0.936892748	-0.076795254
5.822084000	0.912632167	-0.077737048
5.822085000	0.924239516	-0.074618761
5.822086000	0.901502132	-0.077638361
5.822087000	0.916987419	-0.074812265
5.822088000	0.905874610	-0.074025692
5.822089000	0.914539278	-0.076543777
5.822090000	0.903499186	-0.076448319
5.822091000	0.899631619	-0.078575303
5.822092000	0.913970888	-0.077825274
5.822093000	0.917327106	-0.076248724
5.822094000	0.907821894	-0.078520825
5.822095000	0.920455813	-0.079718565
5.822096000	0.889232337	-0.078105937
5.822097000	0.938949645	-0.074426289
5.822098000	0.878747940	-0.078211940
5.822099000	0.903113306	-0.080533792
5.822100000	0.875959992	-0.079459140
5.822101000	0.936498046	-0.078735892
5.822102000	0.909240663	-0.077402280
5.822103000	0.914038002	-0.076649971
5.822104000	0.917461514	-0.075142247
5.822105000	0.886149049	-0.080860603
5.822106000	0.876817524	-0.082619746
5.822107000	0.924994886	-0.077385336
5.822108000	0.892237365	-0.077942736
5.822109000	0.919963062	-0.080712323
5.822110000	0.884699225	-0.083186034
5.822111000	0.899569750	-0.081392103
5.822112000	0.892137229	-0.083578101
5.822113000	0.925035238	-0.080590950
5.822114000	0.895626366	-0.085268942
5.822115000	0.881060183	-0.076967702
5.822116000	0.898578107	-0.079576910
5.822117000	0.897761583	-0.079638054
5.822118000	0.901833653	-0.082117482
5.822119000	0.931197524	-0.081581205
5.822120000	0.892127454	-0.078025260
5.822121000	0.906304479	-0.081291444
5.822122000	0.922232509	-0.085965367
5.822123000	0.894754350	-0.083282116
5.822124000	0.869708061	-0.083027193
5.822125000	0.895196855	-0.085717102
5.822126000	0.878691614	-0.081264763
5.822127000	0.908297837	-0.082416905
5.822128000	0.909344316	-0.081417553
5.822129000	0.869113088	-0.081862975
5.822130000	0.905065775	-0.083420583
5.822131000	0.903370261	-0.080896822
5.822132000	0.897975683	-0.080788615
5.822133000	0.879887700	-0.083650348
5.822134000	0.911562502	-0.083022641
5.822135000	0.893954873	-0.082676255
5.822136000	0.909705043	-0.083448347
5.822137000	0.884777784	-0.080524471
5.822138000	0.926402330	-0.083016840
5.822139000	0.863150954	-0.081612380
5.822140000	0.917101145	-0.086582937
5.822141000	0.889727294	-0.085308240
5.822142000	0.877800703	-0.084747878
5.822143000	0.888525128	-0.085805128
5.822144000	0.885973990	-0.085167467
5.822145000	0.897027552	-0.083308597
5.822146000	0.899806261	-0.088200933
5.822147000	0.877906322	-0.083235477
5.822148000	0.906919360	-0.083706249
5.822149000	0.856477916	-0.087477793
5.822150000	0.871339262	-0.089166087
5.822151000	0.896424830	-0.083794100
5.822152000	0.882052958	-0.088110543
5.822153000	0.888540685	-0.084558669
5.822154000	0.875644624	-0.087675358
5.822155000	0.918883920	-0.084668740
5.822156000	0.883244753	-0.092502462
5.822157000	0.884254813	-0.086911854
5.822158000	0.855124712	-0.089273770
5.822159000	0.860156298	-0.083520960
5.822160000	0.894770205	-0.084773461
5.822161000	0.844821274	-0.090561292
5.822162000	0.880372465	-0.090290399
5.822163000	0.849048972	-0.084931952
5.822164000	0.864786208	-0.088650524
5.822165000	0.881533384	-0.088330279
5.822166000	0.855831146	-0.088439785
5.822167000	0.878677130	-0.087852974
5.822168000	0.891495883	-0.087972075
5.822169000	0.862336874	-0.087720889
5.822170000	0.866956472	-0.089315341
5.822171000	0.858868182	-0.089616311
5.822172000	0.855982780	-0.086487130
5.822173000	0.860755384	-0.091727008
5.822174000	0.863759041	-0.091459302
5.822175000	0.876606524	-0.087958776
5.822176000	0.849815428	-0.090332344
5.822177000	0.856064796	-0.090302516
5.822178000	0.884195030	-0.090854381
5.822179000	0.869750679	-0.092657208
5.822180000	0.891776264	-0.091746948
5.822181000	0.884844005	-0.088779130
5.822182000	0.877488077	-0.093075325
5.822183000	0.856014132	-0.087499506
5.822184000	0.869649708	-0.093607824
5.822185000	0.872511268	-0.091304655
5.822186000	0.863806605	-0.094341658
5.822187000	0.856291950	-0.093092452
5.822188000	0.822984576	-0.091819569
5.822189000	0.860180855	-0.091482604
5.822190000	0.858319581	-0.093898682
5.822191000	0.876548886	-0.092869803
5.822192000	0.864535928	-0.094444189
5.822193000	0.861001372	-0.094856289
5.822194000	0.853847504	-0.092693236
5.822195000	0.860671341	-0.093832420
5.822196000	0.863126218	-0.095198721
5.822197000	0.852082610	-0.093878567
5.822198000	0.824965894	-0.093082016
5.822199000	0.836113989	-0.092723196
5.822200000	0.838461757	-0.094878584
5.822201000	0.872054517	-0.093746383
5.822202000	0.879807591	-0.093666729
5.822203000	0.865029573	-0.095450781
5.822204000	0.845832050	-0.096447244
5.822205000	0.879348934	-0.098025575
5.822206000	0.864117980	-0.096562950
5.822207000	0.802365243	-0.092455574
5.822208000	0.845440745	-0.096976365
5.822209000	0.862643421	-0.096996813
5.822210000	0.857704818	-0.098401497
5.822211000	0.831888139	-0.099234783
5.822212000	0.858205855	-0.099041954
5.822213000	0.857061505	-0.100430518
5.822214000	0.830409706	-0.096936450
5.822215000	0.851234734	-0.099875423
5.822216000	0.858273089	-0.099533640
5.822217000	0.865126252	-0.095892092
5.822218000	0.881090760	-0.101604048
5.822219000	0.821530104	-0.099270578
5.822220000	0.858085036	-0.096397352
5.822221000	0.852432728	-0.103834246
5.822222000	0.845368862	-0.100801596
5.822223000	0.841876507	-0.096219619
5.822224000	0.851538777	-0.099881099
5.822225000	0.832382917	-0.099537552
5.822226000	0.844319940	-0.104230541
5.822227000	0.826433837	-0.100647332
5.822228000	0.843668222	-0.102984997
5.822229000	0.832843006	-0.101350673
5.822230000	0.841435015	-0.104330900
5.822231000	0.821328580	-0.098464273
5.822232000	0.843026519	-0.103713463
5.822233000	0.832104981	-0.103866021
5.822234000	0.828528285	-0.100728892
5.822235000	0.851945043	-0.102486953
5.822236000	0.851056457	-0.104828237
5.822237000	0.833070874	-0.101945107
5.822238000	0.840899467	-0.099120609
5.822239000	0.837267578	-0.100186547
5.822240000	0.812283933	-0.103490640
5.822241000	0.831012487	-0.105234336
5.822242000	0.845973909	-0.104301281
5.822243000	0.839123368	-0.105316803
5.822244000	0.836131692	-0.102969093
5.822245000	0.832711101	-0.104476151
5.822246000	0.855691135	-0.107015866
5.822247000	0.785471976	-0.104070926
5.822248000	0.846818507	-0.104970392
5.822249000	0.822516739	-0.106598141
5.822250000	0.826490819	-0.102885977
5.822251000	0.831711829	-0.104241843
5.822252000	0.823365927	-0.106768716
5.822253000	0.859554827	-0.104806674
5.822254000	0.837298751	-0.110500438
5.822255000	0.819576979	-0.106981944
5.822256000	0.821165144	-0.102549379
5.822257000	0.812615275	-0.105966947
5.822258000	0.853594542	-0.103267816
5.822259000	0.837294340	-0.107693008
5.822260000	0.824281812	-0.107349069
5.822261000	0.845585167	-0.106537204
5.822262000	0.817337513	-0.112222504
5.822263000	0.807068765	-0.101782338
5.822264000	0.821117699	-0.106858973
5.822265000	0.810274184	-0.111276491
5.822266000	0.812795758	-0.108134535
5.822267000	0.833107591	-0.109622768
5.822268000	0.803701818	-0.110489494
5.822269000	0.809474111	-0.111040577
5.822270000	0.838815987	-0.109015159
5.822271000	0.817627132	-0.111141286
5.822272000	0.844883621	-0.106878871
5.822273000	0.787622035	-0.110094430
5.822274000	0.819369316	-0.113173169
5.822275000	0.811634779	-0.110748927
5.822276000	0.802443206	-0.112554917
5.822277000	0.801779628	-0.110430596
5.822278000	0.823636353	-0.110234554
5.822279000	0.814461708	-0.110606173
5.822280000	0.805319965	-0.115353191
5.822281000	0.819392562	-0.108628651
5.822282000	0.797889590	-0.108939293
5.822283000	0.775042593	-0.114887879
5.822284000	0.801232100	-0.112369278
5.822285000	0.814274073	-0.113023608
5.822286000	0.822037876	-0.110462188
5.822287000	0.802497745	-0.110949155
5.822288000	0.811684608	-0.113673810
5.822289000	0.809291422	-0.109567124
5.822290000	0.769421041	-0.117970496
5.822291000	0.797878981	-0.112810430
5.822292000	0.772184491	-0.115867972
5.822293000	0.801593721	-0.116152032
5.822294000	0.767752290	-0.114769801
5.822295000	0.789456904	-0.112884458
5.822296000	0.780730844	-0.117420454
5.822297000	0.808646381	-0.114200825
5.822298000	0.814911842	-0.115497918
5.822299000	0.785593212	-0.119187919
5.822300000	0.785107076	-0.116167370
5.822301000	0.784891665	-0.120075509
5.822302000	0.791210294	-0.115100308
5.822303000	0.767952681	-0.116955050
5.822304000	0.796741009	-0.113873006
5.822305000	0.810659111	-0.119295236
5.822306000	0.786819458	-0.118762520
5.822307000	0.778193116	-0.117047237
5.822308000	0.795580804	-0.121781638
5.822309000	0.765819490	-0.119167953
5.822310000	0.787034988	-0.121738994
5.822311000	0.794675052	-0.120396961
5.822312000	0.806853831	-0.118319146
5.822313000	0.769105613	-0.119688352
5.822314000	0.790898740	-0.122618661
5.822315000	0.746475875	-0.116675809
5.822316000	0.786173344	-0.118704339
5.822317000	0.787333369	-0.119641072
5.822318000	0.774209082	-0.122462017
5.822319000	0.795421660	-0.120775321
5.822320000	0.748528898	-0.122940363
5.822321000	0.789069116	-0.122293656
5.822322000	0.760225773	-0.120571331
5.822323000	0.753170967	-0.125033482
5.822324000	0.766934991	-0.122439314
5.822325000	0.760693431	-0.121057416
5.822326000	0.775319099	-0.118831380
5.822327000	0.747915745	-0.121932373
5.822328000	0.759524882	-0.125712605
5.822329000	0.748058975	-0.122106385
5.822330000	0.764907956	-0.127359462
5.822331000	0.767957866	-0.128180889
5.822332000	0.757474720	-0.124446605
5.822333000	0.760495484	-0.124016629
5.822334000	0.772327781	-0.124847610
5.822335000	0.749535084	-0.129012195
5.822336000	0.749336898	-0.127580596
5.822337000	0.730618536	-0.125068178
5.822338000	0.768733323	-0.126390846
5.822339000	0.788966656	-0.127547531
5.822340000	0.734829605	-0.129336593
5.822341000	0.772777915	-0.127147034
5.822342000	0.728258014	-0.126073796
5.822343000	0.783274412	-0.127304701
5.822344000	0.781634808	-0.128856483
5.822345000	0.757904232	-0.126616823
5.822346000	0.743702412	-0.127424169
5.822347000	0.742558062	-0.126422837
5.822348000	0.720924079	-0.128535764
5.822349000	0.759459734	-0.129776497
5.822350000	0.738698423	-0.130251214
5.822351000	0.754637003	-0.129022648
5.822352000	0.736282408	-0.129725223
5.822353000	0.745849252	-0.129504905
5.822354000	0.735685050	-0.132055939
5.822355000	0.723225474	-0.133923397
5.822356000	0.775163829	-0.134210428
5.822357000	0.752180934	-0.130536006
5.822358000	0.734401405	-0.131161516
5.822359000	0.721433342	-0.134664105
5.822360000	0.757669926	-0.133340714
5.822361000	0.717431426	-0.131033301
5.822362000	0.741405070	-0.132447798
5.822363000	0.767108142	-0.135298254
5.822364000	0.749084532	-0.133174000
5.822365000	0.730907500	-0.132532952
5.822366000	0.718155503	-0.133809614
5.822367000	0.741845667	-0.135034551
5.822368000	0.729678810	-0.135725824
5.822369000	0.740439594	-0.135408509
5.822370000	0.742331922	-0.135575581
5.822371000	0.729331791	-0.134382501
5.822372000	0.759984910	-0.137903441
5.822373000	0.739317834	-0.138039296
5.822374000	0.705673337	-0.140369246
5.822375000	0.714424014	-0.135141527
5.822376000	0.727837801	-0.136837919
5.822377000	0.730270147	-0.140334158
5.822378000	0.739730537	-0.137373239
5.822379000	0.749922812	-0.139199918
5.822380000	0.714829922	-0.136503567
5.822381000	0.742951751	-0.139171797
5.822382000	0.734382033	-0.142717554
5.822383000	0.719371140	-0.143174153
5.822384000	0.699565530	-0.141814676
5.822385000	0.730534494	-0.139438046
5.822386000	0.736362219	-0.142014530
5.822387000	0.718412519	-0.141713509
5.822388000	0.707828104	-0.143588075
5.822389000	0.700698376	-0.141441551
5.822390000	0.698637187	-0.142131110
5.822391000	0.724896014	-0.142867158
5.822392000	0.701753139	-0.146236805
5.822393000	0.692828357	-0.142723879
5.822394000	0.674014449	-0.145319713
5.822395000	0.693734288	-0.144635496
5.822396000	0.700720549	-0.144372576
5.822397000	0.694382489	-0.146516903
5.822398000	0.709136307	-0.145211771
5.822399000	0.691120386	-0.144291816
5.822400000	0.709958851	-0.143802010
5.822401000	0.705790520	-0.146364321
5.822402000	0.722731888	-0.143267597
5.822403000	0.684160471	-0.142628838
5.822404000	0.731774628	-0.144312655
5.822405000	0.700333536	-0.143520864
5.822406000	0.682134151	-0.147208726
5.822407000	0.697132885	-0.146962317
5.822408000	0.701949477	-0.145715508
5.822409000	0.723766863	-0.148236773
5.822410000	0.668896317	-0.149689044
5.822411000	0.712847412	-0.147868807
5.822412000	0.670552790	-0.147240334
5.822413000	0.715990663	-0.152295980
5.822414000	0.710534751	-0.146790726
5.822415000	0.679826617	-0.151328420
5.822416000	0.680583715	-0.154309296
5.822417000	0.690757811	-0.154079632
5.822418000	0.678358018	-0.154064635
5.822419000	0.675421536	-0.152633169
5.822420000	0.682944357	-0.154409431
5.822421000	0.691584706	-0.154345881
5.822422000	0.682560503	-0.155575662
5.822423000	0.675650835	-0.154694389
5.822424000	0.667178988	-0.154571185
5.822425000	0.686696649	-0.155386445
5.822426000	0.685456455	-0.154113837
5.822427000	0.663554430	-0.155639145
5.822428000	0.669289470	-0.154695155
5.822429000	0.674174905	-0.152551826
5.822430000	0.650594532	-0.157935822
5.822431000	0.664935648	-0.159557754
5.822432000	0.688070536	-0.157661900
5.822433000	0.643375218	-0.157938003
5.822434000	0.652544379	-0.159527094
5.822435000	0.686456203	-0.160078951
5.822436000	0.679105639	-0.160276425
5.822437000	0.663970649	-0.159969911
5.822438000	0.653860033	-0.156556488
5.822439000	0.676598191	-0.159913502
5.822440000	0.657836258	-0.159837186
5.822441000	0.675290704	-0.157674899
5.822442000	0.646118879	-0.158450378
5.822443000	0.689456999	-0.161219533
5.822444000	0.681587815	-0.158206100
5.822445000	0.669434965	-0.162950538
5.822446000	0.633003473	-0.163857594
5.822447000	0.636117756	-0.161031364
5.822448000	0.643646300	-0.160998591
5.822449000	0.624577403	-0.162025239
5.822450000	0.637137294	-0.161392872
5.822451000	0.654890180	-0.166116820
5.822452000	0.611513317	-0.163623535
5.822453000	0.637726724	-0.162974556
5.822454000	0.652921498	-0.168496804
5.822455000	0.617858529	-0.163176890
5.822456000	0.638138115	-0.167600051
5.822457000	0.614363134	-0.166499783
5.822458000	0.605286300	-0.166293920
5.822459000	0.651494920	-0.166808626
5.822460000	0.631080091	-0.168174295
5.822461000	0.613138199	-0.168111395
5.822462000	0.624441028	-0.171851338
5.822463000	0.614810407	-0.167154088
5.822464000	0.641930282	-0.169985295
5.822465000	0.666663945	-0.165944930
5.822466000	0.636195421	-0.171063492
5.822467000	0.615956128	-0.170572289
5.822468000	0.607645690	-0.171534356
5.822469000	0.606046498	-0.170632609
5.822470000	0.582179010	-0.172305191
5.822471000	0.612595260	-0.173812057
5.822472000	0.591937006	-0.170766034
5.822473000	0.576504052	-0.171145151
5.822474000	0.568447888	-0.177710276
5.822475000	0.599239469	-0.174188529
5.822476000	0.614243984	-0.173652734
5.822477000	0.591882706	-0.175001958
5.822478000	0.577560246	-0.174792034
5.822479000	0.590823293	-0.175599987
5.822480000	0.571669400	-0.175142956
5.822481000	0.610313773	-0.175586488
5.822482000	0.589266777	-0.178990225
5.822483000	0.580062449	-0.178417878
5.822484000	0.607499599	-0.176665967
5.822485000	0.586372852	-0.177870931
5.822486000	0.593319714	-0.177431959
5.822487000	0.599346280	-0.179632363
5.822488000	0.552668035	-0.179508676
5.822489000	0.586219072	-0.177958233
5.822490000	0.573581994	-0.184744850
5.822491000	0.580641687	-0.180453648
5.822492000	0.583316684	-0.185021319
5.822493000	0.579537451	-0.181481196
5.822494000	0.574164808	-0.182778005
5.822495000	0.572255313	-0.182138830
5.822496000	0.562024832	-0.181487787
5.822497000	0.573406279	-0.184580050
5.822498000	0.558675289	-0.184636759
5.822499000	0.547628999	-0.187478984
5.822500000	0.553351104	-0.185174118
5.822501000	0.582970083	-0.185154677
5.822502000	0.552326620	-0.187958370
5.822503000	0.536280692	-0.183168508
5.822504000	0.558609426	-0.185461390
5.822505000	0.569440305	-0.186545962
5.822506000	0.523047149	-0.187133406
5.822507000	0.563884497	-0.184448956
5.822508000	0.562462270	-0.189597928
5.822509000	0.550866961	-0.190596414
5.822510000	0.544068694	-0.191070373
5.822511000	0.556286097	-0.191438056
5.822512000	0.513444483	-0.190032506
5.822513000	0.531741261	-0.191687245
5.822514000	0.549986303	-0.193458896
5.822515000	0.542606950	-0.191316449
5.822516000	0.532702684	-0.194046373
5.822517000	0.559742510	-0.191864395
5.822518000	0.527856767	-0.194091580
5.822519000	0.515101135	-0.194572863
5.822520000	0.527285397	-0.194791026
5.822521000	0.522395909	-0.195298724
5.822522000	0.519357860	-0.193303234
5.822523000	0.488507509	-0.198833105
5.822524000	0.522749662	-0.194648646
5.822525000	0.493249774	-0.201007376
5.822526000	0.527380228	-0.195083191
5.822527000	0.523301780	-0.200938201
5.822528000	0.516335070	-0.198450292
5.822529000	0.487524599	-0.197437026
5.822530000	0.513968110	-0.197436710
5.822531000	0.496364623	-0.203048922
5.822532000	0.479769975	-0.202639761
5.822533000	0.507195592	-0.198586813
5.822534000	0.511507988	-0.203193366
5.822535000	0.476842642	-0.203765279
5.822536000	0.507939816	-0.203362609
5.822537000	0.459482312	-0.203353888
5.822538000	0.486052603	-0.202263723
5.822539000	0.476704955	-0.203427324
5.822540000	0.483746439	-0.203653710
5.822541000	0.467762440	-0.209447999
5.822542000	0.459769726	-0.204429688
5.822543000	0.477570504	-0.205755360
5.822544000	0.450237453	-0.207065685
5.822545000	0.487417310	-0.208706176
5.822546000	0.471491426	-0.205409165
5.822547000	0.450987369	-0.208631823
5.822548000	0.427772909	-0.206104733
5.822549000	0.438015908	-0.209041651
5.822550000	0.462656289	-0.208644673
5.822551000	0.445897073	-0.211225975
5.822552000	0.427460790	-0.211317854
5.822553000	0.429709166	-0.212011541
5.822554000	0.435657114	-0.211137225
5.822555000	0.440424055	-0.214961758
5.822556000	0.449000597	-0.215997078
5.822557000	0.403197169	-0.216424416
5.822558000	0.455174357	-0.215452762
5.822559000	0.453362584	-0.215216023
5.822560000	0.403951913	-0.218007266
5.822561000	0.438968241	-0.218799723
5.822562000	0.432074428	-0.217586020
5.822563000	0.434560776	-0.217155171
5.822564000	0.366095215	-0.218338563
5.822565000	0.394439667	-0.222629781
5.822566000	0.407446384	-0.222660357
5.822567000	0.425810188	-0.220614800
5.822568000	0.378084958	-0.225869017
5.822569000	0.428485811	-0.222370705
5.822570000	0.380022436	-0.224428680
5.822571000	0.415796041	-0.225654316
5.822572000	0.413822711	-0.223611006
5.822573000	0.382515162	-0.226592465
5.822574000	0.415753424	-0.226315113
5.822575000	0.396138817	-0.224291910
5.822576000	0.410058409	-0.226495043
5.822577000	0.373247325	-0.229886312
5.822578000	0.383674830	-0.228559309
5.822579000	0.378839821	-0.229372738
5.822580000	0.394581765	-0.231992923
5.822581000	0.369468808	-0.232024698
5.822582000	0.363100916	-0.228901109
5.822583000	0.367112815	-0.233428783
5.822584000	0.336668581	-0.232300967
5.822585000	0.351481467	-0.235977228
5.822586000	0.360851586	-0.232630650
5.822587000	0.359597504	-0.232447291
5.822588000	0.362290621	-0.234484659
5.822589000	0.329778731	-0.234552254
5.822590000	0.340526968	-0.239690224
5.822591000	0.344071656	-0.238274005
5.822592000	0.342800111	-0.233414585
5.822593000	0.369173706	-0.234929091
5.822594000	0.374369234	-0.239373291
5.822595000	0.320921004	-0.242835151
5.822596000	0.277404606	-0.242143911
5.822597000	0.333841860	-0.241495115
5.822598000	0.341030449	-0.245484930
5.822599000	0.309382737	-0.243931125
5.822600000	0.305974454	-0.241470564
5.822601000	0.325182825	-0.241534496
5.822602000	0.322066069	-0.245630222
5.822603000	0.315900177	-0.244493984
5.822604000	0.299870312	-0.243271227
5.822605000	0.321191430	-0.245502523
5.822606000	0.324859291	-0.249716709
5.822607000	0.291964799	-0.245228401
5.822608000	0.317864209	-0.246346679
5.822609000	0.297773153	-0.248725813
5.822610000	0.255095929	-0.251845507
5.822611000	0.291764259	-0.248747918
5.822612000	0.256075114	-0.256096994
5.822613000	0.280590564	-0.252376292
5.822614000	0.250408739	-0.254433966
5.822615000	0.281857938	-0.254696138
5.822616000	0.251313150	-0.253727230
5.822617000	0.257511318	-0.258664581
5.822618000	0.255189031	-0.256975870
5.822619000	0.263590008	-0.255846557
5.822620000	0.248001307	-0.260252474
5.822621000	0.262404412	-0.257207599
5.822622000	0.205997273	-0.256016650
5.822623000	0.256445557	-0.257981147
5.822624000	0.222551540	-0.262411948
5.822625000	0.243085772	-0.263685771
5.822626000	0.250386357	-0.265452862
5.822627000	0.244947448	-0.265203207
5.822628000	0.234939560	-0.261251576
5.822629000	0.212510988	-0.266716066
5.822630000	0.196559191	-0.267283153
5.822631000	0.177156523	-0.268373634
5.822632000	0.191427574	-0.266912457
5.822633000	0.189863503	-0.270603416
5.822634000	0.205497950	-0.269770445
5.822635000	0.199501738	-0.275203144
5.822636000	0.182552055	-0.271808779
5.822637000	0.171573341	-0.274775058
5.822638000	0.189229861	-0.274614869
5.822639000	0.164243862	-0.276860629
5.822640000	0.179951519	-0.278261069
5.822641000	0.144957051	-0.276232190
5.822642000	0.153076485	-0.277904189
5.822643000	0.150748566	-0.274093921
5.822644000	0.146049634	-0.280066043
5.822645000	0.171818286	-0.282286221
5.822646000	0.149469316	-0.284489986
5.822647000	0.104915380	-0.282130426
5.822648000	0.132665530	-0.282628570
5.822649000	0.109007575	-0.284037515
5.822650000	0.114580661	-0.287359576
5.822651000	0.120247073	-0.287661611
5.822652000	0.126519382	-0.291690675
5.822653000	0.102628089	-0.286577938
5.822654000	0.076362640	-0.286102264
5.822655000	0.104958579	-0.292296078
5.822656000	0.101676151	-0.288769020
5.822657000	0.042173423	-0.293206246
5.822658000	0.096987665	-0.287785881
5.822659000	0.062501147	-0.293568769
5.822660000	0.069067895	-0.295444700
5.822661000	0.064539991	-0.293785451
5.822662000	0.078604244	-0.296479271
5.822663000	0.026922029	-0.295223791
5.822664000	0.005596215	-0.301427524
5.822665000	0.042693246	-0.301582654
5.822666000	0.039262820	-0.298448779
5.822667000	0.010369326	-0.302770357
5.822668000	0.038389169	-0.302440025
5.822669000	0.041721541	-0.300152469
5.822670000	0.023314353	-0.303283282
5.822671000	-0.011209316	-0.307537215
5.822672000	-0.001199459	-0.306825153
5.822673000	-0.004599131	-0.308446219
5.822674000	-0.025708994	-0.311708558
5.822675000	0.002977678	-0.307030316
5.822676000	-0.012888791	-0.310148645
5.822677000	-0.016529649	-0.306537265
5.822678000	0.002312266	-0.315629164
5.822679000	-0.065944225	-0.314996031
5.822680000	-0.040854096	-0.312111261
5.822681000	-0.074103974	-0.315189210
5.822682000	-0.036284219	-0.312908545
5.822683000	-0.059074841	-0.319050660
5.822684000	-0.073959462	-0.320028706
5.822685000	-0.053817302	-0.320007634
5.822686000	-0.084294878	-0.322712673
5.822687000	-0.061190058	-0.323759129
5.822688000	-0.081051961	-0.324211833
5.822689000	-0.080832601	-0.323458591
5.822690000	-0.070380151	-0.323915889
5.822691000	-0.095440507	-0.329622910
5.822692000	-0.093931936	-0.328633246
5.822693000	-0.124271102	-0.329552370
5.822694000	-0.137618646	-0.328883683
5.822695000	-0.113568813	-0.333188583
5.822696000	-0.136451393	-0.332687576
5.822697000	-0.136628643	-0.332282343
5.822698000	-0.162188664	-0.334489171
5.822699000	-0.144090071	-0.339142579
5.822700000	-0.144148096	-0.334960451
5.822701000	-0.175478458	-0.338941677
5.822702000	-0.189152345	-0.339331764
5.822703000	-0.175517276	-0.340616339
5.822704000	-0.196420506	-0.342032309
5.822705000	-0.214091659	-0.342344631
5.822706000	-0.192257807	-0.347426009
5.822707000	-0.215181649	-0.352453458
5.822708000	-0.211026087	-0.353942498
5.822709000	-0.215820372	-0.348889183
5.822710000	-0.241765857	-0.348737616
5.822711000	-0.246596694	-0.353457603
5.822712000	-0.276354998	-0.355852284
5.822713000	-0.274327159	-0.351639097
5.822714000	-0.303806365	-0.357356071
5.822715000	-0.273755550	-0.360325396
5.822716000	-0.292260528	-0.357074642
5.822717000	-0.305273622	-0.360060644
5.822718000	-0.295384586	-0.359649585
5.822719000	-0.315492511	-0.364576300
5.822720000	-0.355360091	-0.366037144
5.822721000	-0.380709738	-0.368201129
5.822722000	-0.336557776	-0.367209967
5.822723000	-0.359770864	-0.371729018
5.822724000	-0.388827145	-0.373202079
5.822725000	-0.387939662	-0.375876060
5.822726000	-0.407037467	-0.374579300
5.822727000	-0.381729513	-0.374885697
5.822728000	-0.403697550	-0.376954873
5.822729000	-0.434443504	-0.378766122
5.822730000	-0.445635855	-0.378249635
5.822731000	-0.448267043	-0.378937829
5.822732000	-0.458088785	-0.379291564
5.822733000	-0.461692393	-0.381665772
5.822734000	-0.464022517	-0.384735598
5.822735000	-0.474263847	-0.384033156
5.822736000	-0.472236335	-0.390484031
5.822737000	-0.482995510	-0.393131812
