D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID63_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.915123
Q=33045.379887, Qc=97507.820805, Qi=49985.432363  S21min=-3.594654


Temperature in K:0.099978
GHz	dB	Rad
5.914461000	-4.909445763	-0.007402621
5.914462000	-4.907588959	-0.008006403
5.914463000	-4.905748844	-0.008617588
5.914464000	-4.910819530	-0.008151780
5.914465000	-4.908929348	-0.007793132
5.914466000	-4.911913872	-0.007945943
5.914467000	-4.908507824	-0.007878291
5.914468000	-4.908198833	-0.008518120
5.914469000	-4.906782627	-0.008519786
5.914470000	-4.899765015	-0.008501078
5.914471000	-4.905626774	-0.009180829
5.914472000	-4.909729958	-0.008854987
5.914473000	-4.915200710	-0.009311277
5.914474000	-4.906259060	-0.009831806
5.914475000	-4.912178516	-0.009528578
5.914476000	-4.910501480	-0.009615976
5.914477000	-4.903024673	-0.010019756
5.914478000	-4.904490471	-0.010379138
5.914479000	-4.910903454	-0.010290715
5.914480000	-4.911017418	-0.009790488
5.914481000	-4.905694485	-0.010315305
5.914482000	-4.909480572	-0.010588097
5.914483000	-4.910703659	-0.010271444
5.914484000	-4.914646149	-0.010412829
5.914485000	-4.910294533	-0.011210425
5.914486000	-4.913170338	-0.011254876
5.914487000	-4.913511753	-0.010734534
5.914488000	-4.915979385	-0.011056017
5.914489000	-4.917364597	-0.011355153
5.914490000	-4.911451340	-0.011206095
5.914491000	-4.910763264	-0.011968284
5.914492000	-4.912978649	-0.012004502
5.914493000	-4.911492825	-0.012436305
5.914494000	-4.916399002	-0.012487323
5.914495000	-4.915868282	-0.012603957
5.914496000	-4.914256573	-0.013084626
5.914497000	-4.913221836	-0.013070243
5.914498000	-4.914017200	-0.013753981
5.914499000	-4.909590244	-0.013073949
5.914500000	-4.914932728	-0.013230894
5.914501000	-4.913517475	-0.013432533
5.914502000	-4.911185265	-0.013214921
5.914503000	-4.913283348	-0.013981841
5.914504000	-4.913382530	-0.014182497
5.914505000	-4.912942886	-0.014443304
5.914506000	-4.915144444	-0.013783465
5.914507000	-4.906541824	-0.014707253
5.914508000	-4.911179066	-0.014445445
5.914509000	-4.911257744	-0.014907778
5.914510000	-4.912885666	-0.014996140
5.914511000	-4.913088799	-0.015173125
5.914512000	-4.913189888	-0.014985229
5.914513000	-4.911378384	-0.014897676
5.914514000	-4.910849571	-0.015087677
5.914515000	-4.912071228	-0.015522684
5.914516000	-4.911633968	-0.015458778
5.914517000	-4.909598827	-0.016234061
5.914518000	-4.912072182	-0.016507129
5.914519000	-4.910328865	-0.016284896
5.914520000	-4.910750866	-0.016604791
5.914521000	-4.914343834	-0.016087282
5.914522000	-4.915072918	-0.016252881
5.914523000	-4.909986496	-0.016363351
5.914524000	-4.912410736	-0.016836843
5.914525000	-4.906966686	-0.016620189
5.914526000	-4.914096355	-0.016648181
5.914527000	-4.911002159	-0.017575919
5.914528000	-4.914107800	-0.017831197
5.914529000	-4.914977551	-0.017523086
5.914530000	-4.915398598	-0.018096704
5.914531000	-4.916321754	-0.018280354
5.914532000	-4.911407471	-0.018638924
5.914533000	-4.914158344	-0.018068383
5.914534000	-4.917220592	-0.018384995
5.914535000	-4.917140484	-0.018538510
5.914536000	-4.910402775	-0.018585350
5.914537000	-4.911645412	-0.018738590
5.914538000	-4.914017200	-0.019433640
5.914539000	-4.916282177	-0.019185760
5.914540000	-4.915828228	-0.019443003
5.914541000	-4.911426067	-0.019883161
5.914542000	-4.913161755	-0.019326310
5.914543000	-4.909381866	-0.020192466
5.914544000	-4.913987637	-0.020000633
5.914545000	-4.914478302	-0.019830919
5.914546000	-4.910840511	-0.020232022
5.914547000	-4.916191578	-0.020477403
5.914548000	-4.914439678	-0.020662943
5.914549000	-4.914765835	-0.020715709
5.914550000	-4.914179325	-0.020297030
5.914551000	-4.917546749	-0.020905771
5.914552000	-4.910413742	-0.020891215
5.914553000	-4.918793201	-0.021117041
5.914554000	-4.912381649	-0.021219579
5.914555000	-4.915594578	-0.021442362
5.914556000	-4.916673660	-0.021631283
5.914557000	-4.916899681	-0.022009458
5.914558000	-4.915910721	-0.021591343
5.914559000	-4.913298130	-0.021987493
5.914560000	-4.918840885	-0.022231480
5.914561000	-4.914083481	-0.022629824
5.914562000	-4.916527748	-0.023133645
5.914563000	-4.919646263	-0.022252101
5.914564000	-4.923054218	-0.023052225
5.914565000	-4.923911095	-0.023024821
5.914566000	-4.918170929	-0.023432380
5.914567000	-4.919743538	-0.022840749
5.914568000	-4.915570736	-0.022606894
5.914569000	-4.921877861	-0.023866465
5.914570000	-4.915124893	-0.023733719
5.914571000	-4.916798592	-0.023807645
5.914572000	-4.917904377	-0.024096469
5.914573000	-4.919859886	-0.024248469
5.914574000	-4.918231010	-0.024430356
5.914575000	-4.914330006	-0.025003693
5.914576000	-4.916000366	-0.024799198
5.914577000	-4.916482449	-0.025016231
5.914578000	-4.918318748	-0.025307059
5.914579000	-4.918340683	-0.025640330
5.914580000	-4.921731472	-0.025731589
5.914581000	-4.916602135	-0.025629228
5.914582000	-4.918267727	-0.026008011
5.914583000	-4.923931599	-0.025791692
5.914584000	-4.919397354	-0.026558353
5.914585000	-4.918704510	-0.026471453
5.914586000	-4.918458462	-0.026829598
5.914587000	-4.926509857	-0.026153251
5.914588000	-4.915778637	-0.027053920
5.914589000	-4.919011116	-0.026720989
5.914590000	-4.922101498	-0.026895122
5.914591000	-4.917634487	-0.027434048
5.914592000	-4.916123390	-0.027707112
5.914593000	-4.920479298	-0.027701328
5.914594000	-4.919589520	-0.027972979
5.914595000	-4.914079189	-0.028028530
5.914596000	-4.917163849	-0.027847317
5.914597000	-4.920133591	-0.028991016
5.914598000	-4.917483807	-0.028522946
5.914599000	-4.922597885	-0.027901102
5.914600000	-4.923232555	-0.028979955
5.914601000	-4.915965080	-0.029596462
5.914602000	-4.919153690	-0.029072999
5.914603000	-4.918299198	-0.029663921
5.914604000	-4.918339729	-0.029500853
5.914605000	-4.922967434	-0.029429657
5.914606000	-4.917975426	-0.029505278
5.914607000	-4.918602943	-0.030389044
5.914608000	-4.920617580	-0.030577086
5.914609000	-4.918672562	-0.030429695
5.914610000	-4.917677879	-0.031095832
5.914611000	-4.921771049	-0.030755892
5.914612000	-4.920979500	-0.031017346
5.914613000	-4.920709133	-0.030275625
5.914614000	-4.922585487	-0.031219176
5.914615000	-4.914663792	-0.031065289
5.914616000	-4.918941975	-0.031679853
5.914617000	-4.919602394	-0.031408123
5.914618000	-4.917776108	-0.031731720
5.914619000	-4.918707371	-0.032326773
5.914620000	-4.920378685	-0.031459294
5.914621000	-4.920886517	-0.031995344
5.914622000	-4.922314644	-0.032594789
5.914623000	-4.919706345	-0.032513235
5.914624000	-4.923178196	-0.032176774
5.914625000	-4.924610615	-0.032492646
5.914626000	-4.912667751	-0.033556100
5.914627000	-4.924036503	-0.033711263
5.914628000	-4.922596455	-0.033278268
5.914629000	-4.919749737	-0.033581411
5.914630000	-4.927618504	-0.033341121
5.914631000	-4.922502041	-0.033242022
5.914632000	-4.921183109	-0.033700221
5.914633000	-4.926004410	-0.033979424
5.914634000	-4.923977852	-0.033959779
5.914635000	-4.922589779	-0.033926267
5.914636000	-4.929919720	-0.034437877
5.914637000	-4.929417610	-0.034888912
5.914638000	-4.924306870	-0.034778849
5.914639000	-4.923620224	-0.034793648
5.914640000	-4.929764748	-0.035083935
5.914641000	-4.927321911	-0.035370208
5.914642000	-4.927011967	-0.035348919
5.914643000	-4.928274632	-0.035678070
5.914644000	-4.921955585	-0.035505834
5.914645000	-4.922908783	-0.036031063
5.914646000	-4.925575256	-0.036457847
5.914647000	-4.925796032	-0.036372589
5.914648000	-4.927565575	-0.036657797
5.914649000	-4.926765919	-0.037069862
5.914650000	-4.927099228	-0.036794238
5.914651000	-4.928542614	-0.036595699
5.914652000	-4.925332069	-0.037166931
5.914653000	-4.925524235	-0.037168857
5.914654000	-4.927607059	-0.037863626
5.914655000	-4.931521416	-0.037801707
5.914656000	-4.930397511	-0.037574794
5.914657000	-4.932751656	-0.038267931
5.914658000	-4.928920746	-0.038334331
5.914659000	-4.928072929	-0.038147057
5.914660000	-4.927449703	-0.038680713
5.914661000	-4.925388336	-0.039282820
5.914662000	-4.930825233	-0.038629405
5.914663000	-4.929963112	-0.039447062
5.914664000	-4.928894997	-0.039748395
5.914665000	-4.935244083	-0.039682178
5.914666000	-4.936611652	-0.040016713
5.914667000	-4.930928230	-0.040052803
5.914668000	-4.936009407	-0.040961748
5.914669000	-4.928260326	-0.040557130
5.914670000	-4.929089069	-0.040797385
5.914671000	-4.926344395	-0.040623418
5.914672000	-4.933003902	-0.041176099
5.914673000	-4.927592754	-0.041312598
5.914674000	-4.929688454	-0.041480711
5.914675000	-4.932510853	-0.041050997
5.914676000	-4.929597855	-0.042059395
5.914677000	-4.933367252	-0.041949602
5.914678000	-4.928654194	-0.042063015
5.914679000	-4.928932190	-0.041610286
5.914680000	-4.928565502	-0.041868933
5.914681000	-4.934493542	-0.041849475
5.914682000	-4.939478874	-0.042813510
5.914683000	-4.932671547	-0.042751929
5.914684000	-4.935427666	-0.043161373
5.914685000	-4.938343048	-0.042431717
5.914686000	-4.942291260	-0.043228164
5.914687000	-4.932105064	-0.043038081
5.914688000	-4.934953213	-0.043319353
5.914689000	-4.933872700	-0.044069449
5.914690000	-4.933520794	-0.043706447
5.914691000	-4.934604168	-0.043680706
5.914692000	-4.939340115	-0.043705619
5.914693000	-4.931766033	-0.044448179
5.914694000	-4.932242393	-0.044675268
5.914695000	-4.932113171	-0.044978698
5.914696000	-4.937543392	-0.044934793
5.914697000	-4.933452606	-0.044782498
5.914698000	-4.936331272	-0.045328720
5.914699000	-4.937273026	-0.046036172
5.914700000	-4.942580700	-0.045856476
5.914701000	-4.936929226	-0.045710926
5.914702000	-4.943351269	-0.045986209
5.914703000	-4.940771580	-0.045877968
5.914704000	-4.939241886	-0.046510352
5.914705000	-4.937258244	-0.046669227
5.914706000	-4.939437866	-0.046683470
5.914707000	-4.946980476	-0.046842886
5.914708000	-4.938735962	-0.047002263
5.914709000	-4.940730095	-0.047318455
5.914710000	-4.940733910	-0.047553130
5.914711000	-4.938326359	-0.047460593
5.914712000	-4.938283443	-0.047585063
5.914713000	-4.939146996	-0.048194972
5.914714000	-4.941040993	-0.047744486
5.914715000	-4.943104267	-0.048682680
5.914716000	-4.938291073	-0.049138235
5.914717000	-4.942091942	-0.048837489
5.914718000	-4.942549706	-0.049341692
5.914719000	-4.942947388	-0.049626513
5.914720000	-4.942901134	-0.048991083
5.914721000	-4.939058781	-0.049506588
5.914722000	-4.939465523	-0.049689955
5.914723000	-4.944438457	-0.050034697
5.914724000	-4.945687294	-0.050323941
5.914725000	-4.943952560	-0.050347822
5.914726000	-4.942853928	-0.050662504
5.914727000	-4.939006329	-0.051049973
5.914728000	-4.940581799	-0.050929003
5.914729000	-4.942142487	-0.050722175
5.914730000	-4.945845604	-0.050903141
5.914731000	-4.943083763	-0.051583042
5.914732000	-4.941543102	-0.050997109
5.914733000	-4.948439598	-0.052307767
5.914734000	-4.945029736	-0.051780598
5.914735000	-4.947496891	-0.052105679
5.914736000	-4.950835705	-0.052279346
5.914737000	-4.950313568	-0.053043261
5.914738000	-4.948505878	-0.052596845
5.914739000	-4.947306156	-0.052886684
5.914740000	-4.942862034	-0.054144799
5.914741000	-4.947849274	-0.053580313
5.914742000	-4.947788715	-0.053052532
5.914743000	-4.951473713	-0.054460820
5.914744000	-4.944447517	-0.053435324
5.914745000	-4.947143555	-0.054566614
5.914746000	-4.949138165	-0.054089089
5.914747000	-4.947635174	-0.054587312
5.914748000	-4.948455811	-0.055450131
5.914749000	-4.951560974	-0.054834387
5.914750000	-4.946487904	-0.055255187
5.914751000	-4.946595669	-0.055858468
5.914752000	-4.947717667	-0.056093879
5.914753000	-4.947163582	-0.055745746
5.914754000	-4.950415134	-0.055955678
5.914755000	-4.946066856	-0.056928285
5.914756000	-4.948825359	-0.056728007
5.914757000	-4.953964233	-0.057034112
5.914758000	-4.950287342	-0.056645183
5.914759000	-4.951859474	-0.057257081
5.914760000	-4.951831818	-0.057200959
5.914761000	-4.951752663	-0.057499146
5.914762000	-4.949916840	-0.057570423
5.914763000	-4.955883980	-0.057882883
5.914764000	-4.950155258	-0.058184444
5.914765000	-4.953157425	-0.058911728
5.914766000	-4.950025082	-0.058525986
5.914767000	-4.955988407	-0.059501972
5.914768000	-4.958361626	-0.059867969
5.914769000	-4.956807137	-0.059499829
5.914770000	-4.955413818	-0.059107466
5.914771000	-4.949961662	-0.059747378
5.914772000	-4.953443050	-0.060549710
5.914773000	-4.951364040	-0.060434873
5.914774000	-4.946756363	-0.059976726
5.914775000	-4.954064369	-0.060474126
5.914776000	-4.957098961	-0.060945243
5.914777000	-4.954993725	-0.061433022
5.914778000	-4.955334663	-0.061305552
5.914779000	-4.955216885	-0.061341829
5.914780000	-4.954091072	-0.061529029
5.914781000	-4.955752373	-0.062683984
5.914782000	-4.954720020	-0.061919336
5.914783000	-4.952771187	-0.062033590
5.914784000	-4.955968380	-0.063075356
5.914785000	-4.955543041	-0.062668300
5.914786000	-4.949831009	-0.062989103
5.914787000	-4.958213329	-0.063806564
5.914788000	-4.957924843	-0.063491895
5.914789000	-4.956789494	-0.063981796
5.914790000	-4.955170631	-0.064444841
5.914791000	-4.957128525	-0.064434729
5.914792000	-4.955277920	-0.065047660
5.914793000	-4.958642960	-0.064836055
5.914794000	-4.960997105	-0.065383368
5.914795000	-4.957560062	-0.065790020
5.914796000	-4.958069801	-0.065180169
5.914797000	-4.962389469	-0.065827596
5.914798000	-4.962420464	-0.065988326
5.914799000	-4.959046364	-0.065869286
5.914800000	-4.962705612	-0.066553727
5.914801000	-4.955456257	-0.066833655
5.914802000	-4.964591980	-0.067236229
5.914803000	-4.960803986	-0.067494035
5.914804000	-4.966233253	-0.067612097
5.914805000	-4.959461212	-0.067026272
5.914806000	-4.960708618	-0.068161869
5.914807000	-4.962623596	-0.067819386
5.914808000	-4.960599899	-0.068680757
5.914809000	-4.962454319	-0.068463526
5.914810000	-4.966755390	-0.068849780
5.914811000	-4.960289955	-0.069687194
5.914812000	-4.963706493	-0.069468678
5.914813000	-4.957875729	-0.069471083
5.914814000	-4.967023373	-0.069440498
5.914815000	-4.969612122	-0.070014488
5.914816000	-4.965057373	-0.070340959
5.914817000	-4.968136311	-0.071281662
5.914818000	-4.971058369	-0.070707926
5.914819000	-4.965222836	-0.071412648
5.914820000	-4.966619492	-0.071549751
5.914821000	-4.970463753	-0.071725386
5.914822000	-4.973924637	-0.072026823
5.914823000	-4.970882893	-0.072181661
5.914824000	-4.969081879	-0.073224305
5.914825000	-4.968979836	-0.072978129
5.914826000	-4.970740795	-0.073102241
5.914827000	-4.971136093	-0.074077049
5.914828000	-4.968868256	-0.073298058
