D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID373_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.817007
Q=26498.328815, Qc=32134.745054, Qi=151074.194097  S21min=-15.119436


Temperature in K:0.099998
GHz	dB	Rad
7.816336000	-2.910608053	-0.682738363
7.816337000	-2.911943197	-0.681686148
7.816338000	-2.917237520	-0.682669321
7.816339000	-2.905022860	-0.684139852
7.816340000	-2.908316135	-0.683440306
7.816341000	-2.912716389	-0.683686981
7.816342000	-2.909346104	-0.683065932
7.816343000	-2.916459322	-0.684268949
7.816344000	-2.915401459	-0.684093713
7.816345000	-2.916363001	-0.684818559
7.816346000	-2.916182280	-0.684170079
7.816347000	-2.919700623	-0.685036272
7.816348000	-2.922286510	-0.685157446
7.816349000	-2.915872574	-0.684071675
7.816350000	-2.917182684	-0.685008242
7.816351000	-2.921493769	-0.685748002
7.816352000	-2.920012951	-0.685886952
7.816353000	-2.922997952	-0.685026551
7.816354000	-2.927654266	-0.685893743
7.816355000	-2.923776865	-0.686562796
7.816356000	-2.921126604	-0.686708604
7.816357000	-2.927618742	-0.685452258
7.816358000	-2.921354055	-0.686811668
7.816359000	-2.921766996	-0.686145612
7.816360000	-2.928687811	-0.686921657
7.816361000	-2.928096533	-0.686618256
7.816362000	-2.923015594	-0.688073807
7.816363000	-2.919950247	-0.687353688
7.816364000	-2.929529190	-0.687755626
7.816365000	-2.929849625	-0.687449096
7.816366000	-2.931160688	-0.686920858
7.816367000	-2.932687521	-0.688512363
7.816368000	-2.930539846	-0.688304836
7.816369000	-2.936510801	-0.689351658
7.816370000	-2.931316137	-0.689522966
7.816371000	-2.928894758	-0.690192751
7.816372000	-2.924666166	-0.690680309
7.816373000	-2.926841259	-0.689381486
7.816374000	-2.930421352	-0.689837485
7.816375000	-2.921334982	-0.690502943
7.816376000	-2.934690237	-0.691275060
7.816377000	-2.936508656	-0.691241637
7.816378000	-2.931883097	-0.691012539
7.816379000	-2.927368402	-0.690746555
7.816380000	-2.939312696	-0.691761819
7.816381000	-2.940104485	-0.691480523
7.816382000	-2.927658319	-0.690943030
7.816383000	-2.935999393	-0.690967531
7.816384000	-2.942489624	-0.691924338
7.816385000	-2.941304207	-0.691988254
7.816386000	-2.931277275	-0.692362695
7.816387000	-2.933613062	-0.692157432
7.816388000	-2.949193478	-0.692985874
7.816389000	-2.939472914	-0.693015369
7.816390000	-2.934011459	-0.693101589
7.816391000	-2.939176321	-0.693027287
7.816392000	-2.941087723	-0.693097394
7.816393000	-2.931531191	-0.694104868
7.816394000	-2.939529181	-0.694970329
7.816395000	-2.947687387	-0.694785173
7.816396000	-2.945332289	-0.694524715
7.816397000	-2.949614525	-0.694494622
7.816398000	-2.942373753	-0.695301360
7.816399000	-2.954801559	-0.694204537
7.816400000	-2.940009832	-0.695001355
7.816401000	-2.945522070	-0.695332652
7.816402000	-2.947378397	-0.695099692
7.816403000	-2.953047514	-0.695278190
7.816404000	-2.952842712	-0.696248779
7.816405000	-2.946390629	-0.695638449
7.816406000	-2.944000483	-0.695503693
7.816407000	-2.947442770	-0.696184198
7.816408000	-2.948444128	-0.696146048
7.816409000	-2.954708099	-0.696065554
7.816410000	-2.946283817	-0.696413562
7.816411000	-2.960570574	-0.696725552
7.816412000	-2.954031467	-0.697752666
7.816413000	-2.952915907	-0.697517509
7.816414000	-2.955220222	-0.697795676
7.816415000	-2.959043741	-0.699626267
7.816416000	-2.964346647	-0.698743562
7.816417000	-2.950842381	-0.698474450
7.816418000	-2.950602770	-0.698859276
7.816419000	-2.960622072	-0.697654462
7.816420000	-2.959301710	-0.699957897
7.816421000	-2.960994005	-0.699894247
7.816422000	-2.956679106	-0.699645308
7.816423000	-2.970345020	-0.701101125
7.816424000	-2.959618568	-0.700670759
7.816425000	-2.962943554	-0.701234816
7.816426000	-2.965429544	-0.701234283
7.816427000	-2.973690987	-0.701107850
7.816428000	-2.961703300	-0.702110730
7.816429000	-2.960124493	-0.703165208
7.816430000	-2.960253477	-0.702357738
7.816431000	-2.976455450	-0.702617995
7.816432000	-2.967344999	-0.702043152
7.816433000	-2.971284151	-0.702508073
7.816434000	-2.962185144	-0.702817666
7.816435000	-2.961916208	-0.703735258
7.816436000	-2.972419977	-0.705247068
7.816437000	-2.976512909	-0.703635190
7.816438000	-2.967393637	-0.704266559
7.816439000	-2.975098610	-0.703922611
7.816440000	-2.968778610	-0.704304176
7.816441000	-2.971147776	-0.705752536
7.816442000	-2.977665424	-0.705742549
7.816443000	-2.980616570	-0.705615982
7.816444000	-2.979841709	-0.705399334
7.816445000	-2.972600937	-0.704998196
7.816446000	-2.968592405	-0.706713271
7.816447000	-2.979742289	-0.705736490
7.816448000	-2.983333349	-0.706552084
7.816449000	-2.981140852	-0.705570509
7.816450000	-2.986598015	-0.706944833
7.816451000	-2.981669903	-0.707881733
7.816452000	-2.982631683	-0.708155107
7.816453000	-2.985409498	-0.706444492
7.816454000	-2.987324238	-0.707726138
7.816455000	-2.991333246	-0.708499853
7.816456000	-2.986120939	-0.708941339
7.816457000	-2.986587048	-0.709757997
7.816458000	-2.980050087	-0.708817701
7.816459000	-2.977575302	-0.708806849
7.816460000	-2.995656252	-0.710510872
7.816461000	-2.988924265	-0.709499537
7.816462000	-2.976041794	-0.709626969
7.816463000	-2.980460167	-0.709428897
7.816464000	-2.996645689	-0.710198018
7.816465000	-2.982936859	-0.710735444
7.816466000	-2.979941607	-0.709717117
7.816467000	-2.982690334	-0.711553167
7.816468000	-2.985570908	-0.710971999
7.816469000	-3.000442266	-0.711485589
7.816470000	-2.994180202	-0.713870184
7.816471000	-2.995986223	-0.713639754
7.816472000	-3.001529694	-0.712738008
7.816473000	-3.003375769	-0.713264981
7.816474000	-2.994872808	-0.713012380
7.816475000	-2.998959303	-0.712548058
7.816476000	-2.996263504	-0.713719982
7.816477000	-3.002025366	-0.713973714
7.816478000	-2.999665499	-0.713923980
7.816479000	-3.003582954	-0.713742752
7.816480000	-3.004786968	-0.713782033
7.816481000	-3.003632784	-0.713321306
7.816482000	-3.007284641	-0.714311803
7.816483000	-3.002329350	-0.714595030
7.816484000	-3.012611628	-0.714299619
7.816485000	-3.006275177	-0.715884466
7.816486000	-3.006106853	-0.715150432
7.816487000	-3.008982182	-0.716321557
7.816488000	-3.017167330	-0.716011565
7.816489000	-3.002134323	-0.717151864
7.816490000	-3.014475584	-0.716642867
7.816491000	-3.012184620	-0.717784565
7.816492000	-3.008458853	-0.717404332
7.816493000	-3.012789488	-0.717160985
7.816494000	-3.010898352	-0.717359591
7.816495000	-3.024265051	-0.718472659
7.816496000	-3.019470692	-0.719478801
7.816497000	-3.010966539	-0.717901411
7.816498000	-3.018166065	-0.719915426
7.816499000	-3.021075010	-0.719969555
7.816500000	-3.013806820	-0.719098901
7.816501000	-3.029957294	-0.719351236
7.816502000	-3.015073538	-0.720225219
7.816503000	-3.010377407	-0.719666155
7.816504000	-3.033359766	-0.721536027
7.816505000	-3.017411470	-0.721003394
7.816506000	-3.031297922	-0.720867307
7.816507000	-3.026744604	-0.722200419
7.816508000	-3.019155025	-0.722462407
7.816509000	-3.018090963	-0.722185771
7.816510000	-3.018336296	-0.723263419
7.816511000	-3.021820068	-0.723359493
7.816512000	-3.022443771	-0.723541120
7.816513000	-3.037077188	-0.724017826
7.816514000	-3.032769442	-0.723788928
7.816515000	-3.022714615	-0.723729739
7.816516000	-3.043892384	-0.725058190
7.816517000	-3.027857065	-0.724051715
7.816518000	-3.043271303	-0.724349723
7.816519000	-3.037456751	-0.724489472
7.816520000	-3.036865950	-0.725355532
7.816521000	-3.039724588	-0.726236506
7.816522000	-3.034268618	-0.727279333
7.816523000	-3.038347244	-0.726415936
7.816524000	-3.038058996	-0.725912066
7.816525000	-3.046565771	-0.727454103
7.816526000	-3.045735836	-0.728002048
7.816527000	-3.047937632	-0.727652176
7.816528000	-3.039284229	-0.728248457
7.816529000	-3.047951698	-0.727394914
7.816530000	-3.056221008	-0.728523362
