D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID391_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.928749
Q=24700.152649, Qc=50934.423741, Qi=47955.898493  S21min=-5.762848


Temperature in K:0.099979
GHz	dB	Rad
7.927070000	-14.372094154	-0.149209143
7.927071000	-14.379216194	-0.145891626
7.927072000	-14.359567642	-0.146481999
7.927073000	-14.323674202	-0.143461758
7.927074000	-14.318957329	-0.143399007
7.927075000	-14.305304527	-0.142757485
7.927076000	-14.295668602	-0.141145557
7.927077000	-14.268738747	-0.139041826
7.927078000	-14.260706902	-0.138806819
7.927079000	-14.250922203	-0.137859333
7.927080000	-14.253845215	-0.138161543
7.927081000	-14.198348999	-0.134584477
7.927082000	-14.189487457	-0.133060624
7.927083000	-14.196202278	-0.135625540
7.927084000	-14.143619537	-0.132038062
7.927085000	-14.146390915	-0.130207272
7.927086000	-14.142448425	-0.130206390
7.927087000	-14.091235161	-0.128459481
7.927088000	-14.079249382	-0.127868026
7.927089000	-14.090002060	-0.126442794
7.927090000	-14.077136040	-0.127739462
7.927091000	-14.088540077	-0.128378213
7.927092000	-14.014541626	-0.123280465
7.927093000	-14.024095535	-0.123560788
7.927094000	-13.995528221	-0.123003488
7.927095000	-13.974020958	-0.121665973
7.927096000	-13.987977028	-0.121481724
7.927097000	-13.971502304	-0.119623212
7.927098000	-13.940509796	-0.120626225
7.927099000	-13.895477295	-0.118479568
7.927100000	-13.906230927	-0.118118751
7.927101000	-13.882499695	-0.114579526
7.927102000	-13.894086838	-0.115863070
7.927103000	-13.869602203	-0.115153146
7.927104000	-13.863168716	-0.113514961
7.927105000	-13.842019081	-0.114015144
7.927106000	-13.815962791	-0.112590944
7.927107000	-13.790097237	-0.112182407
7.927108000	-13.784539223	-0.112045454
7.927109000	-13.757695198	-0.108962687
7.927110000	-13.777154922	-0.109663131
7.927111000	-13.747990608	-0.107946591
7.927112000	-13.720083237	-0.108143240
7.927113000	-13.680284500	-0.104634176
7.927114000	-13.667819977	-0.104359646
7.927115000	-13.662816048	-0.103030970
7.927116000	-13.630123138	-0.103759020
7.927117000	-13.632558823	-0.102957209
7.927118000	-13.612471581	-0.101582759
7.927119000	-13.625150681	-0.102267100
7.927120000	-13.572001457	-0.100564933
7.927121000	-13.564795494	-0.102055138
7.927122000	-13.542859077	-0.098799124
7.927123000	-13.516871452	-0.097065814
7.927124000	-13.521821976	-0.098684649
7.927125000	-13.483795166	-0.095878435
7.927126000	-13.478227615	-0.097605661
7.927127000	-13.474251747	-0.095223971
7.927128000	-13.473495483	-0.096562692
7.927129000	-13.445998192	-0.095459245
7.927130000	-13.452154160	-0.096723539
7.927131000	-13.415462494	-0.094725319
7.927132000	-13.395537376	-0.093362821
7.927133000	-13.399431229	-0.093509362
7.927134000	-13.365537643	-0.093926837
7.927135000	-13.361839294	-0.092741306
7.927136000	-13.338051796	-0.092549300
7.927137000	-13.331528664	-0.091731543
7.927138000	-13.314938545	-0.092280779
7.927139000	-13.312154770	-0.091642993
7.927140000	-13.285983086	-0.091273055
7.927141000	-13.297158241	-0.091770950
7.927142000	-13.267584801	-0.089967291
7.927143000	-13.260394096	-0.089436814
7.927144000	-13.261578560	-0.089806244
7.927145000	-13.217397690	-0.089605159
7.927146000	-13.201899529	-0.087465983
7.927147000	-13.180131912	-0.087526678
7.927148000	-13.168958664	-0.087153420
7.927149000	-13.152099609	-0.086981196
7.927150000	-13.136182785	-0.086171129
7.927151000	-13.147401810	-0.088413270
7.927152000	-13.128852844	-0.086655508
7.927153000	-13.076177597	-0.085219291
7.927154000	-13.060451508	-0.085266828
7.927155000	-13.036149979	-0.085358258
7.927156000	-13.037744522	-0.084918071
7.927157000	-13.059020042	-0.084164787
7.927158000	-13.030834198	-0.084695505
7.927159000	-12.976058006	-0.084239572
7.927160000	-12.966799736	-0.083930254
7.927161000	-12.964010239	-0.083725840
7.927162000	-12.942421913	-0.083524172
7.927163000	-12.934041023	-0.082074447
7.927164000	-12.923357964	-0.081403605
7.927165000	-12.915402412	-0.082195704
7.927166000	-12.907395363	-0.083467122
7.927167000	-12.927953720	-0.084345383
7.927168000	-12.889970779	-0.081757356
7.927169000	-12.874588013	-0.083633095
7.927170000	-12.879765511	-0.082281408
7.927171000	-12.832706451	-0.081793409
7.927172000	-12.799268723	-0.080594886
7.927173000	-12.789446831	-0.081308455
7.927174000	-12.807954788	-0.082232048
7.927175000	-12.773235321	-0.081108102
7.927176000	-12.754872322	-0.081236533
7.927177000	-12.775556564	-0.081261126
7.927178000	-12.736353874	-0.081121069
7.927179000	-12.723659515	-0.080939499
7.927180000	-12.757905006	-0.081254818
7.927181000	-12.722887993	-0.080194605
7.927182000	-12.708313942	-0.081134909
7.927183000	-12.688354492	-0.080690427
7.927184000	-12.671560287	-0.079763855
7.927185000	-12.654855728	-0.081168756
7.927186000	-12.645230293	-0.080262674
7.927187000	-12.610864639	-0.080037270
7.927188000	-12.636897087	-0.082284121
7.927189000	-12.619233131	-0.081721670
7.927190000	-12.598999977	-0.080998563
7.927191000	-12.600825310	-0.080948978
7.927192000	-12.562828064	-0.079931693
7.927193000	-12.590242386	-0.081811002
7.927194000	-12.546566963	-0.079893318
7.927195000	-12.508933067	-0.079673765
7.927196000	-12.508416176	-0.080731598
7.927197000	-12.487371445	-0.080036862
7.927198000	-12.466657639	-0.078890397
7.927199000	-12.448868752	-0.080358847
7.927200000	-12.459202766	-0.079916188
7.927201000	-12.443805695	-0.079686557
7.927202000	-12.437081337	-0.079985538
7.927203000	-12.417428017	-0.080642831
7.927204000	-12.405607224	-0.080314372
7.927205000	-12.396087646	-0.079573198
7.927206000	-12.370846748	-0.080405694
7.927207000	-12.356044769	-0.080494393
7.927208000	-12.351248741	-0.080658011
7.927209000	-12.345969200	-0.080910487
7.927210000	-12.342888832	-0.080329644
7.927211000	-12.337565422	-0.081418144
7.927212000	-12.306104660	-0.081822895
7.927213000	-12.292851448	-0.082592465
7.927214000	-12.281690598	-0.081207521
7.927215000	-12.296452522	-0.082271396
7.927216000	-12.295346260	-0.081635849
7.927217000	-12.268035889	-0.083872771
7.927218000	-12.265314102	-0.083172743
7.927219000	-12.225382805	-0.081188588
7.927220000	-12.219688416	-0.081998380
7.927221000	-12.193234444	-0.083369634
7.927222000	-12.190166473	-0.083220630
7.927223000	-12.178579330	-0.083245747
7.927224000	-12.156050682	-0.083457385
7.927225000	-12.153386116	-0.083261593
7.927226000	-12.129463196	-0.082913925
7.927227000	-12.117908478	-0.083890090
7.927228000	-12.108448029	-0.085961064
7.927229000	-12.107816696	-0.085733580
7.927230000	-12.087473869	-0.085317553
7.927231000	-12.093420029	-0.084663289
7.927232000	-12.079836845	-0.085002784
7.927233000	-12.047204018	-0.084462928
7.927234000	-12.067636490	-0.085077968
7.927235000	-12.071197510	-0.086241928
7.927236000	-12.049188614	-0.084936272
7.927237000	-12.040931702	-0.086586741
7.927238000	-11.997971535	-0.088518148
7.927239000	-12.014474869	-0.088453642
7.927240000	-12.002667427	-0.087267911
7.927241000	-12.010643005	-0.088730610
7.927242000	-11.973512650	-0.087198286
7.927243000	-11.964391708	-0.088462147
7.927244000	-11.955247879	-0.087559768
7.927245000	-11.941909790	-0.089174626
7.927246000	-11.915165901	-0.088084353
7.927247000	-11.917940140	-0.088769051
7.927248000	-11.892106056	-0.088920544
7.927249000	-11.899821281	-0.089686169
7.927250000	-11.885885239	-0.090209405
7.927251000	-11.866600990	-0.090070863
7.927252000	-11.856773376	-0.089455390
7.927253000	-11.885554314	-0.090424655
7.927254000	-11.848622322	-0.090593558
7.927255000	-11.824563980	-0.091174119
7.927256000	-11.816090584	-0.091465011
7.927257000	-11.835248947	-0.091143085
7.927258000	-11.825746536	-0.090969264
7.927259000	-11.832304955	-0.093796459
7.927260000	-11.785952568	-0.093336190
7.927261000	-11.766671181	-0.093026822
7.927262000	-11.790919304	-0.093934852
7.927263000	-11.770442009	-0.093055234
7.927264000	-11.748060226	-0.093149152
7.927265000	-11.742691994	-0.093984902
7.927266000	-11.702919960	-0.094183449
7.927267000	-11.697360992	-0.095069391
7.927268000	-11.701108932	-0.096791658
7.927269000	-11.686595917	-0.096280739
7.927270000	-11.683542252	-0.095435102
7.927271000	-11.678519249	-0.096717322
7.927272000	-11.668979645	-0.097181927
7.927273000	-11.666421890	-0.097321760
7.927274000	-11.638566017	-0.097793023
7.927275000	-11.645962715	-0.098264111
7.927276000	-11.607798576	-0.099000850
7.927277000	-11.603605270	-0.098901589
7.927278000	-11.586437225	-0.099382189
7.927279000	-11.582473755	-0.100337607
7.927280000	-11.563353539	-0.100452972
7.927281000	-11.559064865	-0.101695802
7.927282000	-11.546763420	-0.100690209
7.927283000	-11.544526100	-0.102275098
7.927284000	-11.536213875	-0.101694338
7.927285000	-11.517963409	-0.102858239
7.927286000	-11.505049706	-0.103224473
7.927287000	-11.501379967	-0.103605372
7.927288000	-11.490394592	-0.104452340
7.927289000	-11.500653267	-0.104301572
7.927290000	-11.504911423	-0.104488684
7.927291000	-11.499816895	-0.105016648
7.927292000	-11.501988411	-0.105526926
7.927293000	-11.444746971	-0.106910979
7.927294000	-11.441424370	-0.106938019
7.927295000	-11.438582420	-0.107087480
7.927296000	-11.426124573	-0.108508867
7.927297000	-11.426486969	-0.109130191
7.927298000	-11.428751945	-0.108506620
7.927299000	-11.410049438	-0.109751157
7.927300000	-11.390259743	-0.109848388
7.927301000	-11.405841827	-0.110891956
7.927302000	-11.362833977	-0.112042233
7.927303000	-11.361729622	-0.110212100
7.927304000	-11.350333214	-0.111816713
7.927305000	-11.352941513	-0.112328182
7.927306000	-11.349533081	-0.112801542
7.927307000	-11.337668419	-0.113517816
7.927308000	-11.322318077	-0.113292720
7.927309000	-11.296775818	-0.113694874
7.927310000	-11.291694641	-0.115369079
7.927311000	-11.305861473	-0.115444862
7.927312000	-11.273164749	-0.116396726
7.927313000	-11.260711670	-0.116553253
7.927314000	-11.249404907	-0.116643385
7.927315000	-11.247321129	-0.117475731
7.927316000	-11.254285812	-0.118177207
7.927317000	-11.229280472	-0.118906173
7.927318000	-11.244071007	-0.118619051
7.927319000	-11.224726677	-0.119159148
