D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID393_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.943076
Q=22312.011235, Qc=27141.409864, Qi=125394.378952  S21min=-14.994787


Temperature in K:0.099930
GHz	dB	Rad
7.942484000	-2.517107487	-0.684416355
7.942485000	-2.530544519	-0.685045660
7.942486000	-2.517551184	-0.684287125
7.942487000	-2.515864611	-0.684176470
7.942488000	-2.514194727	-0.685118164
7.942489000	-2.523763657	-0.684955378
7.942490000	-2.513762712	-0.685579157
7.942491000	-2.528452635	-0.684967296
7.942492000	-2.523035288	-0.685686749
7.942493000	-2.511378288	-0.686972323
7.942494000	-2.521945238	-0.686629974
7.942495000	-2.509901285	-0.686362593
7.942496000	-2.515181065	-0.686630107
7.942497000	-2.519464493	-0.687114403
7.942498000	-2.518970966	-0.686959207
7.942499000	-2.518252850	-0.687320066
7.942500000	-2.519934177	-0.687987454
7.942501000	-2.519724846	-0.688266819
7.942502000	-2.525974989	-0.688149840
7.942503000	-2.515385628	-0.688581072
7.942504000	-2.521445036	-0.687566808
7.942505000	-2.528245687	-0.687581189
7.942506000	-2.516308784	-0.689230151
7.942507000	-2.520672798	-0.688235727
7.942508000	-2.522727013	-0.688962770
7.942509000	-2.513874531	-0.688667692
7.942510000	-2.513559580	-0.689723169
7.942511000	-2.522613525	-0.689274560
7.942512000	-2.516474485	-0.688716361
7.942513000	-2.526275635	-0.688138921
7.942514000	-2.526634216	-0.689189205
7.942515000	-2.513469458	-0.689194132
7.942516000	-2.518379688	-0.689895010
7.942517000	-2.510492086	-0.690238158
7.942518000	-2.518679619	-0.689960723
7.942519000	-2.524463415	-0.689689280
7.942520000	-2.524825096	-0.691013670
7.942521000	-2.525420427	-0.690658205
7.942522000	-2.524853468	-0.690772455
7.942523000	-2.517610550	-0.690394619
7.942524000	-2.515072823	-0.690608004
7.942525000	-2.519262075	-0.689993547
7.942526000	-2.520724535	-0.690487363
7.942527000	-2.512796879	-0.690886172
7.942528000	-2.518367767	-0.691620805
7.942529000	-2.516004086	-0.690623251
7.942530000	-2.514967918	-0.691368470
7.942531000	-2.515084028	-0.692475280
7.942532000	-2.511288404	-0.693482887
7.942533000	-2.519822121	-0.691437845
7.942534000	-2.513657331	-0.692983344
7.942535000	-2.518848896	-0.692186460
