D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID96_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :6.120036
Q=23358.916030, Qc=24811.041802, Qi=399110.774776  S21min=-24.652815


Temperature in K:0.099971
GHz	dB	Rad
6.119180000	0.359769613	-0.028224749
6.119181000	0.382390201	-0.028693195
6.119182000	0.351434022	-0.029516187
6.119183000	0.355462849	-0.030592959
6.119184000	0.373940110	-0.028841991
6.119185000	0.355767071	-0.030574021
6.119186000	0.363351643	-0.029962046
6.119187000	0.379902661	-0.031138100
6.119188000	0.369516045	-0.029878710
6.119189000	0.363984495	-0.030461713
6.119190000	0.360113323	-0.029399316
6.119191000	0.355977654	-0.028087811
6.119192000	0.354296267	-0.031119370
6.119193000	0.351605147	-0.030421720
6.119194000	0.358571827	-0.031572334
6.119195000	0.350965470	-0.031468973
6.119196000	0.363926321	-0.031179358
6.119197000	0.354401857	-0.031630755
6.119198000	0.348230273	-0.030055050
6.119199000	0.354371220	-0.032467123
6.119200000	0.345721126	-0.029294918
6.119201000	0.339207470	-0.032399069
6.119202000	0.357759237	-0.030494237
6.119203000	0.365287006	-0.030798628
6.119204000	0.362609088	-0.031562697
6.119205000	0.342960805	-0.034715027
6.119206000	0.370927840	-0.032955815
6.119207000	0.343460411	-0.032676477
6.119208000	0.358435065	-0.033374138
6.119209000	0.341448963	-0.031864308
6.119210000	0.351536602	-0.032404903
6.119211000	0.358839959	-0.032943975
6.119212000	0.338118941	-0.032714300
6.119213000	0.330443591	-0.033772990
6.119214000	0.349671870	-0.032520959
6.119215000	0.351344824	-0.033680919
6.119216000	0.342777908	-0.032916471
6.119217000	0.338611275	-0.033912577
6.119218000	0.340375096	-0.033984617
6.119219000	0.342067331	-0.035307478
6.119220000	0.353376806	-0.034458939
6.119221000	0.335152537	-0.032476825
6.119222000	0.329679459	-0.034724475
6.119223000	0.331540048	-0.033281624
6.119224000	0.344423741	-0.034830400
6.119225000	0.341219753	-0.034539741
6.119226000	0.344973117	-0.035107995
6.119227000	0.345232844	-0.035061777
6.119228000	0.341869056	-0.036280851
6.119229000	0.331488580	-0.036775546
6.119230000	0.325309068	-0.036168403
6.119231000	0.333063573	-0.036592012
6.119232000	0.347456336	-0.035691219
6.119233000	0.323663652	-0.034022850
6.119234000	0.338126808	-0.036727118
6.119235000	0.330302477	-0.035316512
6.119236000	0.342189133	-0.035567128
6.119237000	0.316508114	-0.035465932
6.119238000	0.326393098	-0.038369277
6.119239000	0.333616018	-0.038508107
6.119240000	0.331466675	-0.037268597
6.119241000	0.334900975	-0.036825946
6.119242000	0.319284528	-0.036772404
6.119243000	0.333109111	-0.037788154
6.119244000	0.338378757	-0.038024398
6.119245000	0.328811079	-0.036195834
6.119246000	0.346670717	-0.039375178
6.119247000	0.333420396	-0.037709633
6.119248000	0.338758826	-0.037786527
6.119249000	0.320124507	-0.039766696
6.119250000	0.320831269	-0.037961988
6.119251000	0.318889886	-0.039119556
