D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID73_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :5.976769
Q=33767.056496, Qc=35985.643059, Qi=547704.228707  S21min=-24.201058


Temperature in K:0.099975
GHz	dB	Rad
5.975875000	1.065404296	0.034424757
5.975876000	1.086335182	0.034039260
5.975877000	1.080017924	0.034204584
5.975878000	1.099966645	0.034943578
5.975879000	1.090483665	0.035204897
5.975880000	1.068459034	0.035286256
5.975881000	1.080195665	0.035864520
5.975882000	1.078672647	0.033264105
5.975883000	1.076110005	0.033276269
5.975884000	1.086733818	0.033893496
5.975885000	1.074151278	0.034842230
5.975886000	1.081547499	0.033904750
5.975887000	1.095865846	0.033360564
5.975888000	1.078446269	0.036424533
5.975889000	1.066015124	0.032691942
5.975890000	1.071400642	0.032871984
5.975891000	1.094106436	0.034787515
5.975892000	1.091932654	0.036129775
5.975893000	1.113628983	0.032873170
5.975894000	1.091256380	0.035787338
5.975895000	1.091961265	0.034929018
5.975896000	1.081567526	0.030003841
5.975897000	1.093817472	0.033168388
5.975898000	1.085533977	0.032858435
5.975899000	1.083547354	0.032006376
5.975900000	1.119830847	0.032419592
5.975901000	1.088283658	0.032061220
5.975902000	1.085114479	0.029859017
5.975903000	1.089176893	0.032395066
5.975904000	1.092085719	0.032548911
5.975905000	1.080509782	0.031873860
5.975906000	1.072461128	0.030827375
5.975907000	1.094853163	0.030240731
5.975908000	1.087474704	0.030812859
5.975909000	1.053230882	0.031979215
5.975910000	1.084733844	0.031713971
5.975911000	1.087180257	0.032396793
5.975912000	1.092469215	0.030671905
5.975913000	1.068208933	0.029709622
5.975914000	1.093511224	0.031174248
5.975915000	1.098169923	0.029063121
5.975916000	1.092563152	0.030640727
5.975917000	1.086701393	0.031027125
5.975918000	1.074227333	0.030227544
5.975919000	1.067836285	0.028262339
5.975920000	1.065633535	0.029505957
5.975921000	1.081342697	0.032328402
5.975922000	1.088980198	0.032717579
5.975923000	1.104579568	0.031865530
5.975924000	1.106561899	0.030678255
5.975925000	1.088939309	0.029252290
5.975926000	1.093501568	0.029309369
5.975927000	1.102834105	0.030036267
5.975928000	1.073984385	0.030881700
5.975929000	1.088030577	0.030714189
