D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID104_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :6.157219
Q=28907.131457, Qc=37844.190972, Qi=122407.935349  S21min=-12.536092


Temperature in K:0.099989
GHz	dB	Rad
6.156438000	-1.091695428	-0.220169902
6.156439000	-1.101393342	-0.221060497
6.156440000	-1.093747973	-0.221618063
6.156441000	-1.097039819	-0.220530627
6.156442000	-1.098589301	-0.220359370
6.156443000	-1.088856459	-0.220327628
6.156444000	-1.092594385	-0.221333021
6.156445000	-1.087369204	-0.220896329
6.156446000	-1.091025233	-0.220672541
6.156447000	-1.099134207	-0.221297851
6.156448000	-1.091141462	-0.221982716
6.156449000	-1.086479306	-0.221125877
6.156450000	-1.091326594	-0.222571807
6.156451000	-1.095718741	-0.222208019
6.156452000	-1.095108747	-0.222310168
6.156453000	-1.100799918	-0.221480111
6.156454000	-1.098073602	-0.222655564
6.156455000	-1.090322971	-0.221838772
6.156456000	-1.097121835	-0.222125761
6.156457000	-1.082766294	-0.221447887
6.156458000	-1.090361953	-0.222775506
6.156459000	-1.093159437	-0.222885494
6.156460000	-1.101251245	-0.222716999
6.156461000	-1.095264792	-0.222226695
6.156462000	-1.082523704	-0.223734776
6.156463000	-1.107636690	-0.224043287
6.156464000	-1.106800079	-0.223572307
6.156465000	-1.095922589	-0.224669646
6.156466000	-1.093634367	-0.223563768
6.156467000	-1.094731212	-0.223840421
6.156468000	-1.097394347	-0.224219372
6.156469000	-1.093399644	-0.223500252
6.156470000	-1.105969667	-0.224442695
6.156471000	-1.102777123	-0.222965023
6.156472000	-1.095678210	-0.223812025
6.156473000	-1.096353173	-0.224687606
6.156474000	-1.098937869	-0.225459856
6.156475000	-1.090721607	-0.224298684
6.156476000	-1.091017604	-0.225870931
6.156477000	-1.105632305	-0.225046699
6.156478000	-1.105514884	-0.226023381
6.156479000	-1.104727030	-0.225793383
6.156480000	-1.102493525	-0.225295938
6.156481000	-1.095957875	-0.225925626
6.156482000	-1.103157401	-0.225894700
6.156483000	-1.100946665	-0.226620262
6.156484000	-1.098584652	-0.225951275
6.156485000	-1.099069595	-0.226129857
6.156486000	-1.095123649	-0.225855368
6.156487000	-1.106372356	-0.226829153
6.156488000	-1.105436206	-0.226468678
6.156489000	-1.099683762	-0.226961512
6.156490000	-1.100878358	-0.225935480
6.156491000	-1.096570849	-0.228476868
6.156492000	-1.103775978	-0.227916289
6.156493000	-1.098593235	-0.228122684
6.156494000	-1.113958001	-0.226336385
6.156495000	-1.110791326	-0.227122550
6.156496000	-1.097225189	-0.227617715
6.156497000	-1.114309072	-0.227089677
6.156498000	-1.107327223	-0.228160884
6.156499000	-1.108759165	-0.228145720
6.156500000	-1.107657313	-0.229087114
6.156501000	-1.102982759	-0.229059284
6.156502000	-1.106339693	-0.228719532
6.156503000	-1.109781742	-0.229222386
6.156504000	-1.105619311	-0.227283189
6.156505000	-1.106734872	-0.228007036
6.156506000	-1.112062216	-0.229100863
6.156507000	-1.099028468	-0.228228029
6.156508000	-1.104354620	-0.229293543
6.156509000	-1.110956430	-0.229920301
6.156510000	-1.110282183	-0.229167409
6.156511000	-1.110960364	-0.230138480
6.156512000	-1.109149814	-0.230057271
6.156513000	-1.106601119	-0.230557079
6.156514000	-1.103646278	-0.229337734
6.156515000	-1.111667275	-0.230300950
6.156516000	-1.110807896	-0.231118191
6.156517000	-1.110460639	-0.229832766
6.156518000	-1.117499948	-0.230720847
6.156519000	-1.099586010	-0.229436937
6.156520000	-1.115671515	-0.228889375
6.156521000	-1.117279768	-0.230707515
6.156522000	-1.112322569	-0.230120038
6.156523000	-1.110896707	-0.230814058
6.156524000	-1.117417216	-0.229585092
6.156525000	-1.119871140	-0.231676090
6.156526000	-1.116358876	-0.232209887
6.156527000	-1.116510391	-0.231293776
6.156528000	-1.122526050	-0.230895933
6.156529000	-1.111909986	-0.231343428
6.156530000	-1.109990835	-0.231470976
6.156531000	-1.112127781	-0.231946750
6.156532000	-1.122588038	-0.232170988
6.156533000	-1.124703169	-0.231415100
6.156534000	-1.128513098	-0.233697645
6.156535000	-1.129580617	-0.232182823
6.156536000	-1.120548487	-0.233333525
6.156537000	-1.122112751	-0.233358875
6.156538000	-1.118694186	-0.233668217
6.156539000	-1.128582239	-0.231406861
6.156540000	-1.112681389	-0.232467981
6.156541000	-1.112578869	-0.233252648
6.156542000	-1.121404290	-0.233942107
6.156543000	-1.120253801	-0.232634728
6.156544000	-1.116407156	-0.234084586
6.156545000	-1.117206454	-0.232871733
6.156546000	-1.118116021	-0.234238201
6.156547000	-1.117286205	-0.233404015
6.156548000	-1.111881495	-0.233276666
6.156549000	-1.120042324	-0.234284173
6.156550000	-1.118316293	-0.235904957
6.156551000	-1.120690584	-0.235127863
6.156552000	-1.121032476	-0.234102080
6.156553000	-1.124674559	-0.234660278
6.156554000	-1.115059972	-0.235464570
6.156555000	-1.125391364	-0.234824795
6.156556000	-1.121654749	-0.236000264
6.156557000	-1.120894074	-0.236260222
6.156558000	-1.125553012	-0.235358792
6.156559000	-1.137129426	-0.235584678
6.156560000	-1.122769833	-0.236519764
6.156561000	-1.131455541	-0.237566786
6.156562000	-1.125047445	-0.235848914
6.156563000	-1.128667235	-0.236266830
6.156564000	-1.131468177	-0.237000098
6.156565000	-1.120635629	-0.236956705
6.156566000	-1.130125999	-0.236557448
6.156567000	-1.135092258	-0.235954009
6.156568000	-1.125788808	-0.237259757
6.156569000	-1.131297946	-0.237802009
6.156570000	-1.132802129	-0.237889161
6.156571000	-1.126386881	-0.238004543
6.156572000	-1.121660590	-0.237409476
6.156573000	-1.137616754	-0.237556932
6.156574000	-1.126927853	-0.238158257
6.156575000	-1.128973246	-0.238563357
6.156576000	-1.138798594	-0.238220409
6.156577000	-1.129726887	-0.237450222
6.156578000	-1.132665634	-0.239193062
6.156579000	-1.133242726	-0.238994173
6.156580000	-1.137588978	-0.239627373
6.156581000	-1.138031125	-0.237950314
6.156582000	-1.139594555	-0.239765691
6.156583000	-1.131757855	-0.239969157
6.156584000	-1.127813458	-0.239290234
6.156585000	-1.136646152	-0.240600975
6.156586000	-1.134344339	-0.240347675
6.156587000	-1.151486516	-0.240864278
6.156588000	-1.128170967	-0.240853859
6.156589000	-1.132228494	-0.239668902
6.156590000	-1.147100210	-0.240441884
6.156591000	-1.134883881	-0.240560695
6.156592000	-1.136097550	-0.239848882
6.156593000	-1.146134496	-0.241855790
6.156594000	-1.140852332	-0.241118461
6.156595000	-1.139797091	-0.241822967
6.156596000	-1.151906610	-0.241795985
6.156597000	-1.156739950	-0.241338221
6.156598000	-1.148668528	-0.240401654
6.156599000	-1.145946145	-0.241308976
6.156600000	-1.131488562	-0.242584681
6.156601000	-1.151408911	-0.241742423
6.156602000	-1.141764760	-0.241174320
6.156603000	-1.137890816	-0.242169344
6.156604000	-1.146062493	-0.242989664
6.156605000	-1.143332481	-0.243057575
6.156606000	-1.138356924	-0.243339437
6.156607000	-1.141924739	-0.243677026
6.156608000	-1.149061561	-0.243841676
6.156609000	-1.150153637	-0.244832239
6.156610000	-1.142266393	-0.244096124
6.156611000	-1.147301793	-0.243966512
6.156612000	-1.144102216	-0.244074253
6.156613000	-1.154248714	-0.244608433
6.156614000	-1.152057886	-0.244804009
6.156615000	-1.163591743	-0.244009089
6.156616000	-1.155224681	-0.245499877
6.156617000	-1.152041078	-0.244983024
6.156618000	-1.149966121	-0.246493252
6.156619000	-1.146686912	-0.245244097
6.156620000	-1.156096578	-0.245355284
6.156621000	-1.141523600	-0.245589542
6.156622000	-1.149735808	-0.245928762
6.156623000	-1.151910543	-0.246364588
6.156624000	-1.143296719	-0.247247210
6.156625000	-1.145062089	-0.247631188
6.156626000	-1.147500753	-0.247235675
6.156627000	-1.148464084	-0.247723949
6.156628000	-1.145798326	-0.246414523
6.156629000	-1.156129479	-0.246835768
6.156630000	-1.153445482	-0.246860352
6.156631000	-1.151786566	-0.247342268
6.156632000	-1.139016986	-0.248683519
6.156633000	-1.147576928	-0.249090017
6.156634000	-1.150666833	-0.248052716
6.156635000	-1.152408838	-0.249056794
6.156636000	-1.158225060	-0.248228302
6.156637000	-1.156864285	-0.248176453
6.156638000	-1.154835582	-0.249234677
6.156639000	-1.147320390	-0.249581221
6.156640000	-1.162432909	-0.249140701
6.156641000	-1.156297684	-0.250740561
6.156642000	-1.154619694	-0.249211724
6.156643000	-1.158050418	-0.249631255
6.156644000	-1.156188130	-0.250671203
6.156645000	-1.165689945	-0.250303503
6.156646000	-1.154291391	-0.251048623
6.156647000	-1.166961074	-0.250167815
6.156648000	-1.165295601	-0.249571933
6.156649000	-1.162535071	-0.251191701
6.156650000	-1.169098377	-0.251747186
6.156651000	-1.151184797	-0.251911703
6.156652000	-1.156051636	-0.251480438
6.156653000	-1.160607934	-0.251327722
6.156654000	-1.161059499	-0.251886753
6.156655000	-1.169880509	-0.250654458
6.156656000	-1.170274734	-0.251947173
6.156657000	-1.167161584	-0.251365389
6.156658000	-1.157599449	-0.253297662
6.156659000	-1.161024690	-0.251431169
6.156660000	-1.170127153	-0.252769923
6.156661000	-1.158526063	-0.253293734
6.156662000	-1.170916080	-0.252713082
6.156663000	-1.165728927	-0.253068664
6.156664000	-1.180883765	-0.253393836
6.156665000	-1.161561728	-0.254870542
6.156666000	-1.159107685	-0.254167567
6.156667000	-1.168663025	-0.254608537
6.156668000	-1.176306248	-0.254858491
6.156669000	-1.162454963	-0.254141818
6.156670000	-1.166942596	-0.255725267
6.156671000	-1.175854206	-0.256292736
6.156672000	-1.175052881	-0.254651929
6.156673000	-1.172923207	-0.255907294
6.156674000	-1.163631201	-0.255368653
6.156675000	-1.173694372	-0.256072493
6.156676000	-1.169711828	-0.256669707
6.156677000	-1.169981718	-0.255502876
6.156678000	-1.180380106	-0.256938453
6.156679000	-1.180200100	-0.257221098
6.156680000	-1.174241781	-0.256600381
6.156681000	-1.174328089	-0.257778564
6.156682000	-1.177826762	-0.257260978
6.156683000	-1.178384662	-0.256786237
6.156684000	-1.174858451	-0.256338809
6.156685000	-1.173601270	-0.258177023
6.156686000	-1.188329220	-0.259007280
6.156687000	-1.181868076	-0.257270849
6.156688000	-1.184067965	-0.259280720
6.156689000	-1.185010195	-0.259703547
6.156690000	-1.186077237	-0.259911340
6.156691000	-1.193990111	-0.259897059
6.156692000	-1.181244731	-0.260359084
6.156693000	-1.191183805	-0.260253156
6.156694000	-1.186937928	-0.260319569
6.156695000	-1.195960283	-0.260435250
6.156696000	-1.189668655	-0.261519822
6.156697000	-1.187874079	-0.261600733
6.156698000	-1.174753189	-0.261501547
6.156699000	-1.190549016	-0.262097895
6.156700000	-1.182755947	-0.261711221
6.156701000	-1.193433881	-0.261911840
6.156702000	-1.198640704	-0.261600683
6.156703000	-1.193198800	-0.260461549
6.156704000	-1.186544299	-0.261562200
6.156705000	-1.186401010	-0.263314227
6.156706000	-1.190570354	-0.261924024
6.156707000	-1.200722337	-0.263455192
6.156708000	-1.187445045	-0.263491244
6.156709000	-1.183743834	-0.262060644
6.156710000	-1.191211224	-0.264486700
6.156711000	-1.197200894	-0.262706877
6.156712000	-1.201287031	-0.263280871
6.156713000	-1.189825058	-0.264974026
6.156714000	-1.199795365	-0.263475332
6.156715000	-1.183922887	-0.264308901
6.156716000	-1.192914844	-0.264102456
6.156717000	-1.193352461	-0.264531941
6.156718000	-1.190527320	-0.265722041
6.156719000	-1.206358194	-0.266559089
6.156720000	-1.200556159	-0.266548037
6.156721000	-1.194845557	-0.264855066
6.156722000	-1.204596281	-0.267247500
6.156723000	-1.209278107	-0.267328260
6.156724000	-1.201117992	-0.266255622
6.156725000	-1.202880383	-0.266885343
6.156726000	-1.213044524	-0.266113010
6.156727000	-1.211791396	-0.266776420
6.156728000	-1.204867721	-0.267492094
6.156729000	-1.196643233	-0.267903536
6.156730000	-1.203175187	-0.267304991
6.156731000	-1.204250455	-0.268219803
6.156732000	-1.212125301	-0.268995765
6.156733000	-1.213112593	-0.267795778
6.156734000	-1.204675317	-0.268824790
6.156735000	-1.211822987	-0.269013974
6.156736000	-1.197864056	-0.268675503
6.156737000	-1.216746211	-0.269993751
6.156738000	-1.204042912	-0.269615899
6.156739000	-1.210133791	-0.270933248
6.156740000	-1.224445820	-0.270674405
6.156741000	-1.211480141	-0.270679715
6.156742000	-1.210296512	-0.270263113
6.156743000	-1.214655161	-0.271960113
6.156744000	-1.212425947	-0.271079239
6.156745000	-1.217469454	-0.271108484
6.156746000	-1.231715560	-0.271570592
6.156747000	-1.206484079	-0.271522023
6.156748000	-1.217170715	-0.271215826
6.156749000	-1.222217560	-0.273256007
6.156750000	-1.225629449	-0.272263181
6.156751000	-1.221726894	-0.272933399
6.156752000	-1.218714237	-0.272793533
6.156753000	-1.223294139	-0.274110732
6.156754000	-1.231872559	-0.275063761
6.156755000	-1.228171706	-0.274575803
6.156756000	-1.220026493	-0.273682096
6.156757000	-1.230891228	-0.272886610
6.156758000	-1.232486606	-0.275224716
6.156759000	-1.225406051	-0.274713905
6.156760000	-1.226725578	-0.275208870
6.156761000	-1.239313841	-0.276385787
6.156762000	-1.237334132	-0.275413867
6.156763000	-1.232403040	-0.276442596
6.156764000	-1.230458498	-0.276350684
6.156765000	-1.238669991	-0.276353130
6.156766000	-1.236698270	-0.276938477
6.156767000	-1.236221790	-0.277383241
6.156768000	-1.244125366	-0.279226964
6.156769000	-1.234996319	-0.278617233
6.156770000	-1.237990737	-0.277351866
6.156771000	-1.237336159	-0.279056289
6.156772000	-1.243335962	-0.277343510
6.156773000	-1.246654987	-0.278922648
6.156774000	-1.243041158	-0.279680684
6.156775000	-1.241892934	-0.278952475
6.156776000	-1.240772486	-0.279258040
6.156777000	-1.244659424	-0.279718434
6.156778000	-1.241093397	-0.279828389
6.156779000	-1.245123267	-0.280825044
6.156780000	-1.243656516	-0.280993189
6.156781000	-1.255191803	-0.281142160
6.156782000	-1.245952845	-0.281216262
6.156783000	-1.246305108	-0.281563039
6.156784000	-1.245325208	-0.280995819
6.156785000	-1.249461651	-0.281724726
6.156786000	-1.239624858	-0.281161268
6.156787000	-1.244337440	-0.282681400
6.156788000	-1.241781950	-0.281323355
6.156789000	-1.243935823	-0.283715140
6.156790000	-1.249770761	-0.282457195
6.156791000	-1.245627522	-0.282320542
6.156792000	-1.241773725	-0.282615421
6.156793000	-1.243864179	-0.284715256
6.156794000	-1.252068758	-0.283556282
6.156795000	-1.253277898	-0.283803989
6.156796000	-1.254723072	-0.285264101
6.156797000	-1.252340913	-0.285314734
6.156798000	-1.255568504	-0.284668218
6.156799000	-1.255954385	-0.285431713
6.156800000	-1.260315776	-0.286292514
6.156801000	-1.264276624	-0.286844154
6.156802000	-1.265999913	-0.285215698
6.156803000	-1.254072905	-0.286185954
6.156804000	-1.259646654	-0.287058339
6.156805000	-1.261836767	-0.287504918
6.156806000	-1.270484090	-0.289274688
6.156807000	-1.276040912	-0.287576091
6.156808000	-1.269629359	-0.286729871
6.156809000	-1.266277075	-0.289155778
6.156810000	-1.278505325	-0.289253583
6.156811000	-1.267491341	-0.289304749
6.156812000	-1.281596184	-0.289473926
6.156813000	-1.272973418	-0.288571813
6.156814000	-1.278393745	-0.290052265
6.156815000	-1.268103719	-0.291347759
6.156816000	-1.276347160	-0.292443084
6.156817000	-1.282469511	-0.291688577
6.156818000	-1.277635694	-0.292175370
6.156819000	-1.284751773	-0.291809185
6.156820000	-1.271981001	-0.291995806
6.156821000	-1.277684569	-0.293193197
6.156822000	-1.283068419	-0.292931841
6.156823000	-1.272177577	-0.292653574
6.156824000	-1.288185239	-0.293804725
6.156825000	-1.272150993	-0.292419182
6.156826000	-1.286053538	-0.295298525
6.156827000	-1.292975783	-0.294604872
6.156828000	-1.293709636	-0.293297460
6.156829000	-1.283869982	-0.295019659
6.156830000	-1.281096220	-0.294088285
6.156831000	-1.287097692	-0.295320863
6.156832000	-1.288334727	-0.295746003
6.156833000	-1.295377970	-0.296797452
6.156834000	-1.302503109	-0.297741543
6.156835000	-1.293303728	-0.297459714
6.156836000	-1.297784090	-0.297365838
6.156837000	-1.297660947	-0.298546916
6.156838000	-1.307461381	-0.298136057
6.156839000	-1.297149181	-0.299765845
6.156840000	-1.298269749	-0.297544036
6.156841000	-1.303586602	-0.298726746
6.156842000	-1.303584337	-0.298490524
6.156843000	-1.302314281	-0.300186425
6.156844000	-1.303322911	-0.300326940
6.156845000	-1.314852953	-0.299767243
6.156846000	-1.316274762	-0.299994511
6.156847000	-1.306953907	-0.301822238
6.156848000	-1.308467746	-0.301643940
6.156849000	-1.312242746	-0.303285079
