D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID50_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.871197
Q=31064.534393, Qc=80441.914429, Qi=50608.003414  S21min=-4.239087


Temperature in K:0.100053
GHz	dB	Rad
5.870570000	-4.936707020	-0.025488615
5.870571000	-4.937789917	-0.025783827
5.870572000	-4.936775684	-0.026150430
5.870573000	-4.938503265	-0.026035379
5.870574000	-4.936461449	-0.026980246
5.870575000	-4.941610813	-0.026461770
5.870576000	-4.940394402	-0.026729971
5.870577000	-4.944051743	-0.027324717
5.870578000	-4.938024044	-0.028289556
5.870579000	-4.939478874	-0.028021960
5.870580000	-4.941058636	-0.027723886
5.870581000	-4.941438675	-0.028300909
5.870582000	-4.943447113	-0.028611548
5.870583000	-4.940845013	-0.028944620
5.870584000	-4.939773560	-0.029115423
5.870585000	-4.941102982	-0.029114226
5.870586000	-4.946356297	-0.029159708
5.870587000	-4.939861298	-0.029372611
5.870588000	-4.943460464	-0.030086717
5.870589000	-4.938603401	-0.030122227
5.870590000	-4.938527107	-0.030367624
5.870591000	-4.941317081	-0.030537574
5.870592000	-4.946311951	-0.030914513
5.870593000	-4.945797920	-0.031031357
5.870594000	-4.943826199	-0.031511234
5.870595000	-4.946566105	-0.031789105
5.870596000	-4.943641663	-0.032504476
5.870597000	-4.943728447	-0.032214094
5.870598000	-4.941249371	-0.031991776
5.870599000	-4.944868565	-0.032553763
5.870600000	-4.943811893	-0.032754828
5.870601000	-4.945771694	-0.033007320
5.870602000	-4.945124149	-0.032626786
5.870603000	-4.944943428	-0.033527066
5.870604000	-4.945093632	-0.033733496
5.870605000	-4.939639568	-0.033836094
5.870606000	-4.940726757	-0.034929051
5.870607000	-4.945524216	-0.034662225
5.870608000	-4.945219040	-0.035453998
5.870609000	-4.947108746	-0.035286635
5.870610000	-4.948019981	-0.035547908
5.870611000	-4.948449135	-0.035841808
5.870612000	-4.945659637	-0.035696732
5.870613000	-4.948163509	-0.036543605
5.870614000	-4.946508408	-0.036237529
5.870615000	-4.949202538	-0.036487662
5.870616000	-4.951442242	-0.036928578
5.870617000	-4.950659275	-0.037279973
5.870618000	-4.951014996	-0.037569958
5.870619000	-4.954681396	-0.037272916
5.870620000	-4.948927879	-0.037956520
5.870621000	-4.949407578	-0.037745223
5.870622000	-4.956007004	-0.038511070
5.870623000	-4.955264568	-0.039203292
5.870624000	-4.954732418	-0.038096390
5.870625000	-4.946851254	-0.039168375
5.870626000	-4.951769352	-0.039352753
5.870627000	-4.957248688	-0.039185906
5.870628000	-4.955234051	-0.039602878
5.870629000	-4.955475330	-0.040490185
5.870630000	-4.953350067	-0.040355916
5.870631000	-4.954733372	-0.040548155
5.870632000	-4.958038807	-0.040596046
5.870633000	-4.959598541	-0.041269189
5.870634000	-4.959718704	-0.041374862
5.870635000	-4.954636574	-0.041678920
5.870636000	-4.956247330	-0.041183851
5.870637000	-4.958263397	-0.041297980
5.870638000	-4.958332062	-0.042137101
5.870639000	-4.956986904	-0.042859962
5.870640000	-4.956493855	-0.042750177
5.870641000	-4.953472137	-0.042987082
5.870642000	-4.959769726	-0.042745254
5.870643000	-4.960203171	-0.043271994
5.870644000	-4.958858967	-0.044010597
5.870645000	-4.961024761	-0.043811010
5.870646000	-4.961380482	-0.044036946
5.870647000	-4.960190296	-0.044652610
5.870648000	-4.957769394	-0.044306428
5.870649000	-4.960081100	-0.044687781
5.870650000	-4.961791039	-0.045390689
5.870651000	-4.960681438	-0.044731511
5.870652000	-4.964826107	-0.045227150
5.870653000	-4.966003418	-0.045686541
5.870654000	-4.962759018	-0.046054619
5.870655000	-4.968130112	-0.046198184
5.870656000	-4.967046261	-0.046774688
5.870657000	-4.968266010	-0.046900031
5.870658000	-4.966526508	-0.047143224
5.870659000	-4.967463017	-0.047080560
5.870660000	-4.966182232	-0.047227862
5.870661000	-4.967782974	-0.047704098
5.870662000	-4.965050220	-0.047852586
5.870663000	-4.971688747	-0.048302048
5.870664000	-4.968567371	-0.048511868
5.870665000	-4.967155457	-0.048295977
5.870666000	-4.973815918	-0.048834372
5.870667000	-4.966585159	-0.049577012
5.870668000	-4.967347622	-0.049962812
5.870669000	-4.968724728	-0.049296672
5.870670000	-4.972341061	-0.049922498
5.870671000	-4.965236664	-0.049970498
5.870672000	-4.970428944	-0.050245573
5.870673000	-4.973265171	-0.050908097
5.870674000	-4.966641426	-0.051157564
5.870675000	-4.975628376	-0.051199984
5.870676000	-4.975806236	-0.051436714
5.870677000	-4.974172115	-0.051082967
5.870678000	-4.972148418	-0.051739444
5.870679000	-4.973586559	-0.052026533
5.870680000	-4.973906994	-0.051713474
5.870681000	-4.972630501	-0.052417914
5.870682000	-4.979991913	-0.052730831
5.870683000	-4.971428871	-0.052819281
5.870684000	-4.978415489	-0.053512922
5.870685000	-4.981896400	-0.053247497
5.870686000	-4.979694843	-0.054081803
5.870687000	-4.975682259	-0.054661028
5.870688000	-4.976583481	-0.053963924
5.870689000	-4.980737686	-0.054860952
5.870690000	-4.974516392	-0.055196981
5.870691000	-4.974810123	-0.055198183
5.870692000	-4.979514122	-0.054657840
5.870693000	-4.975305080	-0.055338723
5.870694000	-4.980136395	-0.055939736
5.870695000	-4.981020451	-0.056047345
5.870696000	-4.983054161	-0.056186649
5.870697000	-4.975970745	-0.056155856
5.870698000	-4.979075909	-0.056937702
5.870699000	-4.980134964	-0.057021416
5.870700000	-4.981379509	-0.057156913
5.870701000	-4.979515076	-0.057783909
