D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID162_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.442367
Q=21691.471382, Qc=22560.474334, Qi=563139.494868  S21min=-28.286539


Temperature in K:0.100017
GHz	dB	Rad
6.441445000	-2.143190145	-0.320204708
6.441446000	-2.148504496	-0.320022880
6.441447000	-2.157901764	-0.321245404
6.441448000	-2.171104670	-0.321082452
6.441449000	-2.161290169	-0.321095735
6.441450000	-2.162494421	-0.320439865
6.441451000	-2.160351276	-0.320871430
6.441452000	-2.151261330	-0.321280824
6.441453000	-2.162760258	-0.322235834
6.441454000	-2.162526846	-0.321923179
6.441455000	-2.161403179	-0.322907550
6.441456000	-2.171241760	-0.322415065
6.441457000	-2.173106670	-0.321435787
6.441458000	-2.165493965	-0.322535473
6.441459000	-2.163201094	-0.322595760
6.441460000	-2.170683622	-0.323541682
6.441461000	-2.163748026	-0.324026111
6.441462000	-2.180447102	-0.324046750
6.441463000	-2.179892302	-0.323330959
6.441464000	-2.177885771	-0.322229076
6.441465000	-2.167552471	-0.322930420
6.441466000	-2.180281401	-0.323370873
6.441467000	-2.180603027	-0.323800441
6.441468000	-2.170745373	-0.325041041
6.441469000	-2.180163383	-0.325115044
6.441470000	-2.168812275	-0.326271988
6.441471000	-2.188450575	-0.324051577
6.441472000	-2.174754858	-0.324586440
6.441473000	-2.180791140	-0.325189646
6.441474000	-2.194113493	-0.324905986
6.441475000	-2.180836916	-0.324866904
6.441476000	-2.184222221	-0.324636008
6.441477000	-2.175685167	-0.326950561
6.441478000	-2.186446905	-0.326041924
6.441479000	-2.181429625	-0.326874728
6.441480000	-2.180463552	-0.327199733
6.441481000	-2.179283857	-0.326356310
6.441482000	-2.177186489	-0.326771530
6.441483000	-2.187534571	-0.326389733
6.441484000	-2.189629078	-0.325769815
6.441485000	-2.178717613	-0.327904372
6.441486000	-2.179277897	-0.328506080
6.441487000	-2.188469410	-0.327909099
6.441488000	-2.185452223	-0.327665986
6.441489000	-2.187624216	-0.327429997
6.441490000	-2.198057413	-0.328181940
6.441491000	-2.192066431	-0.328791738
6.441492000	-2.201401711	-0.327822746
