D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID336_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :7.620171
Q=52917.854164, Qc=60260.435090, Qi=434295.916972  S21min=-18.283670


Temperature in K:0.100032
GHz	dB	Rad
7.619297000	0.625161827	0.240699113
7.619298000	0.716833889	0.242822434
7.619299000	0.728609264	0.235560843
7.619300000	0.723725915	0.245263355
7.619301000	0.720869780	0.238573760
7.619302000	0.739450216	0.244081577
7.619303000	0.729767621	0.234112899
7.619304000	0.691482186	0.240990795
7.619305000	0.745254338	0.239685147
7.619306000	0.759473741	0.237647663
7.619307000	0.688209891	0.239329732
7.619308000	0.760326087	0.248081611
7.619309000	0.735519886	0.242368515
7.619310000	0.664634645	0.232394527
7.619311000	0.641104579	0.248852663
7.619312000	0.729879975	0.233891590
7.619313000	0.751729071	0.237811031
7.619314000	0.703425169	0.242934969
7.619315000	0.704557896	0.236568450
7.619316000	0.663349807	0.243797384
7.619317000	0.704871356	0.233302349
7.619318000	0.653041542	0.231718551
7.619319000	0.691638887	0.242931541
7.619320000	0.638120830	0.239327085
7.619321000	0.682935059	0.240412024
7.619322000	0.633293390	0.244727477
7.619323000	0.681520939	0.236823497
7.619324000	0.675207675	0.239224853
7.619325000	0.624225557	0.234338086
7.619326000	0.661423862	0.241893640
7.619327000	0.700009882	0.235272805
7.619328000	0.650706291	0.247102051
7.619329000	0.666553020	0.239037733
7.619330000	0.768847466	0.232771232
7.619331000	0.679723740	0.240862564
7.619332000	0.749553025	0.236886065
7.619333000	0.687147856	0.226878505
7.619334000	0.617690384	0.227562638
7.619335000	0.737556994	0.238059337
7.619336000	0.641961217	0.245890179
7.619337000	0.725442767	0.234606915
7.619338000	0.671904325	0.233958585
7.619339000	0.660422683	0.229947249
7.619340000	0.766792059	0.242091213
7.619341000	0.659590423	0.245053348
7.619342000	0.632727921	0.247778327
7.619343000	0.690285385	0.244689843
7.619344000	0.654542983	0.236220441
7.619345000	0.680705369	0.232016924
7.619346000	0.575956702	0.237769286
7.619347000	0.684195876	0.235204811
7.619348000	0.667611063	0.232842405
7.619349000	0.650360644	0.236564572
7.619350000	0.740040362	0.234965826
7.619351000	0.667889893	0.233216163
7.619352000	0.679430544	0.241784484
7.619353000	0.670886159	0.234027411
7.619354000	0.692612529	0.238563973
7.619355000	0.640497625	0.233294260
7.619356000	0.635894895	0.235525939
7.619357000	0.675951838	0.238379882
7.619358000	0.678424954	0.241415103
7.619359000	0.692347288	0.239073719
7.619360000	0.770311117	0.239156260
7.619361000	0.674443305	0.241380382
7.619362000	0.693582892	0.222436269
7.619363000	0.646196425	0.231889659
7.619364000	0.717525244	0.239055609
7.619365000	0.731200516	0.233613623
7.619366000	0.670544803	0.235167993
7.619367000	0.671056449	0.241575625
7.619368000	0.680179954	0.230307441
7.619369000	0.705565989	0.239959802
7.619370000	0.701665044	0.232595613
7.619371000	0.676416755	0.236338170
7.619372000	0.711647749	0.229731067
7.619373000	0.706286371	0.232074682
7.619374000	0.721648395	0.231238715
7.619375000	0.620662332	0.232548075
7.619376000	0.671776474	0.227095286
7.619377000	0.700303793	0.232723544
7.619378000	0.714883745	0.231725658
7.619379000	0.705539644	0.225305059
7.619380000	0.725505829	0.232665138
7.619381000	0.721954942	0.230067457
7.619382000	0.628087163	0.225891438
7.619383000	0.591152966	0.224117706
7.619384000	0.675101399	0.235720799
7.619385000	0.706014335	0.238092377
7.619386000	0.646073759	0.234255028
7.619387000	0.709475398	0.241367732
7.619388000	0.649491191	0.231361837
7.619389000	0.680761218	0.233858018
7.619390000	0.639225900	0.245007624
7.619391000	0.715783000	0.234501354
7.619392000	0.649479032	0.225795830
7.619393000	0.744045019	0.230006937
7.619394000	0.665135622	0.235431213
7.619395000	0.689742208	0.229264148
7.619396000	0.603421032	0.235856088
7.619397000	0.696422040	0.228754918
7.619398000	0.760097325	0.230312801
7.619399000	0.624711215	0.231538321
7.619400000	0.616572261	0.229797479
7.619401000	0.680906057	0.225040058
7.619402000	0.700254798	0.233665388
7.619403000	0.633479118	0.234329147
7.619404000	0.676607132	0.233406529
7.619405000	0.683179796	0.222645077
7.619406000	0.636207581	0.235770284
7.619407000	0.673285067	0.230111449
7.619408000	0.670981586	0.233551022
7.619409000	0.716491401	0.223880618
7.619410000	0.695369065	0.229404663
7.619411000	0.646182954	0.222609424
7.619412000	0.760279238	0.238728140
7.619413000	0.643916428	0.219203241
7.619414000	0.730310261	0.232002876
7.619415000	0.726224899	0.231906204
7.619416000	0.598450601	0.229364299
7.619417000	0.676305115	0.233086983
7.619418000	0.609473765	0.230900211
7.619419000	0.571289837	0.233117626
7.619420000	0.621605039	0.229781600
7.619421000	0.606949568	0.231911164
7.619422000	0.757580817	0.224071150
7.619423000	0.685615540	0.232856553
7.619424000	0.678463578	0.228571410
7.619425000	0.662840903	0.223933748
7.619426000	0.697298110	0.234566136
7.619427000	0.627465129	0.222961561
7.619428000	0.691234112	0.226330077
7.619429000	0.651141465	0.222849642
7.619430000	0.680161357	0.225269024
7.619431000	0.680424631	0.227673958
7.619432000	0.648334801	0.225292909
7.619433000	0.701336324	0.229150131
7.619434000	0.647185326	0.224504064
7.619435000	0.665650249	0.220911360
7.619436000	0.630886197	0.218418058
7.619437000	0.675115287	0.222905135
7.619438000	0.695076764	0.223289746
7.619439000	0.640834987	0.220964939
7.619440000	0.629305542	0.223686257
7.619441000	0.651938975	0.225776339
7.619442000	0.686420023	0.228740055
7.619443000	0.708545208	0.226150996
7.619444000	0.657320261	0.230427150
7.619445000	0.639279246	0.227151695
7.619446000	0.653377235	0.223867002
7.619447000	0.675714910	0.223354410
7.619448000	0.691900194	0.221964373
7.619449000	0.639072299	0.224514134
7.619450000	0.614579737	0.225153143
7.619451000	0.609441817	0.226677753
7.619452000	0.637188435	0.225259802
7.619453000	0.585150182	0.223467262
7.619454000	0.662396610	0.229182755
7.619455000	0.617584407	0.223204058
7.619456000	0.687673509	0.233819635
7.619457000	0.673448861	0.218848059
7.619458000	0.690735996	0.220775189
7.619459000	0.681946218	0.218698173
7.619460000	0.633071661	0.226914874
7.619461000	0.696083248	0.223650654
7.619462000	0.619634748	0.221190093
7.619463000	0.623713970	0.217750088
7.619464000	0.660981834	0.227855336
7.619465000	0.648840904	0.221981884
7.619466000	0.653223813	0.222673091
7.619467000	0.645360112	0.230967206
7.619468000	0.670707047	0.225956818
7.619469000	0.630633950	0.222711656
7.619470000	0.619881630	0.219503430
7.619471000	0.656059682	0.219446837
7.619472000	0.653412044	0.221935462
7.619473000	0.664745450	0.223592297
7.619474000	0.663580835	0.221761008
7.619475000	0.643192530	0.222842518
7.619476000	0.643224597	0.226565450
7.619477000	0.581202090	0.219932931
7.619478000	0.654940903	0.223428180
7.619479000	0.672706008	0.225311185
7.619480000	0.656893611	0.222640800
7.619481000	0.673975348	0.227820615
7.619482000	0.616831601	0.221666782
7.619483000	0.634250343	0.223516780
7.619484000	0.637744606	0.224734227
7.619485000	0.620873868	0.227383790
7.619486000	0.659563839	0.216883045
7.619487000	0.632767200	0.219119901
7.619488000	0.569484293	0.212713551
7.619489000	0.621269286	0.221323168
7.619490000	0.572421312	0.215920379
7.619491000	0.616293609	0.233593965
7.619492000	0.685921729	0.213797324
7.619493000	0.670004845	0.220167888
7.619494000	0.671263278	0.217484704
7.619495000	0.692983031	0.219927671
7.619496000	0.624210119	0.218868166
7.619497000	0.624407947	0.219962692
7.619498000	0.608587384	0.218004369
7.619499000	0.612083077	0.223943036
7.619500000	0.629918396	0.221687987
7.619501000	0.621193111	0.224958582
7.619502000	0.678651929	0.216129953
7.619503000	0.656733215	0.218376862
7.619504000	0.632665694	0.214472236
7.619505000	0.593507707	0.214132050
7.619506000	0.661621094	0.222046732
7.619507000	0.679546595	0.219061295
7.619508000	0.684942305	0.208800052
7.619509000	0.651903749	0.217969815
7.619510000	0.692785800	0.218249147
7.619511000	0.586831331	0.216514913
7.619512000	0.625915468	0.216604079
7.619513000	0.596057653	0.214898558
7.619514000	0.596269429	0.217960644
7.619515000	0.578396082	0.215222914
7.619516000	0.632509530	0.217982864
7.619517000	0.592959821	0.218242206
7.619518000	0.651735723	0.216503462
7.619519000	0.612192690	0.216909061
7.619520000	0.563401401	0.221460936
7.619521000	0.666864932	0.219542728
7.619522000	0.636269987	0.215055984
7.619523000	0.631816864	0.216720177
7.619524000	0.626884997	0.211720508
7.619525000	0.671776235	0.216099494
7.619526000	0.676871836	0.212524832
7.619527000	0.566083372	0.224200513
7.619528000	0.612246633	0.213527496
7.619529000	0.651138127	0.218359152
7.619530000	0.634609044	0.214618809
7.619531000	0.642720461	0.217572654
7.619532000	0.646098018	0.214034828
7.619533000	0.570354044	0.213393955
7.619534000	0.678482473	0.205486797
7.619535000	0.595899880	0.220152209
7.619536000	0.573691487	0.224288148
7.619537000	0.584300816	0.207061674
7.619538000	0.594645321	0.210803382
7.619539000	0.617601216	0.209973657
7.619540000	0.605187118	0.207178237
7.619541000	0.662959993	0.218382572
7.619542000	0.622296453	0.216585071
7.619543000	0.638510168	0.217193553
7.619544000	0.539045453	0.206189988
7.619545000	0.639045894	0.209317171
7.619546000	0.602273583	0.212879599
7.619547000	0.627600312	0.211149776
7.619548000	0.592836380	0.217724455
7.619549000	0.635503173	0.210534985
7.619550000	0.604914606	0.207434766
7.619551000	0.591768682	0.212715115
7.619552000	0.650390983	0.215201492
7.619553000	0.605556369	0.212452894
7.619554000	0.570051253	0.212141437
7.619555000	0.620881021	0.218770694
7.619556000	0.596394897	0.214228323
7.619557000	0.634013176	0.215019149
7.619558000	0.594784915	0.219886309
7.619559000	0.605262160	0.216740084
7.619560000	0.559799075	0.211188758
7.619561000	0.590315342	0.212398582
7.619562000	0.578816712	0.205790480
7.619563000	0.624177873	0.207848538
7.619564000	0.632950664	0.213512066
7.619565000	0.587654889	0.201064385
7.619566000	0.546374321	0.204562347
7.619567000	0.519145727	0.212636868
7.619568000	0.619001687	0.205631107
7.619569000	0.614828169	0.212677265
7.619570000	0.585758030	0.214441642
7.619571000	0.650726497	0.211452111
7.619572000	0.593228281	0.208654094
7.619573000	0.565281510	0.210031747
7.619574000	0.539328039	0.209958743
7.619575000	0.549266338	0.204891996
7.619576000	0.597818375	0.209543240
7.619577000	0.536142945	0.209119515
7.619578000	0.674402475	0.209774003
7.619579000	0.570013285	0.204784604
7.619580000	0.613515198	0.210768378
7.619581000	0.653100312	0.207755627
7.619582000	0.590388179	0.208636567
7.619583000	0.625000954	0.202676879
7.619584000	0.544902444	0.201837117
7.619585000	0.534587145	0.210943580
7.619586000	0.541992187	0.203566008
7.619587000	0.619284689	0.207910323
7.619588000	0.607268393	0.210197512
7.619589000	0.623848498	0.199659933
7.619590000	0.575610578	0.203074971
7.619591000	0.614668489	0.203156597
7.619592000	0.567299843	0.199455153
7.619593000	0.600000024	0.204793276
7.619594000	0.587881327	0.204788166
7.619595000	0.561539710	0.205673002
7.619596000	0.578249216	0.205510615
7.619597000	0.527537644	0.201994161
7.619598000	0.605940819	0.201648649
7.619599000	0.602475643	0.204717626
7.619600000	0.485062867	0.204834539
7.619601000	0.579329491	0.204336045
7.619602000	0.644347250	0.202682421
7.619603000	0.567302048	0.206139221
7.619604000	0.608763635	0.203915348
7.619605000	0.620662808	0.203406701
7.619606000	0.604261935	0.204603077
7.619607000	0.556610763	0.204034125
7.619608000	0.600298405	0.199881458
7.619609000	0.593046486	0.210221631
7.619610000	0.621826112	0.209835090
7.619611000	0.508386850	0.203524713
7.619612000	0.546196520	0.201773901
7.619613000	0.562034249	0.204381452
7.619614000	0.578709245	0.202918161
7.619615000	0.541503191	0.214728798
7.619616000	0.575758100	0.203611465
7.619617000	0.614193559	0.199553290
7.619618000	0.603031218	0.197389439
7.619619000	0.529009819	0.203905828
7.619620000	0.589841843	0.205548565
7.619621000	0.489214242	0.201894825
7.619622000	0.571114779	0.199178317
7.619623000	0.543277740	0.202406318
7.619624000	0.544575930	0.204949537
7.619625000	0.533502042	0.198332930
7.619626000	0.636765420	0.202764763
7.619627000	0.603032827	0.205585517
