D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID264_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.213192
Q=35015.495148, Qc=40552.504529, Qi=256449.994513  S21min=-17.294848


Temperature in K:0.099919
GHz	dB	Rad
7.212312000	-9.312918663	-0.867362805
7.212313000	-9.669487000	-0.869366101
7.212314000	-10.011299133	-0.840189507
7.212315000	-10.331940651	-0.837400112
7.212316000	-10.202738762	-0.828052084
7.212317000	-11.254860878	-0.786263491
7.212318000	-11.145266533	-0.774143245
7.212319000	-11.797466278	-0.744658923
7.212320000	-12.524543762	-0.694947692
7.212321000	-12.257741928	-0.690104134
7.212322000	-13.065876007	-0.611507393
7.212323000	-13.487437248	-0.544789082
7.212324000	-13.627462387	-0.562813889
7.212325000	-14.429498672	-0.389169628
7.212326000	-14.449476242	-0.373752655
7.212327000	-14.524149895	-0.326016358
7.212328000	-15.171400070	-0.171546107
7.212329000	-15.013314247	-0.188139714
7.212330000	-14.895069122	-0.135796906
7.212331000	-15.094162941	-0.048748373
7.212332000	-14.939921379	0.037229165
7.212333000	-14.453804970	0.186518082
7.212334000	-14.530100822	0.194552357
7.212335000	-14.148563385	0.219878086
7.212336000	-13.960384369	0.308176374
7.212337000	-13.394008636	0.398154367
7.212338000	-13.242887497	0.434965645
7.212339000	-13.110336304	0.468327564
7.212340000	-12.544123650	0.509631095
7.212341000	-12.309255600	0.555457839
7.212342000	-12.117398262	0.534734318
7.212343000	-11.330355644	0.585127184
7.212344000	-11.227993011	0.596149942
7.212345000	-11.497309685	0.617363551
7.212346000	-10.510075569	0.668796582
7.212347000	-10.163926125	0.677090265
7.212348000	-9.740690231	0.701383953
7.212349000	-9.782235146	0.682283895
7.212350000	-9.815989494	0.697376162
7.212351000	-9.374421120	0.700419223
7.212352000	-9.341053963	0.716573026
7.212353000	-8.857185364	0.727633134
7.212354000	-8.457591057	0.734586781
7.212355000	-8.159628868	0.743318620
7.212356000	-7.775970936	0.737993963
7.212357000	-8.079474449	0.747296983
7.212358000	-7.653430462	0.752449734
7.212359000	-7.375317097	0.753322053
7.212360000	-7.121648312	0.754115808
7.212361000	-7.226401329	0.757389765
7.212362000	-6.820382118	0.751457041
7.212363000	-6.630326271	0.751345787
7.212364000	-6.822031498	0.766520945
7.212365000	-6.661030293	0.762327931
7.212366000	-6.145001888	0.751810775
7.212367000	-6.047713280	0.758464550
7.212368000	-5.492706299	0.736294866
7.212369000	-5.483858585	0.748557657
7.212370000	-5.377309799	0.744206918
7.212371000	-5.395736694	0.740057979
7.212372000	-5.102560043	0.744441609
7.212373000	-5.007372379	0.735437727
7.212374000	-4.946153641	0.733818925
7.212375000	-4.814068794	0.726639575
7.212376000	-4.593386650	0.736980896
7.212377000	-4.501925468	0.724428752
7.212378000	-4.524816036	0.722808019
7.212379000	-4.234003544	0.709501468
7.212380000	-4.116375446	0.714946034
7.212381000	-4.015580654	0.709913392
7.212382000	-3.934376478	0.714843902
7.212383000	-3.808974266	0.698285498
7.212384000	-3.889628887	0.705229558
7.212385000	-3.824816227	0.700979885
7.212386000	-3.710260630	0.697620707
7.212387000	-3.551467896	0.688640062
7.212388000	-3.401147842	0.687910355
7.212389000	-3.555115461	0.691097094
7.212390000	-3.327301741	0.679102083
7.212391000	-3.205546379	0.677259908
7.212392000	-3.140868902	0.670087882
7.212393000	-2.969512224	0.662526768
7.212394000	-3.065989017	0.668081856
7.212395000	-2.981601954	0.670902343
7.212396000	-2.776722908	0.651026906
7.212397000	-2.769439697	0.656521606
7.212398000	-2.669542551	0.653430808
7.212399000	-2.665149927	0.650433753
7.212400000	-2.511493206	0.644077720
7.212401000	-2.489926338	0.636929529
7.212402000	-2.430079222	0.637583202
7.212403000	-2.347313643	0.629650710
7.212404000	-2.193521023	0.616508743
7.212405000	-2.179636478	0.612980054
7.212406000	-2.212774754	0.617289582
7.212407000	-2.128526688	0.616067790
7.212408000	-2.062802076	0.610007967
7.212409000	-2.006686449	0.605992652
7.212410000	-1.927076459	0.603179422
7.212411000	-1.910276294	0.600640497
7.212412000	-1.845214367	0.592424978
7.212413000	-1.804580212	0.591099589
7.212414000	-1.653371096	0.582171875
7.212415000	-1.596637607	0.573614872
7.212416000	-1.635110497	0.571722363
7.212417000	-1.660403609	0.577657950
7.212418000	-1.565562606	0.577641438
7.212419000	-1.577345848	0.571090728
7.212420000	-1.482186675	0.569071519
7.212421000	-1.433245540	0.556424034
7.212422000	-1.376519442	0.559269288
7.212423000	-1.308597803	0.551871726
7.212424000	-1.286590576	0.549868230
7.212425000	-1.305021405	0.548340874
7.212426000	-1.192440867	0.545754978
7.212427000	-1.206064105	0.539318750
7.212428000	-1.101880074	0.532184973
7.212429000	-1.069796562	0.529452803
7.212430000	-1.038312912	0.525709098
7.212431000	-1.043757677	0.524121354
7.212432000	-1.021397114	0.524001912
7.212433000	-0.965395272	0.519390349
7.212434000	-0.979839087	0.517421540
7.212435000	-0.995672524	0.514554747
7.212436000	-0.898685515	0.510621125
7.212437000	-0.855997264	0.512644362
7.212438000	-0.823343754	0.504536102
7.212439000	-0.752656400	0.503007780
7.212440000	-0.801796496	0.501845776
7.212441000	-0.751051068	0.489622499
7.212442000	-0.665172696	0.489466638
7.212443000	-0.688093543	0.496478907
7.212444000	-0.699749172	0.489193364
7.212445000	-0.637665033	0.490705041
7.212446000	-0.608791947	0.482510761
7.212447000	-0.554060280	0.479921003
7.212448000	-0.525663435	0.467803853
7.212449000	-0.538152456	0.471512837
7.212450000	-0.480854213	0.466871214
7.212451000	-0.451041251	0.463423419
7.212452000	-0.390723050	0.459739502
7.212453000	-0.394983590	0.463569194
7.212454000	-0.374046654	0.460089940
7.212455000	-0.335966170	0.452017599
7.212456000	-0.372194916	0.449403840
7.212457000	-0.313777149	0.450673136
7.212458000	-0.335657150	0.452647071
7.212459000	-0.349271685	0.442942712
7.212460000	-0.270800829	0.439458065
7.212461000	-0.255382061	0.439492586
7.212462000	-0.187571168	0.432965978
7.212463000	-0.234257430	0.440849700
7.212464000	-0.264319927	0.438372461
7.212465000	-0.199500948	0.429940094
7.212466000	-0.128683642	0.428090795
7.212467000	-0.083385862	0.423767086
7.212468000	-0.114045650	0.419958167
7.212469000	-0.031863872	0.419598107
7.212470000	-0.040639531	0.412430409
7.212471000	-0.070306674	0.425717918
7.212472000	-0.048085440	0.417379994
7.212473000	-0.091966815	0.412919665
7.212474000	-0.016179562	0.408109663
7.212475000	0.022574354	0.408844662
7.212476000	-0.008187268	0.410788137
7.212477000	-0.041299302	0.404330571
7.212478000	0.042286690	0.398637465
7.212479000	0.058519613	0.395418502
7.212480000	0.059022583	0.400147044
7.212481000	0.094996229	0.394882907
7.212482000	0.070499338	0.393400492
7.212483000	0.099060945	0.390244712
7.212484000	0.058866907	0.386670417
7.212485000	0.086420745	0.385984420
7.212486000	0.113308191	0.392935104
7.212487000	0.140383139	0.383774463
7.212488000	0.207607836	0.380675043
7.212489000	0.262547255	0.376630799
7.212490000	0.253944159	0.374245706
7.212491000	0.194746763	0.374005189
7.212492000	0.219461411	0.376308490
7.212493000	0.217142969	0.372497374
7.212494000	0.266560316	0.365498187
7.212495000	0.245170519	0.366832397
7.212496000	0.290212601	0.359332103
7.212497000	0.276819766	0.361881880
7.212498000	0.284102976	0.363785674
7.212499000	0.270083338	0.359204971
7.212500000	0.339209050	0.361579212
7.212501000	0.378762335	0.347085890
7.212502000	0.343265504	0.348877066
7.212503000	0.384051442	0.350678394
7.212504000	0.374975771	0.351813500
7.212505000	0.394896507	0.347678011
7.212506000	0.423531681	0.344846538
7.212507000	0.436576039	0.343060256
7.212508000	0.413680583	0.342994542
7.212509000	0.431197464	0.342027049
7.212510000	0.428492188	0.338014531
7.212511000	0.476867020	0.332938046
7.212512000	0.457165748	0.336771334
7.212513000	0.475775659	0.332003477
7.212514000	0.474298924	0.333574875
7.212515000	0.516654134	0.330928092
7.212516000	0.504387915	0.328665271
7.212517000	0.519547164	0.333231560
7.212518000	0.493255675	0.323744948
7.212519000	0.530723691	0.324911479
7.212520000	0.560383439	0.319388682
7.212521000	0.547443628	0.319237414
7.212522000	0.550996184	0.315328626
7.212523000	0.584469855	0.316595858
7.212524000	0.578089476	0.314678282
7.212525000	0.539760470	0.313478728
7.212526000	0.568610311	0.316876755
7.212527000	0.573238254	0.311155186
7.212528000	0.525866628	0.314666797
7.212529000	0.597085476	0.310760905
7.212530000	0.598412335	0.306796923
7.212531000	0.600553274	0.305008644
7.212532000	0.579162061	0.308552213
7.212533000	0.608371198	0.302026536
7.212534000	0.622890294	0.299289472
7.212535000	0.656290472	0.299206015
7.212536000	0.605069876	0.300507369
7.212537000	0.602051854	0.296915930
7.212538000	0.621946096	0.297176320
7.212539000	0.662615657	0.299621934
7.212540000	0.666547835	0.298441422
7.212541000	0.656270683	0.293819506
7.212542000	0.667869151	0.295574063
7.212543000	0.666665435	0.291761648
7.212544000	0.673272371	0.291246559
7.212545000	0.721057296	0.286473209
7.212546000	0.712325513	0.284856238
7.212547000	0.692320228	0.281748562
7.212548000	0.747846842	0.280195373
7.212549000	0.679855943	0.278645197
7.212550000	0.729503691	0.281564005
7.212551000	0.765454531	0.275496425
7.212552000	0.716532767	0.275274134
7.212553000	0.717579305	0.278964709
7.212554000	0.770711720	0.276983318
7.212555000	0.744808316	0.269161880
7.212556000	0.780196965	0.273608127
7.212557000	0.794130385	0.272923628
7.212558000	0.762123048	0.270770462
7.212559000	0.802970409	0.272093055
7.212560000	0.785942733	0.270297119
7.212561000	0.777358592	0.268133367
7.212562000	0.842754066	0.266406540
7.212563000	0.834223747	0.263299563
7.212564000	0.797751725	0.263629978
7.212565000	0.851353884	0.262529527
7.212566000	0.819950938	0.266593610
7.212567000	0.833085179	0.259385831
7.212568000	0.820788920	0.262537549
7.212569000	0.856603980	0.258233099
