D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID385_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.875102
Q=36458.805554, Qc=43015.837786, Qi=239179.252157  S21min=-16.338421


Temperature in K:0.100018
GHz	dB	Rad
7.874461000	-2.799293518	-0.510046315
7.874462000	-2.802979708	-0.509070533
7.874463000	-2.808204651	-0.510269222
7.874464000	-2.796512365	-0.509690949
7.874465000	-2.796571016	-0.510644261
7.874466000	-2.797046661	-0.510324615
7.874467000	-2.806070566	-0.510899792
7.874468000	-2.802019119	-0.510503247
7.874469000	-2.796936989	-0.511114476
7.874470000	-2.796502590	-0.511348801
7.874471000	-2.806229353	-0.511315278
7.874472000	-2.802747726	-0.512297918
7.874473000	-2.802281380	-0.512916337
7.874474000	-2.808741093	-0.512018452
7.874475000	-2.802373648	-0.512589534
7.874476000	-2.801084518	-0.512908281
7.874477000	-2.804267406	-0.512762240
7.874478000	-2.791544199	-0.512855351
7.874479000	-2.792716265	-0.512669762
7.874480000	-2.803788185	-0.512407840
7.874481000	-2.800868988	-0.513626536
7.874482000	-2.806549549	-0.515150896
7.874483000	-2.803394556	-0.513797644
7.874484000	-2.802295685	-0.513733628
7.874485000	-2.800763845	-0.514375350
7.874486000	-2.799177170	-0.514225714
7.874487000	-2.802795887	-0.515124098
7.874488000	-2.801318407	-0.515233121
7.874489000	-2.795695066	-0.514989741
7.874490000	-2.808606863	-0.515161948
7.874491000	-2.807746887	-0.515513052
7.874492000	-2.813727140	-0.515888824
7.874493000	-2.801500082	-0.515441946
7.874494000	-2.802300453	-0.515910463
7.874495000	-2.808278799	-0.515027425
7.874496000	-2.812592983	-0.515973746
7.874497000	-2.806228399	-0.516388234
7.874498000	-2.805942297	-0.516258371
7.874499000	-2.804916859	-0.516513635
7.874500000	-2.815057516	-0.516620894
7.874501000	-2.818228960	-0.516986779
7.874502000	-2.810765743	-0.517422506
7.874503000	-2.802857876	-0.517395907
7.874504000	-2.805397272	-0.518226747
7.874505000	-2.804711342	-0.518234803
7.874506000	-2.804775238	-0.517763324
7.874507000	-2.801373720	-0.518480380
7.874508000	-2.818499327	-0.519068472
7.874509000	-2.808901548	-0.519344143
7.874510000	-2.805616617	-0.519660892
7.874511000	-2.807994127	-0.518753520
7.874512000	-2.801426888	-0.518920301
7.874513000	-2.813261271	-0.518769865
7.874514000	-2.807545900	-0.520212134
7.874515000	-2.801680088	-0.520320491
7.874516000	-2.812356949	-0.519363717
7.874517000	-2.807670355	-0.519768118
7.874518000	-2.813587666	-0.521272904
7.874519000	-2.815775156	-0.520323154
7.874520000	-2.816795826	-0.520928624
7.874521000	-2.806781292	-0.522733648
7.874522000	-2.812757015	-0.521755102
7.874523000	-2.812055111	-0.522357543
7.874524000	-2.811864853	-0.521319143
7.874525000	-2.812037706	-0.522945469
7.874526000	-2.809654713	-0.522321057
7.874527000	-2.812130690	-0.522644831
7.874528000	-2.812314749	-0.522136101
7.874529000	-2.819003820	-0.522428516
7.874530000	-2.821517467	-0.522332442
7.874531000	-2.810030222	-0.523255061
7.874532000	-2.821466684	-0.523558562
7.874533000	-2.821989536	-0.523748412
7.874534000	-2.817263842	-0.523204095
7.874535000	-2.812801838	-0.524225950
7.874536000	-2.814510345	-0.524533046
7.874537000	-2.815472126	-0.525038614
7.874538000	-2.813162804	-0.525640421
7.874539000	-2.812319517	-0.524717803
7.874540000	-2.821481705	-0.525114480
7.874541000	-2.820430994	-0.525830937
7.874542000	-2.819784164	-0.525994123
7.874543000	-2.823312759	-0.526002245
7.874544000	-2.818913221	-0.525439320
7.874545000	-2.817984104	-0.526602156
7.874546000	-2.818721294	-0.526235871
7.874547000	-2.821635485	-0.526026979
7.874548000	-2.812497854	-0.526990078
7.874549000	-2.821929693	-0.526710280
7.874550000	-2.820430279	-0.527512857
7.874551000	-2.820954800	-0.527645582
7.874552000	-2.824057341	-0.528249554
7.874553000	-2.823842287	-0.527593151
7.874554000	-2.823183060	-0.527867557
7.874555000	-2.820482016	-0.528973933
7.874556000	-2.819827557	-0.528694934
7.874557000	-2.825513840	-0.528492767
7.874558000	-2.823146582	-0.528341999
7.874559000	-2.823957682	-0.528689275
7.874560000	-2.821436405	-0.529224404
7.874561000	-2.819207191	-0.529037783
7.874562000	-2.822574854	-0.529357662
7.874563000	-2.824141264	-0.530291499
7.874564000	-2.830007553	-0.529549609
7.874565000	-2.820612669	-0.530713743
7.874566000	-2.828123569	-0.530841009
7.874567000	-2.827413082	-0.530270993
7.874568000	-2.829380512	-0.530456848
7.874569000	-2.826857567	-0.530826628
7.874570000	-2.833066463	-0.531128131
7.874571000	-2.834753275	-0.531034221
7.874572000	-2.829488039	-0.532239269
7.874573000	-2.826209545	-0.531911034
7.874574000	-2.828548431	-0.532255414
7.874575000	-2.823796511	-0.531878011
7.874576000	-2.834439039	-0.532740009
7.874577000	-2.828422070	-0.533899250
7.874578000	-2.827044249	-0.532939014
7.874579000	-2.831094027	-0.533408296
7.874580000	-2.826610565	-0.534530885
7.874581000	-2.831990719	-0.533786965
7.874582000	-2.832848310	-0.533295412
7.874583000	-2.826937199	-0.534843640
7.874584000	-2.830444336	-0.533947786
7.874585000	-2.828996897	-0.534594735
7.874586000	-2.833786249	-0.534559548
7.874587000	-2.828548908	-0.534473661
7.874588000	-2.837838650	-0.535777711
7.874589000	-2.832450867	-0.535407065
7.874590000	-2.830811024	-0.534847369
7.874591000	-2.840304613	-0.536448361
7.874592000	-2.836302042	-0.536215801
7.874593000	-2.838670015	-0.537030362
7.874594000	-2.842898130	-0.536720703
7.874595000	-2.842514515	-0.536217698
7.874596000	-2.837108135	-0.537385894
7.874597000	-2.836620569	-0.537671751
7.874598000	-2.839126587	-0.538279717
7.874599000	-2.838219166	-0.538410379
7.874600000	-2.836279392	-0.538921240
7.874601000	-2.841405392	-0.538401624
7.874602000	-2.846194506	-0.539233995
7.874603000	-2.841619968	-0.539033425
7.874604000	-2.838407516	-0.538868775
7.874605000	-2.840078115	-0.539417753
7.874606000	-2.843072891	-0.539812799
7.874607000	-2.842359304	-0.540104282
7.874608000	-2.841127872	-0.540272195
7.874609000	-2.845538378	-0.540448662
7.874610000	-2.837082386	-0.540498330
7.874611000	-2.828644991	-0.540936587
7.874612000	-2.841049194	-0.540145528
7.874613000	-2.851758957	-0.541452108
7.874614000	-2.842065573	-0.541532935
7.874615000	-2.840097189	-0.542637481
7.874616000	-2.837407112	-0.542228420
7.874617000	-2.841379166	-0.542643240
7.874618000	-2.848055840	-0.543330735
7.874619000	-2.847948074	-0.542882925
7.874620000	-2.846345663	-0.542640211
7.874621000	-2.846389294	-0.542951834
7.874622000	-2.848294973	-0.543850085
7.874623000	-2.851510048	-0.543712333
7.874624000	-2.848643780	-0.543673750
7.874625000	-2.842406511	-0.545021410
7.874626000	-2.846030951	-0.544710952
7.874627000	-2.849587679	-0.545444719
7.874628000	-2.850702286	-0.546343037
7.874629000	-2.848654270	-0.545634703
7.874630000	-2.853356600	-0.545652745
7.874631000	-2.841489553	-0.546013005
7.874632000	-2.848998785	-0.545712533
7.874633000	-2.850363255	-0.546429357
7.874634000	-2.852591991	-0.546919178
7.874635000	-2.850781202	-0.546481621
7.874636000	-2.851562262	-0.546707024
7.874637000	-2.853590488	-0.547652247
7.874638000	-2.854632378	-0.547758640
7.874639000	-2.860616446	-0.547667260
7.874640000	-2.846450806	-0.547678546
7.874641000	-2.854965210	-0.548130218
7.874642000	-2.846201658	-0.549151840
7.874643000	-2.850914240	-0.549451412
7.874644000	-2.858307123	-0.548703430
7.874645000	-2.850708723	-0.549210928
7.874646000	-2.856139421	-0.549217586
7.874647000	-2.860889196	-0.550049425
7.874648000	-2.861615896	-0.550765815
7.874649000	-2.845882654	-0.551008595
7.874650000	-2.849847317	-0.550851702
7.874651000	-2.859186649	-0.551444189
7.874652000	-2.867160320	-0.551002204
7.874653000	-2.854725599	-0.551843763
7.874654000	-2.855004072	-0.552981432
7.874655000	-2.863862991	-0.551409601
7.874656000	-2.865434647	-0.552571072
7.874657000	-2.857545137	-0.552755429
7.874658000	-2.857696295	-0.552980200
7.874659000	-2.858753920	-0.552701134
7.874660000	-2.857243538	-0.552533388
7.874661000	-2.855923653	-0.554126158
7.874662000	-2.861793041	-0.553802318
7.874663000	-2.865440130	-0.554119900
7.874664000	-2.865300179	-0.553917600
7.874665000	-2.869291306	-0.554350563
7.874666000	-2.865093231	-0.554375763
7.874667000	-2.860539436	-0.555196782
7.874668000	-2.866602659	-0.555570324
7.874669000	-2.865464926	-0.555439430
7.874670000	-2.859724045	-0.554788120
7.874671000	-2.860802889	-0.556631161
7.874672000	-2.866131306	-0.556647073
7.874673000	-2.868810415	-0.556294271
7.874674000	-2.861075640	-0.557043685
7.874675000	-2.872843742	-0.557404177
7.874676000	-2.862364531	-0.558210316
7.874677000	-2.863614082	-0.558184616
7.874678000	-2.868639946	-0.558939989
7.874679000	-2.870784760	-0.558830932
7.874680000	-2.864251614	-0.559661639
7.874681000	-2.873534441	-0.559480610
7.874682000	-2.876938581	-0.559561171
7.874683000	-2.867458820	-0.559876755
7.874684000	-2.877947569	-0.560185016
7.874685000	-2.872463942	-0.560346470
7.874686000	-2.873700857	-0.560363448
7.874687000	-2.870823860	-0.561090558
7.874688000	-2.862766027	-0.561620993
7.874689000	-2.873280048	-0.561971798
7.874690000	-2.869981766	-0.562777870
7.874691000	-2.867985010	-0.562344507
7.874692000	-2.875159264	-0.562620877
7.874693000	-2.869391680	-0.562791386
7.874694000	-2.880376577	-0.563310302
7.874695000	-2.884386539	-0.563759245
7.874696000	-2.873494148	-0.563817834
7.874697000	-2.872148752	-0.564126228
7.874698000	-2.876930237	-0.564391546
7.874699000	-2.875866652	-0.564860329
7.874700000	-2.877199650	-0.564919651
7.874701000	-2.872529745	-0.565472856
7.874702000	-2.878611088	-0.565426251
7.874703000	-2.887888193	-0.565224183
7.874704000	-2.879460096	-0.566391380
7.874705000	-2.882317305	-0.565709012
7.874706000	-2.886568785	-0.565566133
7.874707000	-2.889467478	-0.567590934
7.874708000	-2.882564545	-0.567838409
7.874709000	-2.885526419	-0.567389932
7.874710000	-2.884172678	-0.568171903
7.874711000	-2.889279127	-0.568468646
7.874712000	-2.886204243	-0.568458859
7.874713000	-2.883168221	-0.569184637
7.874714000	-2.888452530	-0.569443163
7.874715000	-2.885956764	-0.569922066
7.874716000	-2.888254881	-0.569924995
7.874717000	-2.887686253	-0.570519480
7.874718000	-2.894627333	-0.570594381
7.874719000	-2.900141954	-0.570658963
7.874720000	-2.888058662	-0.570711227
7.874721000	-2.891008139	-0.571135935
7.874722000	-2.888945103	-0.571272355
7.874723000	-2.896162510	-0.571204245
7.874724000	-2.890699387	-0.572703605
7.874725000	-2.898088455	-0.572462189
7.874726000	-2.886087418	-0.572260122
7.874727000	-2.886375189	-0.572731035
7.874728000	-2.888798475	-0.573610677
7.874729000	-2.897841692	-0.573515136
7.874730000	-2.893470764	-0.574546312
7.874731000	-2.896376610	-0.575109038
7.874732000	-2.899660587	-0.574858967
7.874733000	-2.895644426	-0.574529734
7.874734000	-2.898292303	-0.575285939
7.874735000	-2.893560648	-0.576140480
7.874736000	-2.891050577	-0.575368097
7.874737000	-2.896208525	-0.576020106
7.874738000	-2.904685736	-0.576530966
