D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID174_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.469056
Q=37393.387282, Qc=104131.310212, Qi=58344.974490  S21min=-3.864173


Temperature in K:0.099998
GHz	dB	Rad
6.468422000	-3.100681305	-0.443954646
6.468423000	-3.104425669	-0.443554839
6.468424000	-3.106742620	-0.443312824
6.468425000	-3.114655018	-0.444572167
6.468426000	-3.109826088	-0.442322128
6.468427000	-3.110575438	-0.442457916
6.468428000	-3.113320112	-0.444418136
6.468429000	-3.113512039	-0.444062305
6.468430000	-3.111249447	-0.444149024
6.468431000	-3.107180119	-0.443733804
6.468432000	-3.119175434	-0.445022907
6.468433000	-3.123655558	-0.444480454
6.468434000	-3.104797363	-0.445851749
6.468435000	-3.102872372	-0.443949719
6.468436000	-3.100932121	-0.444609418
6.468437000	-3.125827074	-0.445640494
6.468438000	-3.112637520	-0.445520418
6.468439000	-3.120079994	-0.445197910
6.468440000	-3.121579885	-0.445813233
6.468441000	-3.108556747	-0.445971658
6.468442000	-3.106547832	-0.445416222
6.468443000	-3.111013889	-0.445656939
6.468444000	-3.117612123	-0.446076919
6.468445000	-3.114198208	-0.445396715
6.468446000	-3.116354227	-0.445554440
6.468447000	-3.123654366	-0.445851716
6.468448000	-3.112208128	-0.446295698
6.468449000	-3.111138344	-0.447676614
6.468450000	-3.125151157	-0.446707822
6.468451000	-3.117870331	-0.446096027
6.468452000	-3.114446878	-0.445393785
6.468453000	-3.111943007	-0.447701780
6.468454000	-3.127501726	-0.447157330
6.468455000	-3.116235733	-0.447840265
6.468456000	-3.116141558	-0.447791462
6.468457000	-3.120289803	-0.447847089
6.468458000	-3.121280193	-0.448028450
6.468459000	-3.127071381	-0.447737467
6.468460000	-3.126551628	-0.448009176
6.468461000	-3.128122568	-0.447824685
6.468462000	-3.118624687	-0.447686068
6.468463000	-3.121244669	-0.448504391
6.468464000	-3.127543449	-0.448177621
6.468465000	-3.122292757	-0.449682640
6.468466000	-3.117871284	-0.449902550
6.468467000	-3.125430107	-0.448307084
6.468468000	-3.124880314	-0.448657922
6.468469000	-3.131289959	-0.448935124
6.468470000	-3.119126081	-0.448859889
6.468471000	-3.117727518	-0.448691478
6.468472000	-3.131002426	-0.450414443
6.468473000	-3.130579472	-0.450071328
6.468474000	-3.129623652	-0.449539695
6.468475000	-3.129384279	-0.451436731
6.468476000	-3.124763250	-0.449592758
6.468477000	-3.139950514	-0.451002103
6.468478000	-3.120790005	-0.450665213
6.468479000	-3.135493279	-0.450314774
6.468480000	-3.127529144	-0.450897141
6.468481000	-3.126806736	-0.451151340
6.468482000	-3.120793581	-0.451065220
6.468483000	-3.125834703	-0.450293036
6.468484000	-3.126902103	-0.451405106
6.468485000	-3.127963781	-0.451025306
6.468486000	-3.128611565	-0.451790498
6.468487000	-3.135869980	-0.452807160
6.468488000	-3.133284807	-0.451582073
6.468489000	-3.135077477	-0.452170565
6.468490000	-3.128347635	-0.452399197
6.468491000	-3.125651360	-0.452582656
6.468492000	-3.130493879	-0.452432720
6.468493000	-3.132515192	-0.452385648
6.468494000	-3.143967867	-0.453018149
6.468495000	-3.140091181	-0.452883693
6.468496000	-3.130361319	-0.453579310
6.468497000	-3.134402990	-0.453077970
6.468498000	-3.128927469	-0.453981115
6.468499000	-3.143469572	-0.453263060
6.468500000	-3.136420250	-0.454196065
