D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID130_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :6.280718
Q=22922.328468, Qc=25973.787345, Qi=195113.127608  S21min=-18.600555


Temperature in K:0.099986
GHz	dB	Rad
6.279812000	0.903787792	0.319801705
6.279813000	0.857081831	0.322637505
6.279814000	0.903645098	0.323493878
6.279815000	0.938623071	0.315839653
6.279816000	0.872561097	0.319809162
6.279817000	0.944459975	0.308400779
6.279818000	0.904968798	0.319727070
6.279819000	0.909842551	0.321184485
6.279820000	0.967810035	0.316593594
6.279821000	0.888580799	0.321131588
6.279822000	0.925027251	0.325506795
6.279823000	0.945302308	0.310911208
6.279824000	0.879104316	0.322289563
6.279825000	0.914541960	0.315943184
6.279826000	0.945007622	0.319690251
6.279827000	0.916697800	0.310658041
6.279828000	0.951456010	0.325521343
6.279829000	0.950933576	0.317447137
6.279830000	0.819950581	0.311496038
6.279831000	0.826599658	0.307034644
6.279832000	0.904070556	0.311760556
6.279833000	0.908934116	0.321833996
6.279834000	0.890099525	0.305260945
6.279835000	0.954837561	0.314007032
6.279836000	0.894763470	0.313140140
6.279837000	0.880632758	0.304850019
6.279838000	0.882866263	0.302126338
6.279839000	0.995671332	0.304224376
6.279840000	0.884745181	0.297935621
6.279841000	0.971384287	0.300578941
6.279842000	0.966635227	0.309611718
6.279843000	0.916508257	0.301364108
6.279844000	0.943508923	0.297006810
6.279845000	1.017887115	0.298134626
6.279846000	0.907360494	0.306407503
6.279847000	0.833689809	0.307366973
6.279848000	0.950041234	0.289229714
6.279849000	0.922015309	0.299719606
6.279850000	0.935053587	0.299527059
6.279851000	0.976275265	0.290303367
6.279852000	0.914217293	0.296708736
6.279853000	0.940417469	0.299581421
6.279854000	0.970049977	0.288004427
6.279855000	0.971149325	0.303619572
6.279856000	0.921757400	0.299191368
6.279857000	0.990417659	0.302078368
6.279858000	0.920473218	0.289392999
6.279859000	0.963023245	0.294206663
6.279860000	0.919429362	0.295303153
6.279861000	0.946622491	0.290969491
6.279862000	1.001132488	0.286805106
6.279863000	0.937685728	0.286836165
6.279864000	0.994361937	0.286379699
6.279865000	0.912781775	0.281935982
6.279866000	1.007450223	0.293166299
6.279867000	0.913967729	0.292878078
6.279868000	0.866769314	0.287508546
6.279869000	0.933687031	0.296851115
6.279870000	0.969776988	0.282227431
6.279871000	0.973630905	0.288206028
6.279872000	1.015946507	0.279963245
6.279873000	0.967832386	0.285217296
6.279874000	0.896116793	0.281081473
6.279875000	0.962697983	0.290021638
6.279876000	0.980170548	0.290802311
6.279877000	0.914363086	0.297006411
6.279878000	1.017594218	0.282009751
6.279879000	0.977709711	0.284347807
6.279880000	1.012645364	0.283167228
6.279881000	0.939494789	0.279970169
6.279882000	0.877899945	0.279751024
6.279883000	1.000389695	0.283942574
6.279884000	0.929415405	0.280368745
6.279885000	0.941480279	0.266430076
6.279886000	0.911990404	0.274790321
6.279887000	0.876363814	0.284002228
6.279888000	1.058486104	0.281758082
6.279889000	0.898329437	0.271943751
6.279890000	1.039710760	0.272185483
6.279891000	1.020083427	0.277388101
6.279892000	0.896521688	0.286761929
6.279893000	0.978661239	0.285347358
6.279894000	1.007549405	0.271652668
6.279895000	0.977766871	0.273558359
6.279896000	0.923435330	0.283613773
6.279897000	0.879534423	0.281338768
6.279898000	0.983542800	0.280356261
6.279899000	0.960682988	0.274528499
6.279900000	0.960462928	0.278051195
6.279901000	1.019616604	0.282685295
6.279902000	1.025602460	0.270331806
6.279903000	0.948958039	0.275383024
6.279904000	1.046277761	0.273239046
6.279905000	1.000580668	0.287675260
6.279906000	1.034142256	0.280923048
6.279907000	0.964701772	0.269782047
6.279908000	1.038949490	0.271868883
6.279909000	0.949797273	0.259378341
6.279910000	0.964280128	0.268442810
6.279911000	0.932953358	0.262643577
6.279912000	0.946435630	0.267265593
6.279913000	1.000468373	0.258812586
6.279914000	0.946605980	0.275455745
6.279915000	0.979004145	0.264619476
6.279916000	1.020650744	0.260635287
6.279917000	0.922752619	0.263202707
6.279918000	1.017840981	0.264854466
6.279919000	0.995794773	0.248734202
6.279920000	0.919628739	0.273767950
