D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID272_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.267091
Q=53044.459857, Qc=90451.436763, Qi=128263.441828  S21min=-7.669257


Temperature in K:0.099972
GHz	dB	Rad
7.266398000	-4.971683502	-0.133954523
7.266399000	-4.970102310	-0.133590219
7.266400000	-4.969647884	-0.133220913
7.266401000	-4.978728294	-0.133984433
7.266402000	-4.971397877	-0.133478691
7.266403000	-4.971865654	-0.133847122
7.266404000	-4.975511074	-0.134154185
7.266405000	-4.970646381	-0.134457502
7.266406000	-4.973999023	-0.134323912
7.266407000	-4.974067688	-0.134917497
7.266408000	-4.969880104	-0.135166136
7.266409000	-4.968587875	-0.133618582
7.266410000	-4.977360249	-0.133670330
7.266411000	-4.973652840	-0.135859207
7.266412000	-4.971136093	-0.135333300
7.266413000	-4.966573715	-0.135035799
7.266414000	-4.972975731	-0.134653303
7.266415000	-4.976636410	-0.135025638
7.266416000	-4.975358009	-0.134841530
7.266417000	-4.974676609	-0.135017931
7.266418000	-4.975784302	-0.136151930
7.266419000	-4.980550766	-0.134926160
7.266420000	-4.975778103	-0.135262742
7.266421000	-4.985396385	-0.134752680
7.266422000	-4.987533569	-0.136631849
7.266423000	-4.978303909	-0.135849004
7.266424000	-4.975318909	-0.135917472
7.266425000	-4.978981495	-0.136723819
7.266426000	-4.979329586	-0.136153561
7.266427000	-4.974195004	-0.137001395
7.266428000	-4.976925373	-0.136819169
7.266429000	-4.978256702	-0.136710329
7.266430000	-4.974578857	-0.136771889
7.266431000	-4.981684208	-0.137102229
7.266432000	-4.972514153	-0.138062582
7.266433000	-4.977467060	-0.137691246
7.266434000	-4.982595444	-0.137302849
7.266435000	-4.973031998	-0.138249294
7.266436000	-4.970133305	-0.137889235
7.266437000	-4.982928276	-0.138554634
7.266438000	-4.979166985	-0.137981830
7.266439000	-4.978687763	-0.137655276
7.266440000	-4.972471237	-0.137642502
7.266441000	-4.985690117	-0.137969970
7.266442000	-4.977909088	-0.138392223
7.266443000	-4.975664139	-0.139093367
7.266444000	-4.976707458	-0.139136568
7.266445000	-4.977560043	-0.138992150
7.266446000	-4.979235172	-0.139163300
7.266447000	-4.974825382	-0.138644890
7.266448000	-4.982608318	-0.138929208
7.266449000	-4.977657795	-0.139858002
7.266450000	-4.977872372	-0.139277250
7.266451000	-4.977325916	-0.138553802
7.266452000	-4.982587814	-0.139455457
7.266453000	-4.983723164	-0.139445861
7.266454000	-4.979269981	-0.139949049
7.266455000	-4.976420403	-0.140371726
7.266456000	-4.985389709	-0.139953027
7.266457000	-4.989211559	-0.140425372
7.266458000	-4.977053165	-0.139773946
7.266459000	-4.987386227	-0.140545364
7.266460000	-4.968649864	-0.140623461
7.266461000	-4.983123779	-0.140132291
7.266462000	-4.987273693	-0.139953443
7.266463000	-4.988847733	-0.140356030
7.266464000	-4.987471581	-0.140677357
7.266465000	-4.981367111	-0.139748912
7.266466000	-4.984179974	-0.141385641
7.266467000	-4.985951900	-0.141391716
7.266468000	-4.990792274	-0.141352651
7.266469000	-4.979153633	-0.140709548
7.266470000	-4.983908653	-0.140745550
7.266471000	-4.994407654	-0.141870969
7.266472000	-4.982151508	-0.142589340
7.266473000	-4.982807159	-0.141611377
7.266474000	-4.989148617	-0.141868272
7.266475000	-4.981269836	-0.141561410
7.266476000	-4.985464096	-0.142727042
7.266477000	-4.989689350	-0.141778441
7.266478000	-4.984735012	-0.142744103
7.266479000	-4.991400719	-0.141776660
7.266480000	-4.993465900	-0.143142945
7.266481000	-4.990944386	-0.143319612
7.266482000	-4.988110542	-0.143250669
7.266483000	-4.993010044	-0.143718753
7.266484000	-4.994398117	-0.143341933
7.266485000	-4.992619038	-0.145089932
7.266486000	-4.985383034	-0.143644235
7.266487000	-4.989072800	-0.143847467
7.266488000	-4.987544537	-0.143336157
7.266489000	-4.993356705	-0.144418482
7.266490000	-4.995363712	-0.144366151
7.266491000	-4.991435528	-0.144433745
7.266492000	-4.989947319	-0.144777576
7.266493000	-4.990485191	-0.144285990
7.266494000	-4.982662678	-0.144747782
7.266495000	-4.989137650	-0.144984837
7.266496000	-4.993941784	-0.144855906
7.266497000	-4.994414330	-0.144997537
7.266498000	-4.992878914	-0.144790343
7.266499000	-5.000378132	-0.145019558
7.266500000	-4.992032051	-0.145262671
7.266501000	-4.990755081	-0.144311706
7.266502000	-4.997848988	-0.145135006
7.266503000	-4.995941162	-0.146011519
7.266504000	-4.997051716	-0.146408163
7.266505000	-4.995233536	-0.146374441
7.266506000	-4.993419647	-0.146331098
7.266507000	-4.991271019	-0.147427055
7.266508000	-4.992885590	-0.146301520
7.266509000	-4.997556686	-0.145866759
7.266510000	-5.000380039	-0.146131011
7.266511000	-5.003511906	-0.146537609
7.266512000	-4.993719578	-0.147331198
7.266513000	-5.001189709	-0.146309060
7.266514000	-4.995980740	-0.147847369
7.266515000	-4.991906166	-0.146751578
7.266516000	-4.997920036	-0.147109323
7.266517000	-4.997003078	-0.146529520
7.266518000	-5.005067348	-0.147051150
7.266519000	-5.006284237	-0.147130512
7.266520000	-4.996729374	-0.147578756
7.266521000	-5.000718117	-0.148253467
7.266522000	-5.000686169	-0.148746785
7.266523000	-4.995769024	-0.148184375
7.266524000	-4.995462418	-0.148441736
7.266525000	-5.000539780	-0.148556519
7.266526000	-5.005989075	-0.149586596
7.266527000	-4.997680664	-0.148361325
7.266528000	-5.002800465	-0.150064084
7.266529000	-5.002480984	-0.149290469
7.266530000	-5.003102779	-0.149843474
7.266531000	-5.000308037	-0.149966879
7.266532000	-5.003556728	-0.148816293
7.266533000	-5.001181126	-0.150624413
7.266534000	-5.003875256	-0.150205731
7.266535000	-5.002492428	-0.150999852
7.266536000	-4.999051094	-0.150924485
7.266537000	-5.006444931	-0.150420332
7.266538000	-5.008510590	-0.151109541
7.266539000	-5.000216007	-0.150956909
7.266540000	-5.004698277	-0.150397578
7.266541000	-5.003660202	-0.150909721
7.266542000	-5.005090237	-0.151179266
7.266543000	-5.008009434	-0.151695886
7.266544000	-5.010386467	-0.151384196
7.266545000	-5.006618977	-0.150790295
7.266546000	-5.008017063	-0.151163304
7.266547000	-5.004814625	-0.151800232
7.266548000	-5.008628845	-0.152021840
7.266549000	-5.011005402	-0.153327505
7.266550000	-5.005345821	-0.152387076
7.266551000	-5.010984421	-0.152100737
7.266552000	-5.009554386	-0.152606121
7.266553000	-5.009103298	-0.152229051
7.266554000	-5.002882957	-0.152903730
7.266555000	-5.011018276	-0.151921223
7.266556000	-5.006941795	-0.151976883
7.266557000	-5.011523724	-0.152543953
7.266558000	-5.008683205	-0.154301223
7.266559000	-5.001118183	-0.153349176
7.266560000	-5.015319347	-0.153588878
7.266561000	-5.009647369	-0.153631505
7.266562000	-5.010364056	-0.154015866
7.266563000	-5.009892941	-0.154454571
7.266564000	-5.013679028	-0.154484981
7.266565000	-5.009972095	-0.154751564
7.266566000	-5.010182858	-0.155168831
7.266567000	-5.011367798	-0.154246013
7.266568000	-5.007843971	-0.156088321
7.266569000	-5.010032654	-0.155257498
7.266570000	-5.007424831	-0.155440474
7.266571000	-5.005233288	-0.156014085
7.266572000	-5.010073185	-0.155083993
7.266573000	-5.011335850	-0.155094113
7.266574000	-5.008574963	-0.155321597
7.266575000	-5.013080120	-0.155588762
7.266576000	-5.011379242	-0.156561382
7.266577000	-5.013219357	-0.155638630
7.266578000	-5.020898342	-0.156315089
7.266579000	-5.014738560	-0.156195979
7.266580000	-5.016634941	-0.156554790
7.266581000	-5.012867451	-0.155817211
7.266582000	-5.017490387	-0.156986655
7.266583000	-5.016660690	-0.155790480
7.266584000	-5.017864704	-0.156338675
7.266585000	-5.016155720	-0.157310429
7.266586000	-5.014546394	-0.155548997
7.266587000	-5.015353203	-0.157425045
7.266588000	-5.014228344	-0.157972674
7.266589000	-5.012427330	-0.157379039
7.266590000	-5.020674706	-0.157402807
7.266591000	-5.016660690	-0.158180534
7.266592000	-5.012127399	-0.158145230
7.266593000	-5.018657207	-0.158158346
7.266594000	-5.023591518	-0.158292536
7.266595000	-5.026087761	-0.158315156
7.266596000	-5.023001194	-0.159309065
7.266597000	-5.020320892	-0.159108246
7.266598000	-5.022280693	-0.159411480
7.266599000	-5.023984432	-0.159813767
7.266600000	-5.015136242	-0.159445518
7.266601000	-5.024226665	-0.160069381
