D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID262_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.206665
Q=28151.035155, Qc=33535.743185, Qi=175323.505024  S21min=-15.886916


Temperature in K:0.100019
GHz	dB	Rad
7.205883000	-1.092856765	-0.279805752
7.205884000	-1.109072447	-0.280813426
7.205885000	-1.098611712	-0.280509692
7.205886000	-1.097061157	-0.281509044
7.205887000	-1.100596666	-0.281157540
7.205888000	-1.106209517	-0.280998549
7.205889000	-1.099177361	-0.280556564
7.205890000	-1.097881436	-0.279808249
7.205891000	-1.106676817	-0.280335588
7.205892000	-1.094714165	-0.281250617
7.205893000	-1.101903081	-0.282804372
7.205894000	-1.105394244	-0.280019005
7.205895000	-1.103306890	-0.281659279
7.205896000	-1.101096749	-0.281556015
7.205897000	-1.098059058	-0.282270641
7.205898000	-1.099841475	-0.282595047
7.205899000	-1.096475124	-0.283946502
7.205900000	-1.107282400	-0.283195224
7.205901000	-1.109209061	-0.283161002
7.205902000	-1.102090597	-0.282322306
7.205903000	-1.099818826	-0.282846516
7.205904000	-1.107184291	-0.283381812
7.205905000	-1.111761689	-0.283561775
7.205906000	-1.103980780	-0.283329980
7.205907000	-1.096019745	-0.284271507
7.205908000	-1.104290724	-0.283666737
7.205909000	-1.111005902	-0.283281810
7.205910000	-1.108679652	-0.282218110
7.205911000	-1.121702433	-0.284860865
7.205912000	-1.103774071	-0.284209555
7.205913000	-1.124869347	-0.284699877
7.205914000	-1.122363567	-0.283178613
7.205915000	-1.117408395	-0.283770966
7.205916000	-1.109573364	-0.285064297
7.205917000	-1.111842871	-0.284570614
7.205918000	-1.113062263	-0.285191896
7.205919000	-1.106497884	-0.283796932
7.205920000	-1.117664337	-0.284977545
7.205921000	-1.117072344	-0.284794252
7.205922000	-1.110489488	-0.285259473
7.205923000	-1.118054390	-0.284955008
7.205924000	-1.113760591	-0.286477703
7.205925000	-1.116875052	-0.287858253
7.205926000	-1.121106386	-0.286491252
7.205927000	-1.119661927	-0.285299021
7.205928000	-1.134616852	-0.286733633
7.205929000	-1.116693497	-0.287410409
7.205930000	-1.124330759	-0.286520580
7.205931000	-1.112738132	-0.286776177
7.205932000	-1.127463698	-0.287756320
7.205933000	-1.125666499	-0.287264567
7.205934000	-1.133865833	-0.287435676
7.205935000	-1.126294136	-0.287974233
7.205936000	-1.125027299	-0.288441884
7.205937000	-1.113376260	-0.289881722
7.205938000	-1.126279235	-0.289168894
7.205939000	-1.117862105	-0.289347293
7.205940000	-1.123616099	-0.289715208
7.205941000	-1.122214317	-0.288315184
7.205942000	-1.110335469	-0.289424058
7.205943000	-1.128358722	-0.289840277
7.205944000	-1.126844168	-0.289921936
7.205945000	-1.126603603	-0.288007822
7.205946000	-1.128440738	-0.290120774
7.205947000	-1.120247960	-0.291116630
7.205948000	-1.147391677	-0.289717172
7.205949000	-1.122584462	-0.289563674
7.205950000	-1.141686797	-0.290982107
7.205951000	-1.130264282	-0.290494150
7.205952000	-1.132591844	-0.291528122
7.205953000	-1.131132007	-0.290805506
7.205954000	-1.129302859	-0.291207411
7.205955000	-1.128549218	-0.292754374
7.205956000	-1.117730021	-0.292184125
7.205957000	-1.133413434	-0.292559564
7.205958000	-1.132725477	-0.292451906
7.205959000	-1.137655497	-0.292004961
7.205960000	-1.140785336	-0.292868591
7.205961000	-1.131592393	-0.290595416
7.205962000	-1.136027217	-0.293140566
7.205963000	-1.141354322	-0.293150853
7.205964000	-1.139685869	-0.292850481
7.205965000	-1.132889271	-0.292834902
7.205966000	-1.142503262	-0.292190450
7.205967000	-1.144252539	-0.293889880
7.205968000	-1.142032146	-0.294562062
7.205969000	-1.145056605	-0.293652692
7.205970000	-1.161150217	-0.293598363
7.205971000	-1.133878112	-0.294774881
7.205972000	-1.141389608	-0.293413673
7.205973000	-1.154350758	-0.294037652
7.205974000	-1.144110799	-0.294913133
7.205975000	-1.132664442	-0.295065932
7.205976000	-1.163468957	-0.294702377
7.205977000	-1.138997436	-0.294937101
7.205978000	-1.151634812	-0.295303885
7.205979000	-1.147154331	-0.296062620
7.205980000	-1.159270883	-0.294721618
7.205981000	-1.152316809	-0.295891079
7.205982000	-1.146394372	-0.295174356
7.205983000	-1.154916286	-0.294559265
7.205984000	-1.137598991	-0.296664261
7.205985000	-1.144273758	-0.295440006
7.205986000	-1.148826122	-0.295966713
7.205987000	-1.147101045	-0.296240020
7.205988000	-1.138832808	-0.295545234
7.205989000	-1.145162940	-0.298796654
7.205990000	-1.155062437	-0.297471632
7.205991000	-1.142279744	-0.297510314
7.205992000	-1.149475336	-0.299100354
7.205993000	-1.149028778	-0.297697734
7.205994000	-1.155991316	-0.298594720
7.205995000	-1.159148335	-0.297650463
7.205996000	-1.152840018	-0.298535798
7.205997000	-1.136319280	-0.298931610
7.205998000	-1.159902811	-0.299571800
7.205999000	-1.159116626	-0.298375209
7.206000000	-1.148149848	-0.299403888
7.206001000	-1.149963021	-0.300747353
7.206002000	-1.146091580	-0.299641742
7.206003000	-1.169560194	-0.300262858
7.206004000	-1.152836204	-0.299481586
7.206005000	-1.149033070	-0.300468387
7.206006000	-1.161725760	-0.300922855
7.206007000	-1.160433054	-0.299472265
7.206008000	-1.150455952	-0.298919126
7.206009000	-1.155837059	-0.300803945
7.206010000	-1.170073509	-0.301690179
7.206011000	-1.156161785	-0.302804578
7.206012000	-1.157826900	-0.302544088
7.206013000	-1.155897617	-0.302218184
7.206014000	-1.163198829	-0.303094763
7.206015000	-1.163244367	-0.302090518
7.206016000	-1.160674095	-0.302342853
7.206017000	-1.148839831	-0.302471717
7.206018000	-1.153431892	-0.303004116
7.206019000	-1.165095568	-0.303074923
7.206020000	-1.170904994	-0.303930663
7.206021000	-1.173006177	-0.301988153
7.206022000	-1.164380789	-0.304910173
7.206023000	-1.159931660	-0.302951485
7.206024000	-1.165909529	-0.304660302
7.206025000	-1.158465624	-0.305988121
7.206026000	-1.168185353	-0.305137907
7.206027000	-1.174211144	-0.304845891
7.206028000	-1.174839258	-0.306361430
7.206029000	-1.189153433	-0.305872374
7.206030000	-1.183927417	-0.304740330
7.206031000	-1.166059136	-0.304708705
7.206032000	-1.175295115	-0.306147445
7.206033000	-1.184791684	-0.306225775
7.206034000	-1.185343504	-0.307282018
7.206035000	-1.174074888	-0.306569889
7.206036000	-1.177853703	-0.306825685
7.206037000	-1.178142071	-0.305933526
7.206038000	-1.183221698	-0.305947441
7.206039000	-1.166109920	-0.306093316
7.206040000	-1.179952741	-0.306728813
7.206041000	-1.168580055	-0.308688733
7.206042000	-1.179776907	-0.307914319
7.206043000	-1.202831388	-0.307586917
7.206044000	-1.172079086	-0.309254388
7.206045000	-1.179439187	-0.308192986
7.206046000	-1.170802236	-0.307647770
7.206047000	-1.189465642	-0.310017151
7.206048000	-1.183826327	-0.308662967
7.206049000	-1.179182053	-0.307694175
7.206050000	-1.185478806	-0.310080867
7.206051000	-1.183555603	-0.310090621
7.206052000	-1.181369543	-0.309657391
7.206053000	-1.187577724	-0.310428310
7.206054000	-1.194920421	-0.309917349
7.206055000	-1.185177684	-0.310911141
