D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID106_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :6.168135
Q=25279.241805, Qc=32117.233144, Qi=118733.596238  S21min=-13.436192


Temperature in K:0.099968
GHz	dB	Rad
6.167234000	0.871271849	0.124831274
6.167235000	0.932246089	0.108309505
6.167236000	0.983292639	0.116737536
6.167237000	0.977412999	0.115565986
6.167238000	0.949047983	0.114682291
6.167239000	0.889168501	0.117452503
6.167240000	0.934293330	0.117070173
6.167241000	0.951378763	0.111490368
6.167242000	0.981195688	0.116457255
6.167243000	0.922386110	0.111273570
6.167244000	0.892812252	0.117071272
6.167245000	0.967236578	0.112211127
6.167246000	0.937289953	0.111851334
6.167247000	0.943024576	0.112382660
6.167248000	0.956650317	0.109223535
6.167249000	0.955856919	0.109547983
6.167250000	0.911459267	0.115561026
6.167251000	0.942487359	0.107366787
6.167252000	0.965436637	0.112940617
6.167253000	0.939607739	0.105264188
6.167254000	0.942204952	0.114530258
6.167255000	0.853935719	0.121278533
6.167256000	0.933988273	0.115410707
6.167257000	0.964780807	0.114240090
6.167258000	0.957862318	0.111065169
6.167259000	0.939279318	0.106393053
6.167260000	0.946533442	0.112010658
6.167261000	0.919102848	0.119682959
6.167262000	0.961897790	0.115715648
6.167263000	0.947005272	0.109015650
6.167264000	0.933061838	0.108381726
6.167265000	0.981209159	0.114012997
6.167266000	0.914129734	0.112074549
6.167267000	0.914655089	0.113167835
6.167268000	0.897496343	0.117395295
6.167269000	0.981451094	0.109344983
6.167270000	0.893624604	0.115893680
6.167271000	0.913920462	0.110036357
6.167272000	0.962109149	0.111044530
6.167273000	1.032366991	0.110442822
6.167274000	0.976833880	0.115081141
6.167275000	0.929008126	0.108983767
6.167276000	0.942281306	0.105285128
6.167277000	0.905460358	0.111703337
6.167278000	0.936385036	0.113284847
6.167279000	0.946833968	0.108579142
6.167280000	0.960196435	0.111088156
6.167281000	0.942077458	0.110651672
6.167282000	1.047286034	0.110379355
6.167283000	0.968982875	0.118482655
6.167284000	0.975341558	0.110573650
6.167285000	1.011448741	0.110490767
6.167286000	0.924033940	0.107842703
6.167287000	0.908114612	0.104457442
6.167288000	0.925127208	0.108153510
6.167289000	0.954066634	0.111379805
6.167290000	0.947906494	0.113269268
6.167291000	0.915009737	0.105931585
6.167292000	0.950298488	0.101230881
6.167293000	0.942602754	0.105086589
6.167294000	0.931181908	0.102358605
6.167295000	0.949318528	0.105195845
6.167296000	0.916473329	0.105959814
6.167297000	0.937763929	0.110049573
6.167298000	0.936806798	0.108983759
6.167299000	0.936887920	0.108728420
6.167300000	0.913989961	0.102075203
6.167301000	0.948723376	0.107383332
6.167302000	0.944096923	0.107587896
6.167303000	0.949037731	0.105422738
6.167304000	0.954082966	0.109545178
6.167305000	0.926559031	0.103756806
6.167306000	0.902501523	0.105395432
6.167307000	0.964002609	0.102789022
6.167308000	0.957649708	0.110185277
6.167309000	0.881217003	0.107105240
6.167310000	0.948208988	0.103921240
6.167311000	0.993689120	0.105566174
6.167312000	0.951403856	0.104558351
6.167313000	0.930664361	0.106260585
6.167314000	0.953047752	0.105154308
6.167315000	0.922449470	0.106922522
6.167316000	0.943517148	0.097876904
6.167317000	0.941126466	0.106492363
6.167318000	0.949937165	0.103124705
6.167319000	0.933262646	0.104827397
6.167320000	0.965837479	0.107388126
6.167321000	0.913143754	0.102071816
6.167322000	0.930442393	0.106969868
6.167323000	0.943680346	0.097146283
6.167324000	0.945180416	0.107940649
6.167325000	0.916656554	0.101604173
6.167326000	0.956196249	0.105615468
6.167327000	0.987742782	0.105625896
6.167328000	0.931690156	0.101185041
6.167329000	0.961369932	0.105753661
6.167330000	0.938422084	0.099947054
6.167331000	0.965649724	0.107353805
6.167332000	0.918757439	0.098171924
6.167333000	0.901269019	0.100741067
6.167334000	0.970547974	0.105849801
6.167335000	0.979832053	0.107493704
6.167336000	0.945442438	0.094770934
6.167337000	0.950336635	0.105362459
6.167338000	0.970959902	0.096009878
6.167339000	0.983751833	0.099798175
